Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,15,7,0,21.787624347903765,,92.72505108781452,0.7051743203646512,0.3496871951592976,5.55511149832557,0,601.943
6,16,7,0,21.78972750678703,,92.82247562032327,0.6991602102699721,0.3821263056193922,5.816249721014328,0,468.809
6,17,7,0,21.78577002066903,,93.00406812361744,0.7292043071037624,0.6157500517499527,6.096628143215543,0,395.849
6,18,7,0,21.78510967479508,,93.27023644114826,0.7878597137491798,2.5633778241167624,6.144367146637888,0,234.646
6,19,7,0,21.78221986996302,,93.64740614345904,0.8107087276345418,0.0,5.351935252477338,0,77.8108
6,20,7,0,21.782014930092085,,93.89663211974624,0.6667680249083346,0.472045760936451,4.520791790525941,0,5.66598
6,21,7,0,21.78192130311617,,94.15642940690144,0.6594523617018518,0.0,4.041367487163893,0,0.0
6,22,7,0,21.7810733736755,,94.22160393515249,0.6590254111584819,0.0,3.757202338038802,0,0.0
6,23,7,0,21.78061977893368,,94.56230611243772,0.6233833384238272,1.5048810735375755,4.212134569397972,0,0.0
6,24,7,0,21.780081043866765,,94.52028597962918,0.537008782045299,0.0,2.548131723552471,0,0.0
6,1,1,0,21.7800120247002,,94.54504045538022,0.5350990172590718,0.0,2.003239078472886,0,0.0
6,2,1,0,21.779964829696794,,94.58877553776892,0.5336148427525336,0.0,1.755821066770198,0,0.0
6,3,1,0,21.77968596587217,,94.6052454153585,0.5323130640801476,0.0,1.5658763288644708,0,0.0
6,4,1,0,21.779494985412164,,94.65537841962391,0.5309504867963776,0.0,1.40612579528732,0,0.0
6,5,1,0,21.77929389058066,,94.58585631391892,0.5294663122898393,0.0,1.3607664687994594,0,0.0
6,6,1,0,21.77917754132336,,94.66434025922078,0.5296487081239917,0.0,1.2380638055056516,0,0.0
6,7,1,0,21.779155790518463,,94.82228394243086,0.5326778557484524,0.0,1.2099058333893609,0,13.9204
6,8,1,0,21.779220976447448,,95.52960229472389,0.5355246075387607,2.200322535897189,2.460745632323814,0,52.3156
6,9,1,0,21.77830303697136,,94.9155407009928,0.6047665207960292,0.5896004877966581,1.8208840332040164,0,131.323
6,10,1,0,21.77843881420605,,94.69720644558882,0.5353672195379275,0.0,1.580433610632637,0,168.21
6,11,1,0,21.778904859847,,94.51718850889549,0.6000258248777485,1.3037039712402398,2.442521948193704,0,237.691
6,12,1,0,21.778703343398263,,94.90177988605846,0.6843894013854439,0.0,2.20647108294871,0,123.337
6,13,1,0,21.778602910652907,,95.0313170610208,0.5367297968216975,0.0,2.0413462949308268,0,152.557
6,14,1,0,21.77850861398761,,95.0203544503971,0.5369729912672341,0.0,2.3875045913116137,0,147.46300000000002
6,15,1,0,21.77833790160617,,94.80059946278564,0.5671587279479632,0.0,2.685595927049508,0,388.284
6,16,1,0,21.778213568318364,,94.69075552440246,0.6175373086551783,0.0,3.4222174221444583,0,409.573
6,17,1,0,21.77809727362276,,94.64552325274032,0.5402453333372313,0.0,3.809892988047541,0,379.067
6,18,1,0,21.77798671182684,,94.50950669215771,0.6670816711676663,0.0,4.225852034355288,0,251.469
6,19,1,0,21.77789799020162,,95.00127636438064,1.066047373315536,0.0,4.645884605490303,0,118.515
6,20,1,0,21.778053599152543,,95.50042713568304,7.7082889475287155,0.7841875270299398,4.579119523135614,0,7.783639999999999
6,21,1,0,21.778074894481453,,95.49976666327728,0.7728084984850222,0.0,3.3023829639086704,0,0.0
6,22,1,0,21.77837109322579,,95.4919910616824,0.6590254111584819,0.0,2.8281964840436014,0,0.0
6,23,1,0,21.77836901078272,,95.66877776142832,0.6233833384238272,0.4507690595056817,2.55619576726298,0,0.0
6,24,1,0,21.77841096108341,,95.75948639794116,0.537008782045299,0.0,2.215834021966724,0,0.0
6,1,2,0,21.778474940203164,,95.810962398371,0.5350990172590718,0.0,1.907468166519516,0,0.0
6,2,2,0,21.77821338603952,,95.99902298637645,0.5336148427525336,0.0,1.6972376090037578,0,0.0
6,3,2,0,21.77863567669419,,96.23025275924144,0.5323130640801476,0.0,1.5074364019680857,0,0.0
6,4,2,0,21.77855824070429,,96.39186851567634,0.5309504867963776,0.0,1.3815276928689706,0,0.0
6,5,2,0,21.778428463205536,,96.52004603740602,0.5294663122898393,0.0,1.2659246170970453,0,0.0
6,6,2,0,21.77837973016631,,96.72405823955933,0.5296487081239917,0.0,1.1997136296590285,0,0.0
6,7,2,0,21.778292686803617,,96.8261637693044,0.5558200825179325,0.0,1.506379529340809,0,38.0288
6,8,2,0,21.77848844379472,,97.26295262944664,0.6611404804170643,1.9126025975360288,3.11472047463646,0,183.988
6,9,2,0,21.777516784923577,,97.29383904705648,0.536036004263153,0.0,2.590243550358512,0,352.396
6,10,2,0,21.77775818921042,,97.34507307717024,0.5353672195379275,0.0,2.978790191011721,0,487.718
6,11,2,0,21.77833370230648,,97.3783915217804,0.5341262394769257,1.3505368607271833,3.524576538682964,0,593.264
6,12,2,0,21.77789141023625,,97.2976738244104,0.5341870380883099,0.8963866968378058,3.885582763017751,0,654.383
6,13,2,0,21.77783202833017,,97.216266077882,0.5367297968216975,0.0,4.237795902597318,0,688.261
6,14,2,0,21.7778061314726,,96.91440599201782,0.5369729912672341,0.0,5.02357372915798,0,682.727
6,15,2,0,21.77774762371157,,96.42015947047656,0.5671587279479632,0.0,5.262353567373911,0,580.0889999999999
6,16,2,0,21.77756045396208,,96.01879382774794,0.5359144070403847,0.0,5.945762029512554,0,525.98
6,17,2,0,21.777529885414232,,95.50463767252516,0.634724820220497,0.0,6.298039559949663,0,405.353
6,18,2,0,21.77751225456145,,95.15237023926284,7.88931889768164,0.6115401893956253,7.495605956180434,0,317.319
6,19,2,0,21.777340752651924,,94.61306459481165,0.6801119498396538,1.242951298379145,6.225361270656385,0,139.974
6,20,2,0,21.777350908439907,,94.16588057179716,0.7863812406711388,0.0,5.20081721323399,0,10.1136
6,21,2,0,21.77741209421048,,94.09379566238928,7.995045724998995,0.6503961562818387,5.519195504001745,0,0.0
6,22,2,0,21.77735933385833,,94.2292804333126,7.575123789513307,1.0849229492957218,5.092264214598644,0,0.0
6,23,2,0,21.77772116725141,,94.53785258231328,7.492049517079322,1.836047849075559,4.504496205059551,0,0.0
6,24,2,0,21.0934604081028,,98.7817442917388,0.558774774328989,1.0917867393132452,3.9023792212558246,0,0.0
6,1,3,0,21.09194272828374,,99.056802376979,0.5270124804409779,1.4013005608952476,3.1224491080758674,0,0.0
6,2,3,0,21.084520873461777,,99.39215020610246,0.5336148427525336,0.0,2.6541563398881247,0,0.0
6,3,3,0,21.090107814678746,,99.61624062908,0.5323130640801476,0.0,2.329979936656834,0,0.0
6,4,3,0,21.092260642704066,,100.0,0.5309504867963776,0.451045131487882,2.143619935381769,0,0.0
6,5,3,0,21.09468122629918,,100.0,0.5294663122898393,0.0,1.9261790871951483,0,0.0
6,6,3,0,21.09637515589125,,100.0,0.5296487081239917,0.9201825654569264,2.222373813422512,0,0.0
6,7,3,0,21.09810302756873,,100.0,0.5558200825179325,0.0,1.9761747100185705,0,34.3146
6,8,3,0,21.09946225677341,,99.9927799322931,0.5983325439779125,0.0,2.420218741348257,0,160.464
6,9,3,0,21.10075915389536,,99.98573824663237,0.536036004263153,0.0,2.952633608035438,0,340.079
6,10,3,0,21.10183372928181,,99.9993971378087,0.6024392500939556,0.0,3.5937693494457985,0,491.635
6,11,3,0,21.1028045622828,,99.99999999999996,0.5341262394769257,0.443869404900685,3.907748197672917,0,595.9590000000001
6,12,3,0,21.10353204587028,,99.90809827305776,0.5341870380883099,0.4466910839144249,4.2155584909551855,0,666.22
6,13,3,0,21.104123175745947,,99.67129332303536,0.5367297968216975,0.0,4.550962251904734,0,683.316
6,14,3,0,21.104941706966752,,99.76625393449471,0.5369729912672341,2.213517808138821,5.843598579049988,0,714.547
6,15,3,0,21.10493706918654,,99.3276167452326,0.5671587279479632,0.0,5.814448448369455,0,656.485
6,16,3,0,21.105442960256127,,99.04677251468316,0.5359144070403847,0.0,6.192546774276552,0,564.978
6,17,3,0,21.10593213974895,,98.61566383291546,0.5402453333372313,0.0,6.289190947885022,0,465.241
6,18,3,0,21.10629648854854,,98.3770873710148,0.5463036285861528,0.0,6.262415390759234,0,316.88300000000004
6,19,3,0,21.106609074288468,,98.09250230820848,0.6801119498396538,0.0,5.994178868110378,0,140.07500000000002
6,20,3,0,21.106925418363417,,97.82314854327412,0.6667680249083346,0.0,5.01381920320534,0,10.3322
6,21,3,0,21.107200184974687,,97.76364332307374,0.7728084984850222,0.0,4.574988971250188,0,0.0
6,22,3,0,21.10732042697934,,97.67288250608392,0.7733779732934367,0.0,4.152264111705152,0,0.0
6,23,3,0,21.107809852996667,,97.8317639060984,0.5564629759882023,0.0,3.4606081294203723,0,0.0
6,24,3,0,21.1081244848313,,98.06661504139907,0.537008782045299,0.0,3.0067437983232823,0,0.0
6,1,4,0,21.10814996167328,,98.3072358885118,0.5350990172590718,0.4553990179106703,2.7345091910636,0,0.0
6,2,4,0,21.1084284408156,,98.6063862378732,0.5336148427525336,0.0,2.3368347939934613,0,0.0
6,3,4,0,21.108524441856822,,98.90051171062332,0.5323130640801476,0.0,2.101003472502097,0,0.0
6,4,4,0,21.108944839123254,,99.4246210247114,0.5309504867963776,0.0,1.926340610907353,0,0.0
6,5,4,0,21.10903718676776,,99.59320741888196,0.5294663122898393,0.0,1.7827026782986577,0,0.0
6,6,4,0,21.109091067767324,,99.82740115884626,0.5296487081239917,0.0,1.6629811065486264,0,0.0
6,7,4,0,21.10921810684018,,100.0,0.5326778557484524,0.0,1.752950576485544,0,33.6457
6,8,4,0,21.10930296149256,,100.0,0.5983325439779125,0.0,2.279285663355816,0,152.18499999999997
6,9,4,0,21.109373133902704,,99.9979186577942,0.536036004263153,0.0,2.782788541918439,0,304.573
6,10,4,0,21.109331113084806,,99.99499022089132,0.5353672195379275,0.0,2.9969162063160866,0,406.604
6,11,4,0,21.109513077310343,,99.98109841547227,0.5341262394769257,0.0,3.374671869223377,0,496.594
6,12,4,0,21.109597551789047,,99.72339136227043,0.5341870380883099,0.4434078359806687,4.138195455206943,0,577.157
6,13,4,0,21.109697286059284,,99.39067983539556,0.5367297968216975,0.0,4.415761218741607,0,631.193
6,14,4,0,21.109776614589613,,99.15713231515896,0.5369729912672341,0.0,5.089225155640967,0,709.7959999999999
6,15,4,0,21.109735871549976,,98.75782598116972,0.5671587279479632,0.0,5.387265140338814,0,647.756
6,16,4,0,21.10977678908145,,97.66578296858616,0.5359144070403847,0.0,5.983293081713029,0,587.88
6,17,4,0,21.10980103118301,,97.17085240406271,0.5402453333372313,1.006509324995486,6.770322703495845,0,470.232
6,18,4,0,21.10994690560897,,96.22220438251414,0.5463036285861528,0.0,6.278196923757714,0,321.09700000000004
6,19,4,0,21.11004665007304,,95.61965559151056,0.6801119498396538,0.0,5.897164258183395,0,140.744
6,20,4,0,24.05877025316836,,79.60809614056551,0.6667680249083346,0.0,1.8412358727026468,0,10.3729
6,21,4,0,28.2386425705286,,62.23747644586672,0.7728084984850222,0.0,0.2923803905159338,0,0.0
6,22,4,0,28.405932106667645,,61.35385393274422,0.7733779732934367,0.0,0.081081085296476,0,0.0
6,23,4,0,28.37248543051897,,61.50119439818464,0.6903037008594521,0.4405390036026419,0.3639088911533479,0,0.0
6,24,4,0,28.322567028069155,,61.89421311241645,0.547891778187144,1.3341816812598746,1.0749986135590828,0,0.0
6,1,5,0,21.15165652480804,,93.9877146165544,0.5270124804409779,0.0,4.506367378940916,0,0.0
6,2,5,0,20.22197218315727,,98.87685725320551,0.5336148427525336,0.0,5.983287369725654,0,0.0
6,3,5,0,20.180646636208923,,99.48838430663076,0.5323130640801476,0.0,3.904113891363661,0,0.0
6,4,5,0,20.24842633590633,,99.37542561671827,0.5309504867963776,0.0,2.855267106777384,0,0.0
6,5,5,0,20.290239112639675,,99.55394432370548,0.5294663122898393,0.0,2.4384221491995266,0,0.0
6,6,5,0,20.328613378670088,,99.9403634277336,0.539817028149857,0.0,2.1549091853728206,0,0.0
6,7,5,0,20.35931660364009,,100.0,1.2316501384930305,0.1653023401301693,2.767535751035399,0,15.1467
6,8,5,0,20.38666238688097,,100.0,7.553007714615215,0.0,3.23570945912342,0,71.69109999999999
6,9,5,0,20.40626184469967,,99.99935266171278,0.6047665207960292,0.9569470518400618,3.3081932196033565,0,272.735
6,10,5,0,20.427509979956785,,99.99820416068005,0.6024392500939556,0.0,3.4609130219646613,0,408.631
6,11,5,0,20.44322505629498,,99.95693938487044,0.6000258248777485,0.0,3.726388599809075,0,572.302
6,12,5,0,20.457605632160583,,100.0,0.5341870380883099,2.741232327396184,5.683012044467361,0,578.047
6,13,5,0,20.46786671752922,,99.67791349162324,0.5367297968216975,0.7453351365034124,4.62334754125831,0,623.337
6,14,5,0,20.47668244457582,,99.36883714981504,0.5369729912672341,1.8048776022711503,5.1455030443363015,0,598.795
6,15,5,0,20.48499342758929,,99.00195469257552,0.5671587279479632,1.6113797506005327,5.669889028550441,0,588.201
6,16,5,0,20.491351168235724,,98.568283035078,0.5359144070403847,0.0,5.8424760030788665,0,549.363
6,17,5,0,20.497347385088204,,98.03096516823814,0.5402453333372313,0.0,6.191913490952332,0,438.98
6,18,5,0,20.502564398847323,,97.46953014076286,0.5463036285861528,0.0,5.988457560455289,0,267.192
6,19,5,0,20.507260052356777,,96.91352554792208,0.549515172044766,0.0,5.349339055292692,0,53.468
6,20,5,0,20.51065193428261,,96.73471282805644,0.6667680249083346,0.0,4.485249068206053,0,6.76291
6,21,5,0,20.51394757822696,,96.53241932939883,0.6594523617018518,0.0,3.979147061426744,0,0.0
6,22,5,0,20.516882887465247,,96.48737832347432,0.7733779732934367,0.0,3.712235362156159,0,0.0
6,23,5,0,20.51936381112249,,96.6302271234346,0.6233833384238272,0.0,3.238909151384798,0,0.0
6,24,5,0,28.15468717417628,,61.68244907570766,0.537008782045299,0.0,0.2196758403983602,0,0.0
6,1,6,0,21.39183581582704,,92.36442239933172,0.5350990172590718,0.0,6.41581976263991,0,0.0
6,2,6,0,20.713346987984927,,96.38080445325927,0.5079671062537441,0.0,4.033612747351115,0,0.0
6,3,6,0,20.6486036447031,,97.1245140682944,0.5323130640801476,0.0,2.934458739093847,0,0.0
6,4,6,0,20.6357601322368,,97.88205691336756,0.5309504867963776,0.0,2.466033031393734,0,0.0
6,5,6,0,20.622445114265936,,98.28330241517558,0.5294663122898393,0.0,2.142319506676713,0,0.0
6,6,6,0,20.614426608822605,,99.3673509006278,0.5296487081239917,3.18117304342673,3.3681197892411183,0,0.0
6,7,6,0,20.60769027353807,,99.83729094128633,0.5789623092874124,0.8336914043216208,3.089015036176684,0,38.4958
6,8,6,0,20.60199239768728,,99.98584026950348,0.6611404804170643,0.2747458076528339,3.0059087359227434,0,172.517
6,9,6,0,20.59682906216337,,99.99881392605351,0.6734970373289053,0.0,3.542450805448384,0,335.08700000000005
6,10,6,0,20.592777310028307,,100.0,0.8197136439471175,0.0,4.399647865409899,0,471.014
6,11,6,0,20.58834064523463,,99.99996553325796,4.128765697340303,0.0,4.899371332323467,0,545.709
6,12,6,0,20.58461149978516,,99.83339600298216,0.5341870380883099,1.322856902956707,4.659470420162248,0,621.441
6,13,6,0,20.5815935151713,,99.36593003059173,0.6880430856259019,0.0,4.705330638279194,0,682.372
6,14,6,0,20.57853152666384,,99.0762511136846,0.6875962617057723,0.0,5.584531436600537,0,591.413
6,15,6,0,20.576559144078093,,98.9055817838122,0.7051743203646512,0.0,5.537839048881128,0,363.141
6,16,6,0,20.575451546854342,,98.89450737922829,0.8643828098968195,0.0,4.981562455742523,0,285.304
6,17,6,0,20.573987717921227,,99.26606286102113,0.7292043071037624,0.0,4.36917866313451,0,143.548
6,18,6,0,20.572341275947466,,99.34341472895191,0.7878597137491798,0.0,4.4788296265788805,0,149.577
6,19,6,0,20.571025277391147,,99.72580850074038,0.8107087276345418,1.1679727521353986,5.008542858945216,0,113.87
6,20,6,0,20.570022462920143,,99.8653007103362,0.7863812406711388,0.0,3.764407376298856,0,11.5862
6,21,6,0,20.569040861115468,,99.99639807188473,0.6594523617018518,0.0,3.262167987400255,0,0.0
6,22,6,0,20.568058975741188,,100.0,0.6590254111584819,0.0,2.9917893079979327,0,0.0
6,23,6,0,20.56727366120416,,99.99999999999996,0.5564629759882023,0.0,2.5978680696674563,0,0.0
6,24,6,0,20.566446505063524,,100.0,0.537008782045299,0.0,2.393547713286573,0,0.0
6,1,7,0,20.565743684561287,,100.0,0.5350990172590718,0.0,2.177437870866082,0,0.0
6,2,7,0,20.565062451859404,,100.0,0.5336148427525336,0.0,2.0701027512324,0,0.0
6,3,7,0,20.564356121608515,,100.0,0.5323130640801476,0.0,1.9588825033845751,0,0.0
6,4,7,0,20.563767695818417,,100.0,0.5309504867963776,0.0,1.847944015636087,0,0.0
6,5,7,0,20.563232546555906,,100.0,0.5294663122898393,0.0,1.792463981302335,0,0.0
6,6,7,0,20.56273572106784,,100.0,0.5296487081239917,0.0,1.7318543823426915,0,0.0
6,7,7,0,20.562271185062983,,100.0,0.5558200825179325,0.0,2.0514220441375466,0,38.4536
6,8,7,0,20.56193841904433,,100.0,0.6611404804170643,2.055528731566337,3.863760278733405,0,157.228
6,9,7,0,20.56045790885341,,100.0,0.7035375099883321,0.0,3.3628571787311987,0,335.75500000000005
6,10,7,0,21.554673159329745,,94.7769355855702,0.6695112806499836,2.0272697414627068,4.048938208471244,0,482.622
6,11,7,0,21.79268914347042,,94.13285510688048,0.6659254102785711,2.424931824924477,5.16583562004297,0,584.855
6,12,7,0,21.81018564703453,,93.84516071833512,0.6752913220739714,0.0,3.704257882493993,0,664.9490000000001
6,13,7,0,21.80582174305863,,93.72969137464352,0.6880430856259019,0.0,4.405388765129004,0,693.2289999999999
6,14,7,0,21.803409917623146,,93.47351874485132,0.6875962617057723,2.1987346254596623,5.574060311277811,0,708.23
6,15,7,0,21.7995506802691,,92.97342451226989,0.7051743203646512,0.0,5.686275045947399,0,621.8439999999999
6,16,7,0,21.797598016491296,,92.25829493830484,0.5359144070403847,0.4488595631152898,6.015888404690024,0,543.402
6,17,7,0,21.79582915114656,,91.6437298218492,0.5402453333372313,0.0,5.880934785301073,0,424.596
6,18,7,0,21.79357399946553,,91.2836320906177,0.6670816711676663,0.3083182302323337,6.084096215527279,0,283.414
6,19,7,0,21.79202988427501,,90.99038582103262,0.6801119498396538,0.435872744805058,5.578169877836497,0,115.08
6,20,7,0,21.790568369484063,,90.92641962031824,0.6667680249083346,0.0,4.578704588969481,0,10.0681
6,21,7,0,21.78934349185981,,90.8574918658188,0.6594523617018518,0.0,3.9591453344797953,0,0.0
6,22,7,0,21.78851479141036,,90.83938399760056,0.6590254111584819,0.0,3.4347349459805856,0,0.0
6,23,7,0,21.78770430486461,,90.97725683592398,0.5564629759882023,0.4370619150518207,2.984581756197775,0,0.0
6,24,7,0,21.78711245449489,,91.22607991860464,0.537008782045299,0.0,2.5847123301894777,0,0.0
6,1,1,0,21.786382146377203,,91.59500273062342,0.5350990172590718,0.0,2.4245665502488447,0,0.0
6,2,1,0,21.785934084230817,,92.29417027956396,0.5336148427525336,0.0,2.1259010127586326,0,0.0
6,3,1,0,21.78535244513086,,92.58374350003136,0.5323130640801476,0.0,1.9878883579750235,0,0.0
6,4,1,0,21.78482353118001,,93.26236088156128,0.5309504867963776,0.0,1.837501827057844,0,0.0
6,5,1,0,21.78432813704693,,93.92232426475373,0.5294663122898393,0.0,1.7605149460161846,0,0.0
6,6,1,0,21.78387208532993,,94.53524647593332,0.5296487081239917,0.0,1.6989977233622957,0,0.0
6,7,1,0,21.783610920105453,,95.16466043884064,0.5789623092874124,2.561577341589464,3.43896615405559,0,40.4909
6,8,1,0,21.78287587861293,,95.56189171643145,0.6611404804170643,1.0058824365292818,3.056908113077888,0,140.00199999999998
6,9,1,0,21.78214650065988,,95.60999204996708,0.536036004263153,0.0,2.5665607806925244,0,201.111
6,10,1,0,21.78253595674412,,95.43137294547704,0.5353672195379275,0.0,3.206426983891236,0,394.019
6,11,1,0,21.782639579675752,,95.20112603341894,0.6000258248777485,0.4507354531864558,3.784246765250244,0,598.9259999999999
6,12,1,0,21.78198558700763,,94.97511864130183,0.5341870380883099,0.433205968796669,3.9317825521074896,0,668.462
6,13,1,0,21.78150780271605,,94.7311680019852,0.5367297968216975,0.0,4.285671524689176,0,647.4499999999999
6,14,1,0,21.780911010462468,,94.28394606061504,0.5369729912672341,0.0,5.019629228681515,0,653.992
6,15,1,0,21.78053186885452,,93.8860117758216,0.5671587279479632,0.0,5.674706582899409,0,649.6899999999999
6,16,1,0,21.78020574821488,,93.571956313622,0.5359144070403847,0.0,5.802272206707372,0,564.591
6,17,1,0,21.77994928294806,,93.29987576595542,0.634724820220497,0.0,6.020880260179666,0,440.875
