cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.6685747,0.0,0.7410607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025065485,9.999999931424224,0.0025065484634075427,1.6685747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4395177,1.0027003,1.0027003,0.0,1.0027003,1.1805784,0.4395177,-0.17787807,27.240372,25.555555,25.555555,2.0
2.0088272,0.0,0.86048824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024957897,9.999999931424224,0.002495789650476381,2.0088272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,1.1962551,1.1962551,0.0,1.1962551,1.3259437,0.4654555,-0.12968867,27.307247,25.555555,25.555555,2.0
2.1761682,0.0,0.88223815,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002485077,9.999999931424224,0.0024850771126353286,2.1761682,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.494598,6.494598,0.0,6.494598,6.568017,4.6738677,-0.07341904,27.384865,25.555555,25.555555,2.0
1.8656344,0.0,0.6948111,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024744106,9.999999931424224,0.0024744105588460825,1.8656344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.6650243,1.6650243,0.0,1.6650243,1.6903684,0.59821683,-0.025344148,27.788433,25.555555,25.555555,2.0
2.29488,0.0,0.8020182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024637897,9.999999931424224,0.0024637896980703403,2.29488,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.3931317,1.3931317,0.0,1.3931317,1.3977749,0.59575665,-0.0046432586,27.053825,25.555555,25.555555,2.0
1.877043,0.0,0.5967735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024532145,9.999999931424224,0.0024532145303081013,1.877043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.1969664,1.1969664,0.0,1.1969664,1.1969664,0.60019296,-0.0,27.034885,25.555555,25.555555,2.0
1.1452228,0.0,0.34439638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024426845,9.999999931424224,0.0024426844734827613,1.1452228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.95510185,0.95510185,0.0,0.95510185,0.95510185,0.61070544,-0.0,27.475212,25.555555,25.555555,2.0
1.4288669,0.0,0.3969103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024321998,9.999999931424224,0.002432199818632622,1.4288669,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.8319857,0.8319857,0.0,0.8319857,0.8319857,0.43507543,-0.0,27.102085,25.555555,25.555555,2.0
1.1757952,0.0,0.30806467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024217601,9.999999931424224,0.0024217601292002306,1.1757952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.7258385,0.7258385,0.0,0.7258385,0.7258385,0.4177738,-0.0,27.071236,25.555555,25.555555,2.0
1.5071874,0.0,0.38192305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024113653,9.999999931424224,0.002411365259666435,1.5071874,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.78000426,0.78000426,0.0,0.78000426,0.78000426,0.39808124,-0.0,26.474861,25.555555,25.555555,2.0
1.6805254,0.0,0.41379744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24733602,0.24733602,0.0,0.022746747,9.999994114291777,0.22746733971561647,1.6805254,-0.0,0.0,-0.0,-0.0,0.0,0.24733602,0.37838864,1.039522,1.039522,0.0,0.792186,0.792186,0.37838864,-0.0,25.947407,25.555555,25.555555,2.0
1.1838065,0.0,0.29997796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022649111,9.999994114291777,0.22649097895595038,1.1838065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.7320806,0.7320806,0.0,0.7320806,0.7320806,0.43210265,-0.0,26.106274,25.0,25.0,2.0
1.2504526,0.0,0.31686616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022551894,9.999994114291777,0.2255188091454034,1.2504526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.6826694,0.6826694,0.0,0.6826694,0.6826694,0.36580327,-0.0,25.946442,25.0,25.0,2.0
2.4752238,0.0,0.5881794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022455094,9.999994114291777,0.22455081165753496,2.4752238,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.9516311,0.9516311,0.0,0.9516311,0.9516311,0.36345172,-0.0,24.717903,25.0,25.0,2.0
1.8838437,0.0,0.44224867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02235871,9.999994114291777,0.2235869678659046,1.8838437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36502817,0.80727684,0.80727684,0.0,0.80727684,0.80727684,0.36502817,-0.0,24.873844,25.88889,25.88889,2.0
0.97922623,0.0,0.24813707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022262739,9.999994114291777,0.22262725914407172,0.97922623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37761357,0.6175479,0.6175479,0.0,0.6175479,0.62575066,0.37761357,-0.00820273,25.796154,26.666666,26.666666,2.0
0.3096129,0.0,0.08334023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022167182,9.999994114291777,0.22167168549203634,0.3096129,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.45803648,0.45803648,0.0,0.45803648,0.51532507,0.43198484,-0.057288583,26.82861,26.666666,26.666666,2.0
0.83186316,0.0,0.2501615,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022072034,9.999994114291777,0.22072020965691744,0.83186316,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.582406,5.4188046,5.4188046,0.0,5.4188046,5.54299,4.582406,-0.124185555,27.10799,26.666666,26.666666,2.0
2.5561445,0.0,0.83101016,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021977294,9.999994114291777,0.21977281301227444,2.5561445,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,2.2718203,2.2718203,0.0,2.2718203,2.4477563,0.47248638,-0.17593607,25.792198,26.666666,26.666666,2.0
1.7128401,0.0,0.59860605,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02188296,9.999994114291777,0.21882947693166685,1.7128401,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.934558,0.934558,0.0,0.934558,1.14508,0.46852565,-0.21052198,26.19204,25.0,25.0,2.0
2.1546924,0.0,0.8024638,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021789033,9.999994114291777,0.21789020141509463,2.1546924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,1.7353431,1.7353431,0.0,1.7353431,1.9710932,0.47207734,-0.2357501,25.838402,25.0,25.0,2.0
1.9310282,0.0,0.76624113,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021695508,9.999994114291777,0.21695494920967676,1.9310282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.1989571,1.1989571,0.0,1.1989571,1.4455938,0.48130774,-0.24663676,26.2333,25.0,25.0,2.0
1.9381552,0.0,0.8163187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021602385,9.999994114291777,0.21602372031541323,1.9381552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,1.0151671,1.0151671,0.0,1.0151671,1.2546836,0.43836492,-0.23951654,26.585922,25.0,25.0,2.0
2.0624936,0.0,0.868688,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02150966,9.999994114291777,0.21509647747942295,2.0624936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,1.3259999,1.3259999,0.0,1.3259999,1.543437,0.4767042,-0.2174372,26.836136,25.0,25.0,2.0
2.098879,0.0,0.8990623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021417335,9.999994114291777,0.21417322070170597,2.098879,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,1.1955901,1.1955901,0.0,1.1955901,1.3855472,0.48648494,-0.18995701,27.26548,25.0,25.0,2.0
2.1370997,0.0,0.91543424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021325406,9.999994114291777,0.21325393135582174,2.1370997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.2972541,1.2972541,0.0,1.2972541,1.4349167,0.51948243,-0.13766265,27.591194,25.0,25.0,2.0
2.1021512,0.0,0.85223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021233872,9.999994114291777,0.21233859081532971,2.1021512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.3465954,1.3465954,0.0,1.3465954,1.4228973,0.5706664,-0.07630198,27.850868,25.555555,25.555555,2.0
2.0110354,0.0,0.7489622,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114273,9.999994114291777,0.21142718045378936,2.0110354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.5280653,1.5280653,0.0,1.5280653,1.5452241,0.59821683,-0.017158749,28.00238,26.722221,26.722221,2.0
2.1728737,0.0,0.7593793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02105198,9.999994114291777,0.2105196816447602,2.1728737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.2785848,1.2785848,0.0,1.2785848,1.2814691,0.5220897,-0.0028843132,27.516933,25.555555,25.555555,2.0
0.8604336,0.0,0.28713286,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.5281018,0.5281018,0.0,0.0695362,9.999981693779898,0.6953607436136345,0.8604336,-0.0,0.0,-0.0,-0.0,0.0,0.5281018,3.778395,5.283794,5.283794,0.0,4.755692,4.755692,3.778395,-0.0,28.498138,25.555555,25.555555,2.0
2.6446083,0.0,0.8408077,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923773,9.999981693779898,0.6923760464903691,2.6446083,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,2.3896947,2.3896947,0.0,2.3896947,2.3896947,0.53036547,-0.0,26.63152,25.555555,25.555555,2.0
1.3309412,0.0,0.39070332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06894054,9.999981693779898,0.6894041643422709,1.3309412,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.8257787,0.8257787,0.0,0.8257787,0.8257787,0.43507543,-0.0,27.26474,25.555555,25.555555,2.0
1.4667062,0.0,0.4074213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40059888,0.40059888,0.0,0.105313174,9.999972272018116,1.0531288241437637,1.4667062,-0.0,0.0,-0.0,-0.0,0.0,0.40059888,0.4177738,1.225794,1.225794,0.0,0.8251951,0.8251951,0.4177738,-0.0,26.916924,25.555555,25.555555,2.0
2.3831599,0.0,0.62440073,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,0.4210317,0.4210317,0.0,0.1434301,9.999962369683372,1.434295591592547,2.3831599,-0.0,0.0,-0.0,-0.0,0.0,0.4210317,0.39808124,1.6409553,1.6409553,0.0,1.2199236,1.2199236,0.39808124,-0.0,26.058304,25.555555,25.555555,2.0
2.4499567,0.0,0.6032553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421388,0.18421388,0.0,0.15953623,9.999958037113592,1.5953555812382558,2.4499567,-0.0,0.0,-0.0,-0.0,0.0,0.18421388,0.37838864,1.1658578,1.1658578,0.0,0.9816439,0.9816439,0.37838864,-0.0,25.60691,25.555555,25.555555,2.0
1.1145008,0.0,0.27442464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08656386,0.0,-0.08656386,0.14936614,9.999956001196725,1.4936548317245801,1.1145008,-0.0,0.0,-0.0,0.08656386,0.0,0.0,0.43210265,0.6199634,0.6199634,0.0,0.7065273,0.7065273,0.43210265,-0.0,26.093956,25.0,25.0,2.0
1.4975029,0.0,0.36873162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14872502,9.999956001196725,1.4872436353295482,1.4975029,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.73453486,0.73453486,0.0,0.73453486,0.73453486,0.36580327,-0.0,25.694645,25.0,25.0,2.0
3.0480614,0.0,0.724301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48145384,0.48145384,0.0,0.19229226,9.99994467776276,1.9229119433963255,3.0480614,-0.0,0.0,-0.0,-0.0,0.0,0.48145384,0.34728315,1.5530379,1.5530379,0.0,1.071584,1.071584,0.34728315,-0.0,24.405445,25.0,25.0,2.0
3.6043296,0.0,0.8461477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863814,0.9863814,0.0,0.28374192,9.999921478783769,2.837396932103724,3.6043296,-0.0,0.0,-0.0,-0.0,0.0,0.9863814,0.3586818,2.1912107,2.1912107,0.0,1.2048293,1.2048293,0.3586818,-0.0,24.31747,25.88889,25.88889,2.0
1.8415748,0.0,0.4534528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650956,0.4650956,0.0,0.3252011,9.999910540045288,3.2519818490302774,1.8415748,-0.0,0.0,-0.0,-0.0,0.0,0.4650956,0.39831048,1.3096216,1.3096216,0.0,0.84452593,0.8517632,0.39831048,-0.007237282,25.306671,26.666666,26.666666,2.0
1.3602452,0.0,0.3778486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999012,0.0,-0.999012,0.21706367,9.999887043923914,2.170612135240243,1.3602452,-0.0,0.0,-0.0,0.999012,0.0,0.0,0.43198484,-0.24696651,0.0,-0.24696651,0.7520455,0.80983347,0.43198484,-0.057787932,25.841785,26.666666,26.666666,2.0
0.65128607,0.0,0.20146139,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,-0.6276599,0.0,-0.6276599,0.14847018,9.99987228173053,1.4846828201107476,0.65128607,-0.0,0.0,-0.0,0.6276599,0.0,0.0,0.47920486,0.5210511,0.5210511,0.0,1.148711,1.2729908,0.47920486,-0.1242799,26.764908,26.666666,26.666666,2.0
0.45237306,0.0,0.15420374,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478329,9.99987228173053,1.478310121895013,0.45237306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,0.8435487,0.8435487,0.0,0.8435487,1.0215739,0.47248638,-0.17802517,27.726952,26.666666,26.666666,2.0
0.4566094,0.0,0.16285054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14719836,9.99987228173053,1.4719648414656956,0.4566094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,0.41072232,0.41072232,0.0,0.41072232,0.6313762,0.46852565,-0.22065389,28.394825,25.0,25.0,2.0
2.383997,0.0,0.9083752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14656654,9.99987228173053,1.4656466808033775,2.383997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,1.1404909,1.1404909,0.0,1.1404909,1.3804525,0.47207734,-0.23996164,25.911526,25.0,25.0,2.0
2.0383985,0.0,0.84100074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14593743,9.99987228173053,1.4593556399080587,2.0383985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.0784531,1.0784531,0.0,1.0784531,1.3223085,0.48130774,-0.24385542,26.59362,25.0,25.0,2.0
2.134819,0.0,0.89915025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14531103,9.99987228173053,1.4530917187797394,2.134819,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48182783,1.1369762,1.1369762,0.0,1.1369762,1.3809781,0.48182783,-0.24400184,26.665,25.0,25.0,2.0
2.181395,0.0,0.9344083,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,0.6298036,0.6298036,0.0,0.20283909,9.999857469097158,2.0283620033629046,2.181395,-0.0,0.0,-0.0,-0.0,0.0,0.6298036,0.43580312,2.3756669,2.3756669,0.0,1.7458632,1.9625064,0.43580312,-0.21664318,26.799332,25.0,25.0,2.0
1.8710355,0.0,0.8014647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276475,0.7276475,0.0,0.26940107,9.999840355204197,2.6939677260787445,1.8710355,-0.0,0.0,-0.0,-0.0,0.0,0.7276475,0.48648494,1.8349171,1.8349171,0.0,1.1072695,1.2879496,0.48648494,-0.18068002,27.625683,25.0,25.0,2.0
1.9530619,0.0,0.8534056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74939996,0.74939996,0.0,0.3377487,9.999822729674056,3.377427190584638,1.9530619,-0.0,0.0,-0.0,-0.0,0.0,0.74939996,0.51948243,1.9880393,1.9880393,0.0,1.2386394,1.3728881,0.51948243,-0.13424873,27.998287,25.555555,25.555555,2.0
1.0658907,0.0,0.4397643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39767516,0.0,-0.39767516,0.29284868,9.999813376527289,2.9284321119940233,1.0658907,-0.0,0.0,-0.0,0.39767516,0.0,0.0,0.5706664,0.53794444,0.53794444,0.0,0.9356196,1.0104307,0.5706664,-0.074811116,29.551888,25.555555,25.555555,2.0
1.3625358,0.0,0.5406607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39949754,0.0,-0.39949754,0.2479453,9.999803980510096,2.4794043357314037,1.3625358,-0.0,0.0,-0.0,0.39949754,0.0,0.0,0.5225184,0.6442418,0.6442418,0.0,1.0437393,1.063179,0.5225184,-0.019439688,29.324936,25.555555,25.555555,2.0
1.6210696,0.0,0.5921054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08366926,0.0,-0.08366926,0.23762745,9.999802012641789,2.3762274192841866,1.6210696,-0.0,0.0,-0.0,0.08366926,0.0,0.0,0.5220897,1.0268621,1.0268621,0.0,1.1105314,1.1141951,0.5220897,-0.0036636756,28.561611,25.555555,25.555555,2.0
1.6286733,0.0,0.5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6194118,0.0,-0.6194118,0.16949685,9.999787444314787,1.6949324642737602,1.6286733,-0.0,0.0,-0.0,0.6194118,0.0,0.0,0.52470857,0.44879675,0.44879675,0.0,1.0682086,1.0682086,0.52470857,-0.0,28.161507,25.555555,25.555555,2.0
1.5360739,0.0,0.48836827,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,-0.1799503,0.0,-0.1799503,0.14943253,9.999783211947117,1.4942928552010513,1.5360739,-0.0,0.0,-0.0,0.1799503,0.0,0.0,0.53036547,1.6068928,1.6068928,0.0,1.7868431,1.7868431,0.53036547,-0.0,28.050503,25.555555,25.555555,2.0
1.8804573,0.0,0.58167917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14879112,9.999783211947117,1.4878789384258386,1.8804573,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.0167546,1.0167546,0.0,1.0167546,1.0167546,0.43507543,-0.0,27.386871,25.555555,25.555555,2.0
