cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.360879,0.0,0.79981744,0.0,0.1617907,0.8503731,0.6762817,0.6762817,0.0,0.754178,6.0446921415986665,4.5587735,0.3874112,0.3874112,0.0,0.05680685,14.99996279470335,0.8521006541603652,2.360879,-0.0,0.628498,-0.0,-0.0,0.0,0.3874112,0.7449047,2.5087943,2.5087943,0.0,1.4451014,1.7188134,0.7449047,-0.2737121,27.222221,27.222221,27.222221,2.0
2.9511104,0.0,1.1154736,0.0,0.0,0.0,0.0,0.0,0.0,0.74936235,6.0446921415986665,4.5296645,0.15132426,0.15132426,0.0,0.065777384,14.999956646662195,0.9866579045016123,2.9511104,-0.0,0.0,-0.0,-0.0,0.0,0.15132426,0.7363331,1.6366737,1.6366737,0.0,1.4853494,1.8518066,0.7363331,-0.36645728,27.222221,27.222221,27.222221,2.0
3.2076783,0.0,1.311261,0.0,0.0,1.1716241,1.1716241,1.1716241,0.0,0.92050385,6.0446921415986665,5.5641623,0.0,0.0,0.0,0.06529498,14.999956646662195,0.9794218842867459,3.2076783,-0.0,1.0888412,-0.0,-0.0,0.0,0.0,0.7651428,2.8191094,2.8191094,0.0,1.6474854,2.0764036,0.7651428,-0.42891833,27.222221,27.222221,27.222221,2.0
3.4907572,0.0,1.4514188,0.0,0.0,0.0,0.0,0.0,0.0,0.9146261,6.0446921415986665,5.528633,0.0,0.0,0.0,0.06481612,14.999956646662195,0.972238949305204,3.4907572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,1.7121837,1.7121837,0.0,1.7121837,2.1852727,0.73385394,-0.473089,27.222221,27.222221,27.222221,2.0
3.9134583,0.0,1.6874481,0.0,0.16179065,0.7815531,0.60746175,0.60746175,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.06434076,14.999956646662195,0.9651086525234428,3.9134583,-0.0,0.5645406,-0.0,-0.0,0.0,0.0,0.7307913,2.7236967,2.7236967,0.0,2.116235,2.592331,0.7307913,-0.4760958,27.08898,27.222221,27.222221,2.0
0.0,1.2508463,0.0,0.1184923,0.16178975,0.0,-0.17409036,0.0,-0.17409036,0.9662093,6.0446921415986665,5.8404374,0.0,0.0,0.0,0.063868895,14.999956646662195,0.9580306586663045,0.0,0.16178975,0.0,0.16178975,-0.0,1.2508463,0.0,0.7372291,0.39137626,0.39137626,0.0,0.56546664,1.0298119,0.7372291,-0.46434516,29.468042,27.222221,27.222221,2.0
0.0,0.2619365,0.0,0.028864626,0.0,0.0,0.0,0.0,0.0,0.96003973,6.0446921415986665,5.8031445,0.0,0.0,0.0,0.063400485,14.999956646662195,0.9510045207002453,0.0,-0.0,0.0,-0.0,-0.0,0.2619365,0.0,0.7567533,0.38543418,0.38543418,0.0,0.38543418,0.78561795,0.7567533,-0.40018377,30.082764,27.222221,27.222221,2.0
0.0,0.54511976,0.0,0.07233462,0.0,0.0,0.0,0.0,0.0,0.9539096,6.0446921415986665,5.7660894,0.0,0.0,0.0,0.06293551,14.999956646662195,0.9440299033501074,0.0,-0.0,0.0,-0.0,-0.0,0.54511976,0.0,0.7958673,0.5609697,0.5609697,0.0,0.5609697,0.868202,0.7958673,-0.30723223,30.689747,27.222221,27.222221,2.0
0.0,0.660873,0.0,0.10906759,0.0,0.0,0.0,0.0,0.0,0.9478186,6.0446921415986665,5.7292714,0.0,0.0,0.0,0.062473945,14.999956646662195,0.9371064713407329,0.0,-0.0,0.0,-0.0,-0.0,0.660873,0.0,0.86570126,0.80273944,0.80273944,0.0,0.80273944,0.9747689,0.86570126,-0.17202945,31.021923,27.222221,27.222221,2.0
0.0,0.9183592,0.0,0.17222317,0.0,0.0,0.0,0.0,0.0,0.94176644,6.0446921415986665,5.692688,0.0,0.0,0.0,0.06201577,14.999956646662195,0.930233833517771,0.0,-0.0,0.0,-0.0,-0.0,0.9183592,0.0,0.8827494,1.0309994,1.0309994,0.0,1.0309994,1.0549725,0.8827494,-0.02397312,31.315313,27.222221,27.222221,2.0
0.0,0.96165264,0.0,0.21009047,0.0,0.0,0.0,0.0,0.0,0.935753,6.0446921415986665,5.6563387,0.0,0.0,0.0,0.06156095,14.999956646662195,0.9234115987268708,0.0,-0.0,0.0,-0.0,-0.0,0.96165264,0.0,0.9701421,1.1802326,1.1802326,0.0,1.1802326,1.1802326,0.9701421,-0.0,31.337862,27.222221,27.222221,2.0
0.0,0.8487334,0.0,0.19974226,0.323581,0.0,-0.34818235,0.0,-0.34818235,0.87496686,6.0446921415986665,5.288905,0.0,0.0,0.0,0.06110947,14.999956646662195,0.9166393758136817,0.0,0.323581,0.0,0.323581,-0.0,0.8487334,0.0,0.50440085,0.7041431,0.7041431,0.0,1.0523255,1.0523255,0.50440085,-0.0,31.29308,27.166666,27.166666,2.0
0.0,0.40393427,0.0,0.1041502,0.32358098,0.0,-0.34818232,0.0,-0.34818232,0.8145689,6.0446921415986665,4.923818,0.0,0.0,0.0,0.060661297,14.999956646662195,0.9099168295030456,0.0,0.32358098,0.0,0.32358098,-0.0,0.40393427,0.0,0.49762964,0.6017798,0.6017798,0.0,0.94996214,0.94996214,0.49762964,-0.0,30.954874,24.944445,24.944445,2.0
0.0,0.22417559,0.0,0.061268702,0.0,0.0,0.0,0.0,0.0,0.8093676,6.0446921415986665,4.892378,0.0,0.0,0.0,0.060216412,14.999956646662195,0.9032435686406121,0.0,-0.0,0.0,-0.0,-0.0,0.22417559,0.0,0.48882246,0.55009115,0.55009115,0.0,0.55009115,0.55009115,0.48882246,-0.0,30.628695,22.944445,22.944445,2.0
0.0,0.060865816,0.0,0.017148547,0.0,0.0,0.0,0.0,0.0,0.8041995,6.0446921415986665,4.8611383,0.0,0.0,0.0,0.05977479,14.999956646662195,0.8966192579512228,0.0,-0.0,0.0,-0.0,-0.0,0.060865816,0.0,0.48431218,0.50146073,0.50146073,0.0,0.50146073,0.50146073,0.48431218,-0.0,30.26065,21.055555,21.055555,2.0
8.777947,0.0,2.0888622,0.0,0.0,0.0,0.0,0.0,0.0,0.79906446,6.0446921415986665,4.8300986,0.0,0.0,0.0,0.05933641,14.999956646662195,0.8900435621597202,8.777947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,2.5702386,2.5702386,0.0,2.5702386,2.5702386,0.48137644,-0.0,24.07682,19.61111,19.61111,2.0
9.023238,0.0,2.210404,0.0,0.0,0.0,0.0,0.0,0.0,0.7939622,6.0446921415986665,4.799257,0.0,0.0,0.0,0.058901243,14.999956646662195,0.8835160901117536,9.023238,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,2.6895194,2.6895194,0.0,2.6895194,2.6895194,0.47911552,-0.0,23.82302,19.444445,19.444445,2.0
10.76686,0.0,2.6375353,0.0,0.0,0.0,0.0,0.0,0.0,0.7888925,6.0446921415986665,4.7686124,0.0,0.0,0.0,0.058469266,14.999956646662195,0.8770364506529719,10.76686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,3.114165,3.114165,0.0,3.114165,3.114165,0.47662967,-0.0,21.9207,19.444445,19.444445,2.0
6.8944864,0.0,1.5827396,0.0,0.0,0.0,0.0,0.0,0.0,0.7838552,6.0446921415986665,4.7381635,0.0,0.0,0.0,0.05804046,14.999956646662195,0.8706043643874104,6.8944864,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,2.0355244,2.0355244,0.0,2.0355244,2.0355244,0.4527849,-0.0,22.132784,19.444445,19.444445,2.0
7.9433475,0.0,1.8012782,0.0,0.0,0.0,0.0,0.0,0.0,0.77885,6.0446921415986665,4.7079086,0.0,0.0,0.0,0.057614796,14.999956646662195,0.8642194401607182,7.9433475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,2.3231707,2.3231707,0.0,2.3231707,2.3231707,0.5218924,-0.0,21.11227,19.444445,19.444445,2.0
0.0,0.10044209,0.0,0.028298903,0.0,0.0,0.0,0.0,0.0,0.7738768,6.0446921415986665,4.677847,0.0,0.0,0.0,0.057192255,14.999956646662195,0.8578813426977375,0.0,-0.0,0.0,-0.0,-0.0,0.10044209,0.0,0.48046514,0.49429867,0.49429867,0.0,0.49429867,0.508764,0.48046514,-0.014465376,23.362242,19.444445,19.444445,2.0
8.000857,0.0,2.0831819,0.0,0.0,0.0,0.0,0.0,0.0,0.7689353,6.0446921415986665,4.6479774,0.0,0.0,0.0,0.056772813,14.999956646662195,0.8515897367233105,8.000857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,2.5349514,2.5349514,0.0,2.5349514,2.5690687,0.48588672,-0.03411727,18.825869,20.333334,20.333334,2.0
1.4570197,0.0,0.42424572,0.0,0.0,0.0,0.0,0.0,0.0,0.76402545,6.0446921415986665,4.6182985,0.0,0.0,0.0,0.05635645,14.999956646662195,0.8453442869622794,1.4570197,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,0.86483186,0.86483186,0.0,0.86483186,0.90946925,0.4852235,-0.044637408,21.213867,21.277779,21.277779,2.0
0.0,0.39460105,0.0,0.08343348,0.0,0.08544815,0.08544815,0.08544815,0.0,0.7719775,6.0446921415986665,4.666366,0.21104759,0.21104759,0.0,0.069061525,14.999948072162487,1.0359192912748634,0.0,-0.0,0.07941069,-0.0,-0.0,0.39460105,0.21104759,0.7560906,0.9822068,0.9822068,0.0,0.6857111,0.839524,0.7560906,-0.15381289,23.488136,21.333334,21.333334,2.0
2.215488,0.0,0.75056195,0.0,0.0,0.0,0.0,0.0,0.0,0.7670482,6.0446921415986665,4.63657,0.048734866,0.048734866,0.0,0.07156772,14.99994609214777,1.0735119669114193,2.215488,-0.0,0.0,-0.0,-0.0,0.0,0.048734866,0.7449047,1.2691027,1.2691027,0.0,1.2203678,1.4954667,0.7449047,-0.27509892,22.946777,21.333334,21.333334,2.0
0.90662616,0.0,0.32745737,0.0,0.0,0.27311075,0.27311075,0.27311075,0.0,0.8031596,6.0446921415986665,4.854852,0.0,0.0,0.0,0.07104285,14.99994609214777,1.065638929436418,0.90662616,-0.0,0.2538137,-0.0,-0.0,0.0,0.0,0.48093817,0.71431065,0.71431065,0.0,0.4411999,0.8083955,0.48093817,-0.36719558,24.129324,21.555555,21.555555,2.0
2.3288689,0.0,0.89658016,0.0,0.0,0.35861713,0.35861713,0.35861713,0.0,0.8518797,6.0446921415986665,5.1493506,0.0,0.0,0.0,0.07052183,14.99994609214777,1.0578236710062954,2.3288689,-0.0,0.3332785,-0.0,-0.0,0.0,0.0,0.5152384,1.3321145,1.3321145,0.0,0.97349733,1.4118185,0.5152384,-0.43832123,23.94741,21.777779,21.777779,2.0
1.23539,0.0,0.50501287,0.0,0.0,0.5478943,0.5478943,0.5478943,0.0,0.92870986,6.0446921415986665,5.6137652,0.0,0.0,0.0,0.070004635,14.99994609214777,1.0500657445878223,1.23539,-0.0,0.50918204,-0.0,-0.0,0.0,0.0,0.4861348,1.0590482,1.0590482,0.0,0.5111539,0.99114776,0.4861348,-0.47999388,24.972296,21.777779,21.777779,2.0
2.0309913,0.0,0.8302453,0.0,0.0,0.38326403,0.38326403,0.38326403,0.0,0.98032916,6.0446921415986665,5.925788,0.0,0.0,0.0,0.06949123,14.99994609214777,1.0423647031477696,2.0309913,-0.0,0.35618395,-0.0,-0.0,0.0,0.0,0.7307913,1.4529253,1.4529253,0.0,1.0696613,1.5610366,0.7307913,-0.49137533,25.016972,21.777779,21.777779,2.0
1.0374414,0.0,0.4313568,0.0,0.0,0.1726907,0.1726907,0.1726907,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.06898159,14.99994609214777,1.0347200996529082,1.0374414,-0.0,0.160489,-0.0,-0.0,0.0,0.0,0.7372291,0.84076023,0.84076023,0.0,0.66806954,1.168586,0.7372291,-0.5005164,25.976595,21.777779,21.777779,2.0
2.2797787,0.0,0.9479071,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.068475686,14.99994609214777,1.0271315988283156,2.2797787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,1.2690656,1.2690656,0.0,1.2690656,1.7046604,0.7567533,-0.43559474,25.66386,21.777779,21.777779,2.0
1.2555727,0.0,0.49392512,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.0,0.0,0.0,0.067973495,14.99994609214777,1.0195987536407631,1.2555727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,1.0710799,1.0710799,0.0,1.0710799,1.4403911,0.9464659,-0.36931118,26.43271,21.777779,21.777779,2.0
1.5081857,0.0,0.54473007,0.0,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,0.0,0.0,0.0,0.06747498,14.99994609214777,1.0121211170570212,1.5081857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,1.1640592,1.1640592,0.0,1.1640592,1.4104314,0.86570126,-0.24637222,26.43581,21.777779,21.777779,2.0
1.3823897,0.0,0.46832532,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,0.0,0.0,0.0,0.06698013,14.99994609214777,1.004698353802168,1.3823897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,1.2857099,1.2857099,0.0,1.2857099,1.3510747,0.8827494,-0.06536478,26.629854,21.777779,21.777779,2.0
4.4059024,0.0,1.4247704,0.0,0.0,0.0,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,0.0,0.0,0.0,0.06648891,14.99994609214777,0.9973300168429745,4.4059024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,2.3949125,2.3949125,0.0,2.3949125,2.3949125,0.9701421,-0.0,24.968582,21.777779,21.777779,2.0
3.2149904,0.0,0.990139,0.0,0.0,0.0,0.0,0.0,0.0,0.96229446,6.0446921415986665,5.816774,0.0,0.0,0.0,0.06600128,14.99994609214777,0.9900156591462113,3.2149904,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,2.0583425,2.0583425,0.0,2.0583425,2.0583425,1.0682036,-0.0,25.273241,21.777779,21.777779,2.0
5.6558957,0.0,1.6072515,0.0,0.0,0.0,0.0,0.0,0.0,0.9561499,6.0446921415986665,5.7796316,0.0,0.0,0.0,0.06551723,14.99994609214777,0.9827549454369562,5.6558957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,2.5238457,2.5238457,0.0,2.5238457,2.5238457,0.91659415,-0.0,23.703432,21.777779,21.777779,2.0
4.8981123,0.0,1.3164698,0.0,0.16128135,0.50623345,0.33269015,0.33269015,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.06503674,14.99994609214777,0.9755475404402877,4.8981123,-0.0,0.30918345,-0.0,-0.0,0.0,0.0,0.48882246,2.3115258,2.3115258,0.0,1.9788357,1.9788357,0.48882246,-0.0,23.588943,21.777779,21.777779,2.0
3.4761465,0.0,0.8807476,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.064559765,14.99994609214777,0.9683929971229763,3.4761465,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.48431218,1.4075843,1.4075843,0.0,1.3650597,1.3650597,0.48431218,-0.0,23.590569,21.777779,21.777779,2.0
0.0,0.3705817,0.0,0.10701438,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.06408629,14.99994609214777,0.9612908684517929,0.0,-0.0,0.039519906,-0.0,-0.0,0.3705817,0.0,0.48137644,0.63091534,0.63091534,0.0,0.5883908,0.5883908,0.48137644,-0.0,25.100163,21.777779,21.777779,2.0
0.0,0.07067841,0.0,0.020410093,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.06361628,14.99994609214777,0.9542408191518155,0.0,-0.0,0.039519906,-0.0,-0.0,0.07067841,0.0,0.47911552,0.5420501,0.5420501,0.0,0.49952558,0.49952558,0.47911552,-0.0,25.35421,21.777779,21.777779,2.0
0.69020265,0.0,0.16424549,0.0,0.0,0.030789373,0.030789373,0.030789373,0.0,0.9982379,6.0446921415986665,6.034041,0.0,0.0,0.0,0.06314973,14.99994609214777,0.9472425139481222,0.69020265,-0.0,0.028613904,-0.0,-0.0,0.0,0.0,0.47662967,0.67166454,0.67166454,0.0,0.64087516,0.64087516,0.47662967,-0.0,25.123999,21.777779,21.777779,2.0
1.6809945,0.0,0.3858992,0.0,0.0,0.0,0.0,0.0,0.0,0.99186385,6.0446921415986665,5.9955115,0.026458442,0.026458442,0.0,0.06432096,14.999945017186123,0.9648108507145422,1.6809945,-0.0,0.0,-0.0,-0.0,0.0,0.026458442,0.47369394,0.8860516,0.8860516,0.0,0.85959315,0.85959315,0.47369394,-0.0,24.627262,21.777779,21.777779,2.0
1.1386453,0.0,0.25820562,0.0,0.0,0.0,0.0,0.0,0.0,0.9855305,6.0446921415986665,5.957228,0.11682057,0.11682057,0.0,0.071087554,14.999940270964242,1.0663090654665734,1.1386453,-0.0,0.0,-0.0,-0.0,0.0,0.11682057,0.47436872,0.8493949,0.8493949,0.0,0.73257434,0.73257434,0.47436872,-0.0,24.7575,21.777779,21.777779,2.0
1.6161624,0.0,0.3845934,0.0,0.0,0.0,0.0,0.0,0.0,0.97923756,6.0446921415986665,5.9191895,0.17204069,0.17204069,0.0,0.08124594,14.999933281240152,1.2186836261720138,1.6161624,-0.0,0.0,-0.0,-0.0,0.0,0.17204069,0.6865153,1.2304626,1.2304626,0.0,1.0584219,1.0711087,0.6865153,-0.012686831,24.599705,21.777779,21.777779,2.0
0.7923662,0.0,0.21296494,0.0,0.0,0.0,0.0,0.0,0.0,0.9729848,6.0446921415986665,5.8813934,0.1940317,0.1940317,0.0,0.09270389,14.99992539805441,1.3905513790616317,0.7923662,-0.0,0.0,-0.0,-0.0,0.0,0.1940317,1.1339623,1.5137591,1.5137591,0.0,1.3197274,1.3469272,1.1339623,-0.027199743,25.105686,21.777779,21.777779,2.0
0.0,0.023831362,0.0,0.0054074517,0.1157204,0.0,-0.12451843,0.0,-0.12451843,0.9471702,6.0446921415986665,5.7253523,0.21953903,0.21953903,0.0,0.10567411,14.999916478543488,1.5851028292392828,0.0,0.1157204,0.0,0.1157204,-0.0,0.023831362,0.21953903,7.9049315,8.092243,8.092243,0.0,7.9972224,8.034858,7.9049315,-0.03763522,25.867767,21.777779,21.777779,2.0
0.0,1.0211556,0.0,0.20011611,0.45625532,0.0,-0.49094367,0.0,-0.49094367,0.8638376,6.0446921415986665,5.2216325,0.0,0.0,0.0,0.10489911,14.999916478543488,1.5734778648219028,0.0,0.45625532,0.0,0.45625532,-0.0,1.0211556,0.0,0.7560906,0.8055044,0.8055044,0.0,1.296448,1.4471503,0.7560906,-0.15070231,26.951962,22.333334,22.333334,2.0
1.6581993,0.0,0.57337284,0.0,0.99352556,0.45861545,-0.6104463,0.0,-0.6104463,0.762225,6.0446921415986665,4.607415,0.22659054,0.22659054,0.0,0.11822168,14.999907272535696,1.7733142051999282,1.6581993,0.56731427,0.0,0.56731427,-0.0,0.0,0.22659054,0.7449047,1.7219124,1.7219124,0.0,2.1057682,2.3873394,0.7449047,-0.28157112,26.073677,22.944445,22.944445,2.0
2.9213579,0.0,1.0796852,0.0,0.6220362,1.1977128,0.52838415,0.52838415,0.0,0.836698,6.0446921415986665,5.057582,0.0,0.0,0.0,0.117354654,14.999907272535696,1.760308924635911,2.9213579,-0.0,0.4910504,-0.0,-0.0,0.0,0.0,0.7363331,2.6425402,2.6425402,0.0,2.114156,2.485347,0.7363331,-0.3711911,25.660452,23.0,23.0,2.0
2.4312074,0.0,0.9734243,0.0,0.5079696,1.527462,0.98087233,0.98087233,0.0,0.9786393,6.0446921415986665,5.915573,0.0,0.0,0.0,0.116493985,14.999907272535696,1.747398973661316,2.4312074,-0.0,0.91156733,-0.0,-0.0,0.0,0.0,0.7651428,2.8328161,2.8328161,0.0,1.8519437,2.285157,0.7651428,-0.43321332,25.980682,23.0,23.0,2.0
2.8026826,0.0,1.1457037,0.0,0.25708735,0.33214706,0.055513773,0.055513773,0.0,0.9807261,6.0446921415986665,5.9281874,0.0,0.0,0.0,0.11563963,14.999907272535696,1.7345836817280353,2.8026826,-0.0,0.051591367,-0.0,-0.0,0.0,0.0,0.73385394,1.7230573,1.7230573,0.0,1.6675435,2.1561909,0.73385394,-0.4886474,25.91252,23.0,23.0,2.0
0.0,0.67667174,0.0,0.07456722,0.39802492,0.59835,0.1700639,0.1700639,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.114791535,14.999907272535696,1.72186237828796,0.0,-0.0,0.15804778,-0.0,-0.0,0.67667174,0.0,0.7307913,0.9140651,0.9140651,0.0,0.7440012,1.2336445,0.7307913,-0.4896433,27.725891,23.0,23.0,2.0
2.7840567,0.0,1.1575804,0.0,0.29762614,0.36277872,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.113949664,14.999907272535696,1.7092343927929823,2.7840567,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.88782775,1.9370475,1.9370475,0.0,1.8945229,2.3656623,0.88782775,-0.47113946,26.095373,23.0,23.0,2.0
0.0,0.2717812,0.0,0.027656537,0.16079016,0.21553932,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11311397,14.999907272535696,1.696699054694993,0.0,-0.0,0.039519906,-0.0,-0.0,0.2717812,0.0,0.7567533,0.5758605,0.5758605,0.0,0.533336,0.95742464,0.7567533,-0.4240887,27.8288,23.0,23.0,2.0
0.6531083,0.0,0.2614962,0.0,0.16079022,0.21553938,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.11228441,14.999907272535696,1.6842556934458837,0.6531083,-0.0,0.039519906,-0.0,-0.0,0.0,0.0,0.7958673,0.91976184,0.91976184,0.0,0.8772373,1.2303784,0.7958673,-0.35314113,27.731983,23.0,23.0,2.0
0.0,0.252893,0.0,0.03569121,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.111460924,14.999907272535696,1.6719035267395281,0.0,-0.0,0.039519906,-0.0,-0.0,0.252893,0.0,0.86570126,0.7262909,0.7262909,0.0,0.68376637,0.9013925,0.86570126,-0.21762617,28.680908,23.0,23.0,2.0
