cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.1069326,0.0,1.1642971,0.0,0.17568047,0.17902029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13962115,4.999979481683123,0.6981029025782006,2.1069326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51248246,1.7023826,1.7023826,0.0,1.7023826,1.8557999,0.51248246,-0.15341732,31.447231,26.833334,26.833334,2.0
2.1260328,0.0,1.1146922,0.0,0.08166902,0.08322161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13927856,4.999979481683123,0.6963899466225854,2.1260328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5055552,1.6014451,1.6014451,0.0,1.6014451,1.703469,0.5055552,-0.102023974,31.639389,27.222221,27.222221,2.0
3.011666,0.0,1.456531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389368,4.999979481683123,0.6946811629749825,3.011666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.7061129,1.7061129,0.0,1.7061129,1.7449349,0.2884039,-0.038822,30.733793,27.222221,27.222221,2.0
2.865127,0.0,1.3045865,0.0,0.19251569,0.19617555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13859588,4.999979481683123,0.6929765516353922,2.865127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.7912414,1.7912414,0.0,1.7912414,1.794291,0.2935289,-0.0030495964,30.268595,26.777779,26.777779,2.0
1.4523216,0.0,0.6330363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13825579,4.999979481683123,0.6912761126038143,1.4523216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,0.9406818,0.9406818,0.0,0.9406818,0.9406818,0.30764553,-0.0,30.449389,26.666666,26.666666,2.0
0.9440537,0.0,0.39312744,0.0,0.14860025,0.15142524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13791654,4.999979481683123,0.6895798458802488,0.9440537,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,0.86944306,0.86944306,0.0,0.86944306,0.86944306,0.32489038,-0.0,30.711304,26.666666,26.666666,2.0
1.7316713,0.0,0.6690478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757811,4.999979481683123,0.6878877514646958,1.7316713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,0.9574363,0.9574363,0.0,0.9574363,0.9574363,0.28838852,-0.0,29.87263,26.666666,26.666666,2.0
0.58979744,0.0,0.21639995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13724053,4.999979481683123,0.6861998293571553,0.58979744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,0.45967832,0.45967832,0.0,0.45967832,0.45967832,0.24327837,-0.0,30.023468,26.61111,26.61111,2.0
1.5603672,0.0,0.54215205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13690378,4.999979481683123,0.6845160795576272,1.5603672,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,0.7385613,0.7385613,0.0,0.7385613,0.7385613,0.19640924,-0.0,28.881466,25.555555,25.555555,2.0
3.163193,0.0,1.0375195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13656785,4.999979481683123,0.6828364275606114,3.163193,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.2324582,1.2324582,0.0,1.2324582,1.2324582,0.19493875,-0.0,27.42258,25.555555,25.555555,2.0
0.9393176,0.0,0.30809385,0.0,0.095964685,0.09778904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623273,4.999979481683123,0.6811608733661078,0.9393176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,0.59951985,0.59951985,0.0,0.59951985,0.59951985,0.19363698,-0.0,27.86362,25.555555,25.555555,2.0
2.8954744,0.0,0.94970846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589846,4.999979481683123,0.6794894914796166,2.8954744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.1419874,1.1419874,0.0,1.1419874,1.1419874,0.19227897,-0.0,26.856474,25.555555,25.555555,2.0
1.7156801,0.0,0.54453325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135565,4.999979481683123,0.6778222073956377,1.7156801,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,0.7353417,0.7353417,0.0,0.7353417,0.7353417,0.19080849,-0.0,26.787243,25.555555,25.555555,2.0
2.3477197,0.0,0.7368298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13523236,4.999979481683123,0.676159021114171,2.3477197,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,0.927807,0.927807,0.0,0.927807,0.927807,0.19097719,-0.0,26.56591,25.555555,25.555555,2.0
1.0612593,0.0,0.34809044,0.0,2.404571,2.4502838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13490053,4.999979481683123,0.6744998581297164,1.0612593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23450673,3.0264,3.0264,0.0,3.0264,3.0328808,0.23450673,-0.006480711,26.948513,25.555555,25.555555,2.0
2.0355737,0.0,0.7468633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13456951,4.999979481683123,0.672844792947774,2.0355737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25891623,0.9666466,0.9666466,0.0,0.9666466,1.0057795,0.25891623,-0.039132904,26.75771,25.61111,25.61111,2.0
0.31746212,0.0,0.12883043,0.0,0.052538063,0.05353685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13423932,4.999979481683123,0.6711938255683438,0.31746212,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48032925,0.56144327,0.56144327,0.0,0.56144327,0.66269654,0.48032925,-0.10125329,28.368164,26.666666,26.666666,2.0
0.024729885,0.0,0.010997915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13390993,4.999979481683123,0.6695468814859257,0.024729885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34801245,0.20206374,0.20206374,0.0,0.20206374,0.35901037,0.34801245,-0.15694663,29.90673,26.666666,26.666666,2.0
1.6567839,0.0,0.7690387,0.0,0.095964715,0.09778907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13358134,4.999979481683123,0.6679039607005195,1.6567839,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.9186901,0.9186901,0.0,0.9186901,1.1203728,0.25354505,-0.20168269,29.07889,26.666666,26.666666,2.0
1.3481437,0.0,0.66630775,0.0,0.19192941,0.19557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13325356,4.999979481683123,0.6662650632121253,1.3481437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,0.9461971,0.9461971,0.0,0.9461971,1.1716604,0.30977458,-0.22546332,29.902409,26.666666,26.666666,2.0
2.1908183,0.0,1.1680324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13292658,4.999979481683123,0.6646301890207432,2.1908183,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,1.1884136,1.1884136,0.0,1.1884136,1.4230417,0.25500926,-0.23462805,29.468412,26.666666,26.666666,2.0
2.2702196,0.0,1.234455,0.0,0.0959647,0.09778906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13260041,4.999979481683123,0.6629993381263731,2.2702196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31102672,1.4032707,1.4032707,0.0,1.4032707,1.6432707,0.31102672,-0.24000001,29.634033,26.666666,26.666666,2.0
2.1968386,0.0,1.2139795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227504,4.999979481683123,0.661372510529015,2.1968386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093086,1.47553,1.47553,0.0,1.47553,1.6949103,0.48093086,-0.21938026,30.009005,27.0,27.0,2.0
2.4796188,0.0,1.3702446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13195047,4.999979481683123,0.6597496317231687,2.4796188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.4938883,1.4938883,0.0,1.4938883,1.6836319,0.31338733,-0.18974365,30.226236,26.666666,26.666666,2.0
2.2853196,0.0,1.2871245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316267,4.999979481683123,0.6581307762143345,2.2853196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35530412,1.493092,1.493092,0.0,1.493092,1.6424286,0.35530412,-0.14933674,30.794203,26.833334,26.833334,2.0
2.5797467,0.0,1.3753892,0.0,0.38385826,0.3911557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13130371,4.999979481683123,0.6565158694970119,2.5797467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,2.0163422,2.0163422,0.0,2.0163422,2.1149218,0.34837687,-0.098579556,30.84054,27.222221,27.222221,2.0
2.6944957,0.0,1.3841486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13098152,4.999979481683123,0.6549049115712012,2.6944957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.6350243,1.6350243,0.0,1.6350243,1.6725525,0.2884039,-0.0375281,30.668213,27.222221,27.222221,2.0
2.8558295,0.0,1.3559104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13066012,4.999979481683123,0.6532979024369023,2.8558295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.6455394,1.6455394,0.0,1.6455394,1.6494393,0.2935289,-0.0038999752,29.9777,26.666666,26.666666,2.0
0.5211378,0.0,0.22715294,0.0,0.101814255,0.10374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303395,4.999979481683123,0.6516948420941152,0.5211378,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,0.69349486,0.69349486,0.0,0.69349486,0.69349486,0.3625921,-0.0,30.833632,26.666666,26.666666,2.0
0.0,0.16015998,0.0,0.03620181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13001968,4.999979481683123,0.6500957305428399,0.0,-0.0,0.0,-0.0,-0.0,0.16015998,0.0,4.7831187,4.8193207,4.8193207,0.0,4.8193207,4.8193207,4.7831187,-0.0,31.433638,26.666666,26.666666,2.0
1.1583158,0.0,0.47006026,0.0,0.3859688,0.39330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12970065,4.999979481683123,0.6485005677830763,1.1583158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.1517551,1.1517551,0.0,1.1517551,1.1517551,0.28838852,-0.0,30.450111,26.666666,26.666666,2.0
