cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.3753276,0.0,1.1951346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006185899,13.999999641429522,0.008660258736308088,2.3753276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699513,1.1329333,1.1329333,0.0,1.1329333,1.7650859,0.5699513,-0.6321527,26.666666,26.666666,26.666666,2.0
3.7727258,0.0,1.9661005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006144657,13.999999641429522,0.008602519299297841,3.7727258,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57006377,1.9401922,1.9401922,0.0,1.9401922,2.5361643,0.57006377,-0.5959721,26.232306,25.944445,25.944445,2.0
2.233204,0.0,1.1638013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061036897,13.999999641429522,0.008545165313408291,2.233204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675047,1.1873851,1.1873851,0.0,1.1873851,1.7313061,0.5675047,-0.543921,27.758163,22.277779,22.277779,2.0
4.206572,0.0,2.1165164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060629955,13.999999641429522,0.008488193519010511,4.206572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,2.2544918,2.2544918,0.0,2.2544918,2.692073,0.57555676,-0.43758133,26.479738,21.666666,21.666666,2.0
4.0075226,0.0,1.9114995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060225726,13.999999641429522,0.008431601471382803,4.0075226,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0278692,3.6310244,3.6310244,0.0,3.6310244,3.9393687,2.0278692,-0.30834424,26.63573,21.666666,21.666666,2.0
5.252377,0.0,2.3076963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005982419,13.999999641429522,0.008375386725803473,5.252377,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0562186,4.212409,4.212409,0.0,4.212409,4.363915,2.0562186,-0.15150595,25.18579,21.722221,21.722221,2.0
4.63444,0.0,1.9149269,0.0,0.3821118,0.4029545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059425336,13.999999641429522,0.008319546837550824,4.63444,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0361662,4.335147,4.335147,0.0,4.335147,4.354048,2.0361662,-0.018900877,24.622272,23.777779,23.777779,2.0
3.4625213,0.0,1.3061143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005902914,13.999999641429522,0.008264079361903163,3.4625213,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0303347,3.3364491,3.3364491,0.0,3.3364491,3.3364491,2.0303347,-0.0,24.633003,26.666666,26.666666,2.0
1.7106252,0.0,0.6117012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058635586,13.999999641429522,0.00820898185413879,1.7106252,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0370646,2.6487658,2.6487658,0.0,2.6487658,2.6487658,2.0370646,-0.0,25.510464,26.666666,26.666666,2.0
3.5942779,0.0,1.1912224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005824465,13.999999641429522,0.008154251054628782,3.5942779,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7745161,2.9657385,2.9657385,0.0,2.9657385,2.9657385,1.7745161,-0.0,23.76681,25.833334,25.833334,2.0
4.1284056,0.0,1.2939739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057856325,13.999999641429522,0.008099885333558671,4.1284056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.8686273,1.8686273,0.0,1.8686273,1.8686273,0.5746533,-0.0,22.938026,22.166666,22.166666,2.0
0.0,0.024592357,0.0,0.0070872195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747059,13.999999641429522,0.008045882246206764,0.0,-0.0,0.0,-0.0,-0.0,0.024592357,0.0,0.5652081,0.5722953,0.5722953,0.0,0.5722953,0.5722953,0.5652081,-0.0,24.811687,21.666666,21.666666,2.0
2.6510942,0.0,0.7832441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057087425,13.999999641429522,0.007992239347851364,2.6510942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.3457432,1.3457432,0.0,1.3457432,1.3457432,0.56249905,-0.0,23.02966,21.666666,21.666666,2.0
1.805396,0.0,0.5481527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005670682,13.999999641429522,0.007938954193770775,1.805396,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.1080551,1.1080551,0.0,1.1080551,1.1080551,0.5599025,-0.0,23.662554,21.666666,21.666666,2.0
4.4992623,0.0,1.366062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056328747,13.999999641429522,0.007886024339243302,4.4992623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.9233305,1.9233305,0.0,1.9233305,1.9233305,0.55726844,-0.0,21.6626,21.666666,21.666666,2.0
4.476934,0.0,1.2787423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055953197,13.999999641429522,0.00783344733954725,4.476934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5190725,1.7978148,1.7978148,0.0,1.7978148,1.7978148,0.5190725,-0.0,21.46562,21.666666,21.666666,2.0
5.6433306,0.0,1.5934402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005558015,13.999999641429522,0.007781220749960922,5.6433306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,2.1146386,2.1146386,0.0,2.1146386,2.1146386,0.52119845,-0.0,20.920036,21.666666,21.666666,2.0
5.6247673,0.0,1.7077868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005520959,13.999999641429522,0.007729342125762622,5.6247673,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,2.306397,2.306397,0.0,2.306397,2.3262243,0.6184375,-0.019827414,20.907684,21.666666,21.666666,2.0
3.8894262,0.0,1.2508751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548415,13.999999641429522,0.007677809837137887,3.8894262,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.8695334,1.8695334,0.0,1.8695334,1.9540275,0.7031524,-0.08449408,21.428534,21.666666,21.666666,2.0
0.7943904,0.0,0.28406549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054475863,13.999999641429522,0.007626620624457789,0.7943904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,0.7628614,0.7628614,0.0,0.7628614,0.996191,0.71212554,-0.23332967,23.882729,22.277779,22.277779,2.0
2.0791712,0.0,0.8012961,0.0,1.1427164,1.205047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054112665,13.999999641429522,0.007575772857907864,2.0791712,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,2.3282619,2.3282619,0.0,2.3282619,2.7106392,0.7042962,-0.3823774,24.300173,22.833334,22.833334,2.0
1.8950528,0.0,0.7830261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005375189,13.999999641429522,0.007525264092766417,1.8950528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,0.9910281,0.9910281,0.0,0.9910281,1.4821934,0.69916725,-0.4911653,25.164045,23.88889,23.88889,2.0
4.005884,0.0,1.7600344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053393515,13.999999641429522,0.007475091884311751,4.005884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.8893976,1.8893976,0.0,1.8893976,2.4672344,0.7071999,-0.5778368,24.24106,23.88889,23.88889,2.0
3.1028204,0.0,1.4495292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053037534,13.999999641429522,0.007425254602729404,3.1028204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.5672822,1.5672822,0.0,1.5672822,2.2004457,0.75091654,-0.63316345,25.070005,23.88889,23.88889,2.0
3.3933632,0.0,1.6796057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005268392,13.999999641429522,0.007375748988390446,3.3933632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.7553792,1.7553792,0.0,1.7553792,2.4008949,0.72128916,-0.6455156,25.537731,23.88889,23.88889,2.0
2.835755,0.0,1.4036077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005233267,13.999999641429522,0.007326573411480415,2.835755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.4948533,1.4948533,0.0,1.4948533,2.1140811,0.7104734,-0.6192279,26.498459,25.5,25.5,2.0
3.1714914,0.0,1.5957205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005198376,13.999999641429522,0.007277726242184847,3.1714914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.739812,1.739812,0.0,1.739812,2.3273592,0.73163855,-0.5875472,26.946745,26.666666,26.666666,2.0
3.01813,0.0,1.5185575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051637174,13.999999641429522,0.007229204220874814,3.01813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.8092331,1.8092331,0.0,1.8092331,2.284134,0.7655765,-0.47490087,27.535141,26.777779,26.777779,2.0
3.248682,0.0,1.5495493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512929,13.999999641429522,0.007181005717735851,3.248682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.0208812,2.0208812,0.0,2.0208812,2.379209,0.8296596,-0.35832775,27.566372,25.777779,25.777779,2.0
2.6936393,0.0,1.1834835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050950923,13.999999641429522,0.007133129102953495,2.6936393,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.8481911,1.8481911,0.0,1.8481911,2.0414925,0.8580091,-0.19330135,27.874607,23.5,23.5,2.0
3.4321523,0.0,1.4181478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050611224,13.999999641429522,0.007085571116898819,3.4321523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.2258136,2.2258136,0.0,2.2258136,2.2561042,0.8379565,-0.030290721,26.595139,22.777779,22.777779,2.0
2.0684273,0.0,0.81745255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050273794,13.999999641429522,0.007038330944664591,2.0684273,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.6495776,1.6495776,0.0,1.6495776,1.6495776,0.83212507,-0.0,27.046597,22.777779,22.777779,2.0
2.9041162,0.0,1.0954756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993861,13.999999641429522,0.006991405326621883,2.9041162,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.67735,1.67735,0.0,1.67735,1.67735,0.58187455,-0.0,25.960245,22.777779,22.777779,2.0
2.3900025,0.0,0.83509547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049605663,13.999999641429522,0.006944792632956231,2.3900025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.411402,1.411402,0.0,1.411402,1.411402,0.5763065,-0.0,25.79946,22.777779,22.777779,2.0
4.278456,0.0,1.4179741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004927493,13.999999641429522,0.006898490418945939,4.278456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.9926274,1.9926274,0.0,1.9926274,1.9926274,0.5746533,-0.0,23.658901,22.166666,22.166666,2.0
0.16654111,0.0,0.052199293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004894641,13.999999641429522,0.006852497054776544,0.16654111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,0.6174074,0.6174074,0.0,0.6174074,0.6174074,0.5652081,-0.0,25.548601,21.666666,21.666666,2.0
3.3233705,0.0,0.98186255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048620076,13.999999641429522,0.0068068105031799655,3.3233705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.5443616,1.5443616,0.0,1.5443616,1.5443616,0.56249905,-0.0,22.807245,21.666666,21.666666,2.0
0.0,0.21300627,0.0,0.06295752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048295918,13.999999641429522,0.006761428319434508,0.0,-0.0,0.0,-0.0,-0.0,0.21300627,0.0,0.5599025,0.62286,0.62286,0.0,0.62286,0.62286,0.5599025,-0.0,24.902863,21.666666,21.666666,2.0
3.5385003,0.0,1.0454209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047973922,13.999999641429522,0.006716348873725708,3.5385003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.6026893,1.6026893,0.0,1.6026893,1.6026893,0.55726844,-0.0,22.102203,21.666666,21.666666,2.0
1.68356,0.0,0.48087364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047654074,13.999999641429522,0.006671570128785485,1.68356,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.0654364,1.0654364,0.0,1.0654364,1.0654364,0.5845628,-0.0,23.131117,21.666666,21.666666,2.0
5.196096,0.0,1.4671599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047336356,13.999999641429522,0.006627089639892144,5.196096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,2.0218318,2.0218318,0.0,2.0218318,2.0218318,0.55467194,-0.0,21.003267,21.666666,21.666666,2.0
0.089144096,0.0,0.026336893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047020757,13.999999641429522,0.00658290577723122,0.089144096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56012744,0.56926316,0.56926316,0.0,0.56926316,0.58646435,0.56012744,-0.017201183,23.41996,21.666666,21.666666,2.0
2.9969466,0.0,0.9932537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046707262,13.999999641429522,0.006539016503534635,2.9969466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.4811366,1.4811366,0.0,1.4811366,1.5587242,0.56547046,-0.07758759,22.473297,21.666666,21.666666,2.0
0.0,0.020203048,0.0,0.004659525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046395857,13.999999641429522,0.006495419781534307,0.0,-0.0,0.0,-0.0,-0.0,0.020203048,0.0,0.5675797,0.3413111,0.3413111,0.0,0.3413111,0.5722392,0.5675797,-0.23092812,25.21126,22.277779,22.277779,2.0
4.028212,0.0,1.6249088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004608653,13.999999641429522,0.006452113981415774,4.028212,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.8070104,1.8070104,0.0,1.8070104,2.1920762,0.5671673,-0.38506582,23.044655,22.833334,22.833334,2.0
0.8775007,0.0,0.3697544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045779263,13.999999641429522,0.00640909665845734,0.8775007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,0.42304796,0.42304796,0.0,0.42304796,0.93436265,0.5646082,-0.5113147,25.243097,23.88889,23.88889,2.0
2.6064017,0.0,1.1707305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045474045,13.999999641429522,0.006366366182844541,2.6064017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.2909415,1.2909415,0.0,1.2909415,1.8779304,0.7071999,-0.5869889,25.1643,23.88889,23.88889,2.0
3.097272,0.0,1.5026574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045170862,13.999999641429522,0.0063239205173092955,3.097272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.6277401,1.6277401,0.0,1.6277401,2.253574,0.75091654,-0.6258337,25.447323,23.88889,23.88889,2.0
1.0098003,0.0,0.4998187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448697,13.999999641429522,0.006281758032037142,1.0098003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,0.5628248,0.5628248,0.0,0.5628248,1.2211078,0.72128916,-0.65828305,27.393179,23.88889,23.88889,2.0
1.9792653,0.0,0.9958578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004457055,13.999999641429522,0.00623987668976,1.9792653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.0892102,1.0892102,0.0,1.0892102,1.7063313,0.7104734,-0.6171211,27.88863,23.88889,23.88889,2.0
1.9729269,0.0,0.9926686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004427339,13.999999641429522,0.00619827445320979,1.9729269,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.170545,1.170545,0.0,1.170545,1.7243072,0.73163855,-0.5537622,28.564854,23.333334,23.333334,2.0
2.4326074,0.0,1.2478254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043978213,13.999999641429522,0.0061569496925720476,2.4326074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.552091,1.552091,0.0,1.552091,2.013402,0.7655765,-0.46131095,28.90379,22.88889,22.88889,2.0
3.006103,0.0,1.4584264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043685004,13.999999641429522,0.006115900370578692,3.006103,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.9446064,1.9446064,0.0,1.9446064,2.288086,0.8296596,-0.3434795,28.552065,22.333334,22.333334,2.0
2.0134282,0.0,0.94060326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004339375,13.999999641429522,0.0060751248574152615,2.0134282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.6235479,1.6235479,0.0,1.6235479,1.7986124,0.8580091,-0.17506449,29.298353,22.222221,22.222221,2.0
3.6702998,0.0,1.5825782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043104438,13.999999641429522,0.006034621115813675,3.6702998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4001625,2.4001625,0.0,2.4001625,2.4205346,0.8379565,-0.02037214,26.97523,23.166666,23.166666,2.0
0.07169293,0.0,0.028333394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042817055,13.999999641429522,0.00599438751595947,0.07169293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,0.86045843,0.86045843,0.0,0.86045843,0.86045843,0.83212507,-0.0,28.969053,26.666666,26.666666,2.0
4.0052595,0.0,1.5108432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042531587,13.999999641429522,0.0059544220205845644,4.0052595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,2.0927176,2.0927176,0.0,2.0927176,2.0927176,0.58187455,-0.0,25.001007,24.722221,24.722221,2.0
0.0,1.0836245,0.0,0.24992147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042248023,13.999999641429522,0.005914722999874496,0.0,-0.0,0.0,-0.0,-0.0,1.0836245,0.0,0.5763065,0.826228,0.826228,0.0,0.826228,0.826228,0.5763065,-0.0,28.06321,22.777779,22.777779,2.0
1.908702,0.0,0.66692334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004196635,13.999999641429522,0.005875288824014801,1.908702,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,1.2762816,1.2762816,0.0,1.2762816,1.2762816,0.6093583,-0.0,26.600977,22.166666,22.166666,2.0
