cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.2054677,0.0,2.0115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.2054677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.8599129,1.8599129,0.0,1.8599129,2.407203,0.3956212,-0.54729,24.444445,24.444445,24.444445,2.0
5.016823,0.0,2.4862392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.016823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,2.3495312,2.3495312,0.0,2.3495312,2.8761754,0.38993612,-0.52664423,24.420895,24.444445,24.444445,2.0
0.5202917,0.0,0.2578464,0.0,0.15623417,0.16744596,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5202917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,0.33499122,0.33499122,0.0,0.33499122,0.82557213,0.40027982,-0.49058092,28.120274,24.444445,24.444445,2.0
2.7360725,0.0,1.3087327,0.0,0.3124657,0.33488905,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.7360725,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.65769,1.65769,0.0,1.65769,2.0602698,0.4166479,-0.40257975,27.151155,24.444445,24.444445,2.0
2.3624148,0.0,1.0707104,0.0,0.15623538,0.16744724,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.3624148,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.3962171,1.3962171,0.0,1.3962171,1.6863899,0.44823226,-0.29017282,28.112724,24.444445,24.444445,2.0
3.2207842,0.0,1.3435448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.2207842,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.6610564,1.6610564,0.0,1.6610564,1.8092692,0.4657243,-0.14821279,27.165827,24.444445,24.444445,2.0
3.0065453,0.0,1.1787163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0065453,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.6256729,1.6256729,0.0,1.6256729,1.6443952,0.46567893,-0.018722339,26.641975,24.444445,24.444445,2.0
2.9563274,0.0,1.0570052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.9563274,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.5359914,1.5359914,0.0,1.5359914,1.5359914,0.47898623,-0.0,26.018564,24.444445,24.444445,2.0
3.0334928,0.0,1.0274934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0334928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.52811,1.52811,0.0,1.52811,1.52811,0.5006166,-0.0,25.480532,24.444445,24.444445,2.0
3.1173048,0.0,0.97764283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.1173048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,1.4074547,1.4074547,0.0,1.4074547,1.4074547,0.42981187,-0.0,24.898321,24.444445,24.444445,2.0
3.2376857,0.0,0.9595301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.2376857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,1.2849209,1.2849209,0.0,1.2849209,1.2849209,0.3253908,-0.0,24.310303,24.444445,24.444445,2.0
2.9539678,0.0,0.8476443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.9539678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,1.130243,1.130243,0.0,1.130243,1.130243,0.2825986,-0.0,23.91527,24.444445,24.444445,2.0
2.5425935,0.0,0.7096579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5425935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9908423,0.9908423,0.0,0.9908423,0.9908423,0.28118438,-0.0,23.679995,24.444445,24.444445,2.0
2.213311,0.0,0.635112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.213311,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.9149946,0.9149946,0.0,0.9149946,0.9149946,0.27988258,-0.0,23.591408,24.444445,24.444445,2.0
2.821315,0.0,0.80957943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.821315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,1.1181262,1.1181262,0.0,1.1181262,1.1181262,0.30854666,-0.0,23.2666,24.444445,24.444445,2.0
2.7962317,0.0,0.7541326,0.0,0.31384364,0.33636588,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.7962317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24446881,1.3349673,1.3349673,0.0,1.3349673,1.3349673,0.24446881,-0.0,23.10364,24.444445,24.444445,2.0
1.889786,0.0,0.503739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.889786,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.7743313,0.7743313,0.0,0.7743313,0.7743313,0.27059227,-0.0,23.25368,24.444445,24.444445,2.0
3.3447735,0.0,0.9597864,0.0,0.5962595,0.63904864,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.3447735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,1.9229724,1.9229724,0.0,1.9229724,1.9400964,0.34126142,-0.017123884,23.198622,24.444445,24.444445,2.0
1.0195315,0.0,0.31014776,0.0,0.3086513,0.33080092,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0195315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3934198,0.99564594,0.99564594,0.0,0.99564594,1.0343685,0.3934198,-0.038722597,26.105824,24.444445,24.444445,2.0
3.8061044,0.0,1.2891895,0.0,0.62116,0.665736,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.8061044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39856616,2.218804,2.218804,0.0,2.218804,2.3534918,0.39856616,-0.13468792,24.88788,24.444445,24.444445,2.0
1.1149244,0.0,0.40737462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1149244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39348724,0.5245572,0.5245572,0.0,0.5245572,0.80086184,0.39348724,-0.27630466,27.348534,24.444445,24.444445,2.0
3.9095464,0.0,1.5327379,0.0,1.0326769,1.1067846,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.9095464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38928407,2.6418126,2.6418126,0.0,2.6418126,3.0288067,0.38928407,-0.38699415,25.328863,24.444445,24.444445,2.0
1.5492306,0.0,0.64625895,0.0,0.48450592,0.51927537,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5492306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39097935,1.0827925,1.0827925,0.0,1.0827925,1.5565135,0.39097935,-0.47372097,27.184961,24.444445,24.444445,2.0
1.9393375,0.0,0.86070746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.9393375,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,1.3566797,1.3566797,0.0,1.3566797,1.8904736,1.0297662,-0.5337939,27.291029,24.444445,24.444445,2.0
2.6360984,0.0,1.2402371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6360984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.078964,1.078964,0.0,1.078964,1.6358583,0.3956212,-0.5568943,27.423796,24.444445,24.444445,2.0
2.5790217,0.0,1.2133836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5790217,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,1.0579932,1.0579932,0.0,1.0579932,1.6033196,0.38993612,-0.5453265,28.013311,24.444445,24.444445,2.0
2.697117,0.0,1.2900994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.697117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.1613343,1.1613343,0.0,1.1613343,1.6903791,0.40027982,-0.5290449,28.584366,24.444445,24.444445,2.0
2.4815786,0.0,1.187002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.15658179,0.15658179,0.0,0.027906194,4.999998080767199,0.1395309180878254,2.4815786,-0.0,0.0,-0.0,-0.0,0.0,0.15658179,0.4166479,1.3231574,1.3231574,0.0,1.1665757,1.6036499,0.4166479,-0.4370742,29.38704,24.444445,24.444445,2.0
2.5685854,0.0,1.1641525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.58500385,0.58500385,0.0,0.13401444,4.999990910335569,0.6700709946689729,2.5685854,-0.0,0.0,-0.0,-0.0,0.0,0.58500385,0.44823226,1.8561071,1.8561071,0.0,1.2711033,1.6123848,0.44823226,-0.3412815,29.658018,24.444445,24.444445,2.0
2.7011058,0.0,1.1267618,0.0,0.31148702,0.33384016,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.4848172,0.4848172,0.0,0.22132884,4.999984967889885,1.1066408712589648,2.7011058,-0.0,0.0,-0.0,-0.0,0.0,0.4848172,0.4657243,2.2130716,2.2130716,0.0,1.7282543,1.9263263,0.4657243,-0.19807191,29.475069,24.444445,24.444445,2.0
2.552366,0.0,1.0006552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.6720897,0.6720897,0.0,0.343241,4.999976730019606,1.7161970434682194,2.552366,-0.0,0.0,-0.0,-0.0,0.0,0.6720897,0.46567893,2.1017678,2.1017678,0.0,1.4296781,1.4663342,0.46567893,-0.036656186,28.829742,24.444445,24.444445,2.0
2.386545,0.0,0.89446515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,-0.12012824,0.0,-0.12012824,0.31545076,4.999975257593429,1.5772459836987394,2.386545,-0.0,0.0,-0.0,0.12012824,0.0,0.0,0.29287323,1.0672101,1.0672101,0.0,1.1873384,1.1873384,0.29287323,-0.0,28.06842,24.444445,24.444445,2.0
1.9516404,0.0,0.69778943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,-0.11263761,0.0,-0.11263761,0.2893998,4.999973876980364,1.4469914534271915,1.9516404,-0.0,0.0,-0.0,0.11263761,0.0,0.0,0.29149646,0.8766483,0.8766483,0.0,0.98928595,0.98928595,0.29149646,-0.0,27.835712,24.444445,24.444445,2.0
2.1112885,0.0,0.69856846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.024318552,0.024318552,0.0,0.2930463,4.999973578904795,1.4652237356101872,2.1112885,-0.0,0.0,-0.0,-0.0,0.0,0.024318552,0.288518,1.011405,1.011405,0.0,0.9870864,0.9870864,0.288518,-0.0,27.194489,24.444445,24.444445,2.0
2.209585,0.0,0.69296557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.008286619,0.008286619,0.0,0.29384252,4.999973477334654,1.4692048279634882,2.209585,-0.0,0.0,-0.0,-0.0,0.0,0.008286619,0.28427526,0.9855274,0.9855274,0.0,0.9772408,0.9772408,0.28427526,-0.0,26.648766,24.444445,24.444445,2.0
2.466584,0.0,0.7310041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,-0.098046534,0.0,-0.098046534,0.27110815,4.999972275565772,1.355533236090802,2.466584,-0.0,0.0,-0.0,0.098046534,0.0,0.0,0.2825986,0.9155562,0.9155562,0.0,1.0136027,1.0136027,0.2825986,-0.0,26.048841,24.444445,24.444445,2.0
2.4795704,0.0,0.6920677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,-0.45799676,0.0,-0.45799676,0.16900726,4.9999666618397125,0.8450306487444029,2.4795704,-0.0,0.0,-0.0,0.45799676,0.0,0.0,0.28118438,0.51525533,0.51525533,0.0,0.97325206,0.97325206,0.28118438,-0.0,25.581337,24.444445,24.444445,2.0
2.3548114,0.0,0.6572465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,-0.08578302,0.0,-0.08578302,0.14976344,4.999965610384855,0.748812025319858,2.3548114,-0.0,0.0,-0.0,0.08578302,0.0,0.0,0.27988258,0.851346,0.851346,0.0,0.937129,0.937129,0.27988258,-0.0,25.246977,24.444445,24.444445,2.0
3.0125194,0.0,0.8408179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14942046,4.999965610384855,0.7470971369788152,3.0125194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,1.1493646,1.1493646,0.0,1.1493646,1.1493646,0.30854666,-0.0,24.845608,24.444445,24.444445,2.0
3.409485,0.0,0.9195246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14907826,4.999965610384855,0.7453861974183291,3.409485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,1.1966536,1.1966536,0.0,1.1966536,1.1966536,0.27712905,-0.0,24.527504,24.444445,24.444445,2.0
3.789464,0.0,1.0101148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14873685,4.999965610384855,0.7436791321331063,3.789464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,1.2807071,1.2807071,0.0,1.2807071,1.2807071,0.27059227,-0.0,24.248426,24.444445,24.444445,2.0
3.7075617,0.0,1.0348097,0.0,1.0151798,1.0880318,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14839622,4.999965610384855,0.7419760156284403,3.7075617,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,2.449126,2.449126,0.0,2.449126,2.4641027,0.34126142,-0.0149766905,24.334738,24.444445,24.444445,2.0
0.45711374,0.0,0.1433591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14805637,4.999965610384855,0.7402767733990375,0.45711374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.3959253,0.3959253,0.0,0.3959253,0.42622012,0.28286102,-0.030294813,27.757143,24.444445,24.444445,2.0
4.479128,0.0,1.5593103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1477173,4.999965610384855,0.738581405444898,4.479128,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,1.7130363,1.7130363,0.0,1.7130363,1.8429857,0.28367546,-0.12994942,25.537745,24.444445,24.444445,2.0
3.0090303,0.0,1.15137,0.0,0.1552693,0.16641183,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.147379,4.999965610384855,0.7368899117660218,3.0090303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.3245305,1.3245305,0.0,1.3245305,1.601045,0.28326306,-0.2765145,26.819773,24.444445,24.444445,2.0
1.1192142,0.0,0.4475662,0.0,0.46580696,0.4992345,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14704147,4.999965610384855,0.7352022923624087,1.1192142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,0.82807744,0.82807744,0.0,0.82807744,1.2287995,0.28199878,-0.40072206,28.368675,24.444445,24.444445,2.0
1.5472337,0.0,0.6599883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14670472,4.999965610384855,0.733518547234059,1.5472337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.46148163,0.46148163,0.0,0.46148163,0.9420246,0.28203627,-0.48054296,28.531755,24.444445,24.444445,2.0
3.117541,0.0,1.4374056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14636874,4.999965610384855,0.7318386763809724,3.117541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,1.2243667,1.2243667,0.0,1.2243667,1.7520113,0.31460568,-0.52764463,27.770697,24.444445,24.444445,2.0
2.4285002,0.0,1.142566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14603354,4.999965610384855,0.7301626798031492,2.4285002,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.85956323,0.85956323,0.0,0.85956323,1.4273183,0.2847523,-0.5677551,28.512054,24.444445,24.444445,2.0
2.950257,0.0,1.4111826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.1456991,4.999965610384855,0.7284904829952956,2.950257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,1.152506,1.152506,0.0,1.152506,1.6960474,0.28486475,-0.54354143,28.556896,24.444445,24.444445,2.0
2.891808,0.0,1.3832251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14536543,4.999965610384855,0.7268221604627053,2.891808,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.1680944,1.1680944,0.0,1.1680944,1.6668255,0.28360048,-0.4987311,29.10562,24.444445,24.444445,2.0
2.8509014,0.0,1.3904907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14503253,4.999965610384855,0.7251576377000848,2.8509014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,1.2530804,1.2530804,0.0,1.2530804,1.6782589,0.28776824,-0.42517853,29.610495,24.444445,24.444445,2.0
2.99314,0.0,1.3800479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.14470038,4.999965610384855,0.7234969147074339,2.99314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29350019,1.3465921,1.3465921,0.0,1.3465921,1.6735481,0.29350019,-0.32695606,29.601892,24.444445,24.444445,2.0
2.9161832,0.0,1.2942464,0.0,0.0,0.069848835,0.069848835,0.069848835,0.0,0.020490697,3.1063721406253717,0.063651726,0.0,0.0,0.0,0.14436899,4.999965610384855,0.7218399914847529,2.9161832,-0.0,0.06517193,-0.0,-0.0,0.0,0.0,0.4657243,1.6520958,1.6520958,0.0,1.582247,1.7599707,0.4657243,-0.17772369,29.655636,24.444445,24.444445,2.0
2.915681,0.0,1.1934031,0.0,0.0,0.19464214,0.19464214,0.19464214,0.0,0.07745956,3.1063721406253717,0.24061821,0.0,0.0,0.0,0.14403836,4.999965610384855,0.7201868680320415,2.915681,-0.0,0.18160938,-0.0,-0.0,0.0,0.0,0.46567893,1.8316959,1.8316959,0.0,1.6370537,1.659082,0.46567893,-0.022028347,28.436111,24.444445,24.444445,2.0
2.7264993,0.0,1.0218784,0.0,0.0,0.32881823,0.32881823,0.32881823,0.0,0.17342603,3.1063721406253717,0.5387258,0.0,0.0,0.0,0.1437085,4.999965610384855,0.7185375443492997,2.7264993,-0.0,0.30680135,-0.0,-0.0,0.0,0.0,0.29287323,1.6435698,1.6435698,0.0,1.3147516,1.3147516,0.29287323,-0.0,27.641102,24.444445,24.444445,2.0
2.1316605,0.0,0.7621538,0.0,0.15526928,0.32247868,0.15606686,0.15606686,0.0,0.2181014,3.1063721406253717,0.6775041,0.0,0.0,0.0,0.14337939,4.999965610384855,0.7168920204365278,2.1316605,-0.0,0.14561701,-0.0,-0.0,0.0,0.0,0.29149646,1.3761289,1.3761289,0.0,1.220062,1.220062,0.29149646,-0.0,27.431053,24.444445,24.444445,2.0
3.0921144,0.0,1.0764519,0.0,0.15526924,0.058023132,-0.10838863,0.0,-0.10838863,0.18337432,3.1063721406253717,0.56962883,0.0,0.0,0.0,0.14305103,4.999965610384855,0.7152502217884321,3.0921144,0.10113119,0.0,0.10113119,-0.0,0.0,0.0,0.288518,1.422993,1.422993,0.0,1.5313816,1.5313816,0.288518,-0.0,26.295967,24.444445,24.444445,2.0
