cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.2389429,0.0,0.96807057,0.0,0.08595988,0.112026095,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,3.2389429,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.2934024,2.0393453,2.0393453,0.0,2.0210023,2.355156,1.2934024,-0.33415377,22.778076,22.777779,22.777779,2.0
5.408266,0.0,1.8093491,0.0,1.8097769,1.9907255,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,5.408266,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.2475581,4.661576,4.661576,0.0,4.643233,5.0292897,1.2475581,-0.3860567,21.67613,21.666666,21.666666,2.0
5.0370784,0.0,1.8263301,0.0,0.66196424,0.7397836,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,5.0370784,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.2942643,3.454328,3.454328,0.0,3.435985,3.842035,1.2942643,-0.40604997,21.777065,21.777779,21.777779,2.0
2.5892067,0.0,0.95527875,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.5892067,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.0174109,1.5852001,1.5852001,0.0,1.5668572,1.9726896,1.0174109,-0.40583247,22.888615,22.88889,22.88889,2.0
3.163597,0.0,1.2115276,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,3.163597,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.87455434,1.733512,1.733512,0.0,1.7151692,2.086082,0.87455434,-0.3709127,22.970278,22.88889,22.88889,2.0
0.0,1.5576181,0.0,0.15556669,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.5576181,0.0,0.7426782,0.59316254,0.59316254,0.0,0.5748197,0.8982449,0.7426782,-0.32342523,26.270222,22.88889,22.88889,2.0
0.0,0.5128917,0.0,0.058430392,0.42979202,0.48675102,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.5128917,0.0,0.6311861,0.9318851,0.9318851,0.0,0.9135423,1.1580247,0.6311861,-0.24448241,27.342594,22.88889,22.88889,2.0
2.0941124,0.0,0.7299341,0.0,0.34383863,0.3098353,-0.06489671,0.0,-0.06489671,0.9804013,3.977684713004302,3.899727,0.0,0.0,0.0,0.0,6.6,0.0,2.0941124,0.05954654,0.0,0.05954654,-0.0,0.0,0.0,0.51181483,1.4010789,1.4010789,0.0,1.4659756,1.616481,0.51181483,-0.15050529,25.660927,22.88889,22.88889,2.0
0.72432864,0.0,0.23125377,0.0,0.0,0.1060458,0.1060458,0.1060458,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.72432864,-0.0,0.09730325,-0.0,-0.0,0.0,0.0,0.59725064,0.8775677,0.8775677,0.0,0.7715219,0.82850444,0.59725064,-0.056982506,26.637772,22.88889,22.88889,2.0
0.13556495,0.0,0.040518295,0.0,0.07845098,0.0,-0.08549968,0.0,-0.08549968,0.9754752,3.977684713004302,3.8801327,0.0,0.0,0.0,0.0,6.6,0.0,0.13556495,0.07845098,0.0,0.07845098,-0.0,0.0,0.0,5.106906,5.1392,5.1392,0.0,5.2247,5.232924,5.106906,-0.008223916,27.79803,22.88889,22.88889,2.0
3.251226,0.0,0.8806272,0.0,0.42061812,0.5864997,0.1280897,0.1280897,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,3.251226,-0.0,0.11752982,-0.0,-0.0,0.0,0.0,0.39726874,1.8643956,1.8643956,0.0,1.736306,1.736306,0.39726874,-0.0,24.280811,22.88889,22.88889,2.0
0.0,1.3156699,0.0,0.2994334,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.3156699,0.0,0.40614972,0.72392595,0.72392595,0.0,0.7055831,0.7055831,0.40614972,-0.0,26.987934,22.88889,22.88889,2.0
0.0,0.85333,0.0,0.21164678,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.85333,0.0,0.32638356,0.5563732,0.5563732,0.0,0.5380303,0.5380303,0.32638356,-0.0,28.495296,22.88889,22.88889,2.0
0.0,0.610678,0.0,0.16004235,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.610678,0.0,0.27953464,0.45791984,0.45791984,0.0,0.43957698,0.43957698,0.27953464,-0.0,28.85191,22.88889,22.88889,2.0
0.0,0.98298216,0.0,0.2651458,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.98298216,0.0,0.2776705,0.56115913,0.56115913,0.0,0.5428163,0.5428163,0.2776705,-0.0,29.282856,23.777779,23.777779,2.0
0.0,0.12249961,0.0,0.033824824,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.12249961,0.0,0.27620003,0.3283677,0.3283677,0.0,0.31002486,0.31002486,0.27620003,-0.0,29.088234,24.444445,24.444445,2.0
0.0,0.5635069,0.0,0.15199816,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.5635069,0.0,0.27489826,0.44523928,0.44523928,0.0,0.42689642,0.42689642,0.27489826,-0.0,29.630154,24.444445,24.444445,2.0
1.9652797,0.0,0.41965953,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,1.9652797,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.2810311,0.7190335,0.7190335,0.0,0.7006906,0.7006906,0.2810311,-0.0,27.787506,24.444445,24.444445,2.0
0.0,0.21840964,0.0,0.06198134,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.21840964,0.0,0.33952734,0.41985154,0.41985154,0.0,0.4015087,0.4015087,0.33952734,-0.0,28.650421,24.444445,24.444445,2.0
0.0,0.17570285,0.0,0.050310604,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.17570285,0.0,0.36403316,0.43268663,0.43268663,0.0,0.41434377,0.41434377,0.36403316,-0.0,29.605293,24.444445,24.444445,2.0
2.3600333,0.0,0.50395393,0.0,2.0314326,2.2322967,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.3600333,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.48715934,3.210659,3.210659,0.0,3.192316,3.205067,0.48715934,-0.012750842,27.49657,24.444445,24.444445,2.0
1.5992028,0.0,0.36389723,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.6,0.0,1.5992028,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6474302,0.95481,0.95481,0.0,0.95481,1.0113274,0.6474302,-0.056517377,27.533222,23.555555,23.555555,2.0
0.7864745,0.0,0.20100231,0.0,0.25534713,0.31490037,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.7864745,-0.0,0.033592466,-0.0,-0.0,0.0,0.0,0.94867545,1.301231,1.301231,0.0,1.2646203,1.4279674,0.94867545,-0.16334711,28.2686,23.444445,23.444445,2.0
2.867053,0.0,0.7948311,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.6,0.0,2.867053,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2826455,1.8130839,1.8130839,0.0,1.8130839,2.0774765,1.2826455,-0.26439255,26.573944,22.777779,22.777779,2.0
2.7687917,0.0,0.8275496,0.0,0.84133726,0.95354086,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.7687917,-0.0,0.033592466,-0.0,-0.0,0.0,0.0,1.322658,2.770125,2.770125,0.0,2.7335143,3.0671377,1.322658,-0.33362344,26.687893,22.88889,22.88889,2.0
1.4860626,0.0,0.4744498,0.0,0.17884956,0.0,-0.19491893,0.0,-0.19491893,0.94931364,3.977684713004302,3.7760704,0.0,0.0,0.0,0.0,6.6,0.0,1.4860626,0.17884956,0.0,0.17884956,-0.0,0.0,0.0,1.3054321,1.3939862,1.3939862,0.0,1.5889051,1.9748008,1.3054321,-0.38589567,27.30048,22.88889,22.88889,2.0
3.3775098,0.0,1.1514667,0.0,0.058861446,0.3093109,0.24516085,0.24516085,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,3.3775098,-0.0,0.22494948,-0.0,-0.0,0.0,0.0,1.271699,2.3182425,2.3182425,0.0,2.0730817,2.487316,1.271699,-0.4142341,25.981949,22.88889,22.88889,2.0
1.7589328,0.0,0.637749,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.6,0.0,1.7589328,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0748159,1.3005154,1.3005154,0.0,1.3005154,1.712565,1.0748159,-0.41204956,27.07565,22.88889,22.88889,2.0
2.8873358,0.0,1.0468823,0.0,0.637569,0.7314643,0.0366107,0.0366107,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.8873358,-0.0,0.033592466,-0.0,-0.0,0.0,0.0,0.90227693,2.297185,2.297185,0.0,2.2605743,2.644013,0.90227693,-0.3834386,26.386387,22.88889,22.88889,2.0
2.3546996,0.0,0.8687582,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.3546996,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.77236474,1.31354,1.31354,0.0,1.2951971,1.6411229,0.77236474,-0.3459258,26.998768,22.88889,22.88889,2.0
2.3619456,0.0,0.8714316,0.0,0.4347213,0.4764541,0.0026737633,0.0026737633,0.0,0.9965128,3.977684713004302,3.9638135,0.0,0.0,0.0,0.0,6.6,0.0,2.3619456,-0.0,0.0024533349,-0.0,-0.0,0.0,0.0,0.66302234,1.749585,1.749585,0.0,1.7469113,2.0082345,0.66302234,-0.2613231,27.174915,22.88889,22.88889,2.0
2.6642425,0.0,0.92866147,0.0,0.0,0.033947967,0.033947967,0.033947967,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.6642425,-0.0,0.031149253,-0.0,-0.0,0.0,0.0,0.5709712,1.3687875,1.3687875,0.0,1.3348396,1.4996326,0.5709712,-0.16479307,27.171509,22.88889,22.88889,2.0
2.6405935,0.0,0.8430527,0.0,0.33089828,0.37897184,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.6405935,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.9972072,3.1659553,3.1659553,0.0,3.1476123,3.2008886,1.9972072,-0.053276397,27.039837,22.88889,22.88889,2.0
3.443486,0.0,1.0292054,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,3.443486,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.5449344,1.5871164,1.5871164,0.0,1.5687735,1.5741398,0.5449344,-0.0053663463,26.418976,22.88889,22.88889,2.0
2.206996,0.0,0.62871224,0.0,0.5850883,0.65600044,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.206996,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.44789457,1.7326072,1.7326072,0.0,1.7142644,1.7142644,0.44789457,-0.0,26.814087,22.88889,22.88889,2.0
3.1819546,0.0,0.8618644,0.0,0.08568929,0.111731194,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,3.1819546,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.40614972,1.3797452,1.3797452,0.0,1.3614024,1.3614024,0.40614972,-0.0,25.952847,22.88889,22.88889,2.0
1.7040151,0.0,0.42464837,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,1.7040151,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.32638356,0.7693748,0.7693748,0.0,0.75103194,0.75103194,0.32638356,-0.0,26.631428,22.88889,22.88889,2.0
0.0,0.016143842,0.0,0.0040040687,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.016143842,0.0,0.27953464,0.30188155,0.30188155,0.0,0.2835387,0.2835387,0.27953464,-0.0,28.0708,22.88889,22.88889,2.0
0.0,0.2877974,0.0,0.075423986,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.2877974,0.0,0.2776705,0.37143734,0.37143734,0.0,0.3530945,0.3530945,0.2776705,-0.0,29.260826,23.777779,23.777779,2.0
1.6935068,0.0,0.35083964,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.6,0.0,1.6935068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,0.6270397,0.6270397,0.0,0.6270397,0.6270397,0.27620003,-0.0,27.66972,24.444445,24.444445,2.0
1.9038917,0.0,0.39442456,0.0,0.0,0.0,0.0,0.0,0.0,0.9918521,3.977684713004302,3.945275,0.0,0.0,0.0,0.0,6.6,0.0,1.9038917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,0.66932285,0.66932285,0.0,0.66932285,0.66932285,0.27489826,-0.0,26.944534,24.444445,24.444445,2.0
1.555157,0.0,0.32217804,0.0,0.0,0.0,0.0,0.0,0.0,0.9878031,3.977684713004302,3.9291694,0.0,0.0,0.0,0.0,6.6,0.0,1.555157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2810311,0.60320914,0.60320914,0.0,0.60320914,0.60320914,0.2810311,-0.0,27.048557,24.444445,24.444445,2.0
1.346759,0.0,0.26871133,0.0,0.0,0.0,0.0,0.0,0.0,0.9837706,3.977684713004302,3.9131293,0.0,0.0,0.0,0.0,6.6,0.0,1.346759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.334112,0.6028233,0.6028233,0.0,0.6028233,0.6028233,0.334112,-0.0,27.151115,24.444445,24.444445,2.0
0.75368035,0.0,0.14845748,0.0,2.8713808,2.8567667,-0.27260315,0.0,-0.27260315,0.9145766,3.977684713004302,3.6378973,0.0,0.0,0.0,0.0,6.6,0.0,0.75368035,0.2501294,0.0,0.2501294,-0.0,0.0,0.0,0.36403316,3.3692575,3.3692575,0.0,3.6418605,3.6418605,0.36403316,-0.0,27.625515,24.444445,24.444445,2.0
2.8659441,0.0,0.59373057,0.0,0.23509628,0.3613499,0.10513058,0.10513058,0.0,0.93424034,3.977684713004302,3.7161136,0.0,0.0,0.0,0.0,6.6,0.0,2.8659441,-0.0,0.09646349,-0.0,-0.0,0.0,0.0,0.48715934,1.431017,1.431017,0.0,1.3258865,1.3371093,0.48715934,-0.011222797,25.728779,24.444445,24.444445,2.0
0.0,0.292165,0.0,0.07246409,0.0,0.0,0.0,0.0,0.0,0.9304265,3.977684713004302,3.7009432,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.292165,0.0,0.6163096,0.63597697,0.63597697,0.0,0.63597697,0.6887737,0.6163096,-0.052796703,27.532745,23.555555,23.555555,2.0
2.6000595,0.0,0.6843797,0.0,0.0,0.0,0.0,0.0,0.0,0.92662823,3.977684713004302,3.685835,0.0,0.0,0.0,0.0,6.6,0.0,2.6000595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91703457,1.4393662,1.4393662,0.0,1.4393662,1.6014142,0.91703457,-0.16204801,25.001316,23.444445,23.444445,2.0
0.0,0.41021293,0.0,0.07869106,0.6357387,0.25989068,-0.43296817,0.0,-0.43296817,0.8193251,3.977684713004302,3.259017,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.39727372,0.0,0.39727372,-0.0,0.41021293,0.0,1.1921139,1.2641004,1.2641004,0.0,1.6970686,1.9636638,1.1921139,-0.26659524,27.054207,22.777779,22.777779,2.0
2.382839,0.0,0.7273711,0.0,0.085428335,0.0,-0.093103945,0.0,-0.093103945,0.7937197,3.977684713004302,3.1571667,0.0,0.0,0.0,0.0,6.6,0.0,2.382839,0.085428335,0.0,0.085428335,-0.0,0.0,0.0,1.264147,1.643561,1.643561,0.0,1.736665,2.0846221,1.264147,-0.3479571,24.874508,22.777779,22.777779,2.0
0.0,0.1447613,0.0,0.022592822,0.0,0.37071076,0.37071076,0.37071076,0.0,0.872983,3.977684713004302,3.472451,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.3401489,-0.0,-0.0,0.1447613,0.0,1.2186213,1.219645,1.219645,0.0,0.8489343,1.2412142,1.2186213,-0.39227986,26.770977,22.88889,22.88889,2.0
0.8498016,0.0,0.3016236,0.0,0.41219017,0.6354866,0.18626176,0.18626176,0.0,0.91087264,3.977684713004302,3.6231642,0.0,0.0,0.0,0.0,6.6,0.0,0.8498016,-0.0,0.1709061,-0.0,-0.0,0.0,0.0,1.271699,1.7992263,1.7992263,0.0,1.6129645,2.0225475,1.271699,-0.4095829,27.007847,22.88889,22.88889,2.0
1.0622689,0.0,0.38515452,0.0,0.08542833,0.31054392,0.21743998,0.21743998,0.0,0.9555465,3.977684713004302,3.8008628,0.0,0.0,0.0,0.0,6.6,0.0,1.0622689,-0.0,0.19951396,-0.0,-0.0,0.0,0.0,1.1958644,1.4718151,1.4718151,0.0,1.2543751,1.6741229,1.1958644,-0.41974783,27.791988,22.88889,22.88889,2.0
2.693389,0.0,0.9937164,0.0,0.44767967,0.67145526,0.18355225,0.18355225,0.0,0.99249613,3.977684713004302,3.9478366,0.0,0.0,0.0,0.0,6.6,0.0,2.693389,-0.0,0.16841997,-0.0,-0.0,0.0,0.0,5.562682,6.845785,6.845785,0.0,6.662233,7.044302,5.562682,-0.38206887,26.057217,22.88889,22.88889,2.0
1.9776696,0.0,0.72965425,0.0,1.7119721,1.9177125,0.051922146,0.051922146,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,1.9776696,-0.0,0.04764162,-0.0,-0.0,0.0,0.0,0.77236474,3.0910368,3.0910368,0.0,3.0391147,3.3678095,0.77236474,-0.32869473,27.007996,22.88889,22.88889,2.0
2.1216073,0.0,0.7989753,0.0,0.57305664,0.6428878,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.1216073,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.6311861,1.8181682,1.8181682,0.0,1.7998253,2.054706,0.6311861,-0.25488088,27.144798,22.88889,22.88889,2.0
2.8500051,0.0,1.0115643,0.0,0.30622482,0.3246843,-0.009054365,0.0,-0.009054365,0.99375284,3.977684713004302,3.9528356,0.0,0.0,0.0,0.0,6.6,0.0,2.8500051,0.008307911,0.0,0.008307911,-0.0,0.0,0.0,0.5456628,1.7219182,1.7219182,0.0,1.7309726,1.8909657,0.5456628,-0.15999301,26.821205,22.88889,22.88889,2.0
2.9558258,0.0,1.0077055,0.0,0.5354708,0.5072348,-0.07634724,0.0,-0.07634724,0.9714418,3.977684713004302,3.8640893,0.0,0.0,0.0,0.0,6.6,0.0,2.9558258,0.07005308,0.0,0.07005308,-0.0,0.0,0.0,0.5281091,1.9893839,1.9893839,0.0,2.0657313,2.1193967,0.5281091,-0.05366537,26.728855,22.88889,22.88889,2.0
2.6018062,0.0,0.81409764,0.0,0.16202171,0.32271793,0.14613883,0.14613883,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,2.6018062,-0.0,0.13409096,-0.0,-0.0,0.0,0.0,0.501359,1.6315845,1.6315845,0.0,1.4854457,1.4920357,0.501359,-0.0065900264,26.726921,22.88889,22.88889,2.0
3.4316454,0.0,0.9775811,0.0,0.12516555,0.0040282854,-0.1323832,0.0,-0.1323832,0.9642656,3.977684713004302,3.8355446,0.0,0.0,0.0,0.0,6.6,0.0,3.4316454,0.12146936,0.0,0.12146936,-0.0,0.0,0.0,0.4985204,1.4801297,1.4801297,0.0,1.612513,1.612513,0.4985204,-0.0,25.943115,22.88889,22.88889,2.0
1.8945025,0.0,0.513145,0.0,0.0,0.17825192,0.17825192,0.17825192,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.6,0.0,1.8945025,-0.0,0.1635566,-0.0,-0.0,0.0,0.0,0.40614972,1.0975467,1.0975467,0.0,0.9192948,0.9192948,0.40614972,-0.0,26.621971,22.88889,22.88889,2.0
0.38381335,0.0,0.10102618,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.6,0.0,0.38381335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36882105,0.46984723,0.46984723,0.0,0.46984723,0.46984723,0.36882105,-0.0,27.977982,22.88889,22.88889,2.0
