cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.526172,0.0,0.84639287,0.0,0.6120875,0.91289335,0.24209802,0.24209802,0.0,0.70557487,3.2635130344440744,2.3026528,0.0,0.0,0.0,0.0,10.8,0.0,2.526172,-0.0,0.22090966,-0.0,-0.0,0.0,0.0,0.64935607,2.131779,2.131779,0.0,1.889681,2.1665444,0.64935607,-0.27686337,29.899773,24.0,24.0,2.0
2.9733312,0.0,0.9399654,0.0,0.0,0.0,0.0,0.0,0.0,0.70467824,3.2635130344440744,2.2997267,0.0,0.0,0.0,0.0,10.8,0.0,2.9733312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,1.4554559,1.4554559,0.0,1.4554559,1.6328394,0.69287395,-0.17738356,30.808493,24.0,24.0,2.0
2.8630657,0.0,0.827249,0.0,0.0,0.0,0.0,0.0,0.0,0.70378274,3.2635130344440744,2.2968042,0.0,0.0,0.0,0.0,10.8,0.0,2.8630657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.814931,1.5699105,1.5699105,0.0,1.5699105,1.64218,0.814931,-0.07226942,30.911522,24.0,24.0,2.0
2.903309,0.0,0.7839533,0.0,0.0,0.0,0.0,0.0,0.0,0.70288837,3.2635130344440744,2.2938855,0.0,0.0,0.0,0.0,10.8,0.0,2.903309,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,1.4952509,1.4952509,0.0,1.4952509,1.504384,0.7204307,-0.00913308,30.202984,24.0,24.0,2.0
3.2491407,0.0,0.79281974,0.0,0.0,0.07395813,0.07395813,0.07395813,0.0,0.7216422,3.2635130344440744,2.3550887,0.0,0.0,0.0,0.0,10.8,0.0,3.2491407,-0.0,0.06748533,-0.0,-0.0,0.0,0.0,0.85238177,1.7191596,1.7191596,0.0,1.6452014,1.6452014,0.85238177,-0.0,29.494709,24.0,24.0,2.0
2.7146246,0.0,0.62387747,0.0,0.20403601,0.21622363,-0.007382326,0.0,-0.007382326,0.71855265,3.2635130344440744,2.345006,0.0,0.0,0.0,0.0,10.8,0.0,2.7146246,0.0067362264,0.0,0.0067362264,-0.0,0.0,0.0,0.767959,1.6080601,1.6080601,0.0,1.6154424,1.6154424,0.767959,-0.0,29.195671,24.0,24.0,2.0
2.825886,0.0,0.5959889,0.0,0.0,0.07691371,0.07691371,0.07691371,0.0,0.73807174,3.2635130344440744,2.4087067,0.0,0.0,0.0,0.0,10.8,0.0,2.825886,-0.0,0.070182234,-0.0,-0.0,0.0,0.0,0.5051088,1.1780114,1.1780114,0.0,1.1010977,1.1010977,0.5051088,-0.0,28.518854,24.0,24.0,2.0
1.3527074,0.0,0.26769754,0.0,0.0,0.0,0.0,0.0,0.0,0.7371338,3.2635130344440744,2.4056458,0.0,0.0,0.0,0.0,10.8,0.0,1.3527074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,0.7672569,0.7672569,0.0,0.7672569,0.7672569,0.49955937,-0.0,28.801405,24.0,24.0,2.0
1.7864423,0.0,0.3408595,0.0,0.0,0.0,0.0,0.0,0.0,0.73619705,3.2635130344440744,2.4025886,0.0,0.0,0.0,0.0,10.8,0.0,1.7864423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,0.83052987,0.83052987,0.0,0.83052987,0.83052987,0.48967037,-0.0,28.202969,24.0,24.0,2.0
3.8632662,0.0,0.71428627,0.0,0.0,0.46568495,0.46568495,0.46568495,0.0,0.85897124,3.2635130344440744,2.803264,0.0,0.0,0.0,0.0,10.8,0.0,3.8632662,-0.0,0.4249283,-0.0,-0.0,0.0,0.0,0.48590916,1.6658804,1.6658804,0.0,1.2001956,1.2001956,0.48590916,-0.0,26.62486,24.0,24.0,2.0
2.0350745,0.0,0.3882994,0.0,0.0,0.23623143,0.23623142,0.23623142,0.0,0.9206348,3.2635130344440744,3.0045037,0.0,0.0,0.0,0.0,10.8,0.0,2.0350745,-0.0,0.2155565,-0.0,-0.0,0.0,0.0,0.48231667,1.1068475,1.1068475,0.0,0.8706161,0.8706161,0.48231667,-0.0,27.002705,24.0,24.0,2.0
4.2278566,0.0,0.80669,0.0,0.0,0.0,0.0,0.0,0.0,0.9194649,3.2635130344440744,3.0006857,0.0,0.0,0.0,0.0,10.8,0.0,4.2278566,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.285358,1.285358,0.0,1.285358,1.285358,0.47866794,-0.0,25.08492,24.0,24.0,2.0
3.198276,0.0,0.56864625,0.0,0.0,0.30755955,0.30755955,0.30755955,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,3.198276,-0.0,0.280642,-0.0,-0.0,0.0,0.0,0.47490677,1.3511126,1.3511126,0.0,1.0435531,1.0435531,0.47490677,-0.0,25.203695,24.0,24.0,2.0
4.973134,0.0,0.872452,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,4.973134,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.47507545,1.3523111,1.3523111,0.0,1.3475275,1.3475275,0.47507545,-0.0,23.732399,24.0,24.0,2.0
4.446432,0.0,0.84839493,0.0,1.1668105,1.2835078,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,4.446432,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5623634,2.6802452,2.6802452,0.0,2.6754615,2.6894825,0.5623634,-0.01402084,24.164526,24.0,24.0,2.0
5.44325,0.0,1.1093851,0.0,0.3856443,0.42741665,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,5.44325,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.55691564,2.0154629,2.0154629,0.0,2.0106792,2.088934,0.55691564,-0.07825477,24.156334,24.0,24.0,2.0
8.596566,0.0,1.9756706,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,8.596566,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5604196,2.343869,2.343869,0.0,2.3390853,2.5360901,0.5604196,-0.19700475,23.288595,24.0,24.0,2.0
6.5844903,0.0,1.6456009,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,6.5844903,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61941075,1.96837,1.96837,0.0,1.9635863,2.2650118,0.61941075,-0.3014254,24.297472,24.0,24.0,2.0
6.6567526,0.0,1.7974604,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,6.6567526,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.67426234,2.1021476,2.1021476,0.0,2.097364,2.4717228,0.67426234,-0.37435895,24.700361,24.0,24.0,2.0
7.790136,0.0,2.2508676,0.0,0.20339373,0.22768569,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,7.790136,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.6753187,2.723893,2.723893,0.0,2.7191093,3.1490884,0.6753187,-0.42997903,24.67478,24.0,24.0,2.0
6.858237,0.0,2.1194558,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,6.858237,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.97827476,2.6421654,2.6421654,0.0,2.6373818,3.0977306,0.97827476,-0.46034887,25.348381,24.0,24.0,2.0
6.1534357,0.0,2.0253286,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,6.1534357,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.6218909,2.1941504,2.1941504,0.0,2.1893668,2.6472197,0.6218909,-0.45785275,26.09362,24.0,24.0,2.0
6.3691306,0.0,2.096322,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.0,0.0,0.0,0.0,10.8,0.0,6.3691306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,2.2863712,2.2863712,0.0,2.2863712,2.7133632,0.61704105,-0.4269919,26.653505,24.0,24.0,2.0
6.3880267,0.0,2.1403058,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,0.0,0.0,0.0,0.0,10.8,0.0,6.3880267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,2.3767025,2.3767025,0.0,2.3767025,2.7652082,0.62490237,-0.38850564,27.44894,24.0,24.0,2.0
6.401292,0.0,2.14475,0.0,0.40678295,0.12512423,-0.32067496,0.0,-0.32067496,0.90182346,3.2635130344440744,2.9431126,0.0,0.0,0.0,0.0,10.8,0.0,6.401292,0.29260957,0.0,0.29260957,-0.0,0.0,0.0,0.64935607,2.6217623,2.6217623,0.0,2.9424372,3.2399054,0.64935607,-0.29746813,28.20038,24.055555,24.055555,2.0
4.968994,0.0,1.5708585,0.0,0.0,0.07994283,0.07994283,0.07994283,0.0,0.92191434,3.2635130344440744,3.0086796,0.0,0.0,0.0,0.0,10.8,0.0,4.968994,-0.0,0.07294625,-0.0,-0.0,0.0,0.0,0.69287395,2.1459706,2.1459706,0.0,2.0660276,2.2637322,0.69287395,-0.1977046,29.303215,26.222221,26.222221,2.0
1.7808132,0.0,0.5145449,0.0,0.20339373,0.0,-0.22290206,0.0,-0.22290206,0.8551466,3.2635130344440744,2.790782,0.0,0.0,0.0,0.0,10.8,0.0,1.7808132,0.20339373,0.0,0.20339373,-0.0,0.0,0.0,0.71891683,1.1584433,1.1584433,0.0,1.3813454,1.4563638,0.71891683,-0.07501841,31.097445,26.222221,26.222221,2.0
3.2952318,0.0,0.8897805,0.0,0.20339373,0.0,-0.22290206,0.0,-0.22290206,0.7884637,3.2635130344440744,2.5731616,0.0,0.0,0.0,0.0,10.8,0.0,3.2952318,0.20339373,0.0,0.20339373,-0.0,0.0,0.0,0.82068175,1.7048844,1.7048844,0.0,1.9277865,1.9333644,0.82068175,-0.005577866,29.882065,24.38889,24.38889,2.0
2.2475567,0.0,0.57765543,0.0,0.0,0.0,0.0,0.0,0.0,0.78746176,3.2635130344440744,2.5698917,0.0,0.0,0.0,0.0,10.8,0.0,2.2475567,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,1.3180969,1.3180969,0.0,1.3180969,1.3180969,0.7404415,-0.0,29.922623,24.0,24.0,2.0
1.890841,0.0,0.46138233,0.0,0.61017686,0.301736,-0.36696547,0.0,-0.36696547,0.67846954,3.2635130344440744,2.2141943,0.0,0.0,0.0,0.0,10.8,0.0,1.890841,0.33484873,0.0,0.33484873,-0.0,0.0,0.0,0.767959,1.5310774,1.5310774,0.0,1.8980429,1.8980429,0.767959,-0.0,29.595467,24.0,24.0,2.0
1.9565827,0.0,0.43809682,0.0,1.016951,0.58767277,-0.52681816,0.0,-0.52681816,0.52257395,3.2635130344440744,1.7054269,0.0,0.0,0.0,0.0,10.8,0.0,1.9565827,0.48071116,0.0,0.48071116,-0.0,0.0,0.0,0.59369516,1.6194648,1.6194648,0.0,2.146283,2.146283,0.59369516,-0.0,29.255032,24.0,24.0,2.0
2.6048584,0.0,0.54937345,0.0,0.0,0.0,0.0,0.0,0.0,0.5219099,3.2635130344440744,1.7032597,0.0,0.0,0.0,0.0,10.8,0.0,2.6048584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5284824,1.0778558,1.0778558,0.0,1.0778558,1.0778558,0.5284824,-0.0,28.47457,24.0,24.0,2.0
3.9717069,0.0,0.78599125,0.0,0.0,0.47114426,0.47114426,0.47114426,0.0,0.64640665,3.2635130344440744,2.1095567,0.0,0.0,0.0,0.0,10.8,0.0,3.9717069,-0.0,0.42990983,-0.0,-0.0,0.0,0.0,0.48967037,1.7468059,1.7468059,0.0,1.2756617,1.2756617,0.48967037,-0.0,27.099472,24.0,24.0,2.0
1.4403981,0.0,0.2663178,0.0,0.0,0.0,0.0,0.0,0.0,0.64558524,3.2635130344440744,2.106876,0.0,0.0,0.0,0.0,10.8,0.0,1.4403981,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,0.75222695,0.75222695,0.0,0.75222695,0.75222695,0.48590916,-0.0,27.68464,24.0,24.0,2.0
1.5096256,0.0,0.2791174,0.0,0.0,0.0,0.0,0.0,0.0,0.64476484,3.2635130344440744,2.1041985,0.0,0.0,0.0,0.0,10.8,0.0,1.5096256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,0.7614341,0.7614341,0.0,0.7614341,0.7614341,0.48231667,-0.0,27.387753,24.0,24.0,2.0
1.5561604,0.0,0.2877213,0.0,0.0,0.0,0.0,0.0,0.0,0.6439455,3.2635130344440744,2.1015246,0.0,0.0,0.0,0.0,10.8,0.0,1.5561604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,0.76638925,0.76638925,0.0,0.76638925,0.76638925,0.47866794,-0.0,27.209902,24.0,24.0,2.0
1.9565785,0.0,0.34787524,0.0,0.0,0.33434445,0.33434445,0.33434445,0.0,0.7319462,3.2635130344440744,2.388716,0.0,0.0,0.0,0.0,10.8,0.0,1.9565785,-0.0,0.3050827,-0.0,-0.0,0.0,0.0,0.47490677,1.1571264,1.1571264,0.0,0.822782,0.822782,0.47490677,-0.0,26.556547,24.0,24.0,2.0
3.0664742,0.0,0.5379609,0.0,0.0,0.52335393,0.5233539,0.5233539,0.0,0.8700456,3.2635130344440744,2.8394053,0.0,0.0,0.0,0.0,10.8,0.0,3.0664742,-0.0,0.4775501,-0.0,-0.0,0.0,0.0,0.67467505,1.7359898,1.7359898,0.0,1.212636,1.212636,0.67467505,-0.0,25.694527,24.0,24.0,2.0
2.9101672,0.0,0.5380661,0.0,0.20403767,0.62416595,0.40055817,0.40055817,0.0,0.9753487,3.2635130344440744,3.1830633,0.0,0.0,0.0,0.0,10.8,0.0,2.9101672,-0.0,0.3655014,-0.0,-0.0,0.0,0.0,4.530099,5.680093,5.680093,0.0,5.279535,5.291773,4.530099,-0.012238264,25.971708,24.0,24.0,2.0
2.8065727,0.0,0.59191567,0.0,1.1899792,1.4015765,0.09746142,0.09746142,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,2.8065727,-0.0,0.08893162,-0.0,-0.0,0.0,0.0,1.0022035,2.9200737,2.9200737,0.0,2.8226123,2.8982341,1.0022035,-0.07562193,26.765266,24.0,24.0,2.0
4.1950345,0.0,0.9938665,0.0,0.9833878,1.0824922,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.0,10.8,0.0,4.1950345,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.6279138,2.508064,2.508064,0.0,2.5032804,2.6994889,0.6279138,-0.19620857,26.779818,24.0,24.0,2.0
5.186687,0.0,1.3637178,0.0,0.61726254,0.33649355,-0.3399732,0.0,-0.3399732,0.89868104,3.2635130344440744,2.9328573,0.0,0.0,0.0,0.0,10.8,0.0,5.186687,0.31021884,0.0,0.31021884,-0.0,0.0,0.0,0.6829627,2.0788548,2.0788548,0.0,2.418828,2.7231472,0.6829627,-0.30431914,26.802914,24.0,24.0,2.0
6.386326,0.0,1.7621939,0.0,0.5454393,0.5119881,-0.08576656,0.0,-0.08576656,0.87229943,3.2635130344440744,2.8467605,0.0,0.0,0.0,0.0,10.8,0.0,6.386326,0.078260295,0.0,0.078260295,-0.0,0.0,0.0,0.67426234,2.5572846,2.5572846,0.0,2.6430511,3.034211,0.67426234,-0.39115977,26.464144,24.0,24.0,2.0
5.209554,0.0,1.5421959,0.0,0.20277432,0.13914753,-0.08307571,0.0,-0.08307571,0.8467432,3.2635130344440744,2.7633576,0.0,0.0,0.0,0.0,10.8,0.0,5.209554,0.07580494,0.0,0.07580494,-0.0,0.0,0.0,0.61315477,1.8571761,1.8571761,0.0,1.9402518,2.377574,0.61315477,-0.4373221,27.034554,24.0,24.0,2.0
4.6527486,0.0,1.4983889,0.0,0.38635302,0.57173324,0.14832349,0.14832349,0.0,0.8850695,3.2635130344440744,2.8884358,0.0,0.0,0.0,0.0,10.8,0.0,4.6527486,-0.0,0.13534226,-0.0,-0.0,0.0,0.0,0.68197393,2.2969837,2.2969837,0.0,2.1486602,2.6037726,0.68197393,-0.45511255,27.700417,24.0,24.0,2.0
5.8546014,0.0,1.926971,0.0,0.0,0.0,0.0,0.0,0.0,0.88394475,3.2635130344440744,2.8847651,0.0,0.0,0.0,0.0,10.8,0.0,5.8546014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6218909,2.0820928,2.0820928,0.0,2.0820928,2.548862,0.6218909,-0.46676913,27.581724,24.0,24.0,2.0
6.154195,0.0,2.0619605,0.0,0.55883205,0.2540349,-0.35839704,0.0,-0.35839704,0.77735144,3.2635130344440744,2.5368967,0.0,0.0,0.0,0.0,10.8,0.0,6.154195,0.3270302,0.0,0.3270302,-0.0,0.0,0.0,0.61704105,2.5075226,2.5075226,0.0,2.8659196,3.2914333,0.61704105,-0.42551386,27.948832,24.0,24.0,2.0
5.0879426,0.0,1.7047131,0.0,0.20277265,0.0,-0.22222142,0.0,-0.22222142,0.7109677,3.2635130344440744,2.3202524,0.0,0.0,0.0,0.0,10.8,0.0,5.0879426,0.20277265,0.0,0.20277265,-0.0,0.0,0.0,0.5588577,1.8955868,1.8955868,0.0,2.1178083,2.4857924,0.5588577,-0.36798397,28.926737,24.0,24.0,2.0
4.725318,0.0,1.6167377,0.0,0.0,0.0,0.0,0.0,0.0,0.71006423,3.2635130344440744,2.317304,0.0,0.0,0.0,0.0,10.8,0.0,4.725318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57667005,1.9038608,1.9038608,0.0,1.9038608,2.1934078,0.57667005,-0.28954703,29.883127,24.055555,24.055555,2.0
4.8601055,0.0,1.565167,0.0,1.2166219,0.5134123,-0.8199009,0.0,-0.8199009,0.46787938,3.2635130344440744,1.5269305,0.0,0.0,0.0,0.0,10.8,0.0,4.8601055,0.7481433,0.0,0.7481433,-0.0,0.0,0.0,0.60600764,2.4935684,2.4935684,0.0,3.3134694,3.5044878,0.60600764,-0.19101837,30.260101,26.333334,26.333334,2.0
6.3310523,0.0,1.9565357,0.0,0.0,0.0,0.0,0.0,0.0,0.46728483,3.2635130344440744,1.5249902,0.0,0.0,0.0,0.0,10.8,0.0,6.3310523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,2.5069318,2.5069318,0.0,2.5069318,2.5794384,0.62290275,-0.072506726,29.436125,26.666666,26.666666,2.0
4.0186143,0.0,1.1373742,0.0,0.0,0.0,0.0,0.0,0.0,0.46669102,3.2635130344440744,1.5230522,0.0,0.0,0.0,0.0,10.8,0.0,4.0186143,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5199286,1.6500741,1.6500741,0.0,1.6500741,1.6573027,0.5199286,-0.007228601,29.420103,24.333334,24.333334,2.0
1.6937382,0.0,0.43531588,0.0,0.20277429,0.0,-0.2222232,0.0,-0.2222232,0.40070155,3.2635130344440744,1.3076948,0.0,0.0,0.0,0.0,10.8,0.0,1.6937382,0.20277429,0.0,0.20277429,-0.0,0.0,0.0,0.51656103,0.9518769,0.9518769,0.0,1.1741,1.1741,0.51656103,-0.0,29.84279,24.0,24.0,2.0
0.67671484,0.0,0.16512455,0.0,0.0,0.0,0.0,0.0,0.0,0.40019235,3.2635130344440744,1.306033,0.0,0.0,0.0,0.0,10.8,0.0,0.67671484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,0.93308353,0.93308353,0.0,0.93308353,0.93308353,0.767959,-0.0,30.383566,24.0,24.0,2.0
1.6152195,0.0,0.3826697,0.0,0.0,0.0,0.0,0.0,0.0,0.3996838,3.2635130344440744,1.3043733,0.0,0.0,0.0,0.0,10.8,0.0,1.6152195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,0.97636485,0.97636485,0.0,0.97636485,0.97636485,0.59369516,-0.0,29.79249,24.0,24.0,2.0
