cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.9815451,0.0,0.7547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599973248246129,0.0,1.9815451,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,1.1700562,1.1700562,0.0,1.1700562,1.242858,0.48806354,-0.07280188,27.897156,27.222221,27.222221,2.0
2.129272,0.0,0.7442154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599973248246129,0.0,2.129272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.256405,1.256405,0.0,1.256405,1.2820162,0.5378007,-0.025611188,27.956802,27.222221,27.222221,2.0
1.7865018,0.0,0.58539355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599973248246129,0.0,1.7865018,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,1.1082783,1.1082783,0.0,1.1082783,1.1104532,0.5250597,-0.0021749423,28.020557,27.222221,27.222221,2.0
1.3094695,0.0,0.40941945,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599973248246129,0.0,1.3094695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,1.1786555,1.1786555,0.0,1.1786555,1.1786555,0.5610859,-0.0,28.32285,27.222221,27.222221,2.0
1.7941048,0.0,0.5340067,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599973248246129,0.0,1.7941048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,2.8205924,2.8205924,0.0,2.8205924,2.8205924,0.88885796,-0.0,27.892685,27.222221,27.222221,2.0
1.4950992,0.0,0.41031456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599973248246129,0.0,1.4950992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,1.1350057,1.1350057,0.0,1.1350057,1.1350057,0.7246911,-0.0,27.956625,27.222221,27.222221,2.0
2.156945,0.0,0.55956405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697704,0.04697704,0.0,0.006623085,6.59997125769875,0.043712171446158465,2.156945,-0.0,0.0,-0.0,-0.0,0.0,0.04697704,0.47018975,1.0767308,1.0767308,0.0,1.0297538,1.0297538,0.47018975,-0.0,27.28112,27.222221,27.222221,2.0
2.6241086,0.0,0.6413559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04067456,0.0,-0.04067456,2.9220551e-05,6.599969534204385,0.0001928547488066051,2.6241086,-0.0,0.0,-0.0,0.04067456,0.0,0.0,0.3668789,0.9675602,0.9675602,0.0,1.0082347,1.0082347,0.3668789,-0.0,26.680937,27.222221,27.222221,2.0
2.5031412,0.0,0.57420486,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018053815,0.0,-0.00018053815,1.1590728e-07,6.59996952655448,7.649844938978164e-07,2.5031412,-0.0,0.0,-0.0,0.00018053815,0.0,0.0,0.31985095,1.9577935,1.9577935,0.0,1.957974,1.957974,0.31985095,-0.0,26.2709,27.222221,27.222221,2.0
1.3015217,0.0,0.2985609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.201364e-07,0.0,-7.201364e-07,4.512281e-10,6.5999695265239655,2.9780917783612407e-09,1.3015217,-0.0,0.0,-0.0,7.201364e-07,0.0,0.0,0.30632976,0.6048899,0.6048899,0.0,0.60489064,0.60489064,0.30632976,-0.0,26.525866,27.222221,27.222221,2.0
2.844865,0.0,0.65259415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011614277,0.011614277,0.0,0.0016344298,6.599969034394576,0.010787186009564045,2.844865,-0.0,0.0,-0.0,-0.0,0.0,0.011614277,0.30186358,0.966072,0.966072,0.0,0.95445776,0.95445776,0.30186358,-0.0,25.713398,27.222221,27.222221,2.0
2.7770653,0.0,0.6142966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18941249,0.18941249,0.0,0.028533462,6.59996100845723,0.18831973950732592,2.7770653,-0.0,0.0,-0.0,-0.0,0.0,0.18941249,0.31992212,1.1236312,1.1236312,0.0,0.93421876,0.93421876,0.31992212,-0.0,25.515547,27.222221,27.222221,2.0
1.5202152,0.0,0.33212665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10933884,0.10933884,0.0,0.043953005,6.599956375458808,0.2900879170517908,1.5202152,-0.0,0.0,-0.0,-0.0,0.0,0.10933884,0.31992212,0.7613876,0.7613876,0.0,0.65204877,0.65204877,0.31992212,-0.0,25.57687,27.222221,27.222221,2.0
1.5416212,0.0,0.3536382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27080458,0.0,-0.27080458,0.0009082382,6.599944900688593,0.005994321898480883,1.5416212,-0.0,0.0,-0.0,0.27080458,0.0,0.0,0.32252565,0.40067112,0.40067112,0.0,0.6714757,0.67616385,0.32252565,-0.004688136,25.618053,27.222221,27.222221,2.0
1.3038888,0.0,0.33826053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005718426,0.0,-0.005718426,0.0,6.599944658381998,0.0,1.3038888,-0.0,0.0,-0.0,0.005718426,0.0,0.0,0.4655696,0.7725304,0.7725304,0.0,0.7782488,0.80383015,0.4655696,-0.025581332,25.865324,27.222221,27.222221,2.0
0.6336828,0.0,0.18342267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,0.6336828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.5775701,0.5775701,0.0,0.5775701,0.64950836,0.4660856,-0.07193825,26.76728,27.222221,27.222221,2.0
0.90360105,0.0,0.28868762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,0.90360105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.6317802,0.6317802,0.0,0.6317802,0.74649876,0.45781115,-0.11471855,26.819407,27.222221,27.222221,2.0
1.2815399,0.0,0.42867643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.2815399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.73250115,0.73250115,0.0,0.73250115,0.8810648,0.45238832,-0.14856365,26.569414,27.222221,27.222221,2.0
1.0599614,0.0,0.37915516,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.0599614,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,1.0770686,1.0770686,0.0,1.0770686,1.24384,0.4496526,-0.16677143,27.033451,27.222221,27.222221,2.0
1.1305077,0.0,0.43833992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.1305077,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,0.71539515,0.71539515,0.0,0.71539515,0.8892269,0.45088702,-0.17383176,27.33205,27.222221,27.222221,2.0
1.4604591,0.0,0.57823575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.4604591,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4501839,0.85019255,0.85019255,0.0,0.85019255,1.0284196,0.4501839,-0.17822705,27.233002,27.222221,27.222221,2.0
1.7209969,0.0,0.69313586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.7209969,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4474709,0.97826254,0.97826254,0.0,0.97826254,1.1406068,0.4474709,-0.16234423,27.224758,27.222221,27.222221,2.0
1.5315821,0.0,0.6168486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.5315821,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.8032415,0.8032415,0.0,0.8032415,0.9432796,0.326431,-0.14003812,27.574966,27.222221,27.222221,2.0
1.722015,0.0,0.7076496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.722015,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,1.0628188,1.0628188,0.0,1.0628188,1.1722214,0.46457198,-0.109402716,27.85713,27.222221,27.222221,2.0
1.475722,0.0,0.5721923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.475722,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.98976016,0.98976016,0.0,0.98976016,1.0602559,0.48806354,-0.07049572,28.587246,27.222221,27.222221,2.0
1.7150365,0.0,0.6392316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.7150365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.1518193,1.1518193,0.0,1.1518193,1.1770324,0.5378007,-0.02521302,28.574398,27.222221,27.222221,2.0
1.3064904,0.0,0.44772282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.3064904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8048713,1.2498435,1.2498435,0.0,1.2498435,1.2525941,0.8048713,-0.0027506251,28.887524,27.222221,27.222221,2.0
0.6930299,0.0,0.2166831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,0.6930299,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.0046133,1.0046133,0.0,1.0046133,1.0046133,0.78793013,-0.0,29.750526,27.222221,27.222221,2.0
1.2640013,0.0,0.37622392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.2640013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.9946237,0.9946237,0.0,0.9946237,0.9946237,0.6183998,-0.0,29.157167,27.222221,27.222221,2.0
2.1103466,0.0,0.61085045,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,2.1103466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,1.9454298,1.9454298,0.0,1.9454298,1.9454298,0.52751374,-0.0,28.180384,27.222221,27.222221,2.0
1.6331153,0.0,0.44819167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,1.6331153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831036,0.84650207,0.84650207,0.0,0.84650207,0.84650207,0.39831036,-0.0,28.120201,27.222221,27.222221,2.0
2.448039,0.0,0.635081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,2.448039,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.9602102,0.9602102,0.0,0.9602102,0.9602102,0.3251292,-0.0,27.178804,27.222221,27.222221,2.0
2.1172051,0.0,0.5174641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599944658381998,0.0,2.1172051,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.84129155,0.84129155,0.0,0.84129155,0.84129155,0.32382745,-0.0,26.861902,27.222221,27.222221,2.0
