cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.098376244,0.0,0.045704674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.21918578,9.899897156192731,2.1699167242446564,0.0,-0.0,0.0,-0.0,0.198,0.098376244,0.0,0.37532523,0.07834521,0.07834521,0.0,0.2763452,0.42102987,0.37532523,-0.14468469,17.222221,17.222221,17.222221,2.0
0.33587864,0.0,0.035928514,0.0,0.3922745,0.40595776,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.19696277,9.8998921627762,1.9499102207002543,0.33587864,-0.0,0.0,-0.0,0.198,0.0,0.0,0.37235737,0.43746936,0.43746936,0.0,0.6354694,0.8142437,0.37235737,-0.17877428,17.222221,17.222221,17.222221,2.0
0.7592232,0.0,0.09945969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.17477529,9.899887169357152,1.7302556263307054,0.7592232,-0.0,0.0,-0.0,0.198,0.0,0.0,0.374881,0.07817261,0.07817261,0.0,0.2761726,0.47434068,0.374881,-0.19816805,17.222221,17.222221,17.222221,2.0
0.6101649,0.0,0.08942137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.15262325,9.899882175935584,1.510952203005312,0.6101649,-0.0,0.0,-0.0,0.198,0.0,0.0,0.37479532,0.07159649,0.07159649,0.0,0.2695965,0.4642167,0.37479532,-0.1946202,18.33035,18.333334,18.333334,2.0
0.61937475,0.0,0.0907711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.13050662,9.899877182511498,1.2919995076341966,0.61937475,-0.0,0.0,-0.0,0.198,0.0,0.0,0.45789152,0.17018989,0.17018989,0.0,0.36818987,0.54866254,0.45789152,-0.1804727,18.829319,18.88889,18.88889,2.0
1.6061095,0.0,0.24673276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.108425334,9.899872189084894,1.0733969496087818,1.6061095,-0.0,0.0,-0.0,0.198,0.0,0.0,0.51502913,0.4156168,0.4156168,0.0,0.6136168,0.7617619,0.51502913,-0.14814508,18.58231,18.88889,18.88889,2.0
1.7870057,0.0,0.24673276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.060792103,9.899861203540446,0.6018333860279726,1.7870057,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.7587479,0.4878929,0.4878929,0.0,0.9234929,1.0054806,0.7587479,-0.081987716,18.581371,18.88889,18.88889,2.0
2.4697936,0.0,0.24673276,0.0,0.6030184,0.6240528,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.013234999,9.89985021798381,0.1310245080403628,2.4697936,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.94341886,1.3640453,1.3640453,0.0,1.7996453,1.8142045,0.94341886,-0.01455916,17.83796,18.88889,18.88889,2.0
2.3065875,0.0,0.24673276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12128019,0.0,-0.12128019,0.0,9.899847159370694,0.0,2.3065875,-0.0,0.0,-0.0,0.12128019,0.0,0.0,0.9593427,1.0847952,1.0847952,0.0,1.2060754,1.2060754,0.9593427,-0.0,17.89677,18.88889,18.88889,2.0
3.6615565,0.0,0.24673276,0.0,0.14910325,0.15430425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899847159370694,0.0,3.6615565,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0805666,1.4816036,1.4816036,0.0,1.4816036,1.4816036,1.0805666,-0.0,16.622051,18.88889,18.88889,2.0
3.6615565,0.0,0.24673276,0.0,0.32266867,0.33392394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899847159370694,0.0,3.6615565,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8013892,1.382046,1.382046,0.0,1.382046,1.382046,0.8013892,-0.0,16.21621,18.88889,18.88889,2.0
0.0,6.565229,0.0,3.3832872,0.5441047,0.56308407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899847159370694,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.565229,0.0,0.6603301,4.6067014,4.6067014,0.0,4.6067014,4.6067014,0.6603301,-0.0,21.275555,19.444445,19.444445,2.0
0.0,6.565229,0.0,3.3832872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899847159370694,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.565229,0.0,0.4224812,3.8057685,3.8057685,0.0,3.8057685,3.8057685,0.4224812,-0.0,22.855843,19.444445,19.444445,2.0
0.0,6.4497576,0.0,3.383287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366,0.3366,0.0,0.031341895,9.899838670519534,0.3102797086930048,0.0,-0.0,0.0,-0.0,-0.0,6.4497576,0.3366,0.40148872,4.1213756,4.1213756,0.0,3.7847755,3.7847755,0.40148872,-0.0,23.551851,19.444445,19.444445,2.0
0.0,6.4497576,0.0,3.383287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366,0.3366,0.0,0.0626337,9.899830181661095,0.6200630002702298,0.0,-0.0,0.0,-0.0,-0.0,6.4497576,0.3366,0.36709097,4.086978,4.086978,0.0,3.750378,3.750378,0.36709097,-0.0,24.191038,19.444445,19.444445,2.0
0.0,3.178295,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.11414505,9.899816369777957,1.1300150143498866,0.0,-0.0,0.0,-0.0,-0.0,3.178295,0.547668,0.3783531,2.6176646,2.6176646,0.0,2.0699966,2.0699966,0.3783531,-0.0,22.549522,18.88889,18.88889,2.0
0.0,3.0295048,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.16557407,9.89980255787555,1.6391506392390054,0.0,-0.0,0.0,-0.0,-0.0,3.0295048,0.547668,0.3246618,2.5639732,2.5639732,0.0,2.0163052,2.0163052,0.3246618,-0.0,22.330784,18.88889,18.88889,2.0
0.0,3.0718002,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.21692091,9.899788745953872,2.1474712060107923,0.0,-0.0,0.0,-0.0,-0.0,3.0718002,0.547668,0.3322868,2.5715983,2.5715983,0.0,2.0239303,2.0239303,0.3322868,-0.0,22.026367,18.88889,18.88889,2.0
0.0,2.9802628,0.0,1.6916436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.26818568,9.899774934012925,2.65497782445384,0.0,-0.0,0.0,-0.0,-0.0,2.9802628,0.547668,0.38837355,2.627685,2.627685,0.0,2.080017,2.080017,0.38837355,-0.0,21.704365,18.88889,18.88889,2.0
0.0,3.0718002,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.3193685,9.899761122052707,3.161671973145418,0.0,-0.0,0.0,-0.0,-0.0,3.0718002,0.547668,0.49187127,2.7311828,2.7311828,0.0,2.1835148,2.1835148,0.49187127,-0.0,21.561266,18.88889,18.88889,2.0
0.0,2.9802628,0.0,1.6916436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.37046957,9.89974731007322,3.667555130654572,0.0,-0.0,0.0,-0.0,-0.0,2.9802628,0.547668,0.6168862,2.8561978,2.8561978,0.0,2.3085299,2.3085299,0.6168862,-0.0,21.154728,18.88889,18.88889,2.0
4.934655,0.0,0.24673276,0.0,1.5014356,1.5538085,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.3480048,9.899742316581108,3.4451577277236045,4.934655,-0.0,0.0,-0.0,0.198,0.0,0.0,0.40159175,2.004133,2.004133,0.0,2.202133,2.202133,0.40159175,-0.0,16.216309,18.333334,18.333334,2.0
3.2521768,0.0,0.24673276,0.0,0.58565205,0.60608065,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.32557592,9.899737323086477,3.223116066518964,3.2521768,-0.0,0.0,-0.0,0.198,0.0,0.0,0.46000904,1.0681673,1.0681673,0.0,1.2661673,1.3128225,0.46000904,-0.046655226,16.103146,18.333334,18.333334,2.0
3.2521768,0.0,0.24673276,0.0,0.19615375,0.20299596,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.30318287,9.899732329589327,3.001429261397801,3.2521768,-0.0,0.0,-0.0,0.198,0.0,0.0,0.49762917,0.6475993,0.6475993,0.0,0.8455993,0.9473579,0.49762917,-0.10175858,15.428153,17.222221,17.222221,2.0
2.4697936,0.0,0.24673276,0.0,2.0412185,2.11242,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.28082561,9.899727336089658,2.7800970167887815,2.4697936,-0.0,0.0,-0.0,0.198,0.0,0.0,0.48227823,2.488578,2.488578,0.0,2.686578,2.8414311,0.48227823,-0.154853,15.814615,17.222221,17.222221,2.0
2.1371202,0.0,0.24673277,0.0,0.1803043,0.18659365,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.2585041,9.89972234258747,2.55911874208645,2.1371202,-0.0,0.0,-0.0,0.198,0.0,0.0,0.612308,0.6730174,0.6730174,0.0,0.8710174,1.0456345,0.612308,-0.17461708,16.216736,18.333334,18.333334,2.0
2.0138223,0.0,0.24673277,0.0,0.097262904,0.100655615,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.23621824,9.899717349082763,2.3384938466865415,2.0138223,-0.0,0.0,-0.0,0.198,0.0,0.0,3.6789532,3.6368506,3.6368506,0.0,3.8348505,4.0263414,3.6789532,-0.191491,16.674026,18.88889,18.88889,2.0
1.6061095,0.0,0.24673276,0.0,0.097993955,0.10141216,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.21396802,9.899712355575538,2.1182218875031893,1.6061095,-0.0,0.0,-0.0,0.198,0.0,0.0,0.4827424,0.4322824,0.4322824,0.0,0.6302824,0.8308873,0.4827424,-0.20060493,17.49002,18.88889,18.88889,2.0
1.5220675,0.0,0.24673277,0.0,0.77940154,0.8065885,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.19175336,9.899707362065795,1.8983021264171507,1.5220675,-0.0,0.0,-0.0,0.198,0.0,0.0,0.5107699,1.1813807,1.1813807,0.0,1.3793807,1.5640912,0.5107699,-0.18471049,18.170013,19.444445,19.444445,2.0
1.4463835,0.0,0.24673277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.16957419,9.899702368553534,1.6787339728277293,1.4463835,-0.0,0.0,-0.0,0.198,0.0,0.0,0.571736,0.48532435,0.48532435,0.0,0.68332434,0.8184687,0.571736,-0.13514438,18.835981,19.444445,19.444445,2.0
1.5220675,0.0,0.24673277,0.0,1.3088833,1.3545395,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.121843226,9.89969138282064,1.2062103370016544,1.5220675,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.8221507,1.9032292,1.9032292,0.0,2.3388293,2.423423,0.8221507,-0.08459378,19.224384,19.444445,19.444445,2.0
2.1371202,0.0,0.24673277,0.0,0.3923074,0.4059918,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.07418855,9.899680397075555,0.7344429618102883,2.1371202,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.9160129,1.1171445,1.1171445,0.0,1.5527445,1.5687375,0.9160129,-0.015992982,18.630154,20.0,20.0,2.0
2.9749942,0.0,0.24673276,0.0,0.12779698,0.13225476,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.02661004,9.899669411318278,0.2634305908503404,2.9749942,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.9593427,0.9027302,0.9027302,0.0,1.3383303,1.3383303,0.9593427,-0.0,17.93642,20.0,20.0,2.0
2.698956,0.0,0.24673276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2376,0.0,-0.2376,0.00038130448,9.899663419080593,0.003774785962819576,2.698956,-0.0,0.0,-0.0,0.2376,0.0,0.0,0.8436137,0.8527465,0.8527465,0.0,1.0903465,1.0903465,0.8436137,-0.0,17.661373,20.555555,20.555555,2.0
2.9749942,0.0,0.24673276,0.0,0.46590844,0.48216018,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,0.0,9.899663331965387,0.0,2.9749942,-0.0,0.0,-0.0,0.0034542289,0.0,0.0,0.8013892,1.5268279,1.5268279,0.0,1.5302821,1.5302821,0.8013892,-0.0,17.036926,20.0,20.0,2.0
0.0,6.664661,0.0,3.383287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899663331965387,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.664661,0.0,0.6603301,4.0436172,4.0436172,0.0,4.0436172,4.0436172,0.6603301,-0.0,22.513853,21.666666,21.666666,2.0
0.0,6.664661,0.0,3.383287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899663331965387,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.664661,0.0,0.6437931,4.02708,4.02708,0.0,4.02708,4.02708,0.6437931,-0.0,24.011116,21.11111,21.11111,2.0
0.0,6.788029,0.0,3.3832872,0.1394701,0.14433508,0.0,0.0,0.0,0.0,0.0,0.0,0.3366,0.3366,0.0,0.031341895,9.899654842956597,0.31027394718874435,0.0,-0.0,0.0,-0.0,-0.0,6.788029,0.3366,0.46214208,4.326364,4.326364,0.0,3.989764,3.989764,0.46214208,-0.0,24.905182,21.11111,21.11111,2.0
0.0,6.664661,0.0,3.383287,0.21352638,0.22097458,0.0,0.0,0.0,0.0,0.0,0.0,0.3366,0.3366,0.0,0.0626337,9.899646353940527,0.6200514864598051,0.0,-0.0,0.0,-0.0,-0.0,6.664661,0.3366,0.36709097,4.3079524,4.3079524,0.0,3.9713523,3.9713523,0.36709097,-0.0,25.355623,20.0,20.0,2.0
0.0,3.2248788,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.11414505,9.899632541800916,1.1299940312966303,0.0,-0.0,0.0,-0.0,-0.0,3.2248788,0.547668,0.3783531,2.6176646,2.6176646,0.0,2.0699966,2.0699966,0.3783531,-0.0,23.642952,21.11111,21.11111,2.0
0.0,3.1241403,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.16557407,9.899618729642032,1.639120202049504,0.0,-0.0,0.0,-0.0,-0.0,3.1241403,0.547668,0.3246618,2.5639732,2.5639732,0.0,2.0163052,2.0163052,0.3246618,-0.0,23.482834,20.555555,20.555555,2.0
0.0,3.3919215,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.21692091,9.89960491746388,2.1474313297670427,0.0,-0.0,0.0,-0.0,-0.0,3.3919215,0.547668,0.3322868,2.5715983,2.5715983,0.0,2.0239303,2.0239303,0.3322868,-0.0,23.435663,20.0,20.0,2.0
0.0,3.7099113,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.26818568,9.899591105266454,2.654928524217357,0.0,-0.0,0.0,-0.0,-0.0,3.7099113,0.547668,0.39934424,2.6386557,2.6386557,0.0,2.0909877,2.0909877,0.39934424,-0.0,23.676342,20.0,20.0,2.0
0.0,3.2248788,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.3193685,9.899577293049758,3.161613263950387,0.0,-0.0,0.0,-0.0,-0.0,3.2248788,0.547668,0.49187127,2.7311828,2.7311828,0.0,2.1835148,2.1835148,0.49187127,-0.0,23.223396,19.444445,19.444445,2.0
0.0,3.6411493,0.0,1.6916435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547668,0.547668,0.0,0.37046957,9.899563480813791,3.6674870275078484,0.0,-0.0,0.0,-0.0,-0.0,3.6411493,0.547668,0.70598656,2.945298,2.945298,0.0,2.39763,2.39763,0.70598656,-0.0,23.550356,19.444445,19.444445,2.0
4.760077,0.0,0.24673276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.3480048,9.899558487228953,3.4450937542288504,4.760077,-0.0,0.0,-0.0,0.198,0.0,0.0,0.6085703,0.65730304,0.65730304,0.0,0.85530305,0.85530305,0.6085703,-0.0,18.070444,19.444445,19.444445,2.0
1.5220675,0.0,0.24673277,0.0,0.19019072,0.19682492,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.32557592,9.899553493641596,3.223056216078699,1.5220675,-0.0,0.0,-0.0,0.198,0.0,0.0,0.46000904,0.6515076,0.6515076,0.0,0.84950763,0.9035667,0.46000904,-0.054059096,19.0629,18.88889,18.88889,2.0
1.3888342,0.0,0.24673277,0.0,1.0991116,1.1374506,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.30318287,9.89954850005172,3.001373527430971,1.3888342,-0.0,0.0,-0.0,0.198,0.0,0.0,0.443303,1.5014975,1.5014975,0.0,1.6994975,1.8274864,0.443303,-0.12798889,18.77309,18.88889,18.88889,2.0
1.2770485,0.0,0.24673276,0.0,0.13565303,0.14038487,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.28082561,9.899543506459326,2.780045392719801,1.2770485,-0.0,0.0,-0.0,0.198,0.0,0.0,0.48227823,0.4916796,0.4916796,0.0,0.6896796,0.86939585,0.48227823,-0.17971621,19.290901,17.222221,17.222221,2.0
1.1819174,0.0,0.24673276,0.0,0.49325848,0.51046425,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.2585041,9.899538512864412,2.5590712213506808,1.1819174,-0.0,0.0,-0.0,0.198,0.0,0.0,0.47963718,0.8287117,0.8287117,0.0,1.0267117,1.2368343,0.47963718,-0.21012253,19.939156,18.88889,18.88889,2.0
1.4463835,0.0,0.24673277,0.0,0.3923287,0.40601385,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.23621824,9.89953351926698,2.338450422730292,1.4463835,-0.0,0.0,-0.0,0.198,0.0,0.0,0.48299953,0.7108586,0.7108586,0.0,0.9088586,1.1357461,0.48299953,-0.22688751,20.223549,19.444445,19.444445,2.0
1.3888342,0.0,0.24673277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.21396802,9.899528525667028,2.1181825537809766,1.3888342,-0.0,0.0,-0.0,0.198,0.0,0.0,0.42876887,0.26035643,0.26035643,0.0,0.45835644,0.67550164,0.42876887,-0.21714522,20.75945,20.0,20.0,2.0
1.3255447,0.0,0.24673277,0.0,0.39232588,0.40601093,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.19175336,9.899523532064558,1.8982668763971768,1.3255447,-0.0,0.0,-0.0,0.198,0.0,0.0,0.45789152,0.71665084,0.71665084,0.0,0.91465086,1.1106353,0.45789152,-0.19598442,21.29805,20.555555,20.555555,2.0
1.3888342,0.0,0.24673277,0.0,0.19616407,0.20300664,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,0.0,-0.198,0.16957419,9.899518538459569,1.678702799989145,1.3888342,-0.0,0.0,-0.0,0.198,0.0,0.0,0.571736,0.6677863,0.6677863,0.0,0.8657863,1.0214753,0.571736,-0.155689,21.645512,20.555555,20.555555,2.0
1.4463835,0.0,0.24673277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.121843226,9.899507552522675,1.206187938525067,1.4463835,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.8221507,0.5435137,0.5435137,0.0,0.9791137,1.0688834,0.8221507,-0.08976966,21.806532,21.666666,21.666666,2.0
1.6835759,0.0,0.24673276,0.0,0.19616452,0.2030071,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.07418855,9.899496566573589,0.7344293236913876,1.6835759,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.9688047,0.96513885,0.96513885,0.0,1.4007388,1.4185444,0.9688047,-0.01780562,21.380255,22.222221,22.222221,2.0
1.6835759,0.0,0.24673276,0.0,1.0123322,1.0476443,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.0,-0.4356,0.02661004,9.89948558061231,0.2634256991080531,1.6835759,-0.0,0.0,-0.0,0.4356,0.0,0.0,0.91714394,1.7759209,1.7759209,0.0,2.211521,2.211521,0.91714394,-0.0,21.276863,22.222221,22.222221,2.0
2.698956,0.0,0.24673276,0.0,0.9500029,0.98314077,0.0,0.0,0.0,0.0,0.0,0.0,-0.2376,0.0,-0.2376,0.00038130448,9.89947958826335,0.0037747158673063163,2.698956,-0.0,0.0,-0.0,0.2376,0.0,0.0,0.942418,1.9346915,1.9346915,0.0,2.1722915,2.1722915,0.942418,-0.0,19.90189,22.222221,22.222221,2.0
3.2521768,0.0,0.24673276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,0.0,9.899479501146526,0.0,3.2521768,-0.0,0.0,-0.0,0.0034542289,0.0,0.0,0.8945806,1.1378591,1.1378591,0.0,1.1413133,1.1413133,0.8945806,-0.0,18.875381,22.222221,22.222221,2.0
0.0,7.026482,0.0,3.383287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899479501146526,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.026482,0.0,0.81796855,4.2012553,4.2012553,0.0,4.2012553,4.2012553,0.81796855,-0.0,24.824717,22.222221,22.222221,2.0
0.0,6.894379,0.0,3.383287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899479501146526,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.894379,0.0,0.6869413,4.070228,4.070228,0.0,4.070228,4.070228,0.6869413,-0.0,25.862247,22.222221,22.222221,2.0
