cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.42278728,0.0,0.042479567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.21231443,10.79983570961675,2.292960929290163,0.42278728,-0.0,0.0,-0.0,0.216,0.0,0.0,0.7621754,0.5189934,0.5189934,0.0,0.7349934,0.80465496,0.7621754,-0.069661565,17.77769,17.777779,17.777779,2.0
0.8473668,0.0,0.098927744,0.0,0.37300643,0.39946505,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.18930992,10.79982773273832,2.044514576379652,0.8473668,-0.0,0.0,-0.0,0.216,0.0,0.0,0.6929504,0.85520405,0.85520405,0.0,1.0712041,1.1913432,0.6929504,-0.1201391,17.777777,17.777779,17.777779,2.0
1.4999167,0.0,0.21283095,0.0,0.68633235,0.7350162,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.16645901,10.799819755854001,1.7977272944923575,1.4999167,-0.0,0.0,-0.0,0.216,0.0,0.0,1.2197847,1.791459,1.791459,0.0,2.007459,2.1676319,1.2197847,-0.16017294,17.777779,17.777779,17.777779,2.0
2.099436,0.0,0.33206233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.14376067,10.79981177896379,1.5525881367312035,2.099436,-0.0,0.0,-0.0,0.216,0.0,0.0,7.6484323,7.5859647,7.5859647,0.0,7.8019648,7.9804945,7.6484323,-0.17852952,18.316628,18.333334,18.333334,2.0
1.8775604,0.0,0.29696885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.12121386,10.799803802067686,1.3090859148370138,1.8775604,-0.0,0.0,-0.0,0.216,0.0,0.0,1.472944,1.3682959,1.3682959,0.0,1.5842959,1.7699128,1.472944,-0.185617,17.934345,18.88889,18.88889,2.0
1.6196101,0.0,0.26814887,0.0,0.8924456,0.9557498,0.0,0.0,0.0,0.0,0.0,0.0,-0.21226625,0.0,-0.21226625,0.099190734,10.799795963053608,1.0712396921553236,1.6196101,-0.0,0.0,-0.0,0.21226625,0.0,0.0,0.29647073,1.1352602,1.1352602,0.0,1.3475264,1.5203694,0.29647073,-0.17284296,18.22353,19.444445,19.444445,2.0
1.7961413,0.0,0.26814887,0.0,0.37300503,0.39946353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098528504,10.799795963053608,1.0640877437585805,1.7961413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.538156,1.0887687,1.0887687,0.0,1.0887687,1.2057683,0.538156,-0.116999686,18.15461,19.444445,19.444445,2.0
2.4521897,0.0,0.26814887,0.0,1.6384139,1.7546321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787069,10.799795963053608,1.0569835109587375,2.4521897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89366734,2.8837175,2.8837175,0.0,2.8837175,2.916448,0.89366734,-0.032730497,17.42443,19.444445,19.444445,2.0
2.2968326,0.0,0.26814887,0.0,0.7838311,0.8394309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09721728,10.799795963053608,1.0499267523615439,2.2968326,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8029102,2.91049,2.91049,0.0,2.91049,2.91049,1.8029102,-0.0,17.34755,17.777779,17.777779,2.0
3.5597937,0.0,0.26814887,0.0,0.503683,0.5394109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656822,10.799795963053608,1.0429170656432483,3.5597937,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73156404,1.5391238,1.5391238,0.0,1.5391238,1.5391238,0.73156404,-0.0,15.818957,17.777779,17.777779,2.0
3.5597937,0.0,0.26814887,0.0,0.81446916,0.8722422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959235,10.799795963053608,1.0359542094096,3.5597937,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0758507,2.2162418,2.2162418,0.0,2.2162418,2.2162418,1.0758507,-0.0,15.544296,17.777779,17.777779,2.0
0.0,1.7440766,0.0,0.813552,0.46193776,0.49470457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09528308,10.799795963053608,1.0290378618015978,0.0,-0.0,0.0,-0.0,-0.0,1.7440766,0.0,0.6621834,1.97044,1.97044,0.0,1.97044,1.97044,0.6621834,-0.0,18.850235,17.777779,17.777779,2.0
0.0,1.7440766,0.0,0.813552,1.1190016,1.1983762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09464694,10.799795963053608,1.0221676204954908,0.0,-0.0,0.0,-0.0,-0.0,1.7440766,0.0,0.34820586,2.360134,2.360134,0.0,2.360134,2.360134,0.34820586,-0.0,20.657213,18.333334,18.333334,2.0
0.0,1.7147166,0.0,0.813552,1.5591073,1.6697,0.0,0.0,0.0,0.0,0.0,0.0,0.3672,0.3672,0.0,0.12565872,10.799782402311198,1.3570868408555314,0.0,-0.0,0.0,-0.0,-0.0,1.7147166,0.3672,0.3327355,3.1831875,3.1831875,0.0,2.8159876,2.8159876,0.3327355,-0.0,20.40485,17.777779,17.777779,2.0
0.0,1.7147166,0.0,0.813552,0.7460686,0.7989898,0.0,0.0,0.0,0.0,0.0,0.0,0.3672,0.3672,0.0,0.15646346,10.79976884155176,1.6897691907978805,0.0,-0.0,0.0,-0.0,-0.0,1.7147166,0.3672,0.37095803,2.3506997,2.3506997,0.0,1.9834996,1.9834996,0.37095803,-0.0,20.786331,17.222221,17.222221,2.0
0.0,0.8454972,0.0,0.40677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.20725793,10.799746777370785,2.238333123415008,0.0,-0.0,0.0,-0.0,-0.0,0.8454972,0.597456,0.32660875,1.3308407,1.3308407,0.0,0.7333847,0.7333847,0.32660875,-0.0,19.229908,17.222221,17.222221,2.0
0.0,0.80751413,0.0,0.406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.2577133,10.799724713144734,2.783232566062098,0.0,-0.0,0.0,-0.0,-0.0,0.80751413,0.597456,0.28206357,1.2862955,1.2862955,0.0,0.68883955,0.68883955,0.28206357,-0.0,18.822254,17.222221,17.222221,2.0
0.0,0.8183266,0.0,0.40677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.3078318,10.799702648873604,3.3244918413232556,0.0,-0.0,0.0,-0.0,-0.0,0.8183266,0.597456,0.2769692,1.2812011,1.2812011,0.0,0.68374515,0.68374515,0.2769692,-0.0,18.450468,17.222221,17.222221,2.0
0.0,0.79491043,0.0,0.40677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.35761568,10.799680584557395,3.8621351106563107,0.0,-0.0,0.0,-0.0,-0.0,0.79491043,0.597456,0.2758838,1.2801157,1.2801157,0.0,0.68265975,0.68265975,0.2758838,-0.0,18.126345,17.222221,17.222221,2.0
0.0,0.8183266,0.0,0.40677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.40706718,10.79965852019611,4.396186535321915,0.0,-0.0,0.0,-0.0,-0.0,0.8183266,0.597456,0.3413122,1.3455441,1.3455441,0.0,0.7480881,0.7480881,0.3413122,-0.0,18.108063,17.222221,17.222221,2.0
0.0,0.79491043,0.0,0.40677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.45618853,10.799636455789743,4.926670276383537,0.0,-0.0,0.0,-0.0,-0.0,0.79491043,0.597456,0.4295858,1.4338177,1.4338177,0.0,0.83636177,0.83636177,0.4295858,-0.0,17.748959,17.222221,17.222221,2.0
5.3629775,0.0,0.26814887,0.0,0.94744426,1.0146497,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.43155584,10.799628478764141,4.6606427116842655,5.3629775,-0.0,0.0,-0.0,0.216,0.0,0.0,0.48642233,1.553221,1.553221,0.0,1.769221,1.769221,0.48642233,-0.0,14.873053,17.222221,17.222221,2.0
3.184559,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.40708762,10.799620501732647,4.396391850940712,3.184559,-0.0,0.0,-0.0,0.216,0.0,0.0,0.49306428,0.533386,0.533386,0.0,0.749386,0.7612132,0.49306428,-0.011827163,15.129674,17.222221,17.222221,2.0
3.184559,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.38278276,10.799612524695261,4.1339054597828495,3.184559,-0.0,0.0,-0.0,0.216,0.0,0.0,0.4905594,0.51898766,0.51898766,0.0,0.7349877,0.75870824,0.4905594,-0.023720566,15.006623,17.222221,17.222221,2.0
2.4521897,0.0,0.26814887,0.0,1.9314876,2.0684946,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.35864016,10.799604547651983,3.873171947583374,2.4521897,-0.0,0.0,-0.0,0.216,0.0,0.0,0.48695165,2.5364082,2.5364082,0.0,2.7524083,2.823595,0.48695165,-0.07118687,15.291809,17.222221,17.222221,2.0
2.1345525,0.0,0.2681489,0.0,0.37303773,0.39949855,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.33465874,10.799596570602812,3.6141794018961497,2.1345525,-0.0,0.0,-0.0,0.216,0.0,0.0,0.50051016,0.83240175,0.83240175,0.0,1.0484017,1.1681575,0.50051016,-0.11975579,15.618788,17.222221,17.222221,2.0
2.015862,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.31083745,10.79958859354775,3.356916554015863,2.015862,-0.0,0.0,-0.0,0.216,0.0,0.0,0.48576546,0.38080263,0.38080263,0.0,0.59680265,0.75391436,0.48576546,-0.15711172,15.968082,17.222221,17.222221,2.0
1.6196101,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.28717518,10.799580616486795,3.1013714915653097,1.6196101,-0.0,0.0,-0.0,0.216,0.0,0.0,0.4863591,0.35453486,0.35453486,0.0,0.5705349,0.75450796,0.4863591,-0.18397306,17.014526,17.222221,17.222221,2.0
1.5372018,0.0,0.26814887,0.0,2.039072,2.1837103,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.2636709,10.799572639419948,2.8475329459071568,1.5372018,-0.0,0.0,-0.0,0.216,0.0,0.0,0.5146157,2.560332,2.560332,0.0,2.7763321,2.966475,0.5146157,-0.19014281,17.7294,18.333334,18.333334,2.0
1.4627737,0.0,0.2681489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.24032353,10.799564662347208,2.595389487511294,1.4627737,-0.0,0.0,-0.0,0.216,0.0,0.0,0.49708876,0.3912701,0.3912701,0.0,0.6072701,0.7652377,0.49708876,-0.15796755,18.464737,18.88889,18.88889,2.0
1.5372018,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4752,0.0,-0.4752,0.19159442,10.79954711277477,2.069132985460316,1.5372018,-0.0,0.0,-0.0,0.4752,0.0,0.0,0.7631805,0.43548474,0.43548474,0.0,0.9106847,1.0313294,0.7631805,-0.120644666,18.855984,18.88889,18.88889,2.0
2.1345525,0.0,0.2681489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4752,0.0,-0.4752,0.14319065,10.799529563173811,1.5463916808700415,2.1345525,-0.0,0.0,-0.0,0.4752,0.0,0.0,0.89366734,0.6506609,0.6506609,0.0,1.1258609,1.1618164,0.89366734,-0.03595537,17.723614,17.777779,17.777779,2.0
2.9274125,0.0,0.26814887,0.0,0.7460742,0.7989958,0.0,0.0,0.0,0.0,0.0,0.0,-0.43553022,0.0,-0.43553022,0.09904401,10.799513478590585,1.0696271214345974,2.9274125,-0.0,0.0,-0.0,0.43553022,0.0,0.0,0.6900469,1.3216614,1.3216614,0.0,1.7571915,1.7571915,0.6900469,-0.0,16.667614,17.777779,17.777779,2.0
2.6688108,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098382756,10.799513478590585,1.0624859007140985,2.6688108,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73156404,0.99971294,0.99971294,0.0,0.99971294,0.99971294,0.73156404,-0.0,16.542713,17.777779,17.777779,2.0
2.9274125,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09772592,10.799513478590585,1.0553923943424286,2.9274125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71840096,0.98654985,0.98654985,0.0,0.98654985,0.98654985,0.71840096,-0.0,15.977674,17.777779,17.777779,2.0
0.0,1.7693225,0.0,0.813552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097073466,10.799513478590585,1.0483462000063595,0.0,-0.0,0.0,-0.0,-0.0,1.7693225,0.0,0.6621834,1.4757354,1.4757354,0.0,1.4757354,1.4757354,0.6621834,-0.0,19.756142,17.324074,17.324074,2.0
0.0,1.7693225,0.0,0.813552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09642537,10.799513478590585,1.0413470763179546,0.0,-0.0,0.0,-0.0,-0.0,1.7693225,0.0,0.6017153,1.4152673,1.4152673,0.0,1.4152673,1.4152673,0.6017153,-0.0,20.584534,17.777779,17.777779,2.0
0.0,1.8005995,0.0,0.813552,0.37303632,0.39949706,0.0,0.0,0.0,0.0,0.0,0.0,0.3672,0.3672,0.0,0.12742528,10.799499917493465,1.3761293353357378,0.0,-0.0,0.0,-0.0,-0.0,1.8005995,0.3672,0.43776166,2.0180106,2.0180106,0.0,1.6508106,1.6508106,0.43776166,-0.0,20.958324,17.777779,17.777779,2.0
0.0,1.7693225,0.0,0.813552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672,0.3672,0.0,0.15821823,10.799486356379317,1.708675667809497,0.0,-0.0,0.0,-0.0,-0.0,1.7693225,0.3672,0.30856916,1.4893212,1.4893212,0.0,1.1221212,1.1221212,0.30856916,-0.0,20.964329,17.777779,17.777779,2.0
0.0,0.8573583,0.0,0.406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.20900099,10.799464291621204,2.257098726201687,0.0,-0.0,0.0,-0.0,-0.0,0.8573583,0.597456,0.28681356,1.2910455,1.2910455,0.0,0.69358957,0.69358957,0.28681356,-0.0,19.55928,17.222221,17.222221,2.0
0.0,0.8316901,0.0,0.406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.2594447,10.79944222681801,2.8018581954958655,0.0,-0.0,0.0,-0.0,-0.0,0.8316901,0.597456,0.28206357,1.2862955,1.2862955,0.0,0.68883955,0.68883955,0.28206357,-0.0,19.313534,17.222221,17.222221,2.0
0.0,0.89976954,0.0,0.406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.30955166,10.799420161969735,3.342978397636178,0.0,-0.0,0.0,-0.0,-0.0,0.89976954,0.597456,0.2769692,1.2812011,1.2812011,0.0,0.68374515,0.68374515,0.2769692,-0.0,19.402462,17.222221,17.222221,2.0
0.0,0.9799882,0.0,0.406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.35932407,10.799398097076377,3.88048365436827,0.0,-0.0,0.0,-0.0,-0.0,0.9799882,0.597456,0.2758838,1.2801158,1.2801158,0.0,0.68265986,0.68265986,0.2758838,-0.0,19.915173,17.222221,17.222221,2.0
0.0,0.8573583,0.0,0.406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.40876418,10.799376032137937,4.414398126316044,0.0,-0.0,0.0,-0.0,-0.0,0.8573583,0.597456,0.27879608,1.2830281,1.2830281,0.0,0.68557215,0.68557215,0.27879608,-0.0,19.120033,17.222221,17.222221,2.0
0.0,0.9626989,0.0,0.40677598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597456,0.597456,0.0,0.4578742,10.799353967154415,4.944745652060389,0.0,-0.0,0.0,-0.0,-0.0,0.9626989,0.597456,0.38327357,1.3875055,1.3875055,0.0,0.79004955,0.79004955,0.38327357,-0.0,19.534664,17.222221,17.222221,2.0
4.5406733,0.0,0.2681489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.43323028,10.799345989920152,4.678603696491936,4.5406733,-0.0,0.0,-0.0,0.216,0.0,0.0,0.65998507,0.71213394,0.71213394,0.0,0.92813396,0.92813396,0.65998507,-0.0,17.226463,17.222221,17.222221,2.0
1.5372018,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.40875086,10.799338012679994,4.414238720450557,1.5372018,-0.0,0.0,-0.0,0.216,0.0,0.0,0.49306428,0.53549886,0.53549886,0.0,0.7514989,0.7612132,0.49306428,-0.0097143315,18.282522,17.222221,17.222221,2.0
1.4060422,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.38443488,10.799330035433945,4.151639133575557,1.4060422,-0.0,0.0,-0.0,0.216,0.0,0.0,0.4905594,0.5271667,0.5271667,0.0,0.74316674,0.75870824,0.4905594,-0.015541512,18.141693,17.222221,17.222221,2.0
1.2955052,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.36028126,10.799322058182003,3.8907933455404686,1.2955052,-0.0,0.0,-0.0,0.216,0.0,0.0,0.48695165,0.4664453,0.4664453,0.0,0.6824453,0.7551005,0.48695165,-0.07265517,18.564598,17.222221,17.222221,2.0
1.2010814,0.0,0.26814887,0.0,1.4922212,1.5980695,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.3362889,10.79931408092417,3.631689444208412,1.2010814,-0.0,0.0,-0.0,0.216,0.0,0.0,0.50051016,2.0165129,2.0165129,0.0,2.232513,2.3667285,0.50051016,-0.1342156,19.355452,17.222221,17.222221,2.0
1.4627737,0.0,0.2681489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.3124567,10.799306103660442,3.374315517477688,1.4627737,-0.0,0.0,-0.0,0.216,0.0,0.0,0.48576546,0.3567056,0.3567056,0.0,0.5727056,0.75391436,0.48576546,-0.18120873,19.04405,18.333334,18.333334,2.0
1.4060422,0.0,0.26814887,0.0,0.7461143,0.7990387,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.2887836,10.799298126390822,3.1186602969701074,1.4060422,-0.0,0.0,-0.0,0.216,0.0,0.0,0.4863591,1.138153,1.138153,0.0,1.3541529,1.5535467,0.4863591,-0.19939372,19.820381,19.444445,19.444445,2.0
1.3435149,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.2652686,10.79929014911531,2.8647125143407575,1.3435149,-0.0,0.0,-0.0,0.216,0.0,0.0,0.5146157,0.36493975,0.36493975,0.0,0.58093977,0.78276455,0.5146157,-0.2018248,20.608353,19.444445,19.444445,2.0
1.4060422,0.0,0.26814887,0.0,0.37305766,0.39951992,0.0,0.0,0.0,0.0,0.0,0.0,-0.216,0.0,-0.216,0.24191056,10.799282171833903,2.6124604185124713,1.4060422,-0.0,0.0,-0.0,0.216,0.0,0.0,0.49708876,0.7664984,0.7664984,0.0,0.9824984,1.1647576,0.49708876,-0.18225922,21.022276,20.555555,20.555555,2.0
1.4627737,0.0,0.2681489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4752,0.0,-0.4752,0.19317086,10.799264621802397,2.086103238785998,1.4627737,-0.0,0.0,-0.0,0.4752,0.0,0.0,0.538156,0.20277357,0.20277357,0.0,0.67797357,0.8063049,0.538156,-0.1283313,21.31189,20.555555,20.555555,2.0
1.6953486,0.0,0.26814887,0.0,1.1191673,1.1985537,0.0,0.0,0.0,0.0,0.0,0.0,-0.4752,0.0,-0.4752,0.14475656,10.799247071742371,1.5632618087171546,1.6953486,-0.0,0.0,-0.0,0.4752,0.0,0.0,0.613431,1.5645345,1.5645345,0.0,2.0397346,2.0801334,0.613431,-0.040398937,20.70576,21.11111,21.11111,2.0
1.6953486,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45132065,0.0,-0.45132065,0.09903356,10.799230403566062,1.0694861984163069,1.6953486,-0.0,0.0,-0.0,0.45132065,0.0,0.0,0.6900469,0.50687516,0.50687516,0.0,0.9581958,0.9581958,0.6900469,-0.0,20.28336,20.555555,20.555555,2.0
2.6688108,0.0,0.26814887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09837238,10.799230403566062,1.0623459694856454,2.6688108,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73156404,0.99971294,0.99971294,0.0,0.99971294,0.99971294,0.73156404,-0.0,18.564995,20.0,20.0,2.0
3.184559,0.0,0.26814887,0.0,0.37305817,0.39952046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09771561,10.799230403566062,1.0552533731925957,3.184559,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71840096,1.3860703,1.3860703,0.0,1.3860703,1.3860703,0.71840096,-0.0,17.511597,20.0,20.0,2.0
0.0,1.8609086,0.0,0.813552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706323,10.799230403566062,1.0482081681555484,0.0,-0.0,0.0,-0.0,-0.0,1.8609086,0.0,0.6621834,1.4757354,1.4757354,0.0,1.4757354,1.4757354,0.6621834,-0.0,21.151262,20.0,20.0,2.0
0.0,1.8275208,0.0,0.813552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964152,10.799230403566062,1.0412099520718208,0.0,-0.0,0.0,-0.0,-0.0,1.8275208,0.0,0.34820586,1.161758,1.161758,0.0,1.161758,1.161758,0.34820586,-0.0,22.023638,20.0,20.0,2.0
