cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,4.890981,0.0,2.0456326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.20384102,10.499960396484413,2.140322591992676,0.0,-0.0,0.0,-0.0,0.21,4.890981,0.0,0.39402476,1.8755372,1.8755372,0.0,2.0855372,2.4396574,0.39402476,-0.3541203,22.22222,22.222221,22.222221,2.0
0.0,3.490349,0.0,1.409522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.18091385,10.499958473606329,1.8995879192836875,0.0,-0.0,0.0,-0.0,0.21,3.490349,0.0,0.3922225,1.1529857,1.1529857,0.0,1.3629857,1.8017446,0.3922225,-0.43875885,22.222221,22.222221,22.222221,2.0
0.0,2.1876352,0.0,0.8347172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.15802656,10.499956550727891,1.6592720258415925,0.0,-0.0,0.0,-0.0,0.21,2.1876352,0.0,0.3937093,0.5317195,0.5317195,0.0,0.7417195,1.2284265,0.3937093,-0.4867069,22.222221,22.222221,22.222221,2.0
0.0,1.1192487,0.0,0.41093186,0.1839608,0.18945192,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.13517907,10.499954627849101,1.419374129128806,0.0,-0.0,0.0,-0.0,0.21,1.1192487,0.0,0.3932871,0.30597457,0.30597457,0.0,0.5159746,0.9936708,0.3932871,-0.47769627,22.222221,22.222221,22.222221,2.0
0.0,0.4499083,0.0,0.1651837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.11237131,10.49995270496996,1.1798934466083157,0.0,-0.0,0.0,-0.0,0.21,0.4499083,0.0,0.17057393,-0.3162567,0.0,-0.3162567,-0.10625671,0.3357576,0.17057393,-0.4420143,22.189682,22.222221,22.222221,2.0
0.8358941,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.08960321,10.499950782090467,0.9408292739744119,0.8358941,-0.0,0.0,-0.0,0.21,0.0,0.0,0.5454474,0.13921952,0.13921952,0.0,0.3492195,0.7094927,0.5454474,-0.36027318,21.96719,22.222221,22.222221,2.0
0.9209397,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46147233,0.0,-0.46147233,0.0402031,10.4999465565863,0.4221303825901683,0.9209397,-0.0,0.0,-0.0,0.46147233,0.0,0.0,0.43581176,-0.056339547,0.0,-0.056339547,0.40513277,0.5998571,0.43581176,-0.1947243,21.799374,23.88889,23.88889,2.0
1.2274784,0.0,0.16404532,0.0,0.1839608,0.18945192,0.0,0.0,0.0,0.0,0.0,0.0,-0.00190325,0.0,-0.00190325,0.03993009,10.49994653915905,0.4192638135397815,1.2274784,-0.0,0.0,-0.0,0.00190325,0.0,0.0,0.50538933,0.82566214,0.82566214,0.0,0.8275654,0.8588866,0.50538933,-0.031321246,21.185066,22.222221,22.222221,2.0
1.15621,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039860655,10.49994653915905,0.41853474255020484,1.15621,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5807493,0.7447946,0.7447946,0.0,0.7447946,0.7447946,0.5807493,-0.0,20.838543,22.222221,22.222221,2.0
1.7132608,0.0,0.16404532,0.0,0.1839608,0.18945192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979134,10.49994653915905,0.4178069232517954,1.7132608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6164387,0.9699359,0.9699359,0.0,0.9699359,0.9699359,0.6164387,-0.0,20.186016,22.222221,22.222221,2.0
1.7132608,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039722145,10.49994653915905,0.4170803947599022,1.7132608,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5945747,0.75862,0.75862,0.0,0.75862,0.75862,0.5945747,-0.0,19.799461,22.199074,22.199074,2.0
0.0,13.222115,0.0,6.101756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965307,10.49994653915905,0.4163551179591763,0.0,-0.0,0.0,-0.0,-0.0,13.222115,0.0,0.55505204,6.656808,6.656808,0.0,6.656808,6.656808,0.55505204,-0.0,27.665611,21.666666,21.666666,2.0
0.0,13.222115,0.0,6.101756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039584115,10.49994653915905,0.41563109284961763,0.0,-0.0,0.0,-0.0,-0.0,13.222115,0.0,0.17416464,6.275921,6.275921,0.0,6.275921,6.275921,0.17416464,-0.0,25.841942,21.666666,21.666666,2.0
0.0,13.000659,0.0,6.1017556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.0,0.06976844,10.49994327026195,0.7325647009428045,0.0,-0.0,0.0,-0.0,-0.0,13.000659,0.357,0.17067273,6.6294284,6.6294284,0.0,6.2724285,6.2724285,0.17067273,-0.0,27.058826,21.666666,21.666666,2.0
0.0,13.000659,0.0,6.1017556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.0,0.09990028,10.499940001363832,1.0489469767730444,0.0,-0.0,0.0,-0.0,-0.0,13.000659,0.357,0.16910698,6.6278625,6.6278625,0.0,6.2708626,6.2708626,0.16910698,-0.0,26.993801,21.666666,21.666666,2.0
0.0,6.410851,0.0,3.050878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.14926638,10.49993468267238,1.5672872097789265,0.0,-0.0,0.0,-0.0,-0.0,6.410851,0.58086,0.21590492,3.847643,3.847643,0.0,3.2667828,3.2667828,0.21590492,-0.0,25.021229,21.666666,21.666666,2.0
0.0,6.124225,0.0,3.0508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.19854663,10.499929363978236,2.084725623261392,0.0,-0.0,0.0,-0.0,-0.0,6.124225,0.58086,0.16695122,3.798689,3.798689,0.0,3.2178288,3.2178288,0.16695122,-0.0,24.640354,21.666666,21.666666,2.0
0.0,6.205831,0.0,3.050878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.2477412,10.499924045281396,2.60126370496976,0.0,-0.0,0.0,-0.0,-0.0,6.205831,0.58086,0.16590205,3.7976403,3.7976403,0.0,3.2167802,3.2167802,0.16590205,-0.0,24.074268,21.666666,21.666666,2.0
0.0,6.0290875,0.0,3.0508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.2968502,10.499918726581862,3.1169030208808293,0.0,-0.0,0.0,-0.0,-0.0,6.0290875,0.58086,0.16473809,3.796476,3.796476,0.0,3.2156157,3.2156157,0.16473809,-0.0,23.546896,21.666666,21.666666,2.0
0.0,6.205831,0.0,3.050878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.34587383,10.499913407879635,3.6316452934291332,0.0,-0.0,0.0,-0.0,-0.0,6.205831,0.58086,0.2783036,3.9100418,3.9100418,0.0,3.3291817,3.3291817,0.2783036,-0.0,23.30584,21.726852,21.726852,2.0
0.0,6.0290875,0.0,3.0508778,0.9992694,1.029097,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.3948122,10.499908089174713,4.14549177566325,0.0,-0.0,0.0,-0.0,-0.0,6.0290875,0.58086,0.32995555,4.9907904,4.9907904,0.0,4.40993,4.40993,0.32995555,-0.0,22.86413,23.333334,23.333334,2.0
3.2809062,0.0,0.1640453,0.0,0.61551857,0.6338914,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.37155294,10.49990616628705,3.9012710497328604,3.2809062,-0.0,0.0,-0.0,0.21,0.0,0.0,0.41694078,1.0048774,1.0048774,0.0,1.2148775,1.2148775,0.41694078,-0.0,20.667522,23.333334,23.333334,2.0
1.5529346,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.34833413,10.499904243399033,3.6574750477701836,1.5529346,-0.0,0.0,-0.0,0.21,0.0,0.0,0.39813793,0.24413902,0.24413902,0.0,0.454139,0.56218326,0.39813793,-0.10804427,20.077333,22.777779,22.777779,2.0
1.5529346,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.3251557,10.499902320510666,3.4141031436990015,1.5529346,-0.0,0.0,-0.0,0.21,0.0,0.0,0.39937615,0.108080655,0.108080655,0.0,0.31808066,0.5634215,0.39937615,-0.24534085,19.62807,22.777779,22.777779,2.0
1.2274784,0.0,0.16404532,0.0,0.18397626,0.18946785,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.3020176,10.499900397621944,3.171154711443553,1.2274784,-0.0,0.0,-0.0,0.21,0.0,0.0,0.1681886,-0.06686908,0.0,-0.06686908,0.14313091,0.5217018,0.1681886,-0.3785709,19.434221,22.222221,22.222221,2.0
1.0809003,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.27891973,10.499898474732872,2.9286288120071777,1.0809003,-0.0,0.0,-0.0,0.21,0.0,0.0,0.168246,-0.30687064,0.0,-0.30687064,-0.096870646,0.3322913,0.168246,-0.42916197,19.574615,22.222221,22.222221,2.0
1.0252507,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.255862,10.499896551843447,2.6865245063939023,1.0252507,-0.0,0.0,-0.0,0.21,0.0,0.0,0.17017215,-0.34666067,0.0,-0.34666067,-0.13666068,0.3342175,0.17017215,-0.47087815,19.87202,22.222221,22.222221,2.0
0.8358941,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.23284438,10.49989462895367,2.44484148145093,0.8358941,-0.0,0.0,-0.0,0.21,0.0,0.0,0.17040174,-0.36816573,0.0,-0.36816573,-0.15816574,0.33444703,0.17040174,-0.49261275,20.3736,22.777779,22.777779,2.0
0.79580855,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.20986679,10.499892706063541,2.2035787981833197,0.79580855,-0.0,0.0,-0.0,0.21,0.0,0.0,0.17057393,-0.32783085,0.0,-0.32783085,-0.11783086,0.33461928,0.17057393,-0.45245013,20.849861,22.777779,22.777779,2.0
0.75939167,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.18692915,10.49989078317306,1.962735674057381,0.75939167,-0.0,0.0,-0.0,0.21,0.0,0.0,0.16963956,-0.205496,0.0,-0.205496,0.004503995,0.33368486,0.16963956,-0.32918087,21.243958,23.333334,23.333334,2.0
0.79580855,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.462,0.13730349,10.499886552812981,1.4416710312029741,0.79580855,-0.0,0.0,-0.0,0.462,0.0,0.0,0.17301667,-0.32619828,0.0,-0.32619828,0.13580173,0.337062,0.17301667,-0.20126027,21.423515,23.333334,23.333334,2.0
1.0809003,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.462,0.08776412,10.499882322451198,0.921512948849769,1.0809003,-0.0,0.0,-0.0,0.462,0.0,0.0,0.50538933,0.17276047,0.17276047,0.0,0.6347605,0.66943467,0.50538933,-0.034674186,21.043179,23.333334,23.333334,2.0
1.440593,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4476015,0.0,-0.4476015,0.039847385,10.499878223929596,0.41839269149389097,1.440593,-0.0,0.0,-0.0,0.4476015,0.0,0.0,0.5807493,0.2971931,0.2971931,0.0,0.7447946,0.7447946,0.5807493,-0.0,20.499876,23.333334,23.333334,2.0
1.3255243,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039778095,10.499878223929596,0.41766515073651395,1.3255243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6164387,0.780484,0.780484,0.0,0.780484,0.780484,0.6164387,-0.0,20.178967,22.777779,22.777779,2.0
1.440593,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039708924,10.499878223929596,0.4169388616621604,1.440593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17782873,0.34187406,0.34187406,0.0,0.34187406,0.34187406,0.17782873,-0.0,19.729912,22.777779,22.777779,2.0
0.0,13.412507,0.0,6.101756,0.3679523,0.37893546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963987,10.499878223929596,0.4162138242708302,0.0,-0.0,0.0,-0.0,-0.0,13.412507,0.0,0.20672551,6.687417,6.687417,0.0,6.687417,6.687417,0.20672551,-0.0,28.376583,22.777779,22.777779,2.0
0.0,13.412507,0.0,6.101756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957094,10.499878223929596,0.4154900385625235,0.0,-0.0,0.0,-0.0,-0.0,13.412507,0.0,0.17416464,6.275921,6.275921,0.0,6.275921,6.275921,0.17416464,-0.0,26.115105,22.222221,22.222221,2.0
0.0,13.648343,0.0,6.1017556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.0,0.06975529,10.499874955011228,0.7324218584535439,0.0,-0.0,0.0,-0.0,-0.0,13.648343,0.357,0.17067273,6.6294284,6.6294284,0.0,6.2724285,6.2724285,0.17067273,-0.0,27.585693,22.222221,22.222221,2.0
0.0,13.412507,0.0,6.101756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.0,0.09988716,10.499871686091842,1.0488023887810565,0.0,-0.0,0.0,-0.0,-0.0,13.412507,0.357,0.16910698,6.627863,6.627863,0.0,6.270863,6.270863,0.16910698,-0.0,27.321323,22.222221,22.222221,2.0
0.0,6.5003295,0.0,3.0508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.14925328,10.499866367365785,1.567139484083709,0.0,-0.0,0.0,-0.0,-0.0,6.5003295,0.58086,0.167943,3.7996807,3.7996807,0.0,3.2188206,3.2188206,0.167943,-0.0,25.359459,22.222221,22.222221,2.0
0.0,6.306675,0.0,3.0508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.19853356,10.499861048637035,2.0845748439534133,0.0,-0.0,0.0,-0.0,-0.0,6.306675,0.58086,0.16695122,3.798689,3.798689,0.0,3.2178288,3.2178288,0.16695122,-0.0,25.107178,22.222221,22.222221,2.0
0.0,6.820174,0.0,3.050878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.24772815,10.49985572990559,2.6011098778996855,0.0,-0.0,0.0,-0.0,-0.0,6.820174,0.58086,0.16590205,3.7976403,3.7976403,0.0,3.2167802,3.2167802,0.16590205,-0.0,24.8927,22.222221,22.222221,2.0
0.0,7.424705,0.0,3.050878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.29683718,10.499850411171451,3.1167459954291914,0.0,-0.0,0.0,-0.0,-0.0,7.424705,0.58086,0.16473809,3.7964764,3.7964764,0.0,3.2156162,3.2156162,0.16473809,-0.0,25.101933,22.222221,22.222221,2.0
0.0,6.5003295,0.0,3.0508778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.3458608,10.499845092434619,3.631484918965513,0.0,-0.0,0.0,-0.0,-0.0,6.5003295,0.58086,0.16491027,3.796648,3.796648,0.0,3.215788,3.215788,0.16491027,-0.0,24.320724,21.666666,21.666666,2.0
0.0,7.2944603,0.0,3.0508778,1.56049,1.6070697,0.0,0.0,0.0,0.0,0.0,0.0,0.58086,0.58086,0.0,0.3947992,10.499839773695092,4.145328370928746,0.0,-0.0,0.0,-0.0,-0.0,7.2944603,0.58086,0.32995555,5.5687633,5.5687633,0.0,4.987903,4.987903,0.32995555,-0.0,24.744814,21.666666,21.666666,2.0
2.1132448,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.37153998,10.499837850794917,3.9011095469052233,2.1132448,-0.0,0.0,-0.0,0.21,0.0,0.0,0.41694078,0.3709861,0.3709861,0.0,0.5809861,0.5809861,0.41694078,-0.0,22.130032,21.666666,21.666666,2.0
0.79580855,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.3483212,10.49983592789439,3.6573154440870828,0.79580855,-0.0,0.0,-0.0,0.21,0.0,0.0,0.39813793,0.22759983,0.22759983,0.0,0.43759984,0.56218326,0.39813793,-0.124583445,21.716038,21.666666,21.666666,2.0
0.73149675,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.3251428,10.499834004993511,3.4139454364021753,0.73149675,-0.0,0.0,-0.0,0.21,0.0,0.0,0.39937615,0.0463731,0.0463731,0.0,0.2563731,0.5634215,0.39937615,-0.3070484,21.488157,21.666666,21.666666,2.0
0.6768023,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.3020047,10.49983208209228,3.1709985848594306,0.6768023,-0.0,0.0,-0.0,0.21,0.0,0.0,0.1681886,-0.3165185,0.0,-0.3165185,-0.10651849,0.3322339,0.1681886,-0.4387524,21.404446,21.666666,21.666666,2.0
0.62971795,0.0,0.16404532,0.0,0.18398637,0.18947825,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.27890682,10.499830159190696,2.9284742633877894,0.62971795,-0.0,0.0,-0.0,0.21,0.0,0.0,0.168246,-0.20372719,0.0,-0.20372719,0.0062728077,0.5217695,0.168246,-0.51549673,21.691195,21.666666,21.666666,2.0
0.75939167,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.25584912,10.49982823628876,2.6863718459166517,0.75939167,-0.0,0.0,-0.0,0.21,0.0,0.0,0.17017215,-0.43337578,0.0,-0.43337578,-0.22337578,0.33421743,0.17017215,-0.5575932,21.962786,22.222221,22.222221,2.0
0.73149675,0.0,0.1640453,0.0,0.36797234,0.3789561,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.23283152,10.499826313386473,2.4446905499162694,0.73149675,-0.0,0.0,-0.0,0.21,0.0,0.0,0.17040174,-0.030505896,0.0,-0.030505896,0.1794941,0.71340317,0.17040174,-0.5339091,22.351711,22.222221,22.222221,2.0
0.7006138,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.20985395,10.499824390483832,2.2034295928574688,0.7006138,-0.0,0.0,-0.0,0.21,0.0,0.0,0.17057393,-0.3557536,0.0,-0.3557536,-0.1457536,0.33461922,0.17057393,-0.48037282,22.775671,22.222221,22.222221,2.0
0.73149675,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.21,0.18691634,10.49982246758084,1.9625883486711961,0.73149675,-0.0,0.0,-0.0,0.21,0.0,0.0,0.16963956,-0.2554685,0.0,-0.2554685,-0.045468494,0.33368486,0.16963956,-0.37915334,23.063755,22.222221,22.222221,2.0
0.75939167,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.462,0.1372907,10.499818237193237,1.441527408992881,0.75939167,-0.0,0.0,-0.0,0.462,0.0,0.0,0.17301667,-0.3386739,0.0,-0.3386739,0.12332612,0.33706194,0.17301667,-0.21373583,23.148682,22.222221,22.222221,2.0
0.87251866,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462,0.0,-0.462,0.08775136,10.499814006803929,0.9213729456928911,0.87251866,-0.0,0.0,-0.0,0.462,0.0,0.0,0.17778735,-0.1589991,0.0,-0.1589991,0.30300093,0.34183267,0.17778735,-0.03883173,22.78498,22.222221,22.222221,2.0
0.87251866,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474819,0.0,-0.4474819,0.039847407,10.499809909350772,0.41839020402559796,0.87251866,-0.0,0.0,-0.0,0.4474819,0.0,0.0,0.5807493,0.2973127,0.2973127,0.0,0.7447946,0.7447946,0.5807493,-0.0,22.460907,22.222221,22.222221,2.0
1.3255243,0.0,0.16404532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039778117,10.499809909350772,0.4176626680017654,1.3255243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6164387,0.780484,0.780484,0.0,0.780484,0.780484,0.6164387,-0.0,21.709343,22.222221,22.222221,2.0
1.5529346,0.0,0.1640453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039708946,10.499809909350772,0.41693638365281255,1.5529346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5945747,0.75862,0.75862,0.0,0.75862,0.75862,0.5945747,-0.0,21.058216,22.222221,22.222221,2.0
0.0,14.102966,0.0,6.1017556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039639894,10.499809909350772,0.41621135097873935,0.0,-0.0,0.0,-0.0,-0.0,14.102966,0.0,0.55505204,6.656808,6.656808,0.0,6.656808,6.656808,0.55505204,-0.0,29.683514,22.222221,22.222221,2.0
0.0,13.851303,0.0,6.101756,0.18398634,0.18947822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957096,10.499809909350772,0.41548756997954595,0.0,-0.0,0.0,-0.0,-0.0,13.851303,0.0,0.46986833,6.7611027,6.7611027,0.0,6.7611027,6.7611027,0.46986833,-0.0,27.213047,22.222221,22.222221,2.0
