cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.90747,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.31001335,9.699784780436277,3.0070628111600115,0.0,-0.0,0.0,-0.0,-0.0,2.90747,0.536604,0.3685727,2.2096286,2.2096286,0.0,1.6730247,1.6730247,0.3685727,-0.0,21.123556,19.444445,19.444445,2.0
0.0,2.8280463,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.3590645,9.699772110753456,3.482843722213517,0.0,-0.0,0.0,-0.0,-0.0,2.8280463,0.536604,0.4361648,2.2772207,2.2772207,0.0,1.7406168,1.7406168,0.4361648,-0.0,20.636044,18.375,18.375,2.0
1.6921883,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.33541268,9.699767530240063,3.2534250333912453,1.6921883,-0.0,0.0,-0.0,0.194,0.0,0.0,0.39899004,0.28959945,0.28959945,0.0,0.48359945,0.48359945,0.39899004,-0.0,18.040508,19.273148,19.273148,2.0
1.2378399,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.31186277,9.699762949724507,3.024994910249479,1.2378399,-0.0,0.0,-0.0,0.194,0.0,0.0,0.40497848,0.27855262,0.27855262,0.0,0.47255263,0.4895879,0.40497848,-0.017035276,17.864641,20.555555,20.555555,2.0
1.2378399,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.28841433,9.699758369206787,2.797549304333623,1.2378399,-0.0,0.0,-0.0,0.194,0.0,0.0,0.40516782,0.24833076,0.24833076,0.0,0.44233078,0.48977724,0.40516782,-0.04744647,17.86203,20.555555,20.555555,2.0
0.92591304,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.26506692,9.699753788686905,2.5710838781215375,0.92591304,-0.0,0.0,-0.0,0.194,0.0,0.0,0.40255374,0.16861615,0.16861615,0.0,0.36261615,0.48716316,0.40255374,-0.124547,18.272322,20.555555,20.555555,2.0
0.7961048,0.0,0.08460942,0.0,0.38102823,0.4042406,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.2418201,9.69974920816486,2.345594294099271,0.7961048,-0.0,0.0,-0.0,0.194,0.0,0.0,0.3122093,0.41820717,0.41820717,0.0,0.6122072,0.80105937,0.3122093,-0.18885219,18.699621,21.11111,21.11111,2.0
0.74841225,0.0,0.08460941,0.0,0.38102815,0.40424052,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.21867344,9.699744627640651,2.121076503835978,0.74841225,-0.0,0.0,-0.0,0.194,0.0,0.0,0.43965024,0.49834645,0.49834645,0.0,0.69234645,0.9285002,0.43965024,-0.23615374,19.299677,22.222221,22.222221,2.0
0.59228945,0.0,0.08460942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.1956265,9.699740047114279,1.897526169833676,0.59228945,-0.0,0.0,-0.0,0.194,0.0,0.0,0.4095843,0.030752093,0.030752093,0.0,0.2247521,0.49419373,0.4095843,-0.26944163,20.185818,23.333334,23.333334,2.0
0.5604065,0.0,0.08460941,0.0,0.38102734,0.40423965,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.17267886,9.699735466585745,1.6749392436772166,0.5604065,-0.0,0.0,-0.0,0.194,0.0,0.0,0.4067842,0.42995292,0.42995292,0.0,0.6239529,0.8956333,0.4067842,-0.27168036,20.950476,23.88889,23.88889,2.0
0.5317808,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.14983009,9.699730886055047,1.4533115324218395,0.5317808,-0.0,0.0,-0.0,0.194,0.0,0.0,0.4126889,0.0833582,0.0833582,0.0,0.2773582,0.49729833,0.4126889,-0.21994013,21.658934,25.0,25.0,2.0
0.5604065,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4268,0.0,-0.4268,0.10077397,9.699720808882754,0.9774793524878281,0.5604065,-0.0,0.0,-0.0,0.4268,0.0,0.0,0.5382685,0.03533283,0.03533283,0.0,0.46213284,0.6228779,0.5382685,-0.16074505,22.119,25.555555,25.555555,2.0
0.7961048,0.0,0.08460942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4268,0.0,-0.4268,0.05192921,9.69971073169999,0.5036983095248982,0.7961048,-0.0,0.0,-0.0,0.4268,0.0,0.0,0.7176488,0.33121216,0.33121216,0.0,0.7580122,0.80225825,0.7176488,-0.04424609,21.675737,25.0,25.0,2.0
1.1262469,0.0,0.08460941,0.0,1.9051158,2.021176,0.0,0.0,0.0,0.0,0.0,0.0,-0.4268,0.0,-0.4268,0.0032948977,9.699700654506758,0.0319595216817311,1.1262469,-0.0,0.0,-0.0,0.4268,0.0,0.0,1.0031471,2.6821327,2.6821327,0.0,3.1089327,3.1089327,1.0031471,-0.0,21.047874,24.444445,24.444445,2.0
1.0163015,0.0,0.08460941,0.0,1.8371848,1.9491067,0.0,0.0,0.0,0.0,0.0,0.0,-0.028814534,0.0,-0.028814534,0.0,9.69969997416487,0.0,1.0163015,-0.0,0.0,-0.0,0.028814534,0.0,0.0,0.7870226,2.7919242,2.7919242,0.0,2.8207388,2.8207388,0.7870226,-0.0,20.77061,24.444445,24.444445,2.0
1.1262469,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69969997416487,0.0,1.1262469,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4033755,1.4879849,1.4879849,0.0,1.4879849,1.4879849,1.4033755,-0.0,20.299715,23.88889,23.88889,2.0
0.0,6.262638,0.0,2.608904,0.38102797,0.4042403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69969997416487,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.262638,0.0,0.8951371,3.9082813,3.9082813,0.0,3.9082813,3.9082813,0.8951371,-0.0,25.83793,23.88889,23.88889,2.0
0.0,6.262638,0.0,2.608904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69969997416487,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.262638,0.0,0.519307,3.128211,3.128211,0.0,3.128211,3.128211,0.519307,-0.0,25.566631,23.333334,23.333334,2.0
0.0,6.3676925,0.0,2.608904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298,0.3298,0.0,0.03084418,9.699692187234191,0.29917905092766733,0.0,-0.0,0.0,-0.0,-0.0,6.3676925,0.3298,0.3668157,3.3055196,3.3055196,0.0,2.9757195,2.9757195,0.3668157,-0.0,25.905212,23.333334,23.333334,2.0
0.0,6.262638,0.0,2.608904,0.38104358,0.40425688,0.0,0.0,0.0,0.0,0.0,0.0,0.3298,0.3298,0.0,0.061555468,9.699684400297262,0.5970686083088065,0.0,-0.0,0.0,-0.0,-0.0,6.262638,0.3298,0.3122093,3.65517,3.65517,0.0,3.3253698,3.3253698,0.3122093,-0.0,25.521544,22.777779,22.777779,2.0
0.0,3.0393882,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.11167708,9.699671730483324,1.0832310196293196,0.0,-0.0,0.0,-0.0,-0.0,3.0393882,0.536604,0.3105645,2.1516204,2.1516204,0.0,1.6150165,1.6150165,0.3105645,-0.0,23.619322,22.222221,22.222221,2.0
0.0,2.9527013,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.16158275,9.699659060652838,1.567297614785466,0.0,-0.0,0.0,-0.0,-0.0,2.9527013,0.536604,0.30891967,2.1499755,2.1499755,0.0,1.6133716,1.6133716,0.30891967,-0.0,22.898401,22.222221,22.222221,2.0
0.0,3.182067,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.2112734,9.699646390805801,2.0492772909461996,0.0,-0.0,0.0,-0.0,-0.0,3.182067,0.536604,0.30727485,2.1483307,2.1483307,0.0,1.6117268,1.6117268,0.30727485,-0.0,23.01156,21.666666,21.666666,2.0
0.0,3.4500682,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.26074997,9.699633720942217,2.5291791620377597,0.0,-0.0,0.0,-0.0,-0.0,3.4500682,0.536604,0.32988745,2.1709433,2.1709433,0.0,1.6343393,1.6343393,0.32988745,-0.0,23.343513,21.11111,21.11111,2.0
0.0,3.0393882,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.31001335,9.699621051062081,3.007012052867598,0.0,-0.0,0.0,-0.0,-0.0,3.0393882,0.536604,0.30563003,2.1466858,2.1466858,0.0,1.6100819,1.6100819,0.30563003,-0.0,22.435947,21.11111,21.11111,2.0
0.0,3.3925118,0.0,1.304452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536604,0.536604,0.0,0.3590645,9.699608381165396,3.4827849327325473,0.0,-0.0,0.0,-0.0,-0.0,3.3925118,0.536604,0.30891967,2.1499755,2.1499755,0.0,1.6133716,1.6133716,0.30891967,-0.0,22.983133,20.555555,20.555555,2.0
1.6921883,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.33541268,9.699603800574684,3.2533701163852045,1.6921883,-0.0,0.0,-0.0,0.194,0.0,0.0,0.43809465,0.32870406,0.32870406,0.0,0.52270406,0.52270406,0.43809465,-0.0,19.554796,20.555555,20.555555,2.0
0.5604065,0.0,0.08460941,0.0,0.3810492,0.40426284,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.31186277,9.699599219981808,3.0249438490389227,0.5604065,-0.0,0.0,-0.0,0.194,0.0,0.0,0.40497848,0.68594843,0.68594843,0.0,0.87994844,0.89385074,0.40497848,-0.013902301,19.895908,20.0,20.0,2.0
0.5100688,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.28841433,9.699594639386769,2.7975020823073975,0.5100688,-0.0,0.0,-0.0,0.194,0.0,0.0,0.40516782,0.25560534,0.25560534,0.0,0.44960535,0.48977727,0.40516782,-0.040171906,20.484774,20.0,20.0,2.0
0.46802872,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.26506692,9.699590058789568,2.571040478741658,0.46802872,-0.0,0.0,-0.0,0.194,0.0,0.0,0.49289817,0.25111055,0.25111055,0.0,0.44511056,0.57750756,0.49289817,-0.13239698,21.154182,20.0,20.0,2.0
0.432391,0.0,0.08460942,0.0,0.6470201,0.6864368,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.2418201,9.699585478190203,2.3455547009009226,0.432391,-0.0,0.0,-0.0,0.194,0.0,0.0,0.49642506,0.85823554,0.85823554,0.0,1.0522356,1.2674713,0.49642506,-0.21523565,21.995876,21.11111,21.11111,2.0
0.5317808,0.0,0.08460941,0.0,2.405725,2.5522826,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.21867344,9.699580897588675,2.1210407004226353,0.5317808,-0.0,0.0,-0.0,0.194,0.0,0.0,0.87652266,3.0457637,3.0457637,0.0,3.2397637,3.5134149,0.87652266,-0.27365112,22.403425,22.222221,22.222221,2.0
0.5100688,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.1956265,9.699576316984983,1.8974941398819845,0.5100688,-0.0,0.0,-0.0,0.194,0.0,0.0,0.4095843,0.007903099,0.007903099,0.0,0.2019031,0.49419373,0.4095843,-0.29229063,23.014238,23.333334,23.333334,2.0
0.4862453,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.17267886,9.699571736379129,1.6749109709321113,0.4862453,-0.0,0.0,-0.0,0.194,0.0,0.0,0.58935475,0.19145963,0.19145963,0.0,0.38545963,0.67396414,0.58935475,-0.2885045,23.639568,24.444445,24.444445,2.0
0.5100688,0.0,0.08460941,0.0,0.3810452,0.4042586,0.0,0.0,0.0,0.0,0.0,0.0,-0.194,0.0,-0.194,0.14983009,9.699567155771112,1.453287000698986,0.5100688,-0.0,0.0,-0.0,0.194,0.0,0.0,0.51152366,0.55289614,0.55289614,0.0,0.74689615,1.0003917,0.51152366,-0.25349557,24.006893,25.0,25.0,2.0
0.5317808,0.0,0.08460941,0.0,0.38104832,0.40426192,0.0,0.0,0.0,0.0,0.0,0.0,-0.4268,0.0,-0.4268,0.10077397,9.699557078428713,0.9774628527203244,0.5317808,-0.0,0.0,-0.0,0.4268,0.0,0.0,0.5382685,0.42922693,0.42922693,0.0,0.85602695,1.0271399,0.5382685,-0.17111294,24.217167,25.555555,25.555555,2.0
0.62176764,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4268,0.0,-0.4268,0.05192921,9.699547001075844,0.5036898071230348,0.62176764,-0.0,0.0,-0.0,0.4268,0.0,0.0,0.59176344,0.19986503,0.19986503,0.0,0.62666506,0.6763728,0.59176344,-0.04970779,23.91384,25.555555,25.555555,2.0
0.62176764,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4268,0.0,-0.4268,0.0032948977,9.699536923712506,0.03195898220550856,0.62176764,-0.0,0.0,-0.0,0.4268,0.0,0.0,0.66243297,0.32024235,0.32024235,0.0,0.74704236,0.74704236,0.66243297,-0.0,23.75485,25.555555,25.555555,2.0
1.0163015,0.0,0.08460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028814534,0.0,-0.028814534,0.0,9.699536243359134,0.0,1.0163015,-0.0,0.0,-0.0,0.028814534,0.0,0.0,0.7870226,0.8428174,0.8428174,0.0,0.871632,0.871632,0.7870226,-0.0,22.765068,25.555555,25.555555,2.0
1.2378399,0.0,0.08460941,0.0,0.38104904,0.40426266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699536243359134,0.0,1.2378399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60924256,1.0981146,1.0981146,0.0,1.0981146,1.0981146,0.60924256,-0.0,21.881565,25.0,25.0,2.0
0.0,6.5697374,0.0,2.608904,0.71633744,0.759977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699536243359134,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.5697374,0.0,0.56820154,3.9370823,3.9370823,0.0,3.9370823,3.9370823,0.56820154,-0.0,27.48831,24.444445,24.444445,2.0
0.0,6.4579687,0.0,2.608904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699536243359134,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4579687,0.0,0.4190478,3.0279517,3.0279517,0.0,3.0279517,3.0279517,0.4190478,-0.0,26.910288,23.88889,23.88889,2.0
0.0,6.1777043,0.0,2.608904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298,0.3298,0.0,0.03084418,9.69952845629701,0.2991740007811835,0.0,-0.0,0.0,-0.0,-0.0,6.1777043,0.3298,0.3668157,3.3055196,3.3055196,0.0,2.9757195,2.9757195,0.3668157,-0.0,26.683159,23.333334,23.333334,2.0
