cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.030482,0.0,0.27467665,0.0,0.07342094,0.08038729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999655374680167,0.0,4.030482,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.5201175,3.8751814,3.8751814,0.0,3.8751814,3.8751814,3.5201175,-0.0,16.361029,20.0,20.0,2.0
0.0,5.0818024,0.0,2.5230463,12.437922,13.61806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999655374680167,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0818024,0.0,1.1254567,17.266562,17.266562,0.0,17.266562,17.266562,1.1254567,-0.0,23.47524,20.0,20.0,2.0
0.0,5.0818024,0.0,2.5230463,1.7556163,1.9221932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999655374680167,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0818024,0.0,0.86691153,5.312151,5.312151,0.0,5.312151,5.312151,0.86691153,-0.0,24.256844,19.75926,19.75926,2.0
0.0,4.9938164,0.0,2.5230465,0.32474074,0.35555288,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.816,0.0,0.031382576,23.99963604379826,0.7531703932643724,0.0,-0.0,0.0,-0.0,-0.0,4.9938164,0.816,0.7726772,4.4672766,4.4672766,0.0,3.6512766,3.6512766,0.7726772,-0.0,24.923824,20.555555,20.555555,2.0
0.0,4.9938164,0.0,2.5230465,0.15697835,0.17187282,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.816,0.0,0.0626295,23.99961671290079,1.5030839599137022,0.0,-0.0,0.0,-0.0,-0.0,4.9938164,0.816,0.73950326,4.2504225,4.2504225,0.0,3.4344225,3.4344225,0.73950326,-0.0,25.17223,20.0,20.0,2.0
0.0,2.4613943,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.114146076,23.999585260367763,2.73945848652527,0.0,-0.0,0.0,-0.0,-0.0,2.4613943,1.32768,0.71998787,3.309191,3.309191,0.0,1.981511,1.981511,0.71998787,-0.0,23.072548,20.0,20.0,2.0
0.0,2.347855,0.0,1.2615231,3.8503106,4.2156367,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.16543998,23.999553807793514,3.9704856597771587,0.0,-0.0,0.0,-0.0,-0.0,2.347855,1.32768,0.7093362,7.5141764,7.5141764,0.0,6.1864963,6.1864963,0.7093362,-0.0,22.56517,19.444445,19.444445,2.0
0.0,2.3801467,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.21651216,23.999522355178048,5.196188388402256,0.0,-0.0,0.0,-0.0,-0.0,2.3801467,1.32768,0.67355627,3.2627592,3.2627592,0.0,1.9350792,1.9350792,0.67355627,-0.0,21.840324,19.444445,19.444445,2.0
0.0,2.3102434,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.26736358,23.99949090252136,6.416589759823662,0.0,-0.0,0.0,-0.0,-0.0,2.3102434,1.32768,0.6716558,3.260859,3.260859,0.0,1.933179,1.933179,0.6716558,-0.0,21.345522,18.88889,18.88889,2.0
0.0,2.3801467,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.3179952,23.99945944982345,7.631712682533705,0.0,-0.0,0.0,-0.0,-0.0,2.3801467,1.32768,0.7271252,3.3163285,3.3163285,0.0,1.9886485,1.9886485,0.7271252,-0.0,20.970367,18.88889,18.88889,2.0
0.0,2.3102434,0.0,1.2615231,0.37809435,0.4139688,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.36840793,23.99942799708432,8.84157970728544,0.0,-0.0,0.0,-0.0,-0.0,2.3102434,1.32768,2.8909872,5.8941593,5.8941593,0.0,4.566479,4.566479,2.8909872,-0.0,20.511215,18.333334,18.333334,2.0
5.493533,0.0,0.27467665,0.0,0.37516335,0.4107597,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.34493843,23.999416625869628,8.278321024881494,5.493533,-0.0,0.0,-0.0,0.48,0.0,0.0,2.4436178,2.649054,2.649054,0.0,3.129054,3.129054,2.4436178,-0.0,19.775974,19.444445,19.444445,2.0
3.5825808,0.0,0.27467665,0.0,0.54656595,0.5984254,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.32157037,23.999405254649545,7.717497546424027,3.5825808,-0.0,0.0,-0.0,0.48,0.0,0.0,1.1472671,1.4395634,1.4395634,0.0,1.9195634,2.020369,1.1472671,-0.10080564,18.315498,20.166666,20.166666,2.0
3.5825808,0.0,0.27467665,0.0,0.36635882,0.40111977,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.2983033,23.999393883424077,7.159098539887583,3.5825808,-0.0,0.0,-0.0,0.48,0.0,0.0,1.181621,1.1669531,1.1669531,0.0,1.6469531,1.8574173,1.181621,-0.21046428,18.698942,21.666666,21.666666,2.0
2.7246773,0.0,0.27467665,0.0,0.4511249,0.49392867,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.27513683,23.99938251219322,6.603113988504366,2.7246773,-0.0,0.0,-0.0,0.48,0.0,0.0,0.98846036,0.96130437,0.96130437,0.0,1.4413043,1.7570658,0.98846036,-0.3157614,19.065191,21.666666,21.666666,2.0
2.3591342,0.0,0.27467668,0.0,0.77607805,0.8497141,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.2520705,23.999371140956974,6.049533160288561,2.3591342,-0.0,0.0,-0.0,0.48,0.0,0.0,0.99132645,1.2821165,1.2821165,0.0,1.7621166,2.1157174,0.99132645,-0.35360083,19.89032,21.666666,21.666666,2.0
2.2235386,0.0,0.27467668,0.0,0.35688943,0.3907519,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.22910385,23.99935976971534,5.498345680893014,2.2235386,-0.0,0.0,-0.0,0.48,0.0,0.0,1.4222635,1.2200214,1.2200214,0.0,1.7000214,2.087692,1.4222635,-0.3876706,20.24088,21.666666,21.666666,2.0
1.7747164,0.0,0.27467665,0.0,1.0056916,1.1011139,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.20623648,23.99934839846832,4.949541175990216,1.7747164,-0.0,0.0,-0.0,0.48,0.0,0.0,5.9210057,6.409771,6.409771,0.0,6.889771,7.2967963,5.9210057,-0.4070252,21.229504,21.666666,21.666666,2.0
1.6821156,0.0,0.27467665,0.0,1.2606373,1.3802494,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.18346795,23.999337027215912,4.403109271272319,1.6821156,-0.0,0.0,-0.0,0.48,0.0,0.0,0.99039227,1.7893398,1.7893398,0.0,2.2693398,2.6453183,0.99039227,-0.3759785,22.112637,21.666666,21.666666,2.0
1.598699,0.0,0.27467665,0.0,0.3720634,0.40736562,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.16079785,23.999325655958117,3.8590399500689427,1.598699,-0.0,0.0,-0.0,0.48,0.0,0.0,1.0120449,0.9373692,0.9373692,0.0,1.4173692,1.6940871,1.0120449,-0.27671787,22.677519,21.666666,21.666666,2.0
1.6821156,0.0,0.27467665,0.0,1.0367012,1.1350658,0.0,0.0,0.0,0.0,0.0,0.0,-1.056,0.0,-1.056,0.112751655,23.99930063917869,2.70596087264392,1.6821156,-0.0,0.0,-0.0,1.056,0.0,0.0,0.8708698,1.0466454,1.0466454,0.0,2.1026454,2.2806122,0.8708698,-0.17796683,22.416336,21.666666,21.666666,2.0
2.3591342,0.0,0.27467668,0.0,0.43298346,0.47406593,0.0,0.0,0.0,0.0,0.0,0.0,-1.056,0.0,-1.056,0.064913146,23.999275622373183,1.5578684871163089,2.3591342,-0.0,0.0,-0.0,1.056,0.0,0.0,2.692192,2.3490515,2.3490515,0.0,3.4050515,3.4409347,2.692192,-0.035883088,21.072104,21.666666,21.666666,2.0
3.2789288,0.0,0.27467665,0.0,2.528621,2.7685423,0.0,0.0,0.0,0.0,0.0,0.0,-1.056,0.0,-1.056,0.01728142,23.9992506055416,0.41474114209255125,3.2789288,-0.0,0.0,-0.0,1.056,0.0,0.0,1.4855672,3.4727862,3.4727862,0.0,4.528786,4.528786,1.4855672,-0.0,19.422176,21.61574,21.61574,2.0
2.976219,0.0,0.27467665,0.0,1.1240438,1.2306956,0.0,0.0,0.0,0.0,0.0,0.0,-0.37857312,0.0,-0.37857312,0.0,23.999241637066316,0.0,2.976219,-0.0,0.0,-0.0,0.37857312,0.0,0.0,1.7882731,2.9150722,2.9150722,0.0,3.2936454,3.2936454,1.7882731,-0.0,18.79818,22.222221,22.222221,2.0
3.2789288,0.0,0.27467665,0.0,1.1329406,1.2404367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999241637066316,0.0,3.2789288,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4596817,2.974795,2.974795,0.0,2.974795,2.974795,1.4596817,-0.0,17.925266,22.222221,22.222221,2.0
0.0,5.1575284,0.0,2.5230465,4.5243244,4.953603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999241637066316,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1575284,0.0,0.90805876,8.384708,8.384708,0.0,8.384708,8.384708,0.90805876,-0.0,24.222591,21.666666,21.666666,2.0
0.0,5.1575284,0.0,2.5230465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999241637066316,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1575284,0.0,1.0469632,3.5700097,3.5700097,0.0,3.5700097,3.5700097,1.0469632,-0.0,25.19637,21.666666,21.666666,2.0
0.0,5.2514324,0.0,2.5230463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.816,0.0,0.031382576,23.999222305851156,0.7531574091019559,0.0,-0.0,0.0,-0.0,-0.0,5.2514324,0.816,0.7726772,4.1117234,4.1117234,0.0,3.2957234,3.2957234,0.7726772,-0.0,26.17256,21.666666,21.666666,2.0
0.0,5.1575284,0.0,2.5230465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.816,0.0,0.0626295,23.999202974620424,1.5030580476926756,0.0,-0.0,0.0,-0.0,-0.0,5.1575284,0.816,0.6792578,4.0183043,4.0183043,0.0,3.2023044,3.2023044,0.6792578,-0.0,26.494106,21.11111,21.11111,2.0
0.0,2.4969082,0.0,1.2615232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.114146076,23.999171521545165,2.739411259862122,0.0,-0.0,0.0,-0.0,-0.0,2.4969082,1.32768,0.67735726,3.2665606,3.2665606,0.0,1.9388806,1.9388806,0.67735726,-0.0,24.7346,21.11111,21.11111,2.0
0.0,2.4200888,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.16543998,23.999140068428684,3.970417210745643,0.0,-0.0,0.0,-0.0,-0.0,2.4200888,1.32768,0.67545676,3.26466,3.26466,0.0,1.9369799,1.9369799,0.67545676,-0.0,24.146683,20.555555,20.555555,2.0
0.0,2.6241236,0.0,1.2615231,0.7761239,0.8497643,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.21651216,23.99910861527098,5.196098808681914,0.0,-0.0,0.0,-0.0,-0.0,2.6241236,1.32768,0.67355627,4.1125236,4.1125236,0.0,2.7848434,2.7848434,0.67355627,-0.0,23.885008,20.0,20.0,2.0
0.0,2.8657298,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.26736358,23.999077162072055,6.416479140696739,0.0,-0.0,0.0,-0.0,-0.0,2.8657298,1.32768,0.6716558,3.260859,3.260859,0.0,1.933179,1.933179,0.6716558,-0.0,23.82624,20.0,20.0,2.0
0.0,2.4969082,0.0,1.2615232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.3179952,23.999045708831908,7.631581114888232,0.0,-0.0,0.0,-0.0,-0.0,2.4969082,1.32768,0.6716558,3.260859,3.260859,0.0,1.933179,1.933179,0.6716558,-0.0,22.905554,20.0,20.0,2.0
0.0,2.8135476,0.0,1.2615231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32768,1.32768,0.0,0.36840793,23.999014255550538,8.841427281621394,0.0,-0.0,0.0,-0.0,-0.0,2.8135476,1.32768,0.81373364,3.402937,3.402937,0.0,2.0752568,2.0752568,0.81373364,-0.0,22.871132,19.444445,19.444445,2.0
5.2290077,0.0,0.27467665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.34493843,23.999002884139806,8.278178309459937,5.2290077,-0.0,0.0,-0.0,0.48,0.0,0.0,1.1201499,0.9148265,0.9148265,0.0,1.3948265,1.3948265,1.1201499,-0.0,21.176258,19.444445,19.444445,2.0
1.6821156,0.0,0.27467665,0.0,6.159132,6.7435246,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.32157037,23.998991512723684,7.717364499281241,1.6821156,-0.0,0.0,-0.0,0.48,0.0,0.0,0.8365279,7.256807,7.256807,0.0,7.736807,7.854729,0.8365279,-0.117922336,19.867657,19.444445,19.444445,2.0
1.5352544,0.0,0.27467665,0.0,3.7577279,4.1142697,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.2983033,23.998980141302177,7.158975119244746,1.5352544,-0.0,0.0,-0.0,0.48,0.0,0.0,1.181621,4.8235836,4.8235836,0.0,5.3035836,5.5705676,1.181621,-0.26698396,20.40363,20.0,20.0,2.0
1.4119781,0.0,0.27467665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.27513683,23.99896876987528,6.603000152755224,1.4119781,-0.0,0.0,-0.0,0.48,0.0,0.0,1.1430616,0.5701772,0.5701772,0.0,1.0501772,1.4177383,1.1430616,-0.36756113,21.290852,20.0,20.0,2.0
1.3070279,0.0,0.27467665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.2520705,23.998957398442993,6.049428868011758,1.3070279,-0.0,0.0,-0.0,0.48,0.0,0.0,1.1473608,0.514987,0.514987,0.0,0.994987,1.4220375,1.1473608,-0.42705044,22.552681,20.0,20.0,2.0
1.598699,0.0,0.27467665,0.0,2.114838,2.3154986,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.22910385,23.99894602700532,5.4982508908459256,1.598699,-0.0,0.0,-0.0,0.48,0.0,0.0,1.1578443,2.8078883,2.8078883,0.0,3.2878883,3.7480195,1.1578443,-0.46013126,22.706966,21.092592,21.092592,2.0
1.5352544,0.0,0.27467665,0.0,0.776117,0.8497568,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.20623648,23.99893465556226,4.949455847108956,1.5352544,-0.0,0.0,-0.0,0.48,0.0,0.0,1.1563036,1.3608061,1.3608061,0.0,1.8408061,2.280737,1.1563036,-0.43993077,23.449257,21.11111,21.11111,2.0
1.4654655,0.0,0.27467665,0.0,0.7761239,0.8497643,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.18346795,23.99892328411381,4.403033362671731,1.4654655,-0.0,0.0,-0.0,0.48,0.0,0.0,4.774258,5.020005,5.020005,0.0,5.5000052,5.898699,4.774258,-0.39869344,24.267084,21.11111,21.11111,2.0
1.5352544,0.0,0.27467665,0.0,4.040547,4.423923,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.0,-0.48,0.16079785,23.998911912659974,3.8589734210364397,1.5352544,-0.0,0.0,-0.0,0.48,0.0,0.0,3.6373518,7.5367203,7.5367203,0.0,8.01672,8.335952,3.6373518,-0.3192316,24.305847,21.11111,21.11111,2.0
1.598699,0.0,0.27467665,0.0,0.7761084,0.8497473,0.0,0.0,0.0,0.0,0.0,0.0,-1.056,0.0,-1.056,0.112751655,23.998886895449253,2.7059142223535644,1.598699,-0.0,0.0,-0.0,1.056,0.0,0.0,1.0548798,0.9345013,0.9345013,0.0,1.9905013,2.1793036,1.0548798,-0.18880235,24.281324,21.11111,21.11111,2.0
1.8600461,0.0,0.27467665,0.0,12.477519,13.661414,0.0,0.0,0.0,0.0,0.0,0.0,-1.056,0.0,-1.056,0.064913146,23.998861878212455,1.557841629681115,1.8600461,-0.0,0.0,-0.0,1.056,0.0,0.0,1.3687242,14.208861,14.208861,0.0,15.264861,15.304814,1.3687242,-0.03995342,23.528946,21.11111,21.11111,2.0
1.8600461,0.0,0.27467665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.056,0.0,-1.056,0.01728142,23.998836860949577,0.41473399199826494,1.8600461,-0.0,0.0,-0.0,1.056,0.0,0.0,2.0104368,1.2291133,1.2291133,0.0,2.2851133,2.2851133,2.0104368,-0.0,23.243034,21.083334,21.083334,2.0
2.976219,0.0,0.27467665,0.0,3.1044235,3.3989782,0.0,0.0,0.0,0.0,0.0,0.0,-0.37857312,0.0,-0.37857312,0.0,23.998827892319675,0.0,2.976219,-0.0,0.0,-0.0,0.37857312,0.0,0.0,1.5148203,4.809902,4.809902,0.0,5.188475,5.188475,1.5148203,-0.0,21.27361,20.0,20.0,2.0
3.5825808,0.0,0.27467665,0.0,4.6317015,5.071168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.998827892319675,0.0,3.5825808,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.061258,7.4071026,7.4071026,0.0,7.4071026,7.4071026,2.061258,-0.0,19.886784,20.0,20.0,2.0
0.0,5.4327774,0.0,2.5230463,0.776112,0.8497513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.998827892319675,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.4327774,0.0,1.1254567,4.4982543,4.4982543,0.0,4.4982543,4.4982543,1.1254567,-0.0,25.396626,20.0,20.0,2.0
0.0,5.332338,0.0,2.5230463,0.77612066,0.8497608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.998827892319675,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.332338,0.0,1.0469632,4.4197702,4.4197702,0.0,4.4197702,4.4197702,1.0469632,-0.0,26.477528,19.819445,19.819445,2.0
0.0,5.0818024,0.0,2.5230463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.816,0.0,0.031382576,23.99880856077124,0.7531444247156934,0.0,-0.0,0.0,-0.0,-0.0,5.0818024,0.816,0.7726772,4.1117234,4.1117234,0.0,3.2957234,3.2957234,0.7726772,-0.0,26.994246,21.11111,21.11111,2.0
