dhw_storage,electrical_storage,cooling_or_heating_device
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,0.0,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,0.0
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
0.0,0.0,0.0
-0.5,-0.5,-0.5
0.0,0.0,0.0
0.0,0.0,0.0
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
0.0,0.0,0.0
-0.5,-0.3999999999999999,-0.5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
0.0,0.0,0.0
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
0.0,0.0,0.0
0.0,0.0,-0.19999999999999996
0.0,0.0,0.0
0.0,0.0,0.0
-0.5,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,0.20000000000000018,0.20000000000000018
0.20000000000000018,0.20000000000000018,0.20000000000000018
0.20000000000000018,0.20000000000000018,0.20000000000000018
0.20000000000000018,0.20000000000000018,0.20000000000000018
0.40000000000000013,0.40000000000000013,0.40000000000000013
0.6000000000000001,0.40000000000000013,0.40000000000000013
0.0,-0.29999999999999993,-0.29999999999999993
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
0.7000000000000002,0.7000000000000002,0.7000000000000002
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5,-0.5,-0.5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.3999999999999999,-0.3999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.7000000000000002,-0.3999999999999999,-0.3999999999999999
0.10000000000000009,0.10000000000000009,0.10000000000000009
0.40000000000000013,0.40000000000000013,0.40000000000000013
0.40000000000000013,0.40000000000000013,0.40000000000000013
0.7000000000000002,0.7000000000000002,0.7000000000000002
0.7000000000000002,0.7000000000000002,0.7000000000000002
0.7000000000000002,0.7000000000000002,0.7000000000000002
0.7000000000000002,0.7000000000000002,0.7000000000000002
-0.29999999999999993,-0.29999999999999993,-0.3999999999999999
0.30000000000000004,0.30000000000000004,0.30000000000000004
0.7000000000000002,1.0,0.7000000000000002
0.7000000000000002,0.7000000000000002,0.7000000000000002
-0.5,-0.5,-0.5
1.0,1.0,1.0
0.7000000000000002,0.7000000000000002,0.7000000000000002
-0.29999999999999993,-0.29999999999999993,0.0
0.0,0.0,0.0
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,1.0
1.0,1.0,1.0
0.40000000000000013,0.40000000000000013,0.40000000000000013
0.40000000000000013,0.40000000000000013,0.40000000000000013
1.0,1.0,1.0
-0.5,-0.5,-0.5
0.6000000000000001,0.6000000000000001,0.6000000000000001
0.40000000000000013,0.40000000000000013,0.40000000000000013
-0.5,-0.5,-0.5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,1.0
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
1.0,1.0,1.0
-0.5,-0.5,-0.5
1.0,1.0,1.0
-0.5,-0.5,-0.5
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.40000000000000013,0.40000000000000013
1.0,1.0,1.0
1.0,1.0,1.0
-0.5,-0.5,-0.5
0.6000000000000001,0.6000000000000001,0.6000000000000001
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.29999999999999993,-0.5,-0.5
0.10000000000000009,0.10000000000000009,-0.7
1.0,1.0,1.0
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
1.0,-0.3999999999999999,-0.3999999999999999
1.0,1.0,1.0
0.40000000000000013,0.40000000000000013,0.40000000000000013
1.0,-0.5,1.0
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
0.10000000000000009,0.10000000000000009,-0.7
-0.09999999999999998,-0.09999999999999998,1.0
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.09999999999999998,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,0.20000000000000018,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
0.20000000000000018,0.20000000000000018,0.20000000000000018
0.20000000000000018,0.20000000000000018,0.20000000000000018
0.40000000000000013,0.40000000000000013,0.40000000000000013
0.20000000000000018,0.6000000000000001,0.20000000000000018
0.6000000000000001,0.6000000000000001,-0.29999999999999993
0.6000000000000001,0.6000000000000001,0.6000000000000001
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
0.6000000000000001,0.6000000000000001,-0.29999999999999993
0.6000000000000001,0.6000000000000001,0.6000000000000001
0.0,0.0,0.0
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0,1.0,1.0
0.0,0.0,0.0
1.0,1.0,1.0
-0.5,-0.5,-0.29999999999999993
1.0,1.0,1.0
-0.5,-0.5,-0.5
1.0,1.0,1.0
1.0,0.40000000000000013,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
-0.5,-0.5,-0.5
1.0,1.0,1.0
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.29999999999999993,-0.29999999999999993,0.0
-0.29999999999999993,-0.29999999999999993,-0.09999999999999998
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.6
-0.29999999999999993,-0.29999999999999993,-0.6
-0.29999999999999993,-0.29999999999999993,-0.6
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5,-0.5,-0.5
0.0,1.0,1.0
-0.5,-0.5,-0.9
1.0,1.0,1.0
0.40000000000000013,0.40000000000000013,0.40000000000000013
-0.5,-0.5,-0.5
1.0,1.0,1.0
1.0,0.40000000000000013,0.40000000000000013
1.0,1.0,1.0
1.0,-0.5,1.0
-0.5,-0.5,-0.5
1.0,1.0,1.0
-0.5,-0.5,0.40000000000000013
-0.5,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.29999999999999993,-0.09999999999999998,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.09999999999999998,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.29999999999999993,-0.09999999999999998,-0.09999999999999998
-0.5,-0.5,-0.5
-0.09999999999999998,-0.29999999999999993,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.5,-0.5,-0.5
0.10000000000000009,0.10000000000000009,-0.7
0.20000000000000018,0.20000000000000018,-0.7
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,0.20000000000000018,0.20000000000000018
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.29999999999999993,-0.29999999999999993,-0.29999999999999993
-0.5,-0.5,-0.5
-0.5,-0.5,-0.5
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
-0.3999999999999999,-0.3999999999999999,-0.3999999999999999
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
-0.09999999999999998,-0.09999999999999998,-0.09999999999999998
