cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.3501692,0.0,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.3501692,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,1.4548802,1.4548802,0.0,1.4548802,1.5782518,0.35466978,-0.123371646,27.633762,25.555555,25.555555,2.0
3.5465243,0.0,1.2235821,0.0,0.18795262,0.20455247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.5465243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7296261,2.0895631,2.0895631,0.0,2.0895631,2.1577609,0.7296261,-0.06819781,27.637377,25.555555,25.555555,2.0
3.8728192,0.0,1.223582,0.0,0.20397829,0.2219935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.8728192,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.8434609,1.8434609,0.0,1.8434609,1.8672724,0.42169693,-0.023811458,27.035004,25.555555,25.555555,2.0
4.137641,0.0,1.2235821,0.0,0.17756437,0.19324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.137641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.8717564,1.8717564,0.0,1.8717564,1.8766191,0.45979017,-0.0048626224,26.323006,25.555555,25.555555,2.0
1.1417603,0.0,0.3058955,0.0,0.23960662,0.2607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.0842445,1.0842445,0.0,1.0842445,1.0842445,0.51758045,-0.0,27.675903,25.555555,25.555555,2.0
2.4205399,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4205399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,1.1089287,1.1089287,0.0,1.1089287,1.1089287,0.4971377,-0.0,26.563957,25.61111,25.61111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.36906102,0.36906102,0.0,0.36906102,0.36906102,0.36906102,-0.0,27.932732,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.83271444,0.90625924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,1.2131574,1.2131574,0.0,1.2131574,1.2131574,0.30689824,-0.0,28.486507,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.29302883,0.29302883,0.0,0.29302883,0.29302883,0.29302883,-0.0,28.745085,26.666666,26.666666,2.0
2.988361,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.988361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.9324498,0.9324498,0.0,0.9324498,0.9324498,0.32065877,-0.0,25.883997,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,26.253351,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,26.20725,26.666666,26.666666,2.0
1.5516531,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5516531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.5896182,0.5896182,0.0,0.5896182,0.5896182,0.2837227,-0.0,26.013073,26.666666,26.666666,2.0
1.5718061,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5718061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2851139,0.5910094,0.5910094,0.0,0.5910094,0.5910094,0.2851139,-0.0,25.890165,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3792273,0.6699831,0.6699831,0.0,0.6699831,0.68512285,0.3792273,-0.015139777,26.099443,26.055555,26.055555,2.0
1.3598634,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3537962,0.58224744,0.58224744,0.0,0.58224744,0.6596917,0.3537962,-0.07744428,26.458204,25.833334,25.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.20724042,0.20724042,0.0,0.20724042,0.34971252,0.34971252,-0.1424721,27.913162,27.222221,27.222221,2.0
2.2309022,0.0,0.611791,0.0,0.61923045,0.67392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2309022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.4597979,1.4597979,0.0,1.4597979,1.6492611,0.36354962,-0.1894633,27.191614,27.222221,27.222221,2.0
2.0688205,0.0,0.6117911,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0688205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.83879966,0.83879966,0.0,0.83879966,1.0580518,0.33713225,-0.21925217,27.40621,25.666666,25.666666,2.0
1.9364096,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9364096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.7085358,0.7085358,0.0,0.7085358,0.94911015,0.33731917,-0.24057434,27.788528,25.555555,25.555555,2.0
1.8131126,0.0,0.6117911,0.0,0.4010893,0.43651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8131126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,1.1427417,1.1427417,0.0,1.1427417,1.3905503,0.34224594,-0.24780858,28.354576,27.222221,27.222221,2.0
1.7045767,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7045767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,0.6941711,0.6941711,0.0,0.6941711,0.93156576,0.31977475,-0.23739472,29.093338,27.222221,27.222221,2.0
1.7045767,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7045767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,0.7786485,0.7786485,0.0,0.7786485,0.9913883,0.37959728,-0.21273984,29.636574,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.100272246,0.10912822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40322083,0.94096017,0.94096017,0.0,0.94096017,1.12414,0.40322083,-0.18317989,30.357626,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.5013423,0.5456205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,1.3814108,1.3814108,0.0,1.3814108,1.5120814,0.35466978,-0.1306705,30.9558,25.555555,25.555555,2.0
3.5465243,0.0,1.2235821,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.5465243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37471768,1.638254,1.638254,0.0,1.638254,1.7074283,0.37471768,-0.06917424,29.2037,25.722221,25.722221,2.0
3.8728192,0.0,1.223582,0.0,0.27373067,0.29790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.8728192,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.763633,6.2707973,6.2707973,0.0,6.2707973,6.285121,4.763633,-0.014323804,28.737158,25.88889,25.88889,2.0
4.137641,0.0,1.2235821,0.0,0.08428264,0.09172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.137641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52029514,1.8326265,1.8326265,0.0,1.8326265,1.8356037,0.52029514,-0.0029772813,27.598719,25.555555,25.555555,2.0
2.1708748,0.0,0.611791,0.0,0.11799354,0.12841465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1708748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,1.2767785,1.2767785,0.0,1.2767785,1.2767785,0.5365728,-0.0,28.106222,25.555555,25.555555,2.0
2.2835207,0.0,0.611791,0.0,0.5771242,0.6280954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2835207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55764264,1.797529,1.797529,0.0,1.797529,1.797529,0.55764264,-0.0,27.61907,25.61111,25.61111,2.0
2.4826088,0.0,0.6117911,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4826088,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,1.1504856,1.1504856,0.0,1.1504856,1.1504856,0.429566,-0.0,26.986637,26.666666,26.666666,2.0
1.3155174,0.0,0.30589554,0.0,0.10027252,0.10912852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.73315585,0.73315585,0.0,0.73315585,0.73315585,0.3181318,-0.0,27.477615,26.666666,26.666666,2.0
2.798337,0.0,0.6117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.798337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.9048199,0.9048199,0.0,0.9048199,0.9048199,0.29302883,-0.0,25.964672,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.099967115,0.10879614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.42945492,0.42945492,0.0,0.42945492,0.42945492,0.32065877,-0.0,27.239948,26.666666,26.666666,2.0
2.988361,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.988361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.9001855,0.9001855,0.0,0.9001855,0.9001855,0.2883945,-0.0,25.313087,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,25.773987,26.666666,26.666666,2.0
3.1033063,0.0,0.611791,0.0,0.30586404,0.33287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1033063,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,1.2283914,1.2283914,0.0,1.2283914,1.2283914,0.2837227,-0.0,24.705984,26.666666,26.666666,2.0
1.5718061,0.0,0.3058955,0.0,0.14099637,0.15344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5718061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.74317974,0.74317974,0.0,0.74317974,0.74317974,0.28383517,-0.0,25.135178,26.666666,26.666666,2.0
2.988361,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.988361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.9003505,0.9003505,0.0,0.9003505,0.9154619,0.30367088,-0.015111378,24.451656,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180337,0.23789221,0.23789221,0.0,0.23789221,0.3180337,0.3180337,-0.08014149,26.153288,25.833334,25.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.23137955,0.23137955,0.0,0.23137955,0.37435687,0.37435687,-0.14297731,27.594244,27.222221,27.222221,2.0
2.1232655,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1232655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.7602678,0.7602678,0.0,0.7602678,0.95237494,0.3405839,-0.19210716,27.01787,27.222221,27.222221,2.0
2.0255375,0.0,0.611791,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0255375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.8271534,0.8271534,0.0,0.8271534,1.0577195,0.33713225,-0.2305661,27.179976,25.555555,25.555555,2.0
1.8910232,0.0,0.6117911,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8910232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,0.8352673,0.8352673,0.0,0.8352673,1.0803328,0.3597455,-0.24506544,27.673096,25.555555,25.555555,2.0
1.7413676,0.0,0.611791,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7413676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4027509,0.8783464,0.8783464,0.0,0.8783464,1.1233381,0.4027509,-0.24499172,28.267107,27.222221,27.222221,2.0
1.7045767,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7045767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,0.7123826,0.7123826,0.0,0.7123826,0.9542397,0.34244868,-0.24185711,28.916948,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.0999671,0.10879613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38472942,0.8933731,0.8933731,0.0,0.8933731,1.1053165,0.38472942,-0.21194343,29.817919,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.19993149,0.2175893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6750846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.0218414,1.0218414,0.0,1.0218414,1.1959592,0.36657888,-0.17411779,30.468773,27.222221,27.222221,2.0
1.6410136,0.0,0.611791,0.0,0.18050131,0.19644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6410136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,1.3800496,1.3800496,0.0,1.3800496,1.507333,0.6990989,-0.12728347,31.131607,25.555555,25.555555,2.0
1.7413676,0.0,0.611791,0.0,0.09996716,0.108796194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7413676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.0903549,1.0903549,0.0,1.0903549,1.1584189,0.43783176,-0.068064,31.256586,25.666666,25.666666,2.0
1.8131126,0.0,0.6117911,0.0,0.19993429,0.21759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8131126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.2341683,1.2341683,0.0,1.2341683,1.2510804,0.42169693,-0.016912127,31.059635,25.555555,25.555555,2.0
1.9759301,0.0,0.6117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9759301,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.0677285,1.0677285,0.0,1.0677285,1.0715812,0.45979017,-0.0038526712,30.456968,25.555555,25.555555,2.0
2.1708748,0.0,0.611791,0.0,0.8165987,0.88872015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1708748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,2.0180917,2.0180917,0.0,2.0180917,2.0180917,0.51758045,-0.0,29.652227,25.555555,25.555555,2.0
2.2835207,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2835207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.0142007,1.0142007,0.0,1.0142007,1.0142007,0.4024096,-0.0,28.791561,25.61111,25.61111,2.0
2.3500347,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.3500347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.980852,0.980852,0.0,0.980852,0.980852,0.36906102,-0.0,28.110525,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.54797786,0.59637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.9145067,0.9145067,0.0,0.9145067,0.9145067,0.3181318,-0.0,29.429064,26.666666,26.666666,2.0
2.6310349,0.0,0.6117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.6310349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29782033,0.9096114,0.9096114,0.0,0.9096114,0.9096114,0.29782033,-0.0,27.125484,26.666666,26.666666,2.0
1.3991685,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3991685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.6265543,0.6265543,0.0,0.6265543,0.6265543,0.32065877,-0.0,27.456453,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.2883945,0.2883945,0.0,0.2883945,0.2883945,0.2883945,-0.0,28.42119,26.666666,26.666666,2.0
2.8988829,0.0,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.8988829,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.8978871,0.8978871,0.0,0.8978871,0.8978871,0.2860961,-0.0,26.257332,26.666666,26.666666,2.0
