cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.6733953,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.6733953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.0970687,1.0970687,0.0,1.0970687,1.1226798,0.5378007,-0.025611188,29.26378,27.222221,27.222221,2.0
0.59497726,0.0,0.1949597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.59497726,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,0.7178445,0.7178445,0.0,0.7178445,0.7200194,0.5250597,-0.0021749423,30.422451,27.222221,27.222221,2.0
0.6235506,0.0,0.19495969,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.6235506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,0.9641957,0.9641957,0.0,0.9641957,0.9641957,0.5610859,-0.0,30.65429,27.222221,27.222221,2.0
0.65500695,0.0,0.19495969,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.65500695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,2.4815454,2.4815454,0.0,2.4815454,2.4815454,0.88885796,-0.0,30.707659,27.222221,27.222221,2.0
1.4207834,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.4207834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,1.1146104,1.1146104,0.0,1.1146104,1.1146104,0.7246911,-0.0,29.661676,27.222221,27.222221,2.0
5.2605615,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,5.2605615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47018975,1.8349075,1.8349075,0.0,1.8349075,1.8349075,0.47018975,-0.0,25.72267,27.222221,27.222221,2.0
5.583745,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,5.583745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3668789,1.7315967,1.7315967,0.0,1.7315967,1.7315967,0.3668789,-0.0,24.527813,27.222221,27.222221,2.0
1.6997824,0.0,0.38991937,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31985095,1.7736884,1.7736884,0.0,1.7736884,1.7736884,0.31985095,-0.0,25.548819,27.222221,27.222221,2.0
1.6997824,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30632976,0.6962491,0.6962491,0.0,0.6962491,0.6962491,0.30632976,-0.0,25.312988,27.222221,27.222221,2.0
5.9492383,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,5.9492383,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,1.6665814,1.6665814,0.0,1.6665814,1.6665814,0.30186358,-0.0,22.63195,27.222221,27.222221,2.0
6.1695123,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,6.1695123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,1.6846399,1.6846399,0.0,1.6846399,1.6846399,0.31992212,-0.0,21.912745,27.222221,27.222221,2.0
6.2466073,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,6.2466073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,1.6846399,1.6846399,0.0,1.6846399,1.6846399,0.31992212,-0.0,20.731009,27.222221,27.222221,2.0
5.9492383,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,5.9492383,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,1.6825553,1.6825553,0.0,1.6825553,1.6872435,0.32252565,-0.004688136,20.264034,27.222221,27.222221,2.0
1.5030175,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,0.8299076,0.8299076,0.0,0.8299076,0.85548896,0.4655696,-0.025581332,22.221539,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.39414737,0.39414737,0.0,0.39414737,0.4660856,0.4660856,-0.07193825,25.39906,27.222221,27.222221,2.0
1.8306893,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.8306893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.9279717,0.9279717,0.0,0.9279717,1.0426903,0.45781115,-0.11471855,23.105999,27.222221,27.222221,2.0
1.1656747,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.1656747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.69374406,0.69374406,0.0,0.69374406,0.8423077,0.45238832,-0.14856365,23.496082,27.222221,27.222221,2.0
1.0900538,0.0,0.38991937,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.0900538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,1.0878329,1.0878329,0.0,1.0878329,1.2546043,0.4496526,-0.16677143,24.57293,27.222221,27.222221,2.0
1.0056279,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.0056279,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,0.6669746,0.6669746,0.0,0.6669746,0.84080637,0.45088702,-0.17383176,25.461859,27.222221,27.222221,2.0
0.9848255,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.9848255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4501839,0.6618762,0.6618762,0.0,0.6618762,0.84010327,0.4501839,-0.17822705,26.122047,27.222221,27.222221,2.0
0.96813637,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.96813637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4474709,0.6750461,0.6750461,0.0,0.6750461,0.8373903,0.4474709,-0.16234423,26.803946,27.222221,27.222221,2.0
2.9044092,0.0,1.1697582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.9044092,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,1.3561511,1.3561511,0.0,1.3561511,1.4961892,0.326431,-0.14003812,24.742992,27.222221,27.222221,2.0
1.4232616,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.4232616,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,0.9400483,0.9400483,0.0,0.9400483,1.049451,0.46457198,-0.109402716,26.389864,27.222221,27.222221,2.0
1.5084418,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.5084418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,1.0024469,1.0024469,0.0,1.0024469,1.0729426,0.48806354,-0.07049572,27.087608,27.222221,27.222221,2.0
1.5692105,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.5692105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.0974668,1.0974668,0.0,1.0974668,1.1226798,0.5378007,-0.02521302,27.332413,27.222221,27.222221,2.0
1.7067231,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.7067231,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8048713,1.3869997,1.3869997,0.0,1.3869997,1.3897504,0.8048713,-0.0027506251,27.039116,27.222221,27.222221,2.0
1.8706518,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.8706518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.3728092,1.3728092,0.0,1.3728092,1.3728092,0.78793013,-0.0,26.830563,27.222221,27.222221,2.0
1.3100139,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.3100139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,1.0083191,1.0083191,0.0,1.0083191,1.0083191,0.6183998,-0.0,27.341389,27.222221,27.222221,2.0
0.6735405,0.0,0.19495969,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.6735405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,1.529539,1.529539,0.0,1.529539,1.529539,0.52751374,-0.0,28.126534,27.222221,27.222221,2.0
1.4207834,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1.4207834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831036,0.7882297,0.7882297,0.0,0.7882297,0.7882297,0.39831036,-0.0,27.278297,27.222221,27.222221,2.0
5.2605615,0.0,1.3647178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,5.2605615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,1.689847,1.689847,0.0,1.689847,1.689847,0.3251292,-0.0,23.80263,27.222221,27.222221,2.0
0.7976779,0.0,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.7976779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.51878715,0.51878715,0.0,0.51878715,0.51878715,0.32382745,-0.0,25.758335,27.222221,27.222221,2.0
0.7976779,0.0,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.7976779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.5174853,0.5174853,0.0,0.5174853,0.5174853,0.32252565,-0.0,26.316614,27.222221,27.222221,2.0
2.4760048,0.0,0.58487904,0.0,0.75934,0.8276236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2.4760048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,1.7337265,1.7337265,0.0,1.7337265,1.7337265,0.32122388,-0.0,24.735886,27.222221,27.222221,2.0
