cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
5.1621327,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.1621327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.7305567,1.7305567,0.0,1.7305567,1.745022,0.48046514,-0.014465376,21.225212,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,0.45176944,0.45176944,0.0,0.45176944,0.48588672,0.48588672,-0.03411727,23.110653,20.333334,20.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,0.4405861,0.4405861,0.0,0.4405861,0.4852235,0.4852235,-0.044637408,24.215837,21.277779,21.277779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,0.6022777,0.6022777,0.0,0.6022777,0.7560906,0.7560906,-0.15381289,24.902344,21.333334,21.333334,2.0
3.732684,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.732684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,1.7343627,1.7343627,0.0,1.7343627,2.0094616,0.7449047,-0.27509892,23.204456,21.333334,21.333334,2.0
3.5011592,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5011592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,1.3782995,1.3782995,0.0,1.3782995,1.7454951,0.48093817,-0.36719558,23.642973,21.555555,21.555555,2.0
3.2846892,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.2846892,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,1.341474,1.341474,0.0,1.341474,1.7797953,0.5152384,-0.43832123,23.872108,21.777779,21.777779,2.0
3.093428,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.093428,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4861348,1.2706978,1.2706978,0.0,1.2706978,1.7506917,0.4861348,-0.47999388,24.202112,21.777779,21.777779,2.0
4.640142,0.0,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.640142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,2.1362514,2.1362514,0.0,2.1362514,2.627627,0.7307913,-0.49137533,23.733995,21.777779,21.777779,2.0
4.562013,0.0,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.562013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,2.133548,2.133548,0.0,2.133548,2.6340644,0.7372291,-0.5005164,23.930836,21.777779,21.777779,2.0
4.562013,0.0,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.562013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,2.217994,2.217994,0.0,2.217994,2.6535888,0.7567533,-0.43559474,24.005657,21.777779,21.777779,2.0
4.821813,0.0,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.821813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,2.4739902,2.4739902,0.0,2.4739902,2.8433013,0.9464659,-0.36931118,23.93444,21.777779,21.777779,2.0
5.251739,0.0,1.8968354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.251739,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,2.5161645,2.5161645,0.0,2.5161645,2.7625368,0.86570126,-0.24637222,23.668901,21.777779,21.777779,2.0
5.5990257,0.0,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5990257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,2.7142198,2.7142198,0.0,2.7142198,2.7795846,0.8827494,-0.06536478,23.316061,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,0.9701421,0.9701421,0.0,0.9701421,0.9701421,0.9701421,-0.0,25.264881,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.0682036,1.0682036,0.0,1.0682036,1.0682036,1.0682036,-0.0,26.075384,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,0.91659415,0.91659415,0.0,0.91659415,0.91659415,0.91659415,-0.0,26.461634,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.16128135,0.1735433,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,0.6623658,0.6623658,0.0,0.6623658,0.6623658,0.48882246,-0.0,26.644753,21.777779,21.777779,2.0
4.99097,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.99097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.7488691,1.7488691,0.0,1.7488691,1.7488691,0.48431218,-0.0,23.291054,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.1136549,1.1136549,0.0,1.1136549,1.1136549,0.48137644,-0.0,23.980433,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,1.1113939,1.1113939,0.0,1.1113939,1.1113939,0.47911552,-0.0,23.673765,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.1089082,1.1089082,0.0,1.1089082,1.1089082,0.47662967,-0.0,23.525993,21.777779,21.777779,2.0
2.7542338,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.7542338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,1.1059724,1.1059724,0.0,1.1059724,1.1059724,0.47369394,-0.0,23.282127,21.777779,21.777779,2.0
2.7882462,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.7882462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,1.1066471,1.1066471,0.0,1.1066471,1.1066471,0.47436872,-0.0,23.09431,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,1.3061069,1.3061069,0.0,1.3061069,1.3187938,0.6865153,-0.012686831,23.13537,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1339623,1.1067625,1.1067625,0.0,1.1067625,1.1339623,1.1339623,-0.027199743,24.419762,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.1157204,0.12451843,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.9049315,7.991815,7.991815,0.0,7.991815,8.02945,7.9049315,-0.03763522,25.134586,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.45625532,0.49094367,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,1.096332,1.096332,0.0,1.096332,1.2470343,0.7560906,-0.15070231,25.743496,22.333334,22.333334,2.0
0.0,0.0,0.0,0.0,0.99352556,1.0690616,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,1.5323951,1.5323951,0.0,1.5323951,1.8139663,0.7449047,-0.28157112,26.265633,22.944445,22.944445,2.0
0.0,0.0,0.0,0.0,0.6220362,0.66932863,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7363331,1.0344706,1.0344706,0.0,1.0344706,1.4056617,0.7363331,-0.3711911,26.804869,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.5079696,0.54658973,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,0.8785192,0.8785192,0.0,0.8785192,1.3117325,0.7651428,-0.43321332,27.382185,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.25708735,0.2766333,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,0.5218398,0.5218398,0.0,0.5218398,1.0104872,0.73385394,-0.4886474,27.848408,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.39802492,0.4282861,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,0.6694341,0.6694341,0.0,0.6694341,1.1590774,0.7307913,-0.4896433,28.289204,23.0,23.0,2.0
1.5206711,0.0,0.63227844,0.0,0.29762614,0.32025418,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88782775,1.369221,1.369221,0.0,1.369221,1.8403604,0.88782775,-0.47113946,27.549168,23.0,23.0,2.0
1.4905542,0.0,0.63227844,0.0,0.16079016,0.17301477,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.4905542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,1.1379578,1.1379578,0.0,1.1379578,1.5620465,0.7567533,-0.4240887,27.88076,23.0,23.0,2.0
1.5791675,0.0,0.63227844,0.0,0.16079022,0.17301483,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5791675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,1.2480195,1.2480195,0.0,1.2480195,1.6011605,0.7958673,-0.35314113,27.805918,23.0,23.0,2.0
4.927034,0.0,1.8968354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.927034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,2.5449107,2.5449107,0.0,2.5449107,2.7625368,0.86570126,-0.21762617,26.01408,23.0,23.0,2.0
5.3555465,0.0,1.8968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.3555465,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,3.120595,3.120595,0.0,3.120595,3.153861,1.2570258,-0.033266187,25.635868,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.16079023,0.17301485,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,1.6061876,1.6061876,0.0,1.6061876,1.6061876,1.4331727,-0.0,27.185392,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.0682036,1.0682036,0.0,1.0682036,1.0682036,1.0682036,-0.0,27.695679,23.0,23.0,2.0
2.1105871,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.1105871,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,1.5488726,1.5488726,0.0,1.5488726,1.5488726,0.91659415,-0.0,26.579937,23.0,23.0,2.0
2.224979,0.0,0.6322784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.224979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.1211009,1.1211009,0.0,1.1211009,1.1211009,0.48882246,-0.0,26.533054,23.0,23.0,2.0
2.3524814,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.3524814,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.1165906,1.1165906,0.0,1.1165906,1.1165906,0.48431218,-0.0,26.186924,23.0,23.0,2.0
2.495485,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.495485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.1136549,1.1136549,0.0,1.1136549,1.1136549,0.48137644,-0.0,25.786942,23.0,23.0,2.0
2.495485,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.495485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,1.1113939,1.1113939,0.0,1.1113939,1.1113939,0.47911552,-0.0,25.529228,23.0,23.0,2.0
