cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.135783,0.0,0.74641675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.91807705,9.999764806028265,9.180554590207436,2.135783,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.38941073,1.924643,1.924643,0.0,0.92464304,1.1358275,0.38941073,-0.21118456,25.560207,25.555555,25.555555,2.0
2.1628284,0.0,0.8427127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584008,0.8584008,0.0,0.9944784,9.99974461669724,9.944530072039951,2.1628284,-0.0,0.0,-0.0,-0.0,0.0,0.8584008,0.38941073,1.8545469,1.8545469,0.0,0.9961461,1.2321234,0.38941073,-0.23597725,25.666445,25.666666,25.666666,2.0
1.5281392,0.0,0.6436268,0.0,0.1936699,0.19867043,0.0,0.0,0.0,0.0,0.0,0.0,-0.68250823,0.0,-0.68250823,0.9164378,9.99972856427504,9.164129293029541,1.5281392,-0.0,0.0,-0.0,0.68250823,0.0,0.0,0.39490205,0.31310183,0.31310183,0.0,0.99561006,1.2371993,0.39490205,-0.24158926,26.72124,26.722221,26.722221,2.0
2.7140563,0.0,1.1625756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3144921,0.0,-1.3144921,0.7736241,9.99969764770113,7.736007314396126,2.7140563,-0.0,0.0,-0.0,1.3144921,0.0,0.0,0.39490205,0.007424742,0.007424742,0.0,1.3219168,1.5574777,0.39490205,-0.23556086,25.573187,25.555555,25.555555,2.0
3.1064522,0.0,1.3796623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3047364,0.0,-2.3047364,0.5288251,9.999643440625665,5.288062484817728,3.1064522,-0.0,0.0,-0.0,2.3047364,0.0,0.0,0.43580312,-0.6992997,0.0,-0.6992997,1.6054367,1.8154655,0.43580312,-0.21002875,25.615547,25.555555,25.555555,2.0
0.44962868,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.4197119,9.999619920638787,4.196959354538341,0.44962868,-0.0,0.0,-0.0,1.0,0.0,0.0,0.4395177,-0.53866774,0.0,-0.53866774,0.46133226,0.63921034,0.4395177,-0.17787807,28.493877,25.555555,25.555555,2.0
1.8647463,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3604136,0.0,-2.3604136,0.17008835,9.999564403612453,1.7008094178574162,1.8647463,-0.0,0.0,-0.0,2.3604136,0.0,0.0,0.4654555,-1.225876,0.0,-1.225876,1.1345376,1.2642262,0.4654555,-0.12968867,27.748154,25.555555,25.555555,2.0
1.9702836,0.0,0.79877067,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,-0.19133416,0.0,-0.19133416,0.14924061,9.999559903399994,1.4923404495506793,1.9702836,-0.0,0.0,-0.0,0.19133416,0.0,0.0,4.6738677,6.219796,6.219796,0.0,6.4111304,6.4845495,4.6738677,-0.07341904,27.925308,25.555555,25.555555,2.0
2.68097,0.0,0.9984634,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14860003,9.999559903399994,1.4859348712847849,2.68097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.9686766,1.9686766,0.0,1.9686766,1.9940207,0.59821683,-0.025344148,26.973507,25.555555,25.555555,2.0
0.5713969,0.0,0.19969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479622,9.999559903399994,1.4795568589538783,0.5713969,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,0.79080606,0.79080606,0.0,0.79080606,0.7954493,0.59575665,-0.0046432586,28.849289,25.555555,25.555555,2.0
3.1404855,0.0,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473271,9.999559903399994,1.4732061145478514,3.1404855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.5986563,1.5986563,0.0,1.5986563,1.5986563,0.60019296,-0.0,26.013378,25.555555,25.555555,2.0
0.6640389,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14669472,9.999559903399994,1.4668826380667046,0.6640389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.8103981,0.8103981,0.0,0.8103981,0.8103981,0.61070544,-0.0,27.785194,25.555555,25.555555,2.0
0.71888846,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606506,9.999559903399994,1.4605862805053835,0.71888846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.6347681,0.6347681,0.0,0.6347681,0.6347681,0.43507543,-0.0,27.977364,25.555555,25.555555,2.0
3.0486803,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454381,9.999559903399994,1.4543170418638882,3.0486803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.2165445,1.2165445,0.0,1.2165445,1.2165445,0.4177738,-0.0,25.649712,25.555555,25.555555,2.0
3.152198,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14481384,9.999559903399994,1.4480746241321107,3.152198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,1.196852,1.196852,0.0,1.196852,1.196852,0.39808124,-0.0,25.395657,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.33721402,9.999512863033264,3.3719759593320773,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.37838864,2.3783886,2.3783886,0.0,0.37838864,0.37838864,0.37838864,-0.0,27.019207,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5287884,9.999465822445242,5.287601410866245,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.43210265,2.4321027,2.4321027,0.0,0.43210268,0.43210268,0.43210265,-0.0,27.684216,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6201137,9.999442302040585,6.200790872130757,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.36580327,1.3658032,1.3658032,0.0,0.36580324,0.36580324,0.36580327,-0.0,28.258549,25.0,25.0,2.0
1.6807253,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.41022143,9.999395261120622,4.1019661999441475,1.6807253,-0.0,0.0,-0.0,2.0,0.0,0.0,0.36345172,-1.237163,0.0,-1.237163,0.76283705,0.76283705,0.36345172,-0.0,25.897243,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.50205564,9.999371740549991,5.020241028686742,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.36502817,1.3650281,1.3650281,0.0,0.36502814,0.36502814,0.36502817,-0.0,27.53609,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.6929224,9.999324699298079,6.928756202499405,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.37761357,2.3694108,2.3694108,0.0,0.36941075,0.37761348,0.37761357,-0.00820273,28.09011,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899482,9.999324699298079,6.899016089290498,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.37469625,0.37469625,0.0,0.37469625,0.43198484,0.43198484,-0.057288583,28.665672,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7805817,9.99930117856147,7.805271639992409,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,4.582406,6.168643,6.168643,0.0,5.168643,5.2928286,4.582406,-0.124185555,29.280525,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8708262,9.999277657769536,8.707632812967395,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.47248638,2.4408104,2.4408104,0.0,1.4408104,1.6167465,0.47248638,-0.17593607,29.763412,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.96068335,9.999254136922275,9.606116919709764,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.46852565,1.335952,1.335952,0.0,0.33595204,0.54647404,0.46852565,-0.21052198,30.327724,25.0,25.0,2.0
2.1447759,0.0,0.79877067,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,-0.9561854,0.0,-0.9561854,0.8542361,9.999231646578615,8.541704904210407,2.1447759,-0.0,0.0,-0.0,0.9561854,0.0,0.0,0.47207734,0.7754644,0.7754644,0.0,1.7316499,1.9674,0.47207734,-0.2357501,26.890373,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505695,9.999231646578615,8.505041328205252,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,0.432716,0.432716,0.0,0.432716,0.67935276,0.48130774,-0.24663676,29.443432,25.0,25.0,2.0
1.8964915,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.847903,0.0,-1.847903,0.6550123,9.99918818213409,6.549591344817105,1.8964915,-0.0,0.0,-0.0,1.847903,0.0,0.0,0.43836492,-0.8502839,0.0,-0.8502839,0.9976191,1.2371356,0.43836492,-0.23951654,27.695698,25.0,25.0,2.0
1.8964915,0.0,0.79877067,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,-2.3233962,0.0,-2.3233962,0.40859944,9.999133533397796,4.085640325065897,1.8964915,-0.0,0.0,-0.0,2.3233962,0.0,0.0,0.4767042,-1.0673137,0.0,-1.0673137,1.2560825,1.4735197,0.4767042,-0.2174372,27.73616,25.0,25.0,2.0
1.8647463,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3621616,0.0,-2.3621616,0.15882398,9.999077972553918,1.5880933787410263,1.8647463,-0.0,0.0,-0.0,2.3621616,0.0,0.0,0.48648494,-1.266863,0.0,-1.266863,1.0952986,1.2852557,0.48648494,-0.18995701,27.92884,25.0,25.0,2.0
1.8647463,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08403973,0.0,-0.08403973,0.14930539,9.999075995828724,1.4929159245125205,1.8647463,-0.0,0.0,-0.0,0.08403973,0.0,0.0,0.51948243,1.0965507,1.0965507,0.0,1.1805904,1.318253,0.51948243,-0.13766265,28.150597,25.0,25.0,2.0
1.9702836,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14866452,9.999075995828724,1.4865078252720296,1.9702836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.293135,1.293135,0.0,1.293135,1.369437,0.5706664,-0.07630198,28.115566,25.555555,25.555555,2.0
0.53619397,0.0,0.19969267,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480264,9.999075995828724,1.4801272906325313,0.53619397,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,0.97879577,0.97879577,0.0,0.97879577,0.9959545,0.59821683,-0.017158749,30.068768,26.722221,26.722221,2.0
1.1427938,0.0,0.39938536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14739104,9.999075995828724,1.4737741715961827,1.1427938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.9185907,0.9185907,0.0,0.9185907,0.92147505,0.5220897,-0.0028843132,29.479515,25.555555,25.555555,2.0
0.59840685,0.0,0.19969267,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14675839,9.999075995828724,1.4674483191651402,0.59840685,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,4.668252,4.668252,0.0,4.668252,4.668252,3.778395,-0.0,30.016602,25.555555,25.555555,2.0
0.6280971,0.0,0.19969267,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14612846,9.999075995828724,1.4611495843415605,0.6280971,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.7485797,1.7485797,0.0,1.7485797,1.7485797,0.53036547,-0.0,29.923988,25.555555,25.555555,2.0
1.3605167,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14550124,9.999075995828724,1.4548779671254441,1.3605167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.83446074,0.83446074,0.0,0.83446074,0.83446074,0.43507543,-0.0,28.566452,25.555555,25.555555,2.0
1.4377769,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448767,9.999075995828724,1.448633169521104,1.4377769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.8171592,0.8171592,0.0,0.8171592,0.8171592,0.4177738,-0.0,27.790558,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.3372766,9.999028953185464,3.372438566142888,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.39808124,2.5955229,2.5955229,0.0,0.5955229,0.5955229,0.39808124,-0.0,28.819664,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33582893,9.999028953185464,3.3579631957825753,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.37838864,0.37838864,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.052166,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33438745,9.999028953185464,3.343549808233423,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.43210265,0.43210265,0.0,0.43210265,0.43210265,0.43210265,-0.0,29.269676,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33295217,9.999028953185464,3.3291984034954316,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.36580327,0.36580327,0.0,0.36580327,0.36580327,0.36580327,-0.0,29.370972,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33152303,9.999028953185464,3.314908385580032,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34728315,0.34728315,0.34728315,0.0,0.34728315,0.34728315,0.34728315,-0.0,29.40937,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33010003,9.999028953185464,3.3006797544872244,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3586818,0.3586818,0.3586818,0.0,0.3586818,0.3586818,0.3586818,-0.0,29.415493,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32868314,9.999028953185464,3.2865122122227244,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831048,0.3910732,0.3910732,0.0,0.3910732,0.39831048,0.39831048,-0.007237282,29.746658,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32727233,9.999028953185464,3.272405460792247,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43198484,0.37419692,0.37419692,0.0,0.37419692,0.43198484,0.43198484,-0.057787932,30.02179,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32586756,9.999028953185464,3.2583592022015084,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47920486,0.9472496,0.9472496,0.0,0.9472496,1.0715295,0.47920486,-0.1242799,30.507954,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32446885,9.999028953185464,3.2443734364505086,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47248638,0.68934494,0.68934494,0.0,0.68934494,0.8673701,0.47248638,-0.17802517,31.108295,26.666666,26.666666,2.0
4.479275,0.0,1.5975413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32307613,9.999028953185464,3.2304475675506787,4.479275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,1.8454131,1.8454131,0.0,1.8454131,2.066067,0.46852565,-0.22065389,22.9127,25.0,25.0,2.0
0.524086,0.0,0.19969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.21484606,9.999005431753172,2.148246917730937,0.524086,-0.0,0.0,-0.0,1.0,0.0,0.0,0.47207734,-0.5681916,0.0,-0.5681916,0.4318084,0.67177004,0.47207734,-0.23996164,27.010609,25.0,25.0,2.0
1.9360422,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60692656,0.0,-0.60692656,0.1501258,9.998991155937594,1.5011065621091082,1.9360422,-0.0,0.0,-0.0,0.60692656,0.0,0.0,0.48130774,0.42929643,0.42929643,0.0,1.0362229,1.2800784,0.48130774,-0.24385542,26.084637,25.0,25.0,2.0
1.8964915,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011967807,0.0,-0.0011967807,0.14935558,9.998991127787491,1.4934050737332945,1.8964915,-0.0,0.0,-0.0,0.0011967807,0.0,0.0,0.48182783,1.0353999,1.0353999,0.0,1.0365967,1.2805985,0.48182783,-0.24400184,26.665516,25.0,25.0,2.0
1.8647463,0.0,0.79877067,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487145,9.998991127787491,1.4869949429300122,1.8647463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,1.6102253,1.6102253,0.0,1.6102253,1.8268685,0.43580312,-0.21664318,27.0718,25.0,25.0,2.0
0.46618658,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807618,9.998991127787491,1.4806123764937658,0.46618658,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.5054976,0.5054976,0.0,0.5054976,0.6861776,0.48648494,-0.18068002,29.350517,25.0,25.0,2.0
0.45700678,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474406,9.998991127787491,1.4742572254279762,0.45700678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,0.58492637,0.58492637,0.0,0.58492637,0.7191751,0.51948243,-0.13424873,30.66317,25.555555,25.555555,2.0
0.48401055,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14680775,9.998991127787491,1.4679293407360654,0.48401055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,0.69554794,0.69554794,0.0,0.69554794,0.77035904,0.5706664,-0.074811116,31.347134,25.555555,25.555555,2.0
0.50325173,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461776,9.998991127787491,1.4616285734214542,0.50325173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,0.70277137,0.70277137,0.0,0.70277137,0.72221106,0.5225184,-0.019439688,31.477749,25.555555,25.555555,2.0
0.5467198,0.0,0.19969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14555016,9.998991127787491,1.4553547744875646,0.5467198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.7181187,0.7181187,0.0,0.7181187,0.7217824,0.5220897,-0.0036636756,31.305954,25.555555,25.555555,2.0
0.59840685,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492542,9.998991127787491,1.4491079439343963,0.59840685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,0.72440124,0.72440124,0.0,0.72440124,0.72440124,0.52470857,-0.0,31.051838,25.555555,25.555555,2.0
0.6280971,0.0,0.19969267,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14430335,9.998991127787491,1.4428879327653708,0.6280971,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.4981675,1.4981675,0.0,1.4981675,1.4981675,0.53036547,-0.0,30.98389,25.555555,25.555555,2.0
0.64556813,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14368396,9.998991127787491,1.4366945919839094,0.64556813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.6347681,0.6347681,0.0,0.6347681,0.6347681,0.43507543,-0.0,30.602245,25.555555,25.555555,2.0
0.68025833,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14306723,9.998991127787491,1.4305279215900122,0.68025833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.61746645,0.61746645,0.0,0.61746645,0.61746645,0.4177738,-0.0,30.19268,25.555555,25.555555,2.0
