cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.2054677,0.0,2.0115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.2054677,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.8599129,1.8599129,0.0,1.8599129,2.407203,0.3956212,-0.54729,24.444445,24.444445,24.444445,2.0
5.016823,0.0,2.4862392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.016823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,2.3495312,2.3495312,0.0,2.3495312,2.8761754,0.38993612,-0.52664423,24.420895,24.444445,24.444445,2.0
2.0718434,0.0,1.026765,0.0,0.15623417,0.16744596,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0718434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.1039099,1.1039099,0.0,1.1039099,1.5944908,0.40027982,-0.49058092,26.805393,24.444445,24.444445,2.0
2.146583,0.0,1.0267651,0.0,0.3124657,0.33488905,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.146583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.3757223,1.3757223,0.0,1.3757223,1.7783021,0.4166479,-0.40257975,27.75913,24.444445,24.444445,2.0
2.2654538,0.0,1.026765,0.0,0.15623538,0.16744724,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.3522717,1.3522717,0.0,1.3522717,1.6424445,0.44823226,-0.29017282,28.240868,24.444445,24.444445,2.0
2.4613907,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.4613907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.3442765,1.3442765,0.0,1.3442765,1.4924893,0.4657243,-0.14821279,28.011496,24.444445,24.444445,2.0
2.6189642,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6189642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.4737217,1.4737217,0.0,1.4737217,1.492444,0.46567893,-0.018722339,27.224848,24.444445,24.444445,2.0
2.8717492,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.8717492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.5057514,1.5057514,0.0,1.5057514,1.5057514,0.47898623,-0.0,26.470148,24.444445,24.444445,2.0
3.0313427,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0313427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.5273817,1.5273817,0.0,1.5273817,1.5273817,0.5006166,-0.0,25.865355,24.444445,24.444445,2.0
1.0913118,0.0,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,0.77206683,0.77206683,0.0,0.77206683,0.77206683,0.42981187,-0.0,26.473034,24.444445,24.444445,2.0
1.1548508,0.0,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1548508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,0.6676458,0.6676458,0.0,0.6676458,0.6676458,0.3253908,-0.0,26.280296,24.444445,24.444445,2.0
1.1927295,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.6248536,0.6248536,0.0,0.6248536,0.6248536,0.2825986,-0.0,26.029161,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.28118438,0.28118438,0.0,0.28118438,0.28118438,0.28118438,-0.0,26.901232,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.27988258,0.27988258,0.0,0.27988258,0.27988258,0.27988258,-0.0,27.270964,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.30854666,0.30854666,0.0,0.30854666,0.30854666,0.30854666,-0.0,27.596611,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.31384364,0.33636588,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24446881,0.5808347,0.5808347,0.0,0.5808347,0.5808347,0.24446881,-0.0,27.8024,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.27059227,0.27059227,0.0,0.27059227,0.27059227,0.27059227,-0.0,28.031096,24.444445,24.444445,2.0
3.5781882,0.0,1.026765,0.0,0.5962595,0.63904864,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.5781882,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,1.9899511,1.9899511,0.0,1.9899511,2.007075,0.34126142,-0.017123884,26.111917,24.444445,24.444445,2.0
1.1250759,0.0,0.34225503,0.0,0.3086513,0.33080092,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.1250759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3934198,1.0277531,1.0277531,0.0,1.0277531,1.0664757,0.3934198,-0.038722597,28.137272,24.444445,24.444445,2.0
1.0104476,0.0,0.34225503,0.0,0.62116,0.665736,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0104476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39856616,1.2718693,1.2718693,0.0,1.2718693,1.4065572,0.39856616,-0.13468792,29.330786,24.444445,24.444445,2.0
0.93670166,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.93670166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39348724,0.4594376,0.4594376,0.0,0.4594376,0.7357423,0.39348724,-0.27630466,30.137955,24.444445,24.444445,2.0
1.7459761,0.0,0.68451,0.0,1.0326769,1.1067846,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7459761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38928407,1.7935846,1.7935846,0.0,1.7935846,2.1805787,0.38928407,-0.38699415,29.658482,24.444445,24.444445,2.0
3.2818542,0.0,1.3690201,0.0,0.48450592,0.51927537,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.2818542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39097935,1.8055537,1.8055537,0.0,1.8055537,2.2792747,0.39097935,-0.47372097,28.31971,24.444445,24.444445,2.0
3.0846624,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0846624,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,1.8649924,1.8649924,0.0,1.8649924,2.3987863,1.0297662,-0.5337939,28.242414,24.444445,24.444445,2.0
2.909824,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.909824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.207747,1.207747,0.0,1.207747,1.7646413,0.3956212,-0.5568943,28.426542,24.444445,24.444445,2.0
2.909824,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.909824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,1.2136297,1.2136297,0.0,1.2136297,1.7589562,0.38993612,-0.5453265,28.747023,24.444445,24.444445,2.0
2.8621109,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.8621109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.2402551,1.2402551,0.0,1.2402551,1.7693,0.40027982,-0.5290449,29.298353,24.444445,24.444445,2.0
1.4310554,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.4310554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,0.6640837,0.6640837,0.0,0.6640837,1.1011579,0.4166479,-0.4370742,31.112959,24.444445,24.444445,2.0
1.5103025,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5103025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,0.79146075,0.79146075,0.0,0.79146075,1.1327423,0.44823226,-0.3412815,31.680593,24.444445,24.444445,2.0
1.6409271,0.0,0.68451005,0.0,0.31148702,0.33384016,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.6409271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.2860026,1.2860026,0.0,1.2860026,1.4840746,0.4657243,-0.19807191,31.72293,24.444445,24.444445,2.0
2.6189642,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6189642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.4557879,1.4557879,0.0,1.4557879,1.492444,0.46567893,-0.036656186,30.216637,24.444445,24.444445,2.0
2.7395377,0.0,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.7395377,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,1.3196384,1.3196384,0.0,1.3196384,1.3196384,0.29287323,-0.0,29.224463,24.444445,24.444445,2.0
1.9144994,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.9144994,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.9760065,0.9760065,0.0,0.9760065,0.9760065,0.29149646,-0.0,29.002892,24.444445,24.444445,2.0
2.0687997,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0687997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.97302806,0.97302806,0.0,0.97302806,0.97302806,0.288518,-0.0,28.252821,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.28427526,0.28427526,0.0,0.28427526,0.28427526,0.28427526,-0.0,29.26783,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.2825986,0.2825986,0.0,0.2825986,0.2825986,0.2825986,-0.0,29.428148,24.444445,24.444445,2.0
1.2262464,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.62343943,0.62343943,0.0,0.62343943,0.62343943,0.28118438,-0.0,28.339706,24.444445,24.444445,2.0
1.2262464,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.6221376,0.6221376,0.0,0.6221376,0.6221376,0.27988258,-0.0,28.034925,24.444445,24.444445,2.0
1.2262464,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.65080166,0.65080166,0.0,0.65080166,0.65080166,0.30854666,-0.0,27.741613,24.444445,24.444445,2.0
1.2690399,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2690399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.61938405,0.61938405,0.0,0.61938405,0.61938405,0.27712905,-0.0,27.472366,24.444445,24.444445,2.0
1.283976,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.283976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.6128473,0.6128473,0.0,0.6128473,0.6128473,0.27059227,-0.0,27.290972,24.444445,24.444445,2.0
1.2262464,0.0,0.34225503,0.0,1.0151798,1.0880318,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,1.7565714,1.7565714,0.0,1.7565714,1.7715482,0.34126142,-0.0149766905,28.217865,24.444445,24.444445,2.0
1.0913118,0.0,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.59482116,0.59482116,0.0,0.59482116,0.625116,0.28286102,-0.030294813,29.658714,24.444445,24.444445,2.0
0.9831295,0.0,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9831295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,0.495981,0.495981,0.0,0.495981,0.6259304,0.28367546,-0.12994942,30.912842,24.444445,24.444445,2.0
0.89446115,0.0,0.34225503,0.0,0.1552693,0.16641183,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.89446115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,0.51541543,0.51541543,0.0,0.51541543,0.79192996,0.28326306,-0.2765145,31.719294,24.444445,24.444445,2.0
3.4234638,0.0,1.3690201,0.0,0.46580696,0.4992345,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.4234638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,1.7495315,1.7495315,0.0,1.7495315,2.1502535,0.28199878,-0.40072206,29.519712,24.444445,24.444445,2.0
3.209442,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.209442,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,1.1705134,1.1705134,0.0,1.1705134,1.6510563,0.28203627,-0.48054296,29.333342,24.444445,24.444445,2.0
2.969222,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.969222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,1.1559812,1.1559812,0.0,1.1559812,1.6836258,0.31460568,-0.52764463,29.136337,24.444445,24.444445,2.0
2.909824,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.909824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,1.0860173,1.0860173,0.0,1.0860173,1.6537724,0.2847523,-0.5677551,29.287468,24.444445,24.444445,2.0
2.8621109,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.8621109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,1.1103435,1.1103435,0.0,1.1103435,1.6538849,0.28486475,-0.54354143,29.709265,24.444445,24.444445,2.0
2.8621109,0.0,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.8621109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.1538894,1.1538894,0.0,1.1538894,1.6526206,0.28360048,-0.4987311,30.164211,24.444445,24.444445,2.0
1.4034402,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.4034402,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,0.54709977,0.54709977,0.0,0.54709977,0.9722783,0.28776824,-0.42517853,31.868664,24.444445,24.444445,2.0
1.484611,0.0,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.484611,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29350019,0.65105414,0.65105414,0.0,0.65105414,0.9780102,0.29350019,-0.32695606,32.24465,24.444445,24.444445,2.0
0.7711656,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.7711656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,0.63025564,0.63025564,0.0,0.63025564,0.80797935,0.4657243,-0.17772369,33.48269,24.444445,24.444445,2.0
0.8361855,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.8361855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,0.7859056,0.7859056,0.0,0.7859056,0.8079339,0.46567893,-0.022028347,32.618843,24.444445,24.444445,2.0
0.9131792,0.0,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9131792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,0.63512826,0.63512826,0.0,0.63512826,0.63512826,0.29287323,-0.0,31.941523,24.444445,24.444445,2.0
0.9572497,0.0,0.34225503,0.0,0.15526928,0.16641182,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9572497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.8001633,0.8001633,0.0,0.8001633,0.8001633,0.29149646,-0.0,31.451101,24.444445,24.444445,2.0
0.9831295,0.0,0.342255,0.0,0.15526924,0.16641177,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9831295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.79718477,0.79718477,0.0,0.79718477,0.79718477,0.288518,-0.0,31.020523,24.444445,24.444445,2.0
1.0343999,0.0,0.34225503,0.0,0.15526925,0.16641179,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0343999,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.79294205,0.79294205,0.0,0.79294205,0.79294205,0.28427526,-0.0,30.558128,24.444445,24.444445,2.0
1.0913118,0.0,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0913118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.6248536,0.6248536,0.0,0.6248536,0.6248536,0.2825986,-0.0,30.090538,24.444445,24.444445,2.0
2.3097017,0.0,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.3097017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.96569437,0.96569437,0.0,0.96569437,0.96569437,0.28118438,-0.0,28.728361,24.444445,24.444445,2.0
