Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,7,6,0,29.44011734647716,,61.38462656792897,0.5813843776636726,0.0,0.2597804475101693,0.0,24.712,1.999999999999996,29.444444444444443
6,8,6,0,29.439825000740328,,61.460250270188375,0.5846325513415669,0.0,0.7128280188676326,0.0,123.047,1.999999999999996,29.444444444444443
6,9,6,0,29.43931493267108,,61.47031343170296,0.7722851300484193,0.0,1.780790759307324,0.0,329.819,1.999999999999996,29.444444444444443
6,10,6,0,29.439471685390888,,61.51110484088052,0.7619265442558454,0.0,2.664055325169873,0.0,471.405,1.999999999999996,29.444444444444443
6,11,6,0,29.439464197411727,,61.76251746086376,0.7571809588191146,2.9799572276288373,4.844737090464488,0.0,593.637,1.999999999999996,29.444444444444443
6,12,6,0,29.439448762719312,,61.84503585353895,0.7655934939973881,0.2922476000107792,3.3108354481573694,0.0,650.986,1.999999999999996,29.444444444444443
6,13,6,0,29.43954469866681,,61.83565307250156,0.7772234719400779,0.0,3.723495371568896,0.0,679.3249999999999,1.999999999999996,29.444444444444443
6,14,6,0,29.439536327117548,,61.71736268594357,0.7778479881380116,0.0,4.102973879614862,0.0,682.605,1.999999999999996,29.444444444444443
6,15,6,0,29.43954421782433,,61.63451692330592,0.7657306276746128,0.4560390848042471,5.106093851750949,0.0,636.5039999999999,1.999999999999996,29.444444444444443
6,16,6,0,29.439532030853723,,61.51585120413608,0.791782133071457,0.4488429713819484,5.825096821692365,0.0,558.976,1.999999999999996,29.444444444444443
6,17,6,0,29.43952509946219,,61.345333383549175,0.8264930368781345,0.0,6.204198349346304,0.0,445.26,1.999999999999996,29.444444444444443
6,18,6,0,29.43956223126473,,61.09665723170521,0.7456325582625759,0.8992609006917275,6.612287731184988,0.0,306.271,1.999999999999996,29.444444444444443
6,19,6,0,29.43957315947925,,60.862066449555286,0.793801514247749,0.0,6.138492837104325,0.0,130.131,1.999999999999996,29.444444444444443
6,20,6,0,29.43965046958955,,60.7922639216452,0.628273203232843,0.4464046010684693,4.406893512759989,0.0,7.20362,0.999999999999998,29.444444444444443
6,21,6,0,29.43962171782016,,60.684942631568845,0.7560832086146526,0.8963423926649056,3.970154281944073,0.0,0.0,1.999999999999996,29.444444444444443
6,22,6,0,29.439514550433543,,60.71097420983272,0.7632787779225385,0.0,3.3129730295141195,0.0,0.0,1.999999999999996,29.444444444444443
6,23,6,0,29.439577272658543,,60.821452996462185,0.6976811514270728,0.0,2.745165681000246,0.0,0.0,1.999999999999996,29.444444444444443
6,24,6,0,29.43958852647985,,60.90456429972119,0.613098757406261,0.0,2.2085299131628906,0.0,0.0,1.999999999999996,29.444444444444443
6,1,7,0,29.439730584467767,,61.02987205548158,0.5835044727586027,0.0,1.673521542392696,0.0,0.0,1.999999999999996,29.444444444444443
6,2,7,0,29.43982661188478,,61.16625341474683,0.5817192318363749,0.0,1.2528706738622717,0.0,0.0,1.999999999999996,29.444444444444443
6,3,7,0,29.439926379001925,,61.44875993862952,0.580417453163989,0.0,0.8986705782831109,0.0,0.0,1.999999999999996,29.444444444444443
6,4,7,0,29.440045598013096,,61.60650077492672,0.5789545204083225,0.0,0.5542365567472006,0.0,0.0,1.999999999999996,29.444444444444443
6,5,7,0,29.440098775561168,,61.85360611420171,0.5771692794860948,0.0,0.3569265427373994,0.0,0.0,1.999999999999996,29.444444444444443
6,6,7,0,29.44014622643257,,61.94337958582396,0.5776527417359366,0.0,0.1850058249503587,0.0,0.0,1.999999999999996,29.444444444444443
6,7,7,0,29.440080013109803,,62.07086204731249,0.5813843776636726,0.0,0.2308569982123081,0.0,22.7839,1.999999999999996,29.444444444444443
6,8,7,0,29.4397160951848,,62.14604477579503,0.5846325513415669,0.0,0.6114709173744158,0.0,99.4636,1.999999999999996,29.444444444444443
6,9,7,0,29.439513299376603,,62.22308106280232,0.6780622284898622,0.0,1.0189546077106733,0.0,199.359,1.999999999999996,29.444444444444443
6,10,7,0,29.43931269426054,,62.29692822500498,0.5820666320152184,0.0,1.6879773210868538,0.0,355.418,1.999999999999996,29.444444444444443
6,11,7,0,29.439386199391592,,62.38100543391043,0.6690534831226139,0.0,2.353271588099952,0.0,519.081,1.999999999999996,29.444444444444443
6,12,7,0,29.439487833329206,,62.43517042983681,0.7655934939973881,0.0,2.813271850064959,0.0,576.489,1.999999999999996,29.444444444444443
6,13,7,0,29.4396060211633,,62.49544087613463,0.7772234719400779,0.0,3.2583406026411903,0.0,606.3779999999999,1.999999999999996,29.444444444444443
6,14,7,0,29.43965640648549,,62.5183931536388,0.7778479881380116,0.0,3.889368671932752,0.0,650.202,1.999999999999996,29.444444444444443
6,15,7,0,29.439649566842466,,62.513152189885886,0.7657306276746128,0.0,4.537548938461845,0.0,601.943,1.999999999999996,29.444444444444443
6,16,7,0,29.43962936486617,,62.49616151497895,0.791782133071457,0.4481805837795199,5.118677539612785,0.0,468.809,1.999999999999996,29.444444444444443
6,17,7,0,29.43965416435425,,62.48504282946488,0.8264930368781345,0.4472784193128355,5.634758765238754,0.0,395.849,1.999999999999996,29.444444444444443
6,18,7,0,29.43972370561627,,62.463098562671895,0.7456325582625759,0.0,5.515620347217973,0.0,234.646,1.999999999999996,29.444444444444443
6,19,7,0,29.43981144857551,,62.538977742215394,0.6302321442444924,0.8919531553035418,4.791455779866878,0.0,77.8108,0.999999999999998,29.444444444444443
6,20,7,0,29.43983737188151,,62.54671749288024,0.628273203232843,0.8911698626721983,3.7377793144463993,0.0,5.66598,0.999999999999998,29.444444444444443
6,21,7,0,29.43984295247272,,62.56755826849694,0.5976127000470028,0.0,3.178429797742248,0.0,0.0,0.999999999999998,29.444444444444443
6,22,7,0,29.439829824678185,,62.5439377341102,0.5959886132080556,0.0,2.7665752137345816,0.0,0.0,0.999999999999998,29.444444444444443
6,23,7,0,29.43988622155935,,62.51070797847131,0.6976811514270728,0.0,2.49735565001545,0.0,0.0,1.999999999999996,29.444444444444443
6,24,7,0,29.44017506027224,,62.42949517222001,0.613098757406261,0.0,1.577630222922126,0.0,0.0,1.999999999999996,29.444444444444443
6,1,1,0,29.44055094277723,,62.2742896382686,0.5835044727586027,0.0,0.5159703904943541,0.0,0.0,1.999999999999996,29.444444444444443
6,2,1,0,29.440650420058265,,62.225588122176426,0.5817192318363749,0.0,0.265892178101858,0.0,0.0,1.999999999999996,29.444444444444443
6,3,1,0,29.440862833559528,,62.13128957495319,0.580417453163989,0.0,0.0,0.1623257537319528,0.0,1.999999999999996,29.444444444444443
6,4,1,0,29.440940064577767,,62.05226732683929,0.5789545204083225,0.0,0.0,0.3933242536719481,0.0,1.999999999999996,29.444444444444443
6,5,1,0,29.440878175057804,,61.720514207409785,0.5771692794860948,0.0,0.0,0.2313880203349763,0.0,0.999999999999998,29.444444444444443
6,6,1,0,29.4409255995682,,61.35370333748696,0.5776527417359366,0.0,0.0,0.3914266209368834,0.0,0.999999999999998,29.444444444444443
6,7,1,0,29.441014263518863,,61.433341983923455,0.5813843776636726,0.0,0.0,0.54548010927406,13.9204,0.999999999999998,29.444444444444443
6,8,1,0,29.44094587637672,,61.53836377611439,0.5846325513415669,0.0,0.0,0.3909792873512397,52.3156,0.999999999999998,29.444444444444443
6,9,1,0,29.44082062494424,,61.04755741792667,0.5838393269313049,0.0,0.0434742158079898,0.0,131.323,0.999999999999998,29.444444444444443
6,10,1,0,29.440483653935065,,60.73256123721771,0.671996588135532,0.0,0.2884875394095433,0.0,168.21,0.999999999999998,29.444444444444443
6,11,1,0,29.440442579399807,,60.44453693091949,0.5809260074261131,0.0,0.4438183173402038,0.0,237.691,0.0,29.444444444444443
6,12,1,0,29.44025035180493,,60.545792440181685,0.5810871615093937,0.0,0.5954531677884473,0.0,123.337,0.0,29.444444444444443
6,13,1,0,29.440196487296177,,60.67618214676777,0.5835295647708849,0.0,0.7344796930268822,0.0,152.557,0.0,29.444444444444443
6,14,1,0,29.440101640571104,,60.71314675420142,0.5841741811040073,1.330885199052276,1.048390004122205,0.0,147.46300000000002,0.0,29.444444444444443
6,15,1,0,29.439925581529685,,60.62491108657103,0.5846576433538491,0.0,1.5656003379961243,0.0,388.284,0.0,29.444444444444443
6,16,1,0,29.43987728996133,,60.54209100316267,0.5835170187647438,0.0,2.312678401598974,0.0,409.573,0.0,29.444444444444443
6,17,1,0,29.43986312157915,,60.52766859390313,0.5885504333648657,0.0,2.9130096425833165,0.0,379.067,0.0,29.444444444444443
6,18,1,0,29.439967868041503,,60.639401387560326,2.288049684714856,0.0,3.815318159713872,0.0,251.469,0.999999999999998,29.444444444444443
6,19,1,0,29.43996322131973,,60.63269839564241,0.9573708842510056,0.0,3.52996916881205,0.0,118.515,1.999999999999996,29.444444444444443
6,20,1,0,29.4400151972798,,60.6356872351932,0.9424806626043424,0.0,2.6238523771386864,0.0,7.783639999999999,1.999999999999996,29.444444444444443
6,21,1,0,29.44008488374153,,60.62805668394448,0.9145537171823024,0.0,2.255562529851481,0.0,0.0,1.999999999999996,29.444444444444443
6,22,1,0,29.44014107776393,,60.63062212259851,0.7632787779225385,0.0,1.89167138734456,0.0,0.0,1.999999999999996,29.444444444444443
6,23,1,0,29.44027103364068,,60.70819407276933,0.5917735150304777,0.8907167820083808,1.52441486485566,0.0,0.0,1.999999999999996,29.444444444444443
6,24,1,0,29.44039140943533,,60.758259001334025,0.5864177922637946,0.441849246090066,1.099437895185348,0.0,0.0,1.999999999999996,29.444444444444443
6,1,2,0,29.44052714890662,,60.77713978633,0.5835044727586027,0.0,0.6845480620381874,0.0,0.0,1.999999999999996,29.444444444444443
6,2,2,0,29.44068301526732,,60.86652152208272,0.5817192318363749,0.0,0.330797123490498,0.0,0.0,1.999999999999996,29.444444444444443
6,3,2,0,29.440809839040305,,61.00616868896639,0.580417453163989,0.0,0.060279303356797,0.0,0.0,1.999999999999996,29.444444444444443
6,4,2,0,29.440906985070225,,61.11994834570537,0.5789545204083225,0.0,0.0,0.1058402615426803,0.0,1.999999999999996,29.444444444444443
6,5,2,0,29.44102150088333,,61.20661475200996,0.5771692794860948,0.0,0.0,0.2865832826568924,0.0,0.999999999999998,29.444444444444443
6,6,2,0,29.44109890077257,,61.32636988692363,0.5776527417359366,0.0,0.0,0.4199167282618909,0.0,0.999999999999998,29.444444444444443
6,7,2,0,29.440855152788284,,61.36709823425519,0.5813843776636726,0.0,0.161195360073425,0.0,38.0288,0.999999999999998,29.444444444444443
6,8,2,0,29.44052292462688,,61.4001248254372,0.5846325513415669,0.0,1.1911721582003156,0.0,183.988,0.999999999999998,29.444444444444443
6,9,2,0,29.440379718348947,,61.43276121910168,0.5838393269313049,0.0,2.004383432004115,0.0,352.396,0.999999999999998,29.444444444444443
6,10,2,0,29.440221758705857,,61.44101852718629,0.5820666320152184,0.0,2.476714306636574,0.0,487.718,0.0,29.444444444444443
6,11,2,0,29.44032275166072,,61.44842467692472,0.5809260074261131,0.0,2.767801424825365,0.0,593.264,0.0,29.444444444444443
6,12,2,0,29.440373092725377,,61.42062852705176,0.5810871615093937,0.0,3.01074771160838,0.0,654.383,0.0,29.444444444444443
6,13,2,0,29.440442939967216,,61.41085609868689,0.5835295647708849,0.0,3.3345049480268862,0.0,688.261,0.0,29.444444444444443
6,14,2,0,29.440460163851963,,61.31974209672993,0.5841741811040073,0.0,3.806528036987975,0.0,682.727,0.0,29.444444444444443
6,15,2,0,29.4404402364063,,61.129033488726286,0.5846576433538491,0.0,4.356271389905343,0.0,580.0889999999999,0.0,29.444444444444443
6,16,2,0,29.44043400832312,,60.954230623686016,0.5835170187647438,0.0,5.231124973697886,0.0,525.98,0.0,29.444444444444443
6,17,2,0,29.44043499546535,,60.735082142095166,0.5885504333648657,0.0,5.6646826359976,0.0,405.353,0.0,29.444444444444443
6,18,2,0,29.440481539312767,,60.4442480108834,0.7456325582625759,0.0,6.262530558265623,0.0,317.319,0.999999999999998,29.444444444444443
6,19,2,0,29.44056001627919,,60.24014421041562,2.338800099250119,0.3852719652853367,7.290495020967077,0.0,139.974,1.999999999999996,29.444444444444443
6,20,2,0,29.440642226014244,,60.147694534695326,1.5404215423869834,0.4778470292246843,5.65050597592578,0.0,10.1136,1.999999999999996,29.444444444444443
6,21,2,0,29.44057423621589,,60.05077352525591,0.9145537171823024,0.1308710331270862,4.040718089336207,0.0,0.0,1.999999999999996,29.444444444444443
6,22,2,0,29.44057315057584,,60.00776176238978,0.9305689426370212,0.749207431599193,3.389092910098769,0.0,0.0,1.999999999999996,29.444444444444443
6,23,2,0,29.44059207764701,,60.28974573087192,0.8035887878236676,4.111239198679166,4.718869417550621,0.0,0.0,1.999999999999996,29.444444444444443
6,24,2,0,29.44077999908342,,60.384665623762665,0.613098757406261,0.321596778960391,2.032696771624802,0.0,0.0,1.999999999999996,29.444444444444443
6,1,3,0,29.44082038726244,,60.53298190486054,0.5810708162210195,0.8380502105392669,1.591595351144681,0.0,0.0,1.999999999999996,29.444444444444443
6,2,3,0,29.44088002157648,,60.67817733662093,0.5572123274094083,0.0,1.1129605755781422,0.0,0.0,1.999999999999996,29.444444444444443
6,3,3,0,29.440948167517423,,60.97482806758597,0.580417453163989,0.0,0.7851828458277232,0.0,0.0,1.999999999999996,29.444444444444443
6,4,3,0,29.4409803000841,,61.1272283160156,0.5789545204083225,0.0,0.5518599640080065,0.0,0.0,1.999999999999996,29.444444444444443
6,5,3,0,29.441013763031684,,61.23005036162791,0.5771692794860948,0.0,0.3601647663750142,0.0,0.0,1.999999999999996,29.444444444444443
6,6,3,0,29.44110691414344,,61.45523630088884,0.5776527417359366,0.0,0.1161804220443494,0.0,0.0,1.999999999999996,29.444444444444443
6,7,3,0,29.4408417880326,,61.80402746150112,0.6236729637892635,1.9384263976932472,1.7309486128500502,0.0,34.3146,1.999999999999996,29.444444444444443
6,8,3,0,29.44066963804103,,61.80835358734043,0.674591030510315,0.0,1.3088393811571186,0.0,160.464,1.999999999999996,29.444444444444443
6,9,3,0,29.44052359043676,,61.94681571699107,0.5838393269313049,0.0,2.1821042793103382,0.0,340.079,0.999999999999998,29.444444444444443
6,10,3,0,29.440510324468903,,61.98423825531997,0.5820666320152184,0.0,2.8211894111032265,0.0,491.635,0.999999999999998,29.444444444444443
6,11,3,0,29.44054587657172,,62.23407244982135,0.5809260074261131,2.378364325031709,4.5037309186599135,0.0,595.9590000000001,0.999999999999998,29.444444444444443
6,12,3,0,29.4405823563253,,62.17666475507844,0.6733403277533909,0.0,3.303191336373724,0.0,666.22,0.999999999999998,29.444444444444443
6,13,3,0,29.44059786398657,,62.08599070660807,0.6803765183554815,0.0,3.572992622214253,0.0,683.316,0.999999999999998,29.444444444444443
6,14,3,0,29.44072120454874,,62.0729886160964,0.6810110846210096,0.0,4.489738828656352,0.0,714.547,0.999999999999998,29.444444444444443
6,15,3,0,29.44065929257983,,61.77565603219423,0.7657306276746128,0.0,5.009312152276914,0.0,656.485,1.999999999999996,29.444444444444443
6,16,3,0,29.440641658091234,,61.712607982197646,0.6876495759181004,0.448342890950207,5.533631427593362,0.0,564.978,1.999999999999996,29.444444444444443
6,17,3,0,29.440658149351474,,61.49354390572282,0.5885504333648657,0.0,5.770971166861193,0.0,465.241,0.999999999999998,29.444444444444443
6,18,3,0,29.44068818916534,,61.510427293199285,2.035603023242466,0.0,6.331630703580806,0.0,316.88300000000004,0.999999999999998,29.444444444444443
6,19,3,0,29.440702777831,,61.32440359289236,0.793801514247749,0.4397161505900733,5.8360445013186615,0.0,140.07500000000002,0.999999999999998,29.444444444444443
6,20,3,0,29.440781592027182,,61.38378957078051,0.7853769329185928,2.7435765002593984,5.688166092764526,0.0,10.3322,0.999999999999998,29.444444444444443
6,21,3,0,29.44079069738899,,61.3237800072373,0.9145537171823024,0.0,3.753883444059608,0.0,0.0,1.999999999999996,29.444444444444443
6,22,3,0,29.44075707752269,,61.27242406848626,0.9305689426370212,0.0,3.217075683323153,0.0,0.0,1.999999999999996,29.444444444444443
6,23,3,0,29.440762055995783,,61.319718245894606,0.6976811514270728,0.4509901711537837,2.610807829159957,0.0,0.0,1.999999999999996,29.444444444444443
6,24,3,0,29.440806282782503,,61.3882826655026,0.5864177922637946,0.0,2.026386844408881,0.0,0.0,1.999999999999996,29.444444444444443
6,1,4,0,29.440966001261007,,61.46935095579611,0.5835044727586027,0.0,1.4761025811398067,0.0,0.0,1.999999999999996,29.444444444444443
6,2,4,0,29.441056507528177,,61.610958736838725,0.5817192318363749,0.0,1.0586316336312591,0.0,0.0,1.999999999999996,29.444444444444443
6,3,4,0,29.44116122637593,,61.76879987491458,0.580417453163989,0.4376896615916564,0.7321676712313183,0.0,0.0,1.999999999999996,29.444444444444443
6,4,4,0,29.44120709312701,,62.02503146563955,0.5789545204083225,0.0,0.4760613208655559,0.0,0.0,1.999999999999996,29.444444444444443
6,5,4,0,29.44125156849006,,62.10250430490669,0.5771692794860948,0.0,0.2790047552356457,0.0,0.0,1.999999999999996,29.444444444444443
6,6,4,0,29.44128965845291,,62.22354780787122,0.5776527417359366,0.0,0.1302442573986372,0.0,0.0,1.999999999999996,29.444444444444443
6,7,4,0,29.441193427971665,,62.709077568340064,0.6236729637892635,2.904649878624724,2.065753449882719,0.0,33.6457,1.999999999999996,29.444444444444443
6,8,4,0,29.44088809241917,,62.90619466059636,0.674591030510315,1.289299669894924,1.9902160032005105,0.0,152.18499999999997,1.999999999999996,29.444444444444443
6,9,4,0,29.44076079140813,,62.99684398887317,0.6780622284898622,0.0,1.954263609449419,0.0,304.573,1.999999999999996,29.444444444444443
6,10,4,0,29.44070005734065,,63.05855557721616,0.671996588135532,0.0,2.284312607667633,0.0,406.604,1.999999999999996,29.444444444444443
6,11,4,0,29.44061902717782,,63.27657139800079,0.6690534831226139,2.480322004162361,3.9901619305510265,0.0,496.594,1.999999999999996,29.444444444444443
6,12,4,0,29.44074600174198,,63.21212733033241,0.5810871615093937,0.4438506204097764,3.30748119707149,0.0,577.157,0.999999999999998,29.444444444444443
6,13,4,0,29.440726052353085,,63.16845002860882,0.5835295647708849,0.4415299352392774,3.535062994024804,0.0,631.193,0.999999999999998,29.444444444444443
6,14,4,0,29.44080922766928,,63.01352323669917,0.5841741811040073,0.0,3.8642291120688586,0.0,709.7959999999999,0.999999999999998,29.444444444444443
6,15,4,0,29.44076310328381,,62.84809990803533,0.5846576433538491,0.4380589068968396,4.401245834398292,0.0,647.756,0.999999999999998,29.444444444444443
6,16,4,0,29.440784544670507,,62.4841286424124,0.5835170187647438,0.0,5.158692947711447,0.0,587.88,0.999999999999998,29.444444444444443
6,17,4,0,29.440786938544623,,62.11485002227087,0.5885504333648657,0.0,5.601990828918314,0.0,470.232,0.999999999999998,29.444444444444443
6,18,4,0,29.4408284392866,,61.56218129848283,0.5960137052203379,0.0,5.949216043932549,0.0,321.09700000000004,0.999999999999998,29.444444444444443
6,19,4,0,29.440849596700502,,61.20442026626478,0.793801514247749,0.0,5.622105772193584,0.0,140.744,1.999999999999996,29.444444444444443
6,20,4,0,29.44094964268972,,60.953970845121255,0.7853769329185928,0.0,4.191564632641178,0.0,10.3729,1.999999999999996,29.444444444444443
6,21,4,0,29.44093654047132,,60.817208993936845,0.7560832086146526,0.0,3.4830665690710982,0.0,0.0,1.999999999999996,29.444444444444443
6,22,4,0,29.440973346856428,,60.66236907854636,0.7632787779225385,0.0,2.974242692848732,0.0,0.0,1.999999999999996,29.444444444444443
6,23,4,0,29.44098583345542,,60.6124684578821,0.6976811514270728,0.4373017049910007,2.3992900710034624,0.0,0.0,1.999999999999996,29.444444444444443
6,24,4,0,29.441063711673703,,60.60949552710275,0.5864177922637946,0.0,1.798860504555967,0.0,0.0,1.999999999999996,29.444444444444443
6,1,5,0,29.44116328053932,,60.76689696841013,0.5835044727586027,0.0,1.3148061471059376,0.0,0.0,1.999999999999996,29.444444444444443
6,2,5,0,29.44121825756636,,60.89203553942916,0.5817192318363749,0.0,0.97579062583309,0.0,0.0,1.999999999999996,29.444444444444443
6,3,5,0,29.441287063779107,,61.08304616352465,0.580417453163989,0.0,0.6705026028299733,0.0,0.0,1.999999999999996,29.444444444444443
6,4,5,0,29.441393223495663,,61.18208177051582,0.5789545204083225,0.0,0.2869426735365632,0.0,0.0,1.999999999999996,29.444444444444443
6,5,5,0,29.44145058384106,,61.360628877921926,0.5771692794860948,0.0,0.1373425222819714,0.0,0.0,1.999999999999996,29.444444444444443
6,6,5,0,29.44150811290352,,61.56872576899797,0.5776527417359366,0.0,0.0366327165192633,0.0,0.0,1.999999999999996,29.444444444444443
6,7,5,0,29.441423823339136,,61.86273255622547,0.6236729637892635,0.0,0.1178010691588169,0.0,15.1467,1.999999999999996,29.444444444444443
6,8,5,0,29.44125436893487,,61.98267612542416,0.674591030510315,0.0,0.2461259733734827,0.0,71.69109999999999,1.999999999999996,29.444444444444443
6,9,5,0,29.44092767453081,,62.11447128291579,0.5838393269313049,0.0,0.9845224643060568,0.0,272.735,0.999999999999998,29.444444444444443
6,10,5,0,29.44074022681645,,62.156934997090055,0.5820666320152184,0.0,1.8039884902790164,0.0,408.631,0.999999999999998,29.444444444444443
6,11,5,0,29.440824435641595,,62.08327258163848,0.5809260074261131,0.0,2.161655495671462,0.0,572.302,0.0,29.444444444444443
6,12,5,0,29.4408413875014,,62.01115673288223,0.5810871615093937,0.0,2.5484470808126627,0.0,578.047,0.0,29.444444444444443
6,13,5,0,29.440888125057533,,61.856705996354975,0.5835295647708849,0.0,2.9562490222535023,0.0,623.337,0.0,29.444444444444443
6,14,5,0,29.44082367752532,,61.77138301344131,0.5841741811040073,0.0,3.251587052603756,0.0,598.795,0.0,29.444444444444443
6,15,5,0,29.44083184250365,,61.5653937511004,0.5846576433538491,0.0,4.079743007930458,0.0,588.201,0.0,29.444444444444443
6,16,5,0,29.44083999416829,,61.33437621550232,0.5835170187647438,0.0,4.690291717450986,0.0,549.363,0.0,29.444444444444443
6,17,5,0,29.44083541526873,,61.10827591673841,0.7075217351215002,0.0,5.301770963278875,0.0,438.98,0.999999999999998,29.444444444444443
6,18,5,0,29.44092139875503,,60.741223937201895,0.7456325582625759,0.0,5.3782601893462,0.0,267.192,0.999999999999998,29.444444444444443
6,19,5,0,29.440996862245573,,60.05837382979398,0.793801514247749,0.0,4.540995467423024,0.0,53.468,0.999999999999998,29.444444444444443
6,20,5,0,29.440966071304537,,60.00117338119706,0.9424806626043424,0.0,3.5626841741357547,0.0,6.76291,1.999999999999996,29.444444444444443
6,21,5,0,29.440965098537053,,59.89780200396042,0.9145537171823024,0.0,3.03254479723536,0.0,0.0,1.999999999999996,29.444444444444443
6,22,5,0,29.44103268507599,,59.83745485277627,0.9305689426370212,0.4344444743859888,2.593417677333469,0.0,0.0,1.999999999999996,29.444444444444443
6,23,5,0,29.44104437752452,,59.85934308525727,0.6976811514270728,0.8693720716536562,2.1355370645268,0.0,0.0,1.999999999999996,29.444444444444443
6,24,5,0,29.44115342794476,,59.96187790678526,0.5864177922637946,0.0,1.5082945717110243,0.0,0.0,1.999999999999996,29.444444444444443
