Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,5,2,0,26.65525985500468,,70.45049278456338,0.2434816616698382,0.0,0.0,0.3795191871911156,0.0,1.0,26.666666666666668
6,6,2,0,26.652953379646224,,70.56623921345341,0.244047796814073,0.0661485694753779,0.0,0.1741246773360399,0.0,1.0,26.666666666666668
6,7,2,0,26.378028907933327,,71.79665141672592,0.3765149517551022,0.4380594128040112,1.6796748991101995,0.0,38.0288,1.0,26.38888888888889
6,8,2,0,23.383255815041,,85.99530322013521,0.4687241473329399,0.0,4.260224866905547,0.0,183.988,1.0,23.33333333333333
6,9,2,0,23.1511238824543,,87.10925994081491,0.4365698794154906,0.0712343049643497,5.973327485338944,0.0,352.396,1.0,23.33333333333333
6,10,2,0,23.12659372640892,,87.2823223084711,0.252899172516448,0.0680315437390151,5.717022960333533,0.0,487.718,0.0,23.33333333333333
6,11,2,0,23.164080059405613,,87.11894826169492,0.2508269586323811,0.0,5.756201995198596,0.0,593.264,0.0,23.33333333333333
6,12,2,0,24.01024987739745,,82.78932419716993,0.2510156703471261,0.0,4.207738634050642,0.0,654.383,0.0,24.166666666666668
6,13,2,0,23.18946052018132,,87.01555777679985,0.2553488098300048,0.0,6.255732085936572,0.0,688.261,0.0,23.33333333333333
6,14,2,0,23.21200173105064,,86.82077292867912,0.2561036566889845,0.0,6.930833994892185,0.0,682.727,0.0,23.33333333333333
6,15,2,0,23.207282556383348,,86.66521795930005,0.4123365505495029,0.0,7.425958001053348,0.0,580.0889999999999,1.0,23.33333333333333
6,16,2,0,23.223967910925506,,86.43108416858807,0.4174707834808434,0.0,8.107069783482784,0.0,525.98,1.0,23.33333333333333
6,17,2,0,23.23372772880968,,86.18014266695086,0.4355862669350792,0.0,8.026221611376917,0.0,405.353,1.0,23.33333333333333
6,18,2,0,23.24305937343369,,85.88351963799758,0.4700680337443192,0.0,7.482753269157122,0.0,317.319,1.0,23.33333333333333
6,19,2,0,23.25049922506705,,85.55345627972216,0.4993415257434453,0.0,7.074850699388045,0.0,139.974,1.0,23.33333333333333
6,20,2,0,23.256535619548515,,85.26846025277617,0.3070323080034844,0.0,5.4103586003503095,0.0,10.1136,0.0,23.33333333333333
6,21,2,0,23.26154157319481,,85.08433576404484,0.5730883594171172,0.0478795687545098,4.761076736519536,0.0,0.0,1.0,23.33333333333333
6,22,2,0,23.26614687895141,,84.99473681136028,0.272884539388774,0.0939946962356178,4.157991909647369,0.0,0.0,1.0,23.33333333333333
6,23,2,0,26.62246942539154,,69.6581493763471,0.266475571043701,0.0,0.4105119589730351,0.0,0.0,1.0,26.666666666666668
6,24,2,0,26.72862880032838,,69.18192138540178,0.2579943888145611,0.0,0.0306023603900357,0.0,0.0,1.0,26.666666666666668
6,1,3,0,26.721536558736563,,69.27112863174456,0.2538463460683,0.0,0.0,0.0477029660859722,0.0,1.0,26.666666666666668
6,2,3,0,26.70917833939344,,69.38885482248926,0.2510192853252534,0.0,0.1187217013190587,0.0,0.0,1.0,26.666666666666668
6,3,3,0,26.69798697529352,,69.51262388664574,0.2487583597264416,0.0,0.1257757413387771,0.0,0.0,1.0,26.666666666666668
6,4,3,0,26.69113621010278,,69.66104783354045,0.2463087224128848,0.0,0.1221794808522147,0.0,0.0,1.0,26.666666666666668
6,5,3,0,26.68322481425094,,69.79042366031686,0.2434816616698382,0.0,0.1148192739127625,0.0,0.0,1.0,26.666666666666668
6,6,3,0,26.67910891269679,,69.84428994112302,0.244047796814073,0.0,0.0297993726377644,0.0,0.0,1.0,26.666666666666668
6,7,3,0,26.409655860341864,,71.01340501426031,0.2498906300149112,0.0,0.5200082884318472,0.0,34.3146,0.0,26.38888888888889
6,8,3,0,23.362373694732227,,85.27349254527667,0.2851706689180913,0.0,4.86998316861788,0.0,160.464,0.0,23.33333333333333
6,9,3,0,23.17400484255584,,86.30628205649975,0.2549750013786422,0.0,5.986915096807936,0.0,340.079,0.0,23.33333333333333
6,10,3,0,23.154613995128887,,86.47081761967246,0.252899172516448,0.0,6.02767829611547,0.0,491.635,0.0,23.33333333333333
6,11,3,0,23.188553880324264,,86.38153200568973,0.2508269586323811,0.0,6.162239522677052,0.0,595.9590000000001,0.0,23.33333333333333
6,12,3,0,23.20681748548037,,86.26233480797234,0.2510156703471261,0.0,6.097818098696829,0.0,666.22,0.0,23.33333333333333
6,13,3,0,23.223050098216667,,86.10570183993812,0.2553488098300048,0.0,6.203443624766402,0.0,683.316,0.0,23.33333333333333
6,14,3,0,23.23672026051981,,86.12121285416468,0.2561036566889845,0.0,7.281213989174226,0.0,714.547,0.0,23.33333333333333
6,15,3,0,23.246664461599806,,85.8885939276999,0.2566697918332193,0.0,7.830346906845363,0.0,656.485,0.0,23.33333333333333
6,16,3,0,23.254546542126413,,85.76954604524067,0.2545975779491524,0.0,8.003885812020883,0.0,564.978,0.0,23.33333333333333
6,17,3,0,23.261790754389366,,85.57647873937502,0.2627013367488024,0.0,7.780375930561042,0.0,465.241,0.0,23.33333333333333
6,18,3,0,23.26773594558445,,85.27028391149938,0.4700680337443192,0.0,7.225003818200943,0.0,316.88300000000004,1.0,23.33333333333333
6,19,3,0,23.272721704541805,,85.10899753365578,0.4993415257434453,0.0,6.888431180306153,0.0,140.07500000000002,1.0,23.33333333333333
6,20,3,0,23.276717801166075,,84.96657061615947,0.5538944309643855,0.0,5.416891323719931,0.0,10.3322,1.0,23.33333333333333
6,21,3,0,21.860257266711308,,92.58301682653855,0.5730883594171172,0.1428246608965548,7.693336333564414,0.0,0.0,1.0,21.944444444444443
6,22,3,0,22.340329726018656,,89.82788036585414,0.272884539388774,0.0932227061169263,5.236915013625618,0.0,0.0,1.0,22.444444444444446
6,23,3,0,23.622295319104644,,83.18884194497672,0.266475571043701,0.0,2.10174518413372,0.0,0.0,1.0,23.72222222222222
6,24,3,0,26.715228282144103,,69.35686936619157,0.2579943888145611,0.0464086071786367,0.3570243435222569,0.0,0.0,1.0,26.666666666666668
6,1,4,0,26.807924147273223,,68.92579161192279,0.2538463460683,0.0,0.0,0.845883820420764,0.0,1.0,26.666666666666668
6,2,4,0,26.7996960022441,,69.05196168714772,0.2510192853252534,0.0,0.0,0.3359612570335448,0.0,1.0,26.666666666666668
6,3,4,0,26.773514631839927,,69.2686196112532,0.2487583597264416,0.0,0.0,0.1835823179978233,0.0,1.0,26.666666666666668
6,4,4,0,26.75288227995868,,69.51273094049563,0.2463087224128848,0.0,0.0,0.0859957348198004,0.0,1.0,26.666666666666668
6,5,4,0,26.73937390287368,,69.61510629103498,0.2274717630740313,0.0,0.0,0.0653863698887459,0.0,1.0,26.666666666666668
6,6,4,0,26.728700229555027,,69.72155186861926,0.2706406924853859,0.0,0.0,0.0445910837774354,0.0,1.0,26.666666666666668
6,7,4,0,26.51578119304753,,70.76097300384347,0.3765149517551022,0.075262992878907,0.5877228692943464,0.0,33.6457,1.0,26.444444444444443
6,8,4,0,23.37907660141866,,85.5633900570257,0.4687241473329399,0.3914332838242769,5.6956900306255775,0.0,152.18499999999997,1.0,23.33333333333333
6,9,4,0,23.18078423427796,,86.56851321274888,0.4365698794154906,0.0,5.923072893947792,0.0,304.573,1.0,23.33333333333333
6,10,4,0,23.15269347216807,,86.85639269809673,0.4235925862706995,0.4221000191267365,6.728382966826859,0.0,406.604,1.0,23.33333333333333
6,11,4,0,23.19090008036,,86.79045775649897,0.4162440572658016,0.6542653066058053,7.636201861030226,0.0,496.594,1.0,23.33333333333333
6,12,4,0,22.647466163095874,,89.75494545615142,0.4123356359410278,0.0,7.660869241298928,0.0,577.157,1.0,22.77777777777778
6,13,4,0,22.096015558311965,,92.8553509329442,0.4141584241982754,0.0725846553120695,8.92967419949189,0.0,631.193,1.0,22.22222222222222
6,14,4,0,22.096878350754626,,92.76556809198732,0.2561036566889845,0.0635976593062747,8.616478377992202,0.0,709.7959999999999,0.0,22.22222222222222
6,15,4,0,22.218974291675337,,91.92740902486965,0.2566697918332193,0.0,8.3678636083099,0.0,647.756,0.0,22.33333333333333
6,16,4,0,23.26248207396224,,85.98998108027507,0.2545975779491524,0.0,6.515318869894994,0.0,587.88,0.0,23.33333333333333
6,17,4,0,23.271433106877307,,85.63462892864688,0.2627013367488024,0.0,6.886513609338144,0.0,470.232,0.0,23.33333333333333
6,18,4,0,23.294931272734576,,85.13309019319044,0.4700680337443192,0.1462732738050677,7.297065335640899,0.0,321.09700000000004,1.0,23.33333333333333
6,19,4,0,23.180844329753377,,85.38313140236644,0.4993415257434453,0.0,6.748681594036996,0.0,140.744,1.0,23.22222222222222
6,20,4,0,22.167133474175888,,90.5374748879988,0.3070323080034844,0.0,7.270612026123485,0.0,10.3729,0.0,22.22222222222222
6,21,4,0,22.15266974568671,,90.42258121025849,0.2755228884170757,0.0,5.957943663135967,0.0,0.0,0.0,22.22222222222222
6,22,4,0,22.14781616665252,,90.30440299360164,0.6274370611581674,0.0,5.303378576816023,0.0,0.0,1.0,22.22222222222222
6,23,4,0,25.048656872511533,,75.83553713920048,0.266475571043701,0.0,0.4670431289647124,0.0,0.0,1.0,25.11111111111111
6,24,4,0,26.558612999544643,,69.30066772728789,0.2579943888145611,0.0,0.1719592800762724,0.0,0.0,1.0,26.666666666666668
6,1,5,0,26.697255462412617,,68.80538360400507,0.2538463460683,0.0,0.0,0.8294262247829852,0.0,1.0,26.666666666666668
6,2,5,0,26.70625352142802,,68.86181991003215,0.2510192853252534,0.0,0.0,0.3587568436636735,0.0,1.0,26.666666666666668
6,3,5,0,26.70034616727296,,68.9536033903404,0.2487583597264416,0.0,0.0,0.1967529467024342,0.0,1.0,26.666666666666668
6,4,5,0,26.69323667975108,,69.05934728655265,0.2463087224128848,0.0,0.0,0.2589911968776286,0.0,1.0,26.666666666666668
6,5,5,0,26.68677288793344,,69.27178010135857,0.2274717630740313,0.0,0.0,0.1721642314752898,0.0,1.0,26.666666666666668
6,6,5,0,26.68318237008804,,69.30876628844695,0.2706406924853859,0.0650241071612472,0.0385992945867983,0.0,0.0,1.0,26.666666666666668
6,7,5,0,26.4664360477834,,70.35830738143889,0.8062710311521487,2.1845554023755978,0.4737386128085587,0.0,15.1467,1.0,26.444444444444443
6,8,5,0,23.44225959956753,,84.69358467293428,7.48984453063589,1.461470181292333,4.554472181168474,0.0,71.69109999999999,1.0,23.33333333333333
6,9,5,0,23.17620323212548,,86.06679092185063,0.4365698794154906,1.1965213679805575,5.442693591039543,0.0,272.735,1.0,23.33333333333333
6,10,5,0,23.14982878464427,,86.29843979272145,0.4235925862706995,0.1949670719679818,5.623447382790638,0.0,408.631,1.0,23.33333333333333
6,11,5,0,23.842238010030485,,82.7368394646099,0.4162440572658016,0.1759577944462838,4.498950634940546,0.0,572.302,1.0,24.0
6,12,5,0,23.197458148842173,,86.01977695231999,0.4123356359410278,0.1845730638981233,6.250882133022204,0.0,578.047,1.0,23.33333333333333
6,13,5,0,23.217752822327995,,85.81464599976056,0.4141584241982754,0.0,6.511887338555699,0.0,623.337,1.0,23.33333333333333
6,14,5,0,23.21800585130644,,85.78011032296818,0.4143868296081621,0.0,6.54710886019305,0.0,598.795,1.0,23.33333333333333
6,15,5,0,23.23434865756984,,85.55703192154874,0.4123365505495029,0.0,7.450331388891591,0.0,588.201,1.0,23.33333333333333
6,16,5,0,23.243729559488514,,85.32205621661481,0.4174707834808434,0.0,7.699856240665336,0.0,549.363,1.0,23.33333333333333
6,17,5,0,23.25280103324849,,85.30089439946977,0.7227434575705303,0.0947335646786238,8.257456078360248,0.0,438.98,1.0,23.33333333333333
6,18,5,0,23.260215652774352,,84.99678379837826,0.4700680337443192,0.0,6.997963648011652,0.0,267.192,1.0,23.33333333333333
6,19,5,0,23.26673427669484,,84.6527476981562,0.4993415257434453,0.0,6.247282051960254,0.0,53.468,1.0,23.33333333333333
6,20,5,0,23.27101518356656,,84.52420861486114,0.5538944309643855,0.0,4.812134832893562,0.0,6.76291,1.0,23.33333333333333
6,21,5,0,23.275341003322247,,84.37137705095421,0.2755228884170757,0.0,4.110524742671259,0.0,0.0,1.0,23.33333333333333
6,22,5,0,23.27893746059508,,84.27800367303462,0.272884539388774,0.0,3.5910702953843607,0.0,0.0,1.0,23.33333333333333
6,23,5,0,24.71330904873208,,77.32790450257147,0.266475571043701,0.0,0.9792311988091968,0.0,0.0,1.0,24.77777777777777
6,24,5,0,26.71528159049444,,68.75303605420318,0.2579943888145611,0.0,0.264431445227913,0.0,0.0,1.0,26.666666666666668
6,1,6,0,26.797505473049974,,68.41800865163134,0.2538463460683,0.0,0.0,0.4888334138401842,0.0,1.0,26.666666666666668
6,2,6,0,26.793374490182348,,68.56391841314827,0.2510192853252534,0.0,0.0,0.134957830677491,0.0,1.0,26.666666666666668
6,3,6,0,26.766372238159462,,68.75775111919796,0.2487583597264416,0.0,0.0463019096124589,0.0,0.0,1.0,26.666666666666668
6,4,6,0,26.744842786701987,,68.97291106600565,0.2463087224128848,0.0,0.123460159039434,0.0,0.0,1.0,26.666666666666668
6,5,6,0,26.729831724067623,,69.17702193883335,0.2434816616698382,0.0,0.1078596508923292,0.0,0.0,1.0,26.666666666666668
6,6,6,0,26.72102016093729,,69.36331235428283,0.244047796814073,0.0,0.1289826929429582,0.0,0.0,1.0,26.666666666666668
6,7,6,0,26.49857317698566,,70.39720045978474,0.2498906300149112,0.0,0.6418170570999034,0.0,38.4958,1.0,26.444444444444443
6,8,6,0,23.38769263317364,,84.93829503456271,0.2851706689180913,0.0,5.199479997384167,0.0,172.517,1.0,23.33333333333333
6,9,6,0,23.20580585920721,,85.77413236908589,0.2549750013786422,0.0,6.268327695298703,0.0,335.08700000000005,0.0,23.33333333333333
6,10,6,0,23.182831264849195,,85.93983063625605,0.252899172516448,0.0,6.191472572914477,0.0,471.014,0.0,23.33333333333333
