Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,11,2,0,24.537800240863504,,88.11479104699012,0.3872089757754121,0.0,0.825556572052802,0.0,593.264,2.0,24.444444444444443
6,12,2,0,24.44037179299616,,88.66231749061458,0.3399656329836423,0.0,1.03715011433535,0.0,654.383,2.0,24.444444444444443
6,13,2,0,23.894712927791947,,91.68835454229978,0.3955427832816088,0.234057978475888,1.6679999209936436,0.0,688.261,2.0,23.88888888888889
6,14,2,0,23.85665648607558,,91.88682908235432,0.3962572401240294,0.0,1.775618176092148,0.0,682.727,2.0,23.88888888888889
6,15,2,0,23.84488391267153,,91.86668432190292,0.3913701264525925,0.0,1.875852139387904,0.0,580.0889999999999,2.0,23.88888888888889
6,16,2,0,23.84305002473572,,91.77380069675348,0.4024815532344601,0.2188622077287831,2.090650000323072,0.0,525.98,2.0,23.88888888888889
6,17,2,0,23.841756616891896,,91.70435170010737,0.4210616970290782,0.0,2.1529709426340764,0.0,405.353,2.0,23.88888888888889
6,18,2,0,23.84102886647975,,91.57916505036668,0.4570547564664399,0.2177555135445395,2.0745709652051785,0.0,317.319,2.0,23.88888888888889
6,19,2,0,23.83994033902941,,91.43480903889072,0.4764236120632792,0.0,2.00976447902986,0.0,139.974,2.0,23.88888888888889
6,20,2,0,23.83919917461693,,91.32105277525416,0.4742517884229057,0.1560207569421551,2.0064743435316976,0.0,10.1136,2.0,23.88888888888889
6,21,2,0,23.840578314921785,,90.95827287530008,0.4832300419687441,0.0,2.0559625446892755,0.0,0.0,2.0,23.88888888888889
6,22,2,0,23.83858665355548,,90.93296241195144,0.5280174208522755,0.0,1.6428651477233225,0.0,0.0,2.0,23.88888888888889
6,23,2,0,22.70964128473996,,97.35654220301824,0.4286737082112427,0.0,2.433184253826069,0.0,0.0,2.0,22.77777777777778
6,24,2,0,23.05746291574512,,95.35106416129072,0.2933504546447401,0.0,1.591247030425774,0.0,0.0,2.0,23.166666666666668
6,1,3,0,22.673590478875845,,97.69214619671264,0.2912386794625626,0.0,1.7121321953940536,0.0,0.0,2.0,22.77777777777778
6,2,3,0,22.678730563310488,,97.77950806833142,0.2897652896999184,0.0,1.6411831498421656,0.0,0.0,2.0,22.77777777777778
6,3,3,0,22.67794020098361,,98.02039487115522,0.3185688345350795,0.0,1.3360169291508834,0.0,0.0,2.0,22.77777777777778
6,4,3,0,22.68397838001141,,98.157532749895,0.287274499760011,0.0,1.2302248271357084,0.0,0.0,2.0,22.77777777777778
6,5,3,0,22.688367828015835,,98.21040383341231,0.2858011099973668,0.0,1.1523269005463588,0.0,0.0,2.0,22.77777777777778
6,6,3,0,22.69194630749149,,98.34796397348914,0.2860747037485954,0.0,1.0797666720232593,0.0,0.0,2.0,22.77777777777778
6,7,3,0,22.69550755596041,,98.48267435196011,0.28911268119096,0.0,1.1047547371042332,0.0,34.3146,2.0,22.77777777777778
6,8,3,0,22.69826848275224,,98.45318182962896,0.3440825866859938,0.0,1.1588597375267709,0.0,160.464,2.0,22.77777777777778
6,9,3,0,22.700790950659368,,98.64164728639172,0.3979704430305649,0.0,1.423033166094776,0.0,340.079,2.0,22.77777777777778
6,10,3,0,23.80388264291273,,92.33638486293178,0.3905168312492507,0.0,0.8417097230530913,0.0,491.635,2.0,23.88888888888889
6,11,3,0,23.8276808530398,,92.26288863488696,0.3384942442823778,0.0,1.0434520852619034,0.0,595.9590000000001,1.0,23.88888888888889
6,12,3,0,23.845151777625272,,92.0958085848769,0.2898707107064197,0.2173251978652136,1.2289476469861935,0.0,666.22,0.0,23.88888888888889
6,13,3,0,23.83772013309991,,92.08069977953454,0.3438609440468918,0.0,1.4056625425594946,0.0,683.316,1.0,23.88888888888889
6,14,3,0,23.838108485443364,,92.15917322144072,0.3962572401240294,0.0,1.807319606836786,0.0,714.547,2.0,23.88888888888889
6,15,3,0,23.83649598813473,,92.0599457297246,0.3913701264525925,0.0,1.9523384623976463,0.0,656.485,2.0,23.88888888888889
6,16,3,0,23.83538015752584,,92.05931383206678,0.4024815532344601,5.356750674340941,3.996464820974379,0.0,564.978,2.0,23.88888888888889
6,17,3,0,23.10132220187213,,96.15868737125416,0.3585041813101136,0.394760812818873,2.8023555091340766,0.0,465.241,1.0,23.166666666666668
6,18,3,0,22.693846415350336,,98.48262339709623,0.4570547564664399,0.5273297416094215,2.8751911014428178,0.0,316.88300000000004,2.0,22.77777777777778
6,19,3,0,22.679944002113444,,98.47333648325832,0.4764236120632792,0.0,2.521766801323941,0.0,140.07500000000002,2.0,22.77777777777778
6,20,3,0,23.78544175696742,,92.03687567969024,0.4742517884229057,0.0,1.315213967145328,0.0,10.3322,2.0,23.88888888888889
6,21,3,0,24.37991770402521,,88.61127378223658,0.4832300419687441,0.2313406157528078,1.3520409853215043,0.0,0.0,2.0,24.444444444444443
6,22,3,0,24.406467080541088,,88.56504365742495,0.5280174208522755,0.8325078105203992,2.021747752270127,0.0,0.0,2.0,24.444444444444443
6,23,3,0,24.41409175270141,,88.55869928517725,0.4286737082112427,0.0,1.2005660341142466,0.0,0.0,2.0,24.444444444444443
6,24,3,0,22.76637201577565,,97.91442725552776,0.3132125829457771,0.0,2.341259914959055,0.0,0.0,2.0,22.83333333333333
6,1,4,0,22.654089307008608,,98.62086731602864,0.2934399496477776,0.2179067061576458,1.980356128001179,0.0,0.0,2.0,22.77777777777778
6,2,4,0,22.652848830207382,,98.73343024460767,0.2803812457671427,0.0,1.6979667358684136,0.0,0.0,2.0,22.77777777777778
6,3,4,0,22.659447258525912,,98.90217801573584,0.3035938807319737,0.0,1.372920763832204,0.0,0.0,2.0,22.77777777777778
6,4,4,0,22.667763497428023,,98.9876188782332,0.287274499760011,0.2142341024325779,1.2777207557651564,0.0,0.0,2.0,22.77777777777778
6,5,4,0,22.67442216931649,,99.03317914008868,0.2858011099973668,0.0,1.167487443350726,0.0,0.0,2.0,22.77777777777778
6,6,4,0,22.679757365181,,99.09131058644049,0.2860747037485954,0.0,1.102040113959867,0.0,0.0,2.0,22.77777777777778
6,7,4,0,22.68527722778024,,99.18350064561086,0.28911268119096,0.0,1.099874327947522,0.0,33.6457,2.0,22.77777777777778
6,8,4,0,23.39998033874301,,95.04870056875588,0.2918770648820959,0.0,0.6318940523012807,0.0,152.18499999999997,2.0,23.5
6,9,4,0,23.80929892762225,,92.84329974452116,0.3449308655010429,0.0,0.75978266533407,0.0,304.573,2.0,23.88888888888889
6,10,4,0,23.83545141809877,,92.84715356912083,0.8719380890068787,0.152237782605705,1.1474108562397451,0.0,406.604,2.0,23.88888888888889
6,11,4,0,23.844469336428155,,92.86404720152426,0.3872089757754121,0.2461375456335622,1.2616653116888243,0.0,496.594,2.0,23.88888888888889
6,12,4,0,23.84218862160464,,92.93432111510248,0.3399656329836423,0.3037257255928447,1.430040632890283,0.0,577.157,1.0,23.88888888888889
6,13,4,0,23.840178458226728,,93.0180879174016,0.3955427832816088,0.2205083459236268,1.5725883668238214,0.0,631.193,2.0,23.88888888888889
6,14,4,0,23.83872971540691,,92.98780585569337,0.3962572401240294,0.2628296166905168,1.7293829919454642,0.0,709.7959999999999,2.0,23.88888888888889
6,15,4,0,23.837361593682548,,92.9718336438019,0.3913701264525925,0.113696642208418,1.869359452337242,0.0,647.756,2.0,23.88888888888889
6,16,4,0,23.836474439538627,,92.80576315514092,0.4024815532344601,0.2247260373525772,2.080502999596272,0.0,587.88,2.0,23.88888888888889
6,17,4,0,23.835856866609483,,92.67607647130822,0.4210616970290782,0.0933479163250573,2.149878095522543,0.0,470.232,2.0,23.88888888888889
6,18,4,0,23.83583854870137,,92.49146536130804,0.4570547564664399,0.649910795046256,2.099605475711135,0.0,321.09700000000004,2.0,23.88888888888889
6,19,4,0,23.8355290359397,,92.34416146009428,0.4764236120632792,0.2146419769842159,1.9915431334867044,0.0,140.744,2.0,23.88888888888889
6,20,4,0,23.835244449892947,,92.20475777839508,0.4742517884229057,0.0,1.821972673305692,0.0,10.3729,2.0,23.88888888888889
6,21,4,0,23.83711948535672,,91.82580511568034,0.4832300419687441,0.0,2.005114596451159,0.0,0.0,2.0,23.88888888888889
6,22,4,0,23.835469054423385,,91.77169448262735,0.4295514784125591,0.2178364404971144,1.6183928194085957,0.0,0.0,2.0,23.88888888888889
6,23,4,0,23.83503809586392,,91.74936562392732,0.3632221660719577,0.0,1.4200135790200088,0.0,0.0,2.0,23.88888888888889
6,24,4,0,23.27583804013341,,94.90074618443484,0.2933504546447401,0.0,1.7181042272017604,0.0,0.0,2.0,23.33333333333333
6,1,5,0,22.700753478706385,,98.41607036274225,0.2912386794625626,0.0,1.927404638506788,0.0,0.0,2.0,22.77777777777778
6,2,5,0,22.68305991499509,,98.59195929492884,0.2803812457671427,0.0,1.718387516144659,0.0,0.0,2.0,22.77777777777778
6,3,5,0,22.681086034709963,,98.72182018608665,0.3185688345350795,0.0,1.37100078360591,0.0,0.0,2.0,22.77777777777778
6,4,5,0,22.68616570698436,,98.8074553937434,0.287274499760011,0.0,1.222183491872758,0.0,0.0,2.0,22.77777777777778
6,5,5,0,22.690548717038347,,98.97637907108796,0.2858011099973668,0.0,1.1544204532828408,0.0,0.0,2.0,22.77777777777778
6,6,5,0,22.694681339196165,,99.07438196682448,0.2860747037485954,0.0,1.0803638927250376,0.0,0.0,2.0,22.77777777777778
6,7,5,0,22.69813426800919,,99.27838984202694,0.3172858720194376,0.0,1.0815608318846768,0.0,15.1467,2.0,22.77777777777778
6,8,5,0,22.70077490188427,,99.3435469538958,0.3440825866859938,0.0,1.1055693452177904,0.0,71.69109999999999,2.0,22.77777777777778
6,9,5,0,22.70316879420967,,99.47935750119248,0.291891287971521,0.0,1.2524363282742936,0.0,272.735,2.0,22.77777777777778
6,10,5,0,23.14307822740739,,96.89266017255208,0.2908881108836829,0.2155177981640497,1.0854588434786,0.0,408.631,1.0,23.22222222222222
6,11,5,0,24.385357262259696,,89.83419192143421,0.2897795127893435,0.0,0.555254431517441,0.0,572.302,1.0,24.444444444444443
6,12,5,0,24.59589446957554,,88.68045937670239,0.2898707107064197,0.0,0.7441020884764185,0.0,578.047,1.0,24.444444444444443
6,13,5,0,24.44835054606321,,89.85757188349514,0.3955427832816088,2.59342797107311,3.75702142484042,0.0,623.337,2.0,24.444444444444443
6,14,5,0,24.45802514574853,,89.84899787982073,0.3962572401240294,0.0,1.3681594041788991,0.0,598.795,2.0,24.444444444444443
6,15,5,0,24.44001068396397,,89.92753940401688,0.3913701264525925,0.0,1.6400685886564883,0.0,588.201,2.0,24.444444444444443
6,16,5,0,24.433829184380585,,89.85577639332121,0.4024815532344601,0.2246878493390012,1.8231062304155048,0.0,549.363,2.0,24.444444444444443
6,17,5,0,24.4273272448734,,89.7864512840889,0.4210616970290782,0.2161927922059666,1.937767294227685,0.0,438.98,2.0,24.444444444444443
6,18,5,0,24.422761541692093,,89.67189419251622,0.4570547564664399,0.2142608273394222,1.838519391814976,0.0,267.192,2.0,24.444444444444443
6,19,5,0,24.41888585011235,,89.52728085932401,0.4764236120632792,0.0,1.7514059683483252,0.0,53.468,2.0,24.444444444444443
6,20,5,0,24.415777337962435,,89.49397156555763,0.3887755898689251,0.0,1.541349205916282,0.0,6.76291,2.0,24.444444444444443
6,21,5,0,24.4145753518586,,89.15135217929524,0.3928472144702889,0.2167272096411216,1.6834489302700382,0.0,0.0,2.0,24.444444444444443
6,22,5,0,24.41168651521232,,89.1410958866892,0.4295514784125591,0.0,1.3564074543558724,0.0,0.0,2.0,24.444444444444443
6,23,5,0,24.409716121561857,,89.1424686544501,0.3632221660719577,0.0,1.2444196391269255,0.0,0.0,2.0,24.444444444444443
6,24,5,0,23.2821245746129,,95.49490546804644,0.2933504546447401,0.0,1.9814151229677224,0.0,0.0,2.0,23.33333333333333
6,1,6,0,22.68694461248556,,99.05036394355923,0.2912386794625626,0.0,2.128056477455958,0.0,0.0,2.0,22.77777777777778
6,2,6,0,22.66849208907432,,99.24098083959429,0.2897652896999184,0.0,1.8230204063166384,0.0,0.0,2.0,22.77777777777778
6,3,6,0,22.670564151399194,,99.36703817602242,0.3185688345350795,0.0,1.4399906377761618,0.0,0.0,2.0,22.77777777777778
6,4,6,0,22.67894838991956,,99.46906941435304,0.287274499760011,0.0,1.3078948162470003,0.0,0.0,2.0,22.77777777777778
6,5,6,0,22.686444585251262,,99.5819648371858,0.2858011099973668,0.0,1.2151126777158898,0.0,0.0,2.0,22.77777777777778
6,6,6,0,22.691859019502942,,99.72447413805436,0.2826355956761482,0.0,1.154584211239464,0.0,0.0,2.0,22.77777777777778
6,7,6,0,22.695837691305204,,99.78584099150191,0.3454590628479152,0.0,1.209284608259646,0.0,38.4958,2.0,22.77777777777778
6,8,6,0,22.699870875687203,,99.83472339706952,0.3962881084898916,0.0,1.2662451656438058,0.0,172.517,2.0,22.77777777777778
6,9,6,0,22.703582136752125,,99.79273880383452,0.3449308655010429,0.0,1.4673318602354972,0.0,335.08700000000005,1.0,22.77777777777778
