Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,22,6,0,22.221478847692108,,96.73428246250654,0.7659831854534098,1.302533187118457,5.497431840406675,0,0.0
6,23,6,0,22.221477002611,,96.80670222650588,0.61588071363575,0.1264553429478785,3.918230220012111,0,0.0
6,24,6,0,22.22154149547161,,97.01807215902984,0.8177335123417642,0.1999505278678589,4.174953156258922,0,0.0
6,1,7,0,22.22136918268758,,97.11730537503388,0.428304855449338,0.0,3.1763807289133608,0,0.0
6,2,7,0,22.221531108816848,,97.24077558301587,0.4253534854131237,0.0,2.820802160099274,0,0.0
6,3,7,0,22.22165231029728,,97.49149402279184,0.4227569375834716,0.0,2.5252451502513664,0,0.0
6,4,7,0,22.221661584007208,,97.84709651024497,1.7102848813375755,0.0,2.5785017201020857,0,0.0
6,5,7,0,22.221691833549592,,97.93345333144666,0.4034499507106813,0.0,2.124901682187432,0,0.0
6,6,7,0,22.221716160205155,,98.1257971286362,0.415952559625413,0.0,1.92323460852508,0,0.0
6,7,7,0,22.2217426311635,,98.26508337307168,0.455879492813007,0.9475378200734612,2.497803529584602,0,22.7839
6,8,7,0,22.2216624423143,,98.32045950548338,0.4851729098422556,0.0,2.1347839219929434,0,99.4636
6,9,7,0,22.22160328453019,,98.3893657405196,0.4872097566454657,0.0,2.415864662582916,0,199.359
6,10,7,0,22.22147139873207,,98.62459833601142,1.5471011410073991,0.603637691317652,3.2270244122750777,0,355.418
6,11,7,0,22.221448375370887,,98.70635854387952,0.5316294478011737,0.0,3.6321078658746506,0,519.081
6,12,7,0,22.221458210137182,,98.80956437901236,0.5331467865472959,0.0,3.731306064600889,0,576.489
6,13,7,0,22.22139709827573,,98.91346108735992,0.5947479783367229,0.0,4.025501884383591,0,606.3779999999999
6,14,7,0,22.22133544885689,,98.95882423588948,0.95942655885323,0.0,4.993990453478181,0,650.202
6,15,7,0,22.221247429138696,,99.02814216171856,0.6895252564658239,0.1861998487601522,4.955759102411972,0,601.943
6,16,7,0,22.22116189927628,,99.09163727096264,0.958089855455804,0.2027442682114179,6.284843415958176,0,468.809
6,17,7,0,22.221256369088767,,99.06262241730252,0.6293146616757918,0.0,6.078982803660047,0,395.849
6,18,7,0,22.22130729985602,,99.19500932469266,1.7131384096524933,0.0,6.458935338424178,0,234.646
6,19,7,0,22.22132256404738,,99.2183732352915,0.7110079706754041,0.0,5.686320371645994,0,77.8108
6,20,7,0,22.22132451323358,,99.19636154294336,0.7129226463953707,0.4021352208083175,4.869332369311559,0,5.66598
6,21,7,0,22.221490445371863,,99.2111172343922,0.7349142855772673,0.0,4.425836729862494,0,0.0
6,22,7,0,22.2216227525145,,99.1610327859836,0.6597601537769464,0.0,4.365950518135088,0,0.0
6,23,7,0,22.221602705580658,,99.12625592851892,0.61588071363575,0.1986049841976981,3.7920561792678216,0,0.0
6,24,7,0,22.22162359367698,,99.13924456820796,0.4616294966698511,0.0,3.1387593920708827,0,0.0
6,1,1,0,22.221589119126804,,99.18555991456718,0.4321992858322982,0.8010478110079793,2.7329472738974925,0,0.0
6,2,1,0,22.221731847867,,99.24819644689852,0.4175787991934626,0.0,2.3457690611475503,0,0.0
6,3,1,0,22.221834591673083,,99.29748925559493,0.4227569375834716,0.0,2.110803775939265,0,0.0
6,4,1,0,22.221831128216508,,99.40583863459511,0.4200421156849653,0.0,1.9003263167344264,0,0.0
6,5,1,0,22.22181872736068,,99.48524357597748,0.417090745648751,0.0,1.7708286418130903,0,0.0
6,6,1,0,22.221833461505224,,99.7391495664067,0.4174455678553133,0.1998656209440647,1.635317536743052,0,0.0
6,7,1,0,22.221841999793824,,99.84632494120726,0.4882924036294179,0.0,1.539580847668334,0,13.9204
6,8,1,0,22.22182254483931,,99.81703440385154,0.4291327739313167,0.0,1.5442138690394696,0,52.3156
6,9,1,0,22.221771618136422,,99.36365812258008,0.4872097566454657,1.2463806393682786,2.554122417226901,0,131.323
6,10,1,0,22.221686704645524,,99.22837851289049,0.4828526685537152,0.0,1.868582370407588,0,168.21
6,11,1,0,22.221696374994405,,98.89830678378196,0.479020959074423,0.0,2.0562042414827024,0,237.691
6,12,1,0,22.22176538131652,,99.09700415185937,0.4265307444165266,0.0,2.0297229170410658,0,123.337
6,13,1,0,22.22174825470323,,99.32225248711578,0.4316055660069767,0.2006593036351438,2.108457530742626,0,152.557
6,14,1,0,22.22166163051724,,99.23219463410916,0.5724181392776814,0.0,2.5376029580453143,0,147.46300000000002
6,15,1,0,22.22148579232301,,99.27995290305674,1.8046354669867783,0.2015703317510603,3.1197143429570966,0,388.284
6,16,1,0,22.221559020579143,,99.12020702147728,0.4872987537467353,0.0,3.438761678885119,0,409.573
6,17,1,0,22.221646781857988,,99.05967892594585,0.4385727726990923,0.0,3.901752913509368,0,379.067
6,18,1,0,22.22158430496789,,98.96929704799004,0.5273912663645739,0.0,4.413691676378396,0,251.469
6,19,1,0,22.22162525717095,,98.91783185819246,0.5416630817781368,0.0,4.201161367972442,0,118.515
6,20,1,0,22.22173026182853,,99.08164596668534,2.0031654120479807,0.1344359410131946,3.870123460404424,0,7.783639999999999
6,21,1,0,22.22167521549365,,99.02927456756014,0.7349142855772673,0.0,3.3267643591481515,0,0.0
6,22,1,0,22.2217435842859,,98.965801744372,0.7659831854534098,0.2008160450145749,3.275505047605904,0,0.0
6,23,1,0,22.22170100876676,,98.96314688213825,0.4709415949227509,0.0,2.714767528433768,0,0.0
6,24,1,0,22.221674596834564,,98.96027606309548,0.438557989753862,0.0,2.465122592666283,0,0.0
6,1,2,0,22.221720807471257,,98.97744111687084,0.4321992858322982,0.0,2.1896929073200475,0,0.0
6,2,2,0,22.221744796286607,,99.08285293023408,0.4253534854131237,0.0,1.97139456441011,0,0.0
6,3,2,0,22.2217292642787,,99.21081257574224,0.4227569375834716,0.0,1.7776919366313946,0,0.0
6,4,2,0,22.221817365218406,,99.32383542419994,0.4200421156849653,0.0,1.6293787145248084,0,0.0
6,5,2,0,22.221891823080963,,99.47604588030768,0.417090745648751,0.0,1.498477547543851,0,0.0
6,6,2,0,22.221904747680952,,99.60603884362703,0.4174455678553133,0.0,1.407487660555431,0,0.0
6,7,2,0,22.221849645976377,,99.6384513789486,0.4234665819965961,0.0,1.7902613710181632,0,38.0288
6,8,2,0,22.22179460828063,,99.65620960567294,0.4291327739313167,0.0,2.4481656046097853,0,183.988
6,9,2,0,22.221704721327885,,99.68061066269992,0.544227754425066,0.0,3.1294165449180293,0,352.396
6,10,2,0,22.221577655495285,,99.77351991391276,0.4828526685537152,1.0158679258532364,4.119648135370547,0,487.718
6,11,2,0,22.22157558740617,,99.76991457500844,0.479020959074423,0.0,3.758016385855867,0,593.264
6,12,2,0,22.221581523537058,,99.72150680326445,0.4265307444165266,0.0,3.6772968210071904,0,654.383
6,13,2,0,22.221500205384228,,99.72237437094616,0.5176217503838173,0.0,3.844904214783648,0,688.261
6,14,2,0,22.221401480835947,,99.86785152614496,2.1410227392689447,0.8228289684781435,5.678696411866776,0,682.727
6,15,2,0,22.221466764746555,,99.69537838214232,0.8704967170060816,0.1984801395865811,5.558830273338617,0,580.0889999999999
6,16,2,0,22.221354972756885,,99.54582639226857,0.8434027694186483,0.0,6.32735698389418,0,525.98
6,17,2,0,22.22127869015466,,99.39154025871922,0.5021534023579922,0.0,6.053433948160899,0,405.353
6,18,2,0,22.22128107959257,,99.17245205236333,0.5273912663645739,0.0,6.476097629609042,0,317.319
6,19,2,0,22.22125454841993,,99.02379562942988,1.194976109656122,0.4023815316627351,6.620582458775152,0,139.974
6,20,2,0,22.22143100222653,,98.84366410379542,0.7129226463953707,0.0,5.385603204460276,0,10.1136
6,21,2,0,22.22144998528104,,98.72979191169554,1.0992923042927614,0.398345940453329,4.920931770292795,0,0.0
6,22,2,0,22.22165841791956,,98.58682357631906,0.8372039885877924,0.3132463104195332,4.756151814935368,0,0.0
6,23,2,0,22.221607683229088,,98.645871376352,0.8995151699511635,0.7976382317699703,4.668031915411398,0,0.0
6,24,2,0,22.22168270210421,,98.67911045845062,0.438557989753862,0.0,3.4877676937771813,0,0.0
6,1,3,0,22.22181841006119,,98.76980846836454,0.428304855449338,0.0,2.9978708894425625,0,0.0
6,2,3,0,22.221825806040787,,98.87025943042372,0.4253534854131237,0.1967064881360892,2.7135696534838583,0,0.0
6,3,3,0,22.22180485112599,,98.983992331807,0.4227569375834716,0.0,2.421831015564272,0,0.0
6,4,3,0,22.22179163771895,,99.25100102313098,0.4200421156849653,0.0,2.1972564120010176,0,0.0
6,5,3,0,22.22181349424936,,99.3094256875922,0.417090745648751,0.0,2.022654932825559,0,0.0
6,6,3,0,22.221829205355245,,99.35789310903812,0.4174455678553133,0.0,1.845032125291891,0,0.0
6,7,3,0,22.22179096784126,,99.39967847106004,0.4234665819965961,0.0,2.059912906025948,0,34.3146
6,8,3,0,22.22172620426949,,99.36573939976157,0.4291327739313167,0.0,2.580537755261445,0,160.464
6,9,3,0,22.221651269673348,,99.5462851451715,0.4872097566454657,0.0,3.22577825281957,0,340.079
6,10,3,0,22.22155073798377,,99.69423252890816,0.4828526685537152,1.2427478656413284,4.618185919541977,0,491.635
6,11,3,0,22.22146130752177,,99.72799134195871,0.5316294478011737,0.0,4.100610313538454,0,595.9590000000001
6,12,3,0,22.221453835394588,,99.69173074311144,0.5331467865472959,0.0,4.060912025248885,0,666.22
6,13,3,0,22.22142403390568,,99.58416769262692,0.4316055660069767,0.0,4.022894307053344,0,683.316
6,14,3,0,22.221296167478734,,99.57742517039514,0.4320786622823931,0.7935000574133079,4.9432896793179895,0,714.547
6,15,3,0,22.22124875737088,,99.3934430156275,0.4624368253355321,0.0,4.743059957815019,0,656.485
6,16,3,0,22.22118998641544,,99.36946497886176,0.4872987537467353,0.1972694629061442,5.360488185774161,0,564.978
6,17,3,0,22.221124402760594,,99.25464464649504,0.5021534023579922,0.5945459327488383,5.961821484783076,0,465.241
6,18,3,0,22.2212431145458,,99.24079343622894,0.6809441971304054,0.8983927450007669,7.115891634397702,0,316.88300000000004
6,19,3,0,22.221442266200032,,99.11271845659108,0.6263355262267705,0.1350929210890892,6.208081000369381,0,140.07500000000002
6,20,3,0,22.22148348888594,,98.98835841101548,0.9904166622942796,0.1322920943570553,5.295465540637587,0,10.3322
6,21,3,0,22.22137274041637,,98.98183238678574,0.9960959348538846,0.9192287189010194,5.459991575328594,0,0.0
6,22,3,0,22.22153380254397,,98.87763011437237,1.2499513244341276,0.2439914794262939,4.789804300823171,0,0.0
6,23,3,0,22.22147543964601,,98.9230254266693,0.9802587323512442,0.3470275291110209,4.029194977067624,0,0.0
6,24,3,0,22.221652892660657,,99.00998219131264,0.5328502998042337,0.3921937094352949,3.490729557607921,0,0.0
6,1,4,0,22.221758229261063,,99.136570158738,0.6696019629469069,0.1958245938382546,3.454043106313484,0,0.0
6,2,4,0,22.22165850849096,,99.258445374458,0.4253534854131237,0.0,2.7323626886705448,0,0.0
6,3,4,0,22.22167444137599,,99.48414623933849,0.4227569375834716,0.0,2.4274473855852325,0,0.0
6,4,4,0,22.221703907047782,,99.603502247256,0.4200421156849653,0.0,2.192327095514409,0,0.0
6,5,4,0,22.22172982210617,,99.69073255417898,0.417090745648751,0.1975169003838477,2.028172518257964,0,0.0
6,6,4,0,22.22173429149772,,99.77928913299968,0.4174455678553133,0.0,1.853119414235309,0,0.0
6,7,4,0,22.221704722225624,,99.89964430007282,0.455879492813007,0.0,1.9934796826347736,0,33.6457
6,8,4,0,22.221643580282937,,99.95275207904932,0.4851729098422556,0.0,2.5651081484066727,0,152.18499999999997
6,9,4,0,22.22159607940302,,100.0,1.834470520077676,0.0,3.4705338603773828,0,304.573
6,10,4,0,22.221468576382453,,99.98810044159998,1.0207827319796776,0.2680560843887952,3.6665721803242977,0,406.604
6,11,4,0,22.221504657879056,,99.9646270294767,0.479020959074423,0.4291536142457157,3.808189342283743,0,496.594
6,12,4,0,22.221319134646382,,99.84877998550856,0.4798387654819112,0.198881077289717,4.034142056064999,0,577.157
6,13,4,0,22.221129952467724,,99.78142612250072,0.4859863701168921,0.0,4.1149641709619775,0,631.193
6,14,4,0,22.22117801085933,,99.60885712036644,0.4320786622823931,0.1951003905905466,4.578656512967656,0,709.7959999999999
6,15,4,0,22.221145228235866,,99.522597213148,0.4624368253355321,0.7871486255304534,4.510178431598331,0,647.756
6,16,4,0,22.22097757375512,,99.21756744604816,0.4299552107281574,0.0,5.017094367564742,0,587.88
6,17,4,0,22.220963396401096,,99.0150342647037,0.4385727726990923,0.5922850803542731,5.716792066168224,0,470.232
6,18,4,0,22.22096306105161,,98.93752178522918,1.8944104974001,0.3924610952199628,6.69231230278085,0,321.09700000000004
6,19,4,0,22.220739313529048,,98.90055207671864,1.8292183675743328,0.0,6.499406190700596,0,140.744
6,20,4,0,22.221017103310675,,98.72562410473503,0.7129226463953707,0.0,5.216151040034014,0,10.3729
6,21,4,0,22.2211902333079,,98.60539214318044,1.0992923042927614,0.0,4.732174962627959,0,0.0
6,22,4,0,22.22124967598321,,98.3599417579492,0.958131416986148,0.3925467209962245,5.065148268409791,0,0.0
6,23,4,0,22.22125489548308,,98.3286679291252,0.61588071363575,0.2208926065246041,3.708191354886314,0,0.0
6,24,4,0,22.22120980879808,,98.32178658788692,0.4847010035858401,0.0,3.227867146630577,0,0.0
6,1,5,0,22.22124442969582,,98.47141610589615,0.428304855449338,0.0,2.825884677885274,0,0.0
6,2,5,0,22.22129688125876,,98.61807672041176,0.4253534854131237,0.0,2.53140891590314,0,0.0
6,3,5,0,22.22134168682298,,98.72323528203754,0.4227569375834716,0.0,2.285582252021046,0,0.0
6,4,5,0,22.221402321440003,,98.83283223723444,0.4200421156849653,0.0,2.0101289264320705,0,0.0
6,5,5,0,22.22150045098161,,99.02838222482332,0.417090745648751,0.0,1.8863580692417128,0,0.0
6,6,5,0,22.221363690076807,,99.14754353728132,0.4174455678553133,0.0,1.7301561490843196,0,0.0
6,7,5,0,22.221424492007213,,99.450496640382,1.746122258465617,0.0,2.071944999386823,0,15.1467
6,8,5,0,22.221428001045847,,99.70667261436512,1.8314558114058048,0.0,2.2859739585800622,0,71.69109999999999
6,9,5,0,22.22132624199343,,99.92345506371842,0.544227754425066,1.1097957238955187,3.315356933110832,0,272.735
6,10,5,0,22.22177618235369,,99.95470908721602,0.53681459299896,3.826874827013581,4.218512406132703,0,408.631
6,11,5,0,22.22066038743225,,99.86651450087166,0.479020959074423,0.0,3.560183995077133,0,572.302
6,12,5,0,22.220419606307225,,99.99211682030452,1.7700815311345213,1.7071377353100148,4.971381092220722,0,578.047
6,13,5,0,22.220662249047507,,99.8967053906851,0.5403671742268075,0.2000033931844525,4.003032978193745,0,623.337
6,14,5,0,22.22061364289225,,99.7711407644398,0.4864019549008407,0.2039443120907034,4.4119205939197,0,598.795
6,15,5,0,22.221221967513564,,99.91817688878238,1.8565913429854148,0.7830134559319699,4.98190900819977,0,588.201
6,16,5,0,22.221266271598694,,99.7234778500312,0.4872987537467353,0.0,5.064303022096276,0,549.363
6,17,5,0,22.22118333253779,,99.55910094623871,0.565734032016892,0.0,5.724302615907342,0,438.98
6,18,5,0,22.221196582651885,,99.35556971351669,0.6041677317474897,0.0,6.000441795387487,0,267.192
6,19,5,0,22.22116806863429,,99.14330295791302,0.6263355262267705,0.5884002633947041,5.416002401034237,0,53.468
6,20,5,0,22.221315340038903,,99.04463157172503,0.6260386435787857,0.0,4.452431041711667,0,6.76291
6,21,5,0,22.221377146318023,,98.91937421659726,0.6399919191819716,0.0,3.997307080548217,0,0.0
6,22,5,0,22.221446366494767,,98.7435044221938,0.553537122100483,0.3901323662333319,3.822608820544425,0,0.0
6,23,5,0,22.22137443960274,,98.73212932846003,0.61588071363575,0.0,3.303612171208484,0,0.0
6,24,5,0,22.22141966638911,,98.83386073959724,0.968669142566558,0.4807902042030944,3.135262686883994,0,0.0
6,1,6,0,22.22136300188255,,98.8945454427284,0.428304855449338,0.0,2.701335737921341,0,0.0
6,2,6,0,22.2213475900452,,99.01974779648704,0.4253534854131237,0.0,2.4149198552700675,0,0.0
6,3,6,0,22.22138734529694,,99.15049191563388,0.4227569375834716,0.0,2.2331813808718435,0,0.0
6,4,6,0,22.22141196293262,,99.29934209286657,0.4200421156849653,0.0,2.0682910094724973,0,0.0
6,5,6,0,22.221452363369323,,99.5003330843303,0.417090745648751,0.0,1.926646713369672,0,0.0
6,6,6,0,22.22147927989008,,99.70207678184288,0.4174455678553133,0.0,1.831987332108594,0,0.0
6,7,6,0,22.221444378022603,,99.7885644011921,0.4234665819965961,0.0,2.2489553655512737,0,38.4958
6,8,6,0,22.22140734274449,,99.86381865476876,0.4851729098422556,0.0,2.9013971155125207,0,172.517
6,9,6,0,22.221338860516703,,99.8630522393329,0.544227754425066,0.0,3.497700771324284,0,335.08700000000005
6,10,6,0,22.22126120995183,,99.8868333951542,0.53681459299896,0.0,3.9942398208597982,0,471.014
6,11,6,0,22.22118474380316,,99.8505430933316,0.5316294478011737,0.0,4.302805883813726,0,545.709
6,12,6,0,22.2211172123601,,99.80911471737885,0.5331467865472959,0.1963483336956257,4.205013685431848,0,621.441
6,13,6,0,22.221273753903453,,99.60625079016329,0.6659687814711055,0.1830682035892255,4.316876116778552,0,682.372
6,14,6,0,22.221164164331565,,99.3864378927906,0.8968292631912014,0.2958938702313868,5.942003239481533,0,591.413
6,15,6,0,22.221186167772604,,99.40280866135046,0.8082265950231281,0.4374215298593559,5.549102855520274,0,363.141
6,16,6,0,22.22135286904929,,99.25177519636202,0.5446422967653132,0.0,4.552089104624971,0,285.304
6,17,6,0,22.22128758788316,,99.39152201844507,0.6293146616757918,0.7406930485779946,4.982456213653996,0,143.548
6,18,6,0,22.22134213048489,,99.36804905407108,0.6809441971304054,0.1947263543232108,4.774060699197755,0,149.577
6,19,6,0,22.22121818904798,,99.34025430578356,0.7110079706754041,0.7807922874776333,4.777209905719111,0,113.87
6,20,6,0,22.221403376582803,,99.37466834231734,0.7129226463953707,0.9245899358763848,4.4848957224061206,0,11.5862
6,21,6,0,22.22147461390251,,99.61925431662424,0.7349142855772673,1.2424407679290377,4.138242955132459,0,0.0
6,22,6,0,22.22152808612223,,99.78357646644253,0.7659831854534098,0.1382810865438775,3.3815341749858985,0,0.0
6,23,6,0,22.22153720513488,,99.78100930143624,0.5434111542792506,0.0,2.733641785633932,0,0.0
6,24,6,0,22.221538408773103,,99.82614930591706,0.4616294966698511,0.0,2.462839231835118,0,0.0
6,1,7,0,22.22157148277798,,99.83977369029274,0.4321992858322982,0.0,2.212233780717621,0,0.0
6,2,7,0,22.221564236666893,,99.92180839101516,0.4253534854131237,0.0,2.0614268249105443,0,0.0
6,3,7,0,22.22158907541837,,100.0,0.4227569375834716,0.0,1.9140864484210287,0,0.0
6,4,7,0,22.22162950321732,,100.0,0.4200421156849653,0.0,1.766102825339651,0,0.0
6,5,7,0,22.22162970556224,,99.98966032883962,0.417090745648751,0.0,1.7016141781682057,0,0.0
6,6,7,0,22.22164242221081,,100.0,0.4174455678553133,0.0,1.6322168643931108,0,0.0
6,7,7,0,22.221653139742184,,99.99886611578424,0.455879492813007,0.7945969000586534,2.555871890923449,0,38.4536
6,8,7,0,22.221514685490185,,99.9958166024777,0.4291327739313167,0.0,2.584266120805023,0,157.228
6,9,7,0,22.221422984126384,,99.99599010466424,0.4301917588658656,0.0,3.13650476606987,0,335.75500000000005
6,10,7,0,22.221362121103773,,99.99898972058936,0.4288907441084706,0.0,3.713000091628952,0,482.622
6,11,7,0,22.22127301471982,,99.99620012815429,0.5316294478011737,0.9699650965033372,4.189413140001912,0,584.855
6,12,7,0,22.221272704024507,,99.9278218985183,0.5331467865472959,0.0,4.062000963231419,0,664.9490000000001
6,13,7,0,22.22125945365044,,99.88369283429286,0.5403671742268075,0.0,4.263466341556951,0,693.2289999999999
6,14,7,0,22.22117917590712,,99.65949172723144,0.5407252475192883,0.0,5.0410256333062735,0,708.23
6,15,7,0,22.22113948647623,,99.48067216243992,0.5663485773328047,0.0,4.952851528529082,0,621.8439999999999
6,16,7,0,22.22105654543149,,99.45984685088769,1.8922286054365007,0.1930344112361966,5.920338948424123,0,543.402
6,17,7,0,22.221075184939195,,99.24923239293942,0.6293146616757918,0.0,6.093684979869663,0,424.596
6,18,7,0,22.22104092786212,,99.28938543002302,1.971186962783016,0.0,6.733103405651016,0,283.414
6,19,7,0,22.2211776576515,,99.37658034164092,2.0012507363280143,1.3931028747691832,7.199177499155232,0,115.08
6,20,7,0,22.221232619390328,,99.36814271291188,0.7129226463953707,1.298138592490881,5.921748272049075,0,10.0681
6,21,7,0,22.22117581994025,,99.32837108225262,0.7349142855772673,0.0,4.538828859522171,0,0.0
6,22,7,0,22.221361764810283,,99.1469926216707,0.6597601537769464,0.0,4.15570010172097,0,0.0
6,23,7,0,22.221445559871658,,99.13920807175452,0.5434111542792506,0.0,3.495976118032509,0,0.0
6,24,7,0,22.22146484278621,,99.17690140474409,0.4616294966698511,0.0,3.103082070598218,0,0.0
6,1,1,0,22.221479992815013,,99.4101470671622,0.428304855449338,1.2091891383480058,3.6905690198878673,0,0.0
6,2,1,0,22.22144391066331,,99.72748448416716,0.4253534854131237,0.0,2.53719112204685,0,0.0
6,3,1,0,22.22150193953474,,99.86836395883098,0.4227569375834716,0.0,2.349657794496536,0,0.0
6,4,1,0,22.221571211776286,,100.0,0.4200421156849653,0.0,2.171258099787341,0,0.0
6,5,1,0,22.221579492836995,,100.0,0.417090745648751,0.0,2.006122722379343,0,0.0
6,6,1,0,22.221590305332263,,100.0,0.4166990637403631,0.0,1.9576639380007328,0,0.0
6,7,1,0,22.22155054045356,,100.0,0.4882924036294179,0.0,2.297157146890085,0,40.4909
6,8,1,0,22.22150019970175,,99.9908716336944,0.5412130457531947,0.0,2.7777889935845743,0,140.00199999999998
6,9,1,0,22.221414100546284,,99.99291466535422,0.71427082982563,1.143528062114145,3.915984766883736,0,201.111
6,10,1,0,22.33216537753778,,99.33021287141828,0.6080353961333426,0.5966958873526466,3.718517505593753,0,394.019
6,11,1,0,22.7750744598901,,96.700211887848,0.5316294478011737,0.862695332853219,3.831677790200007,0,598.9259999999999
6,12,1,0,22.785648099813223,,96.60726447612548,0.4798387654819112,0.9638017380989125,3.5264073805149114,0,668.462
6,13,1,0,22.795690766514703,,96.51737527819262,0.5403671742268075,0.0,3.803291855082207,0,647.4499999999999
