Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,21,7,0,24.998600920848627,,82.55442932773724,1.093262815819115,0.0,2.460281908921968,0,0.0
6,22,7,0,24.55041072337281,,84.96068846448925,1.1120915370252524,2.160290336913664,3.87726738248854,0,0.0
6,23,7,0,24.42418031510997,,85.51406998152329,0.9636812003593656,0.0,2.8910251458960774,0,0.0
6,24,7,0,24.41601335506856,,85.50624836432789,0.7821206106496467,0.0,1.8930855597801115,0,0.0
6,1,1,0,24.4176849648172,,85.63448303586466,0.7043678516413934,2.6541218088954053,2.541971781694208,0,0.0
6,2,1,0,24.42008760765957,,85.61813909234225,0.6877825953335968,0.0,1.2058293367936568,0,0.0
6,3,1,0,24.422293285254803,,85.57724633393511,0.7059359853810341,0.0,1.0636956679477385,0,0.0
6,4,1,0,24.423811346053817,,85.62128196400548,0.7035001410443767,2.1775678340803752,1.229866812163949,0,0.0
6,5,1,0,24.424411440019345,,85.8660642156056,0.671956930951787,2.9651147568402783,2.441763357136344,0,0.0
6,6,1,0,24.42494221929103,,86.11083099409981,0.6883731596396453,1.260876697934242,1.3096745826859115,0,0.0
6,7,1,0,24.425618375851435,,86.11850059925762,0.738647564851632,0.0,0.9639420458286732,0,13.9204
6,8,1,0,24.42596290799949,,86.37465430730148,0.712207023957113,0.0,1.0141367272201651,0,52.3156
6,9,1,0,24.426151419484167,,85.80381629420577,0.7859038651246559,0.0,1.230410944825625,0,131.323
6,10,1,0,24.03723655159212,,87.90745385936418,0.78181224081679,2.641960270576343,2.881602166231748,0,168.21
6,11,1,0,24.238030521927627,,86.51685415988811,0.7081838929866661,0.8719196239761323,1.5411927634585791,0,237.691
6,12,1,0,24.411522620200607,,85.76317356133205,0.7083588117245116,0.4338146914686409,1.3244440608662469,0,123.337
6,13,1,0,24.42320186375036,,85.81501935898103,0.7127057441842897,0.0,1.4861033245105766,0,152.557
6,14,1,0,24.428508900230185,,85.62102666331933,0.7434087599822485,0.0,1.569747894097597,0,147.46300000000002
6,15,1,0,24.42834701628594,,85.44606006912899,0.7139301753492083,0.0,2.0236723383710085,0,388.284
6,16,1,0,24.4282338940282,,85.26883321480666,0.7118441684882421,0.0,2.428411692241858,0,409.573
6,17,1,0,24.428315896459853,,85.20955500215078,0.8126026287376222,0.0,2.446359409962489,0,379.067
6,18,1,0,24.428482691179017,,85.05846973514436,0.7313439411746807,0.0,2.3635101927382203,0,251.469
6,19,1,0,24.428454148426656,,85.01511167862668,0.9883015228635296,0.0,2.27744947874155,0,118.515
6,20,1,0,24.428324234711543,,84.98743176714032,1.0930575980135633,0.0,1.9378072127521264,0,7.783639999999999
6,21,1,0,24.42827526324691,,84.94835840974515,1.093262815819115,0.0,1.8554366129409656,0,0.0
6,22,1,0,24.70117531761118,,83.56333482187483,0.8571110388634744,0.4370112421366061,1.3413419155194315,0,0.0
6,23,1,0,24.987065002432768,,82.18097403144405,0.7233497512065065,0.0,1.0105241456263925,0,0.0
6,24,1,0,24.998769107930777,,82.12819091205715,0.744996046616038,0.0,1.0134731885535535,0,0.0
6,1,2,0,25.00265911000648,,82.1310141567136,0.7109825927921944,0.0,0.9576968090810696,0,0.0
6,2,2,0,25.000338643436585,,82.23793524690517,0.708196910979846,0.0,0.8937899775744795,0,0.0
6,3,2,0,24.99779266626027,,82.28879924032744,0.7059359853810341,0.0,0.780223981468731,0,0.0
6,4,2,0,24.99573249478141,,82.39183456669863,0.7035001410443767,0.0,0.7400067950543671,0,0.0
6,5,2,0,25.266889983217016,,81.44484369788327,0.671956930951787,3.012749048301212,1.8409660147550384,0,0.0
6,6,2,0,25.775657905695912,,79.02530422360775,0.6755071038337254,0.0,0.1952558293636029,0,0.0
6,7,2,0,25.862623218102136,,78.65872520935912,0.8019716989386811,0.0,0.4903000749369917,0,38.0288
6,8,2,0,25.86333670802152,,78.94960409950122,0.7810986304631556,3.940359119493676,2.2921326255717323,0,183.988
6,9,2,0,25.85826645738885,,78.95819983643702,0.7121940059639331,0.4327029922293228,0.9969719803171796,0,352.396
6,10,2,0,25.851235265103007,,78.96876295626187,0.7102698998476323,0.0,1.4993853020628884,0,487.718
6,11,2,0,25.84608010841044,,78.9736744215676,0.7081838929866661,0.8669656370975248,1.989316657908619,0,593.264
6,12,2,0,25.842234951835405,,78.91663861266701,0.7083588117245116,0.0,2.085397566424517,0,654.383
6,13,2,0,24.43688682491778,,85.74640766441652,0.7127057441842897,0.0,4.276344189766376,0,688.261
6,14,2,0,24.380195180816187,,85.85343526785768,0.7434087599822485,0.0,4.035971914925057,0,682.727
6,15,2,0,24.377446867455348,,85.58494253262502,0.7139301753492083,0.0,3.891897946194504,0,580.0889999999999
6,16,2,0,24.390907410636864,,85.29085687595753,0.7936370578852786,0.0,4.291922140281018,0,525.98
6,17,2,0,24.39862776957637,,85.09884140493628,0.9053538810256484,1.2871766800350466,4.712135291557781,0,405.353
6,18,2,0,24.405167634648624,,84.98915370943438,1.2237781206859613,0.0,4.432052213632068,0,317.319
6,19,2,0,24.409807239588,,84.66161995501804,1.1136447944199146,0.4340486565517711,3.7714864104661614,0,139.974
6,20,2,0,24.41364177130603,,84.42697037108857,8.449414110877886,0.4773320285241891,4.088536766673724,0,10.1136
6,21,2,0,24.415984410597584,,84.49175431445929,1.354830929193784,0.7184987735633702,3.40989230671662,0,0.0
6,22,2,0,24.692836283435923,,82.98788426405855,0.9846012879443636,0.1911986227675819,2.202004866215322,0,0.0
6,23,2,0,24.7039708205974,,82.87160919913252,0.8835707173084126,0.2706376995530593,2.08668631611618,0,0.0
6,24,2,0,24.70862080296094,,82.87496912616263,0.7821206106496467,0.1937942594363233,1.7335151664716049,0,0.0
6,1,3,0,24.707098781239203,,82.98589309313321,0.707675222216794,0.0,1.4572067148020094,0,0.0
6,2,3,0,24.70646890886593,,83.09506002253485,0.6877825953335968,0.0,1.3436453782448718,0,0.0
6,3,3,0,24.70594143345732,,83.21013980326671,0.7059359853810341,0.0,1.2497617756189048,0,0.0
6,4,3,0,24.70565557194047,,83.54457276463269,3.9840693853796783,0.0,1.4390685818494513,0,0.0
6,5,3,0,24.705765427686693,,83.75024875934832,7.672990640532905,0.0240470605226907,1.6968557523304937,0,0.0
6,6,3,0,24.705262036811675,,83.77405017795144,0.6755071038337254,0.1833379169223689,1.093121805998282,0,0.0
6,7,3,0,24.705119639503963,,84.15080745126187,1.0318777452698251,9.956388113082877,3.866857320566858,0,34.3146
6,8,3,0,24.70527878241405,,84.09373681077061,0.7810986304631556,0.4315302810941822,1.4177927072068788,0,160.464
6,9,3,0,24.705544348679613,,84.24225061194687,0.7859038651246559,0.0,1.695825641987298,0,340.079
6,10,3,0,24.70584473763471,,84.24224978468176,0.7102698998476323,0.8625914347084734,2.498946822661829,0,491.635
6,11,3,0,24.706198728835528,,84.249375977403,0.7081838929866661,0.4297809708896566,2.760371461536352,0,595.9590000000001
6,12,3,0,24.706552065392305,,84.14970690108143,0.7815272799278699,0.0,2.9013867689842154,0,666.22
6,13,3,0,24.7069805997666,,83.94894739032642,0.7127057441842897,0.0,3.153863654952428,0,683.316
6,14,3,0,24.707412924427786,,83.91832467143047,0.7434087599822485,0.0,3.8735582172622216,0,714.547
6,15,3,0,24.707473247469217,,83.65463726874599,0.7139301753492083,0.0,3.888491119336948,0,656.485
6,16,3,0,24.70754781660717,,83.51841548186013,0.7118441684882421,0.0,3.9215415650647847,0,564.978
6,17,3,0,24.70777854334461,,83.25953945042193,0.7198513764495961,0.0,3.6656950028497537,0,465.241
6,18,3,0,24.707868796437072,,83.06495644115604,0.8467769742429866,0.0,3.4696245721270573,0,316.88300000000004
6,19,3,0,24.70789852680334,,82.87501769203318,0.9883015228635296,0.0,3.257227556954549,0,140.07500000000002
6,20,3,0,24.70810549774716,,82.80867455503014,8.449414110877886,0.0,3.7537287272263113,0,10.3322
6,21,3,0,24.708077965079514,,83.18428668066447,0.9729190614984398,5.637954750119414,5.200347810045167,0,0.0
6,22,3,0,24.708005770825533,,83.11550762100433,0.9846012879443636,1.5683971794227076,2.6648967482869432,0,0.0
6,23,3,0,24.70806720641432,,83.17750754005338,0.7233497512065065,0.5359640511050324,2.321366322162429,0,0.0
6,24,3,0,24.707653206111264,,83.24974977353509,0.744996046616038,0.0,1.6893102036353953,0,0.0
6,1,4,0,24.70751595190595,,83.31947079810108,0.7109825927921944,0.0,1.5502116979406295,0,0.0
6,2,4,0,24.70714575618308,,83.44958485065115,0.708196910979846,0.0,1.3598164942223594,0,0.0
6,3,4,0,24.706904764792007,,83.58902135642064,0.7059359853810341,0.0,1.2468976519502393,0,0.0
6,4,4,0,24.706549563203325,,83.80194324586529,0.7035001410443767,0.0,1.1697617347767664,0,0.0
6,5,4,0,24.706326393499552,,83.86710936328274,0.671956930951787,0.0,1.0926050672512015,0,0.0
6,6,4,0,24.91013587269329,,82.92949323092913,0.6883731596396453,0.0,0.8102078757086347,0,0.0
6,7,4,0,26.08502979701435,,77.35076527355027,0.7069854978081073,0.0,0.1631843227715835,0,33.6457
6,8,4,0,26.19387865999932,,76.86930548930434,0.712207023957113,0.4307096247574114,0.4517535203269694,0,152.18499999999997
6,9,4,0,26.181359587253954,,76.98178859476702,0.7121940059639331,0.0,0.7524553091117013,0,304.573
6,10,4,0,26.16357029510156,,77.08739684533278,0.7102698998476323,0.0,1.1946419352446929,0,406.604
6,11,4,0,26.15103386000152,,77.14679848161433,0.7081838929866661,0.429083191084287,1.6884303186914722,0,496.594
6,12,4,0,26.141013985363244,,77.13768057765978,0.7083588117245116,0.0,2.2345809954844587,0,577.157
6,13,4,0,26.134046263516684,,77.07900020847275,0.7127057441842897,0.0,2.4817521117857337,0,631.193
6,14,4,0,26.12866398941686,,76.94584628320848,0.7434087599822485,0.0,2.619463884227605,0,709.7959999999999
6,15,4,0,24.888318911609183,,82.6708870542854,0.7850802981286857,0.0,4.497048559971816,0,647.756
6,16,4,0,24.39217220978881,,85.03059657631405,1.1369980606569834,0.0,5.886911229035675,0,587.88
6,17,4,0,24.363081919341965,,84.85783637673882,0.9053538810256484,0.9951838482262612,5.052401069493866,0,470.232
6,18,4,0,24.37213338014504,,84.29707427131612,0.9622100073112926,0.0,4.156673625687476,0,321.09700000000004
6,19,4,0,24.384292050447165,,83.8905356174559,1.1136447944199146,0.0,3.7003782541782497,0,140.744
6,20,4,0,24.393603679272584,,83.54966098840035,1.0930575980135633,0.429013080906626,3.2656607288611204,0,10.3729
6,21,4,0,24.40038214135716,,83.32908516262624,1.093262815819115,0.0,2.8338758158073625,0,0.0
6,22,4,0,24.40578083369595,,83.27323919245453,1.1120915370252524,2.4353548031497847,3.486680500535601,0,0.0
6,23,4,0,24.409654321737182,,83.12110629260644,0.7233497512065065,0.0,2.155467275926079,0,0.0
6,24,4,0,24.411922241796503,,83.1107001308668,0.744996046616038,0.0,1.7885338274310818,0,0.0
6,1,5,0,24.4137914164636,,83.25080193083261,0.7109825927921944,0.0,1.582029811370138,0,0.0
6,2,5,0,24.415407508224668,,83.38411888022867,0.708196910979846,0.0,1.4582078101108444,0,0.0
6,3,5,0,24.41682632770744,,83.566539676692,0.7059359853810341,0.0,1.3570452796995849,0,0.0
6,4,5,0,24.417244064901325,,83.74442130155346,0.7035001410443767,0.0,1.2122629338952102,0,0.0
6,5,5,0,24.41867089767254,,83.91004355694511,0.7007144592320284,0.0,1.192575754520414,0,0.0
6,6,5,0,24.41952709102296,,84.05428954313804,0.701239215445565,0.0,1.1215437809145223,0,0.0
6,7,5,0,24.420303629219333,,84.40999948608462,0.7703096318951564,1.5145424028667651,1.8776521600115483,0,15.1467
6,8,5,0,24.421156478286143,,84.43058724473114,0.712207023957113,0.0,1.1475550579022074,0,71.69109999999999
6,9,5,0,24.42198646652278,,84.53958099400654,0.7121940059639331,0.0,1.4662893373013477,0,272.735
6,10,5,0,24.423154864406666,,84.55964250717992,0.7102698998476323,0.4256645401908113,2.320204747692624,0,408.631
6,11,5,0,24.423934062349847,,84.44651562815434,0.7081838929866661,0.4286056424487615,2.608263093546127,0,572.302
6,12,5,0,24.42475993967457,,84.34013924316768,0.7083588117245116,0.0,2.8022037987412185,0,578.047
6,13,5,0,24.42567810050556,,84.08820253996227,0.7127057441842897,0.0,3.2158743988936696,0,623.337
6,14,5,0,24.425909384321933,,83.97288611752634,0.7434087599822485,0.0,3.036491873393036,0,598.795
6,15,5,0,24.426426521732523,,83.73013240820259,0.7139301753492083,0.0,3.524126336904943,0,588.201
6,16,5,0,24.42682742906357,,83.45092668615187,0.7118441684882421,0.0,3.702099362804303,0,549.363
6,17,5,0,24.42729776007973,,82.85568552279793,0.9053538810256484,0.0,3.688913325035766,0,438.98
6,18,5,0,24.42765853614244,,82.55654336415638,1.0776430403795982,0.0,3.662066729932405,0,267.192
6,19,5,0,24.427948847967144,,82.24484054650753,1.1136447944199146,0.0,3.3415396666472046,0,53.468
6,20,5,0,24.427987122939715,,82.14520015275029,1.0930575980135633,0.853950603500212,2.8000155427041102,0,6.76291
6,21,5,0,24.428069076115943,,82.04376127203862,1.093262815819115,2.133381257631657,2.7004505636898672,0,0.0
6,22,5,0,24.42806804658388,,82.021368775928,1.1120915370252524,2.987770411795996,2.569598814138469,0,0.0
6,23,5,0,24.428245576623016,,81.99939865881394,0.7233497512065065,0.0,1.97420024013196,0,0.0
6,24,5,0,24.42789841618882,,82.05417444762101,0.744996046616038,0.0,1.6602971113041567,0,0.0
6,1,6,0,24.42782875855048,,82.1670111574177,0.7109825927921944,0.8501648327977582,1.651956220714931,0,0.0
6,2,6,0,24.427580610897603,,82.30406087659186,0.708196910979846,0.0,1.4262034320634993,0,0.0
6,3,6,0,24.427429143327387,,82.44676897279138,0.7059359853810341,0.0,1.358348799127569,0,0.0
6,4,6,0,24.42727077849681,,82.6026948302846,0.7035001410443767,0.0,1.2968800118145518,0,0.0
6,5,6,0,24.427075127011367,,82.85133289850964,0.7007144592320284,0.0,1.2324373766085372,0,0.0
6,6,6,0,24.426981072826297,,83.10459126497956,0.701239215445565,0.0,1.2005610125395505,0,0.0
6,7,6,0,24.42689342140257,,83.18132824172152,0.7069854978081073,0.0,1.3403657230349877,0,38.4958
6,8,6,0,24.427120913594813,,83.29645416244227,0.712207023957113,0.0,1.5331032803354585,0,172.517
6,9,6,0,24.427600986052287,,83.33086588760385,0.7859038651246559,0.0,1.958561461412633,0,335.08700000000005
6,10,6,0,24.42788088027118,,83.36673458824282,0.8533545817859474,0.0,2.732798595351488,0,471.014
6,11,6,0,24.428257362109104,,83.30137474612215,0.8482039771677546,0.0,3.089716152730324,0,545.709
6,12,6,0,24.428592276511026,,83.21240022820304,0.9278642163345862,0.0,3.2060395304193685,0,621.441
6,13,6,0,24.428932460203303,,82.9821332167187,0.943458406144136,0.4243374231917606,3.290846176001463,0,682.372
6,14,6,0,24.429116027318187,,82.88249657886621,0.972808717685646,0.0,3.567563559886469,0,591.413
6,15,6,0,24.429192615755817,,82.96022390602316,0.9273805436876402,2.201121389447006,4.694002502568555,0,363.141
6,16,6,0,24.42921061195176,,82.66715367073098,0.9572228366793512,0.0,2.851834759054257,0,285.304
6,17,6,0,24.42883966932486,,82.92886807027423,0.9981051333136742,2.0088747351065623,3.3506880029174355,0,143.548
6,18,6,0,24.428966174210736,,82.89003169294604,0.9622100073112926,0.4233089500643201,2.585827840833349,0,149.577
6,19,6,0,24.428932296141,,82.81419596911334,0.9883015228635296,0.0,2.4107556238803607,0,113.87
6,20,6,0,24.42894406684005,,82.79938214377205,0.9733026665105484,0.0,2.0683890617758824,0,11.5862
6,21,6,0,24.42886014115645,,82.92621030877326,1.093262815819115,1.274152683889792,2.114645223646976,0,0.0
6,22,6,0,24.4287516955194,,83.10513930059584,1.1120915370252524,0.0,1.8477361184126224,0,0.0
6,23,6,0,24.428918517631445,,83.17110826089015,0.9636812003593656,0.0,1.7127271456768065,0,0.0
6,24,6,0,24.703592684482743,,81.88685712124921,0.7821206106496467,0.0,1.1549589555116382,0,0.0
6,1,7,0,25.00071441883685,,80.7659680175507,0.707675222216794,1.8494764707855564,1.7132518060195507,0,0.0
6,2,7,0,24.996223232434254,,80.8672852349253,0.708196910979846,0.0,0.9611068246930772,0,0.0
6,3,7,0,25.00448566967116,,80.955690646509,0.7059359853810341,0.0,0.9709855408045188,0,0.0
6,4,7,0,25.005861308960103,,81.1805942334565,0.7035001410443767,0.0,0.9579335657667616,0,0.0
6,5,7,0,25.00202689462824,,81.36110272313235,0.7007144592320284,0.0,0.9643818169227488,0,0.0
6,6,7,0,24.99897123329974,,81.60217016533822,0.701239215445565,0.0,0.9508083850166984,0,0.0
6,7,7,0,24.9972396957973,,81.64974020608366,0.7069854978081073,0.0,1.094789484922529,0,38.4536
6,8,7,0,24.99555199075732,,81.98080139461126,0.8499902369691985,2.263065105469961,2.515420607247026,0,157.228
6,9,7,0,24.994223980774088,,82.07559838784455,0.8596137242853786,0.0,1.7591761384113738,0,335.75500000000005
6,10,7,0,25.320054006015543,,80.5479877449369,0.78181224081679,0.0,2.036276319365049,0,482.622
6,11,7,0,25.553125308242347,,79.57124168225681,0.7781939350772105,2.903280831317902,3.0226779312945995,0,584.855
6,12,7,0,25.563412476431026,,79.36681824980751,0.7083588117245116,0.0,2.2761349244518305,0,664.9490000000001
6,13,7,0,25.56346198510899,,79.20630108682346,0.7896232981709053,0.8450243321054491,2.9308918840543243,0,693.2289999999999
6,14,7,0,25.55989592712493,,78.9480204194166,0.8198754125500477,0.0,3.3723022129375533,0,708.23
6,15,7,0,25.557254641778584,,78.88135991616353,1.080431660943593,0.0,3.930742203799822,0,621.8439999999999
6,16,7,0,25.555223956931908,,78.53198543757262,3.6873464424268585,0.0861599328517948,4.1222985955121,0,543.402
6,17,7,0,25.553602160393623,,78.20794621657792,0.8126026287376222,1.9447042427134256,3.521491920334757,0,424.596
6,18,7,0,25.5523413454576,,77.95128211997621,0.8467769742429866,0.4816493553064427,3.171344639519975,0,283.414
6,19,7,0,25.38532926563016,,78.44857989867035,1.1136447944199146,0.139490205904622,3.4500979720441887,0,115.08
6,20,7,0,24.99170614053764,,80.18804107828612,1.0930575980135633,1.469746805053306,3.568451382901697,0,10.0681
6,21,7,0,24.968533739240755,,80.0991005545865,1.093262815819115,0.0,2.7770842777199403,0,0.0
6,22,7,0,24.97349318954281,,80.00673799270787,1.1120915370252524,0.845948388108747,2.328616436454748,0,0.0
6,23,7,0,24.977377308068007,,79.9644346057101,0.8835707173084126,0.0,1.9506268560601656,0,0.0
6,24,7,0,24.978855112651807,,80.02688989180679,0.7635583286328426,0.0,1.6223553176970964,0,0.0
6,1,1,0,24.98064631760333,,80.16643157738787,0.7109825927921944,0.0,1.5525766838696091,0,0.0
6,2,1,0,24.981343335895072,,80.2747889592716,0.708196910979846,0.0,1.36543905969901,0,0.0
6,3,1,0,24.98214852522793,,80.5717958094211,0.7059359853810341,0.0,1.3017057707285105,0,0.0
6,4,1,0,24.98266472601116,,80.714514854763,0.7035001410443767,0.0,1.2235169279593137,0,0.0
6,5,1,0,24.9831194772065,,80.80799683499752,0.7007144592320284,0.0,1.1910384545355372,0,0.0
6,6,1,0,24.98355573340051,,80.97990245843795,0.6883731596396453,0.0,1.15380610132885,0,0.0
6,7,1,0,24.98380945620864,,81.3021949160057,0.7703096318951564,3.437224838455597,2.8893516545590936,0,40.4909
6,8,1,0,24.984285597786258,,81.29415875989316,0.7810986304631556,0.0,1.4374997497028674,0,140.00199999999998
6,9,1,0,24.98479635246569,,81.2898805777665,0.7859038651246559,0.4207872735797709,1.8037423338249936,0,201.111
6,10,1,0,24.98503311367556,,81.22419610230911,0.7102698998476323,2.1019277866712143,2.617868757494785,0,394.019
6,11,1,0,24.9854858410452,,81.0649512285997,0.7781939350772105,0.422280704781437,3.013913996952553,0,598.9259999999999
6,12,1,0,24.98583250666255,,80.95600970756315,0.7083588117245116,2.1022040656102496,3.146531587983834,0,668.462
