cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.96918976,0.0,0.14046474,0.0,0.2666522,0.28600967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.96918976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71223706,0.9941452,0.9941452,0.0,0.9941452,1.1387115,0.71223706,-0.14456624,18.370846,18.333334,18.333334,2.0
1.0634909,0.0,0.1381523,0.0,0.658356,0.706149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.0634909,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.238206,8.000869,8.000869,0.0,8.000869,8.082507,7.238206,-0.08163827,18.490093,18.333334,18.333334,2.0
1.3878145,0.0,0.12909976,0.0,2.041219,2.1894002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.3878145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.721563,3.024948,3.024948,0.0,3.024948,3.040063,0.721563,-0.015115093,18.111183,18.333334,18.333334,2.0
1.6064829,0.0,0.16041303,0.0,0.7597998,0.814957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6064829,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7390889,1.714459,1.714459,0.0,1.714459,1.714459,0.7390889,-0.0,17.834763,18.333334,18.333334,2.0
2.5853617,0.0,0.15927587,0.0,0.0086951805,0.009326402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.5853617,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7380208,0.90662307,0.90662307,0.0,0.90662307,0.90662307,0.7380208,-0.0,17.088692,18.333334,18.333334,2.0
2.5921838,0.0,0.15969616,0.0,0.19129397,0.20518084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.5921838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5934161,0.9582931,0.9582931,0.0,0.9582931,0.9582931,0.5934161,-0.0,16.620186,17.777779,17.777779,2.0
2.8556185,0.0,0.14278093,0.0,0.18259878,0.19585444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.8556185,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.557845,2.8964806,2.8964806,0.0,2.8964806,2.8964806,2.557845,-0.0,15.997143,17.777779,17.777779,2.0
2.7650263,0.0,0.13825132,0.0,2.0490787,2.1978304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.7650263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6290111,2.965093,2.965093,0.0,2.965093,2.965093,0.6290111,-0.0,15.302742,18.333334,18.333334,2.0
2.2034724,0.0,0.11017362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.2034724,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4002835,0.5104571,0.5104571,0.0,0.5104571,0.5104571,0.4002835,-0.0,14.804492,17.777779,17.777779,2.0
2.6913161,0.0,0.1345658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.6913161,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38296187,0.5175277,0.5175277,0.0,0.5175277,0.5175277,0.38296187,-0.0,13.926455,17.222221,17.222221,2.0
2.3204558,0.0,0.11602279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.3204558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34916085,0.46518365,0.46518365,0.0,0.46518365,0.46518365,0.34916085,-0.0,13.5861435,17.222221,17.222221,2.0
2.0663567,0.0,0.103317834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.0663567,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34718263,0.45050046,0.45050046,0.0,0.45050046,0.45050046,0.34718263,-0.0,13.280537,17.222221,17.222221,2.0
1.3645215,0.0,0.06822608,0.0,0.39173678,0.4201747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.3645215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3452044,0.8336052,0.8336052,0.0,0.8336052,0.8336052,0.3452044,-0.0,13.5450115,17.222221,17.222221,2.0
1.5223935,0.0,0.076119676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.5223935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3432262,0.41934586,0.41934586,0.0,0.41934586,0.41934586,0.3432262,-0.0,13.163837,17.222221,17.222221,2.0
1.5072175,0.0,0.07536088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.5072175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3432262,0.4185871,0.4185871,0.0,0.4185871,0.4185871,0.3432262,-0.0,13.18074,17.222221,17.222221,2.0
3.3278117,0.0,0.16639058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,3.3278117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34718263,0.5135732,0.5135732,0.0,0.5135732,0.5135732,0.34718263,-0.0,11.995596,17.222221,17.222221,2.0
2.619754,0.0,0.1309877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.619754,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49140587,0.6223936,0.6223936,0.0,0.6223936,0.6223936,0.49140587,-0.0,12.628447,18.333334,18.333334,2.0
1.6158748,0.0,0.11279215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6158748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50182235,0.56730443,0.56730443,0.0,0.56730443,0.6146145,0.50182235,-0.04731008,13.329348,18.055555,18.055555,2.0
1.6083893,0.0,0.11226964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6083893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42814577,0.4405254,0.4405254,0.0,0.4405254,0.5404154,0.42814577,-0.099889986,13.611259,18.333334,18.333334,2.0
1.2447164,0.0,0.11578822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.2447164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5737696,0.5393208,0.5393208,0.0,0.5393208,0.6895579,0.5737696,-0.15023705,14.430526,17.777779,17.777779,2.0
1.0780069,0.0,0.11647788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.0780069,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5782673,0.52625823,0.52625823,0.0,0.52625823,0.6947452,0.5782673,-0.16848694,15.172604,17.777779,17.777779,2.0
1.1376129,0.0,0.1306879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.1376129,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5101436,0.45607984,0.45607984,0.0,0.45607984,0.6408315,0.5101436,-0.18475163,15.649038,17.777779,17.777779,2.0
0.83571124,0.0,0.121119685,0.0,1.1752104,1.260524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.83571124,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43237874,1.6201166,1.6201166,0.0,1.6201166,1.8140225,0.43237874,-0.19390598,16.517273,18.333334,18.333334,2.0
0.8969742,0.0,0.13734989,0.0,0.21485469,0.23045194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.8969742,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5046332,0.6934448,0.6934448,0.0,0.6934448,0.87243503,0.5046332,-0.17899026,17.205923,18.333334,18.333334,2.0
0.77881,0.0,0.12563883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.77881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5961561,0.5902624,0.5902624,0.0,0.5902624,0.72179496,0.5961561,-0.13153256,18.01389,18.333334,18.333334,2.0
0.9535414,0.0,0.14601178,0.0,0.39173678,0.4201747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9535414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6279664,1.1100513,1.1100513,0.0,1.1100513,1.1941528,0.6279664,-0.08410156,18.393646,18.88889,18.88889,2.0
1.4017766,0.0,0.15146096,0.0,0.39173678,0.4201747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.4017766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.721563,1.2766079,1.2766079,0.0,1.2766079,1.2931986,0.721563,-0.016590692,17.963722,18.88889,18.88889,2.0
1.6219453,0.0,0.1242934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6219453,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7390889,0.8633823,0.8633823,0.0,0.8633823,0.8633823,0.7390889,-0.0,17.544897,18.333334,18.333334,2.0
1.7961072,0.0,0.15236026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.7961072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7380208,0.89038104,0.89038104,0.0,0.89038104,0.89038104,0.7380208,-0.0,17.238827,18.333334,18.333334,2.0
1.7488729,0.0,0.13402016,0.0,0.78347355,0.8403494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.7488729,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7076309,1.6820004,1.6820004,0.0,1.6820004,1.6820004,0.7076309,-0.0,16.989277,17.777779,17.777779,2.0
2.485057,0.0,0.124252856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.485057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6580899,0.78234273,0.78234273,0.0,0.78234273,0.78234273,0.6580899,-0.0,16.28199,17.222221,17.222221,2.0
1.9954392,0.0,0.09977196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.9954392,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4690405,0.5688125,0.5688125,0.0,0.5688125,0.5688125,0.4690405,-0.0,15.829346,17.222221,17.222221,2.0
2.0627155,0.0,0.11298943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.0627155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4002835,0.51327294,0.51327294,0.0,0.51327294,0.51327294,0.4002835,-0.0,15.360817,17.222221,17.222221,2.0
1.8696488,0.0,0.09348244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.8696488,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35113904,0.44462147,0.44462147,0.0,0.44462147,0.44462147,0.35113904,-0.0,14.941117,17.222221,17.222221,2.0
2.061568,0.0,0.1030784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.061568,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34916085,0.45223925,0.45223925,0.0,0.45223925,0.45223925,0.34916085,-0.0,14.332575,17.222221,17.222221,2.0
1.9624777,0.0,0.098123886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.9624777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34718263,0.4453065,0.4453065,0.0,0.4453065,0.4453065,0.34718263,-0.0,13.815657,17.222221,17.222221,2.0
1.9349775,0.0,0.10546369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.9349775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3452044,0.4506681,0.4506681,0.0,0.4506681,0.4506681,0.3452044,-0.0,13.872444,17.222221,17.222221,2.0
1.3640257,0.0,0.12614155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.3640257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3432262,0.46936774,0.46936774,0.0,0.46936774,0.46936774,0.3432262,-0.0,14.411854,17.222221,17.222221,2.0
3.1617174,0.0,0.15808587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,3.1617174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37138507,0.5294709,0.5294709,0.0,0.5294709,0.5294709,0.37138507,-0.0,12.914366,17.222221,17.222221,2.0
1.434634,0.0,0.12169719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.434634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34718263,0.46887982,0.46887982,0.0,0.46887982,0.46887982,0.34718263,-0.0,14.211701,17.222221,17.222221,2.0
2.5503333,0.0,0.12751666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.5503333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42127246,0.54878914,0.54878914,0.0,0.54878914,0.54878914,0.42127246,-0.0,13.160495,17.222221,17.222221,2.0
0.616649,0.0,0.094424866,0.0,2.9537396,3.1681647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.616649,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4015777,5.6088824,5.6088824,0.0,5.6088824,5.6641674,2.4015777,-0.055284917,15.483953,17.222221,17.222221,2.0
0.89736533,0.0,0.15089315,0.0,2.2466724,2.4097683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.89736533,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5782028,3.0122292,3.0122292,0.0,3.0122292,3.1388643,0.5782028,-0.12663516,16.196287,17.222221,17.222221,2.0
0.9069662,0.0,0.16613519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9069662,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42534924,0.41666436,0.41666436,0.0,0.41666436,0.5914844,0.42534924,-0.17482008,16.855316,17.222221,17.222221,2.0
0.8092527,0.0,0.16039576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.8092527,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42684844,0.38385236,0.38385236,0.0,0.38385236,0.5872442,0.42684844,-0.20339186,17.64598,17.222221,17.222221,2.0
0.92383605,0.0,0.14903465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.92383605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43261954,0.36240098,0.36240098,0.0,0.36240098,0.5816542,0.43261954,-0.21925321,17.9739,17.222221,17.222221,2.0
0.69282186,0.0,0.1164989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.69282186,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43237874,0.33921856,0.33921856,0.0,0.33921856,0.54887766,0.43237874,-0.20965908,18.691933,17.222221,17.222221,2.0
0.737301,0.0,0.13002086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.737301,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42986432,0.3700471,0.3700471,0.0,0.3700471,0.55988514,0.42986432,-0.18983805,19.320465,17.222221,17.222221,2.0
0.9163931,0.0,0.1540927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9163931,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4959114,2.4982705,2.4982705,0.0,2.4982705,2.650004,2.4959114,-0.15173352,19.875439,17.222221,17.222221,2.0
0.828379,0.0,0.13363537,0.0,1.1752748,1.2605933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.828379,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6279664,1.9329553,1.9329553,0.0,1.9329553,2.022195,0.6279664,-0.08923982,20.396162,17.222221,17.222221,2.0
1.2198303,0.0,0.16845891,0.0,0.7835166,0.8403955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.2198303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82976127,1.8201196,1.8201196,0.0,1.8201196,1.8386157,0.82976127,-0.018496059,20.22755,17.222221,17.222221,2.0
0.9584588,0.0,0.13236344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9584588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8618115,0.99417496,0.99417496,0.0,0.99417496,0.99417496,0.8618115,-0.0,20.325138,17.222221,17.222221,2.0
1.6029944,0.0,0.13597888,0.0,1.5913179,1.7068387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6029944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7380208,2.5808382,2.5808382,0.0,2.5808382,2.5808382,0.7380208,-0.0,19.177963,17.222221,17.222221,2.0
1.8900568,0.0,0.13193075,0.0,0.3917583,0.42019776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.8900568,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5934161,1.1455445,1.1455445,0.0,1.1455445,1.1455445,0.5934161,-0.0,18.373491,17.222221,17.222221,2.0
1.6198511,0.0,0.113069706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6198511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55972934,0.67279905,0.67279905,0.0,0.67279905,0.67279905,0.55972934,-0.0,17.867271,17.222221,17.222221,2.0
1.8647871,0.0,0.11488358,0.0,0.3101464,0.3326613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.8647871,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2678152,1.7153602,1.7153602,0.0,1.7153602,1.7153602,1.2678152,-0.0,17.277891,17.222221,17.222221,2.0
2.469265,0.0,0.12346325,0.0,0.9483093,1.0171512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.469265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4002835,1.540898,1.540898,0.0,1.540898,1.540898,0.4002835,-0.0,16.509804,17.222221,17.222221,2.0
1.9017777,0.0,0.104173735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.9017777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35113904,0.4553128,0.4553128,0.0,0.4553128,0.4553128,0.35113904,-0.0,16.14332,17.222221,17.222221,2.0
2.016455,0.0,0.110455416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.016455,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34916085,0.45961627,0.45961627,0.0,0.45961627,0.45961627,0.34916085,-0.0,15.74161,17.222221,17.222221,2.0
1.6106339,0.0,0.099226005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6106339,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34718263,0.44640863,0.44640863,0.0,0.44640863,0.44640863,0.34718263,-0.0,15.470619,17.222221,17.222221,2.0
1.9158344,0.0,0.10494372,0.0,1.9588418,2.1010427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.9158344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3452044,2.5511909,2.5511909,0.0,2.5511909,2.5511909,0.3452044,-0.0,15.089279,17.222221,17.222221,2.0
