cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.2252266,0.0,0.11126133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2252266,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40171438,0.5129757,0.5129757,0.0,0.5129757,0.5129757,0.40171438,-0.0,18.147287,18.333334,18.333334,2.0
1.6030704,0.0,0.08015352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6030704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4210206,0.5011741,0.5011741,0.0,0.5011741,0.5011741,0.4210206,-0.0,17.13949,18.333334,18.333334,2.0
2.0771117,0.0,0.10385559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0771117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45694053,0.56079614,0.56079614,0.0,0.56079614,0.56079614,0.45694053,-0.0,17.320757,18.333334,18.333334,2.0
1.658304,0.0,0.0829152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.658304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7312609,0.8141761,0.8141761,0.0,0.8141761,0.8141761,0.7312609,-0.0,16.968336,18.333334,18.333334,2.0
1.8664441,0.0,0.0933222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8664441,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3777666,2.471089,2.471089,0.0,2.471089,2.471089,2.3777666,-0.0,16.851055,18.412037,18.412037,2.0
1.5862427,0.0,0.090427786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5862427,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.619011,2.6385424,2.6385424,0.0,2.6385424,2.7094388,2.619011,-0.070896275,17.405813,18.972221,18.972221,2.0
2.1726947,0.0,0.12385997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1726947,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2984184,1.2614436,1.2614436,0.0,1.2614436,1.4222784,1.2984184,-0.16083473,17.065538,19.444445,19.444445,2.0
1.0421472,0.0,0.08182175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0421472,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3255595,1.1560647,1.1560647,0.0,1.1560647,1.4073813,1.3255595,-0.25131658,18.360882,18.88889,18.88889,2.0
0.8441823,0.0,0.07802587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8441823,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9925251,1.7824593,1.7824593,0.0,1.7824593,2.070551,1.9925251,-0.28809163,19.279732,19.444445,19.444445,2.0
1.3328189,0.0,0.13161957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3328189,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3134052,1.1195402,1.1195402,0.0,1.1195402,1.4450247,1.3134052,-0.3254845,19.392551,19.444445,19.444445,2.0
1.3188567,0.0,0.16694473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3188567,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1668966,0.9803374,0.9803374,0.0,0.9803374,1.3338413,1.1668966,-0.35350397,20.07595,20.0,20.0,2.0
1.0629662,0.0,0.14262132,0.0,0.73231316,0.765809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0629662,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0815575,1.6501541,1.6501541,0.0,1.6501541,1.9899879,1.0815575,-0.3398338,20.994164,20.555555,20.555555,2.0
0.9416464,0.0,0.13349062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.9416464,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0413666,0.910651,0.910651,0.0,0.910651,1.1748571,1.0413666,-0.2642061,21.64936,21.11111,21.11111,2.0
1.2614113,0.0,0.16924728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2614113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97333974,0.95245683,0.95245683,0.0,0.95245683,1.1425871,0.97333974,-0.19013025,21.361813,21.666666,21.666666,2.0
1.8151335,0.0,0.16776869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8151335,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.009314,1.1233742,1.1233742,0.0,1.1233742,1.1770827,1.009314,-0.05370843,21.231379,21.666666,21.666666,2.0
1.9162282,0.0,0.12135966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.9162282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0007043,1.122064,1.122064,0.0,1.122064,1.122064,1.0007043,-0.0,20.144962,21.666666,21.666666,2.0
1.6600267,0.0,0.117733434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6600267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96761227,1.0853457,1.0853457,0.0,1.0853457,1.0853457,0.96761227,-0.0,19.245876,21.11111,21.11111,2.0
1.5307217,0.0,0.09694454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5307217,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90927124,1.0062158,1.0062158,0.0,1.0062158,1.0062158,0.90927124,-0.0,18.70193,19.444445,19.444445,2.0
1.4719167,0.0,0.07359584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4719167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8541296,0.92772543,0.92772543,0.0,0.92772543,0.92772543,0.8541296,-0.0,18.462563,19.444445,19.444445,2.0
0.8482452,0.0,0.04241226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8482452,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45598412,0.49839637,0.49839637,0.0,0.49839637,0.49839637,0.45598412,-0.0,18.077415,19.444445,19.444445,2.0
0.7102975,0.0,0.035514876,0.0,0.73231846,0.76581454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.7102975,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44411382,1.2454432,1.2454432,0.0,1.2454432,1.2454432,0.44411382,-0.0,18.023746,19.444445,19.444445,2.0
1.0567018,0.0,0.05283509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.0567018,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4249997,0.4778348,0.4778348,0.0,0.4778348,0.4778348,0.4249997,-0.0,18.265085,19.36574,19.36574,2.0
1.5864333,0.0,0.07932167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5864333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4058856,0.48520726,0.48520726,0.0,0.48520726,0.48520726,0.4058856,-0.0,18.73705,20.0,20.0,2.0
2.9348195,0.0,0.14674097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.9348195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40135685,0.54809785,0.54809785,0.0,0.54809785,0.54809785,0.40135685,-0.0,19.542776,18.333334,18.333334,2.0
2.5643919,0.0,0.12821959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.5643919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40171438,0.529934,0.529934,0.0,0.529934,0.529934,0.40171438,-0.0,19.329742,18.333334,18.333334,2.0
1.5198505,0.0,0.11855846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5198505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4210206,0.53957903,0.53957903,0.0,0.53957903,0.53957903,0.4210206,-0.0,17.179852,18.333334,18.333334,2.0
2.7505624,0.0,0.13752812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7505624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45694053,0.59446865,0.59446865,0.0,0.59446865,0.59446865,0.45694053,-0.0,17.475208,18.333334,18.333334,2.0
2.1892188,0.0,0.15526512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.1892188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5197472,0.67501235,0.67501235,0.0,0.67501235,0.67501235,0.5197472,-0.0,16.77388,18.333334,18.333334,2.0
2.442043,0.0,0.12210216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.442043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61589986,0.738002,0.738002,0.0,0.738002,0.738002,0.61589986,-0.0,16.655926,18.333334,18.333334,2.0
0.8167129,0.0,0.10958079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8167129,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8424515,0.8698636,0.8698636,0.0,0.8698636,0.9520323,0.8424515,-0.08216869,18.355045,18.407408,18.407408,2.0
1.1422526,0.0,0.16915394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.1422526,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2984184,1.2628356,1.2628356,0.0,1.2628356,1.4675723,1.2984184,-0.2047367,19.15004,19.444445,19.444445,2.0
0.96020633,0.0,0.15555643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.96020633,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0214616,0.8842117,0.8842117,0.0,0.8842117,1.177018,1.0214616,-0.29280633,20.24595,19.444445,19.444445,2.0
0.8181845,0.0,0.14393352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8181845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.99214387,0.7862472,0.7862472,0.0,0.7862472,1.1360774,0.99214387,-0.3498302,21.59467,20.0,20.0,2.0
0.5795846,0.0,0.082163654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.5795846,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3134052,1.0082365,1.0082365,0.0,1.0082365,1.3955688,1.3134052,-0.38733232,23.077791,20.555555,20.555555,2.0
0.7121755,0.0,0.105464675,0.0,0.7323544,0.76585215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.7121755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84200484,1.3328266,1.3328266,0.0,1.3328266,1.7133217,0.84200484,-0.3804951,23.55309,21.666666,21.666666,2.0
0.78979564,0.0,0.12295388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.78979564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76871055,0.53182566,0.53182566,0.0,0.53182566,0.89166445,0.76871055,-0.35983878,23.990915,22.777779,22.777779,2.0
1.2950506,0.0,0.1917815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2950506,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0413666,0.92677444,0.92677444,0.0,0.92677444,1.2331481,1.0413666,-0.30637366,23.799051,23.333334,23.333334,2.0
1.4425038,0.0,0.20449367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4425038,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.97333974,0.9763408,0.9763408,0.0,0.9763408,1.1778334,0.97333974,-0.2014927,23.501465,23.333334,23.333334,2.0
1.7211889,0.0,0.20698653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.7211889,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.009314,1.1563892,1.1563892,0.0,1.1563892,1.2163005,1.009314,-0.05991127,23.101364,23.88889,23.88889,2.0
1.5825113,0.0,0.19030945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5825113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5037067,0.69401616,0.69401616,0.0,0.69401616,0.69401616,0.5037067,-0.0,21.690918,23.333334,23.333334,2.0
2.4515321,0.0,0.17386907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4515321,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96761227,1.1414814,1.1414814,0.0,1.1414814,1.1414814,0.96761227,-0.0,21.374851,22.777779,22.777779,2.0
2.552119,0.0,0.14549002,0.0,0.7323571,0.76585495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.552119,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46930885,1.3806539,1.3806539,0.0,1.3806539,1.3806539,0.46930885,-0.0,20.67638,22.222221,22.222221,2.0
2.3446121,0.0,0.13366057,0.0,0.73235786,0.7658558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.3446121,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4676155,1.3671318,1.3671318,0.0,1.3671318,1.3671318,0.4676155,-0.0,19.989418,22.222221,22.222221,2.0
3.100047,0.0,0.15500236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.100047,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45598412,0.6109865,0.6109865,0.0,0.6109865,0.6109865,0.45598412,-0.0,20.080406,21.666666,21.666666,2.0
3.4182427,0.0,0.17091213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4182427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44411382,0.61502594,0.61502594,0.0,0.61502594,0.61502594,0.44411382,-0.0,20.291908,21.11111,21.11111,2.0
3.4080737,0.0,0.17040369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4080737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4249997,0.59540343,0.59540343,0.0,0.59540343,0.59540343,0.4249997,-0.0,20.510397,19.37037,19.37037,2.0
3.5605223,0.0,0.17802611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.5605223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4058856,0.5839117,0.5839117,0.0,0.5839117,0.5839117,0.4058856,-0.0,20.495934,20.555555,20.555555,2.0
3.3824162,0.0,0.16912082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.3824162,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40135685,0.57047766,0.57047766,0.0,0.57047766,0.57047766,0.40135685,-0.0,20.162594,18.333334,18.333334,2.0
2.4490907,0.0,0.12245454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.4490907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40171438,0.5241689,0.5241689,0.0,0.5241689,0.5241689,0.40171438,-0.0,18.564219,18.333334,18.333334,2.0
