cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.2251327,0.0,0.1863999,0.0,2.528621,2.7685423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.2251327,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4855672,4.4405093,4.4405093,0.0,4.4405093,4.4405093,1.4855672,-0.0,17.077053,21.61574,21.61574,2.0
2.4996326,0.0,0.23069228,0.0,1.1240438,1.2306956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.4996326,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7882731,3.249661,3.249661,0.0,3.249661,3.249661,1.7882731,-0.0,16.2752,22.222221,22.222221,2.0
2.32967,0.0,0.195157,0.0,1.1329406,1.2404367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.32967,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4596817,2.8952756,2.8952756,0.0,2.8952756,2.8952756,1.4596817,-0.0,15.610176,22.222221,22.222221,2.0
5.278023,0.0,0.2772514,0.0,4.5243244,4.953603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.278023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90805876,6.1389127,6.1389127,0.0,6.1389127,6.1389127,0.90805876,-0.0,12.700925,21.666666,21.666666,2.0
5.225325,0.0,0.2744832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.225325,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0469632,1.3214464,1.3214464,0.0,1.3214464,1.3214464,1.0469632,-0.0,10.618514,21.666666,21.666666,2.0
4.062465,0.0,0.24801204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.062465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7726772,1.0206892,1.0206892,0.0,1.0206892,1.0206892,0.7726772,-0.0,9.860772,21.666666,21.666666,2.0
5.161766,0.0,0.2711445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.161766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6792578,0.9504023,0.9504023,0.0,0.9504023,0.9504023,0.6792578,-0.0,9.062677,21.11111,21.11111,2.0
3.9109411,0.0,0.19554706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.9109411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67735726,0.8729043,0.8729043,0.0,0.8729043,0.8729043,0.67735726,-0.0,8.997133,21.11111,21.11111,2.0
4.0706224,0.0,0.20353112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0706224,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67545676,0.8789879,0.8789879,0.0,0.8789879,0.8789879,0.67545676,-0.0,8.829264,20.555555,20.555555,2.0
3.6011019,0.0,0.21882321,0.0,0.7761239,0.8497643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.6011019,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67355627,1.7421439,1.7421439,0.0,1.7421439,1.7421439,0.67355627,-0.0,8.845256,20.0,20.0,2.0
2.2829633,0.0,0.2288504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.2829633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6716558,0.90050614,0.90050614,0.0,0.90050614,0.90050614,0.6716558,-0.0,9.406329,20.0,20.0,2.0
4.407318,0.0,0.22036591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.407318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6716558,0.89202166,0.89202166,0.0,0.89202166,0.89202166,0.6716558,-0.0,9.298923,20.0,20.0,2.0
2.9608972,0.0,0.27326262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.9608972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81373364,1.0869963,1.0869963,0.0,1.0869963,1.0869963,0.81373364,-0.0,9.374625,19.444445,19.444445,2.0
4.418199,0.0,0.23208536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.418199,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1201499,1.3522352,1.3522352,0.0,1.3522352,1.3522352,1.1201499,-0.0,9.05232,19.444445,19.444445,2.0
1.4754666,0.0,0.24093245,0.0,6.159132,6.7435246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.4754666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8365279,7.7030625,7.7030625,0.0,7.7030625,7.820985,0.8365279,-0.117922336,9.515864,19.444445,19.444445,2.0
1.438165,0.0,0.25730613,0.0,3.7577279,4.1142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.438165,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.181621,5.286213,5.286213,0.0,5.286213,5.553197,1.181621,-0.26698396,11.402103,20.0,20.0,2.0
1.2003348,0.0,0.233505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.2003348,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1430616,1.0090055,1.0090055,0.0,1.0090055,1.3765666,1.1430616,-0.36756113,13.699438,20.0,20.0,2.0
0.86238706,0.0,0.18123376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.86238706,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1473608,0.9015441,0.9015441,0.0,0.9015441,1.3285946,1.1473608,-0.42705044,16.279726,20.0,20.0,2.0
1.0705822,0.0,0.18393952,0.0,2.114838,2.3154986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0705822,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1578443,3.1971512,3.1971512,0.0,3.1971512,3.6572824,1.1578443,-0.46013126,17.933998,21.092592,21.092592,2.0
1.3203456,0.0,0.23622674,0.0,0.776117,0.8497568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.3203456,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1563036,1.8023564,1.8023564,0.0,1.8023564,2.2422872,1.1563036,-0.43993077,19.137753,21.11111,21.11111,2.0
1.1118528,0.0,0.20839794,0.0,0.7761239,0.8497643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.1118528,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.774258,5.433727,5.433727,0.0,5.433727,5.8324203,4.774258,-0.39869344,20.851551,21.11111,21.11111,2.0
1.4591044,0.0,0.26105246,0.0,4.040547,4.423923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.4591044,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6373518,8.003096,8.003096,0.0,8.003096,8.322328,3.6373518,-0.3192316,20.747211,21.11111,21.11111,2.0
1.5789437,0.0,0.27128243,0.0,0.7761084,0.8497473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.5789437,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0548798,1.9871072,1.9871072,0.0,1.9871072,2.1759095,1.0548798,-0.18880235,20.883099,21.11111,21.11111,2.0
1.3637866,0.0,0.20139302,0.0,12.477519,13.661414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.3637866,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3687242,15.191578,15.191578,0.0,15.191578,15.231531,1.3687242,-0.03995342,20.61613,21.11111,21.11111,2.0
1.9382519,0.0,0.28622544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.9382519,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0104368,2.2966623,2.2966623,0.0,2.2966623,2.2966623,2.0104368,-0.0,19.806198,21.083334,21.083334,2.0
1.251741,0.0,0.11552378,0.0,3.1044235,3.3989782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.251741,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5148203,5.0293226,5.0293226,0.0,5.0293226,5.0293226,1.5148203,-0.0,19.699791,20.0,20.0,2.0
2.1838403,0.0,0.16743514,0.0,4.6317015,5.071168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.1838403,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.061258,7.299861,7.299861,0.0,7.299861,7.299861,2.061258,-0.0,17.778126,20.0,20.0,2.0
2.793733,0.0,0.21419564,0.0,0.776112,0.8497513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.793733,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1254567,2.1894035,2.1894035,0.0,2.1894035,2.1894035,1.1254567,-0.0,16.570524,20.0,20.0,2.0
1.48213,0.0,0.10100691,0.0,0.77612066,0.8497608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.48213,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0469632,1.997731,1.997731,0.0,1.997731,1.997731,1.0469632,-0.0,16.5606,19.819445,19.819445,2.0
2.0225039,0.0,0.101125196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0225039,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7726772,0.87380236,0.87380236,0.0,0.87380236,0.87380236,0.7726772,-0.0,16.094835,21.11111,21.11111,2.0
2.643034,0.0,0.16135627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.643034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73950326,0.90085953,0.90085953,0.0,0.90085953,0.90085953,0.73950326,-0.0,15.130276,20.555555,20.555555,2.0
4.075159,0.0,0.24878699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.075159,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67735726,0.92614424,0.92614424,0.0,0.92614424,0.92614424,0.67735726,-0.0,13.692777,20.555555,20.555555,2.0
3.6218593,0.0,0.24682909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.6218593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67545676,0.92228585,0.92228585,0.0,0.92228585,0.92228585,0.67545676,-0.0,12.863583,20.555555,20.555555,2.0
4.3428087,0.0,0.2651269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.3428087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67355627,0.93868315,0.93868315,0.0,0.93868315,0.93868315,0.67355627,-0.0,12.101222,20.0,20.0,2.0
