cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.28738803,0.0,0.021648102,0.0,0.503683,0.5394109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.28738803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73156404,1.292623,1.292623,0.0,1.292623,1.292623,0.73156404,-0.0,19.454842,17.777779,17.777779,2.0
0.27052486,0.0,0.020377848,0.0,0.81446916,0.8722422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.27052486,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0758507,1.9684708,1.9684708,0.0,1.9684708,1.9684708,1.0758507,-0.0,19.485722,17.777779,17.777779,2.0
0.3371884,0.0,0.01741862,0.0,0.46193776,0.49470457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.3371884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6621834,1.1743066,1.1743066,0.0,1.1743066,1.1743066,0.6621834,-0.0,18.894745,17.777779,17.777779,2.0
1.0186032,0.0,0.052619427,0.0,1.1190016,1.1983762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.0186032,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34820586,1.5992014,1.5992014,0.0,1.5992014,1.5992014,0.34820586,-0.0,18.382132,18.333334,18.333334,2.0
3.009512,0.0,0.15047559,0.0,1.5591073,1.6697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,3.009512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3327355,2.1529112,2.1529112,0.0,2.1529112,2.1529112,0.3327355,-0.0,16.579426,17.777779,17.777779,2.0
2.5431952,0.0,0.12715976,0.0,0.7460686,0.7989898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.5431952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37095803,1.2971076,1.2971076,0.0,1.2971076,1.2971076,0.37095803,-0.0,16.23945,17.222221,17.222221,2.0
2.356952,0.0,0.1178476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.356952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32660875,0.44445634,0.44445634,0.0,0.44445634,0.44445634,0.32660875,-0.0,15.747194,17.222221,17.222221,2.0
1.8683324,0.0,0.09341662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.8683324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28206357,0.37548018,0.37548018,0.0,0.37548018,0.37548018,0.28206357,-0.0,15.585417,17.222221,17.222221,2.0
0.9457891,0.0,0.047289453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9457891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2769692,0.32425866,0.32425866,0.0,0.32425866,0.32425866,0.2769692,-0.0,15.710354,17.222221,17.222221,2.0
0.7918544,0.0,0.03959272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.7918544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2758838,0.3154765,0.3154765,0.0,0.3154765,0.3154765,0.2758838,-0.0,15.659472,17.222221,17.222221,2.0
1.1136976,0.0,0.055684883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.1136976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3413122,0.3969971,0.3969971,0.0,0.3969971,0.3969971,0.3413122,-0.0,15.178492,17.222221,17.222221,2.0
0.71710986,0.0,0.035855494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.71710986,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4295858,0.46544132,0.46544132,0.0,0.46544132,0.46544132,0.4295858,-0.0,15.203456,17.222221,17.222221,2.0
0.8680317,0.0,0.043401584,0.0,0.94744426,1.0146497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.8680317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48642233,1.5444736,1.5444736,0.0,1.5444736,1.5444736,0.48642233,-0.0,15.107888,17.222221,17.222221,2.0
0.4650551,0.0,0.039158955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.4650551,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49306428,0.52039605,0.52039605,0.0,0.52039605,0.5322232,0.49306428,-0.011827163,15.660326,17.222221,17.222221,2.0
0.9013279,0.0,0.075894356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9013279,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4905594,0.5427332,0.5427332,0.0,0.5427332,0.56645375,0.4905594,-0.023720566,15.537354,17.222221,17.222221,2.0
0.17407246,0.0,0.019034961,0.0,1.9314876,2.0684946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.17407246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48695165,2.5032942,2.5032942,0.0,2.5032942,2.574481,0.48695165,-0.07118687,17.58993,17.222221,17.222221,2.0
0.3594459,0.0,0.045154672,0.0,0.37303773,0.39949855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.3594459,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50051016,0.82540756,0.82540756,0.0,0.82540756,0.94516337,0.50051016,-0.11975579,18.26867,17.222221,17.222221,2.0
0.52736413,0.0,0.07014969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.52736413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48576546,0.3988034,0.3988034,0.0,0.3988034,0.5559151,0.48576546,-0.15711172,18.737576,17.222221,17.222221,2.0
0.5304093,0.0,0.0878166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.5304093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4863591,0.39020264,0.39020264,0.0,0.39020264,0.5741757,0.4863591,-0.18397306,19.854992,17.222221,17.222221,2.0
0.6836707,0.0,0.119259246,0.0,2.039072,2.1837103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.6836707,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5146157,2.6274426,2.6274426,0.0,2.6274426,2.8175855,0.5146157,-0.19014281,20.318932,18.333334,18.333334,2.0
0.6483898,0.0,0.11885981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.6483898,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49708876,0.457981,0.457981,0.0,0.457981,0.61594856,0.49708876,-0.15796755,21.151978,18.88889,18.88889,2.0
0.93404734,0.0,0.16293485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.93404734,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7631805,0.80547065,0.80547065,0.0,0.80547065,0.92611533,0.7631805,-0.120644666,21.289528,18.88889,18.88889,2.0
1.4288826,0.0,0.17950052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.4288826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89366734,1.0372124,1.0372124,0.0,1.0372124,1.0731678,0.89366734,-0.03595537,20.303604,17.777779,17.777779,2.0
1.5592629,0.0,0.14282736,0.0,0.7460742,0.7989958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.5592629,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6900469,1.63187,1.63187,0.0,1.63187,1.63187,0.6900469,-0.0,19.452435,17.777779,17.777779,2.0
1.6942886,0.0,0.17023371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6942886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73156404,0.9017978,0.9017978,0.0,0.9017978,0.9017978,0.73156404,-0.0,18.910648,17.777779,17.777779,2.0
1.4972372,0.0,0.13714585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.4972372,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71840096,0.85554683,0.85554683,0.0,0.85554683,0.85554683,0.71840096,-0.0,18.547005,17.777779,17.777779,2.0
2.1424906,0.0,0.12652451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.1424906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6621834,0.7887079,0.7887079,0.0,0.7887079,0.7887079,0.6621834,-0.0,17.556387,17.324074,17.324074,2.0
1.9349202,0.0,0.11426647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.9349202,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6017153,0.7159818,0.7159818,0.0,0.7159818,0.7159818,0.6017153,-0.0,17.210943,17.777779,17.777779,2.0
1.4628009,0.0,0.09936898,0.0,0.37303632,0.39949706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.4628009,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43776166,0.93662775,0.93662775,0.0,0.93662775,0.93662775,0.43776166,-0.0,16.945917,17.777779,17.777779,2.0
1.216625,0.0,0.07184763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.216625,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30856916,0.3804168,0.3804168,0.0,0.3804168,0.3804168,0.30856916,-0.0,16.633183,17.777779,17.777779,2.0
0.98017526,0.0,0.049008764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.98017526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28681356,0.3358223,0.3358223,0.0,0.3358223,0.3358223,0.28681356,-0.0,16.33086,17.222221,17.222221,2.0
1.5244089,0.0,0.076220445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.5244089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28206357,0.35828403,0.35828403,0.0,0.35828403,0.35828403,0.28206357,-0.0,15.380112,17.222221,17.222221,2.0
1.2246771,0.0,0.08283074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.2246771,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2769692,0.35979992,0.35979992,0.0,0.35979992,0.35979992,0.2769692,-0.0,15.393151,17.222221,17.222221,2.0
0.96525174,0.0,0.10497989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.96525174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2758838,0.38086367,0.38086367,0.0,0.38086367,0.38086367,0.2758838,-0.0,15.509494,17.222221,17.222221,2.0
3.2064502,0.0,0.16032252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,3.2064502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27879608,0.4391186,0.4391186,0.0,0.4391186,0.4391186,0.27879608,-0.0,12.717991,17.222221,17.222221,2.0
1.0042148,0.0,0.10089851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.0042148,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38327357,0.48417208,0.48417208,0.0,0.48417208,0.48417208,0.38327357,-0.0,14.427529,17.222221,17.222221,2.0
2.310055,0.0,0.13642001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2.310055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.65998507,0.7964051,0.7964051,0.0,0.7964051,0.7964051,0.65998507,-0.0,12.886624,17.222221,17.222221,2.0
0.29950646,0.0,0.05224579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.29950646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49306428,0.5355958,0.5355958,0.0,0.5355958,0.5453101,0.49306428,-0.0097143315,15.860711,17.222221,17.222221,2.0
0.7311351,0.0,0.1394361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.7311351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4905594,0.614454,0.614454,0.0,0.614454,0.62999547,0.4905594,-0.015541512,16.804035,17.222221,17.222221,2.0
0.7214627,0.0,0.14933126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.7214627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48695165,0.5636277,0.5636277,0.0,0.5636277,0.6362829,0.48695165,-0.07265517,18.180458,17.222221,17.222221,2.0
0.4702052,0.0,0.10497623,0.0,1.4922212,1.5980695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.4702052,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50051016,2.0693402,2.0693402,0.0,2.0693402,2.2035558,0.50051016,-0.1342156,20.081516,17.222221,17.222221,2.0
0.6620253,0.0,0.1213594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.6620253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48576546,0.42591614,0.42591614,0.0,0.42591614,0.60712487,0.48576546,-0.18120873,20.23191,18.333334,18.333334,2.0
0.43918157,0.0,0.08375712,0.0,0.7461143,0.7990387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.43918157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4863591,1.1697612,1.1697612,0.0,1.1697612,1.3691549,0.4863591,-0.19939372,21.447746,19.444445,19.444445,2.0
0.3744676,0.0,0.07473908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.3744676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5146157,0.38753003,0.38753003,0.0,0.38753003,0.5893548,0.5146157,-0.2018248,22.266375,19.444445,19.444445,2.0
0.4681675,0.0,0.089285076,0.0,0.37305766,0.39951992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.4681675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49708876,0.8036345,0.8036345,0.0,0.8036345,0.9858937,0.49708876,-0.18225922,22.778534,20.555555,20.555555,2.0
0.30915064,0.0,0.05667206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.30915064,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.538156,0.4664967,0.4664967,0.0,0.4664967,0.594828,0.538156,-0.1283313,23.510798,20.555555,20.555555,2.0
0.24001965,0.0,0.037963282,0.0,1.1191673,1.1985537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.24001965,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.613431,1.809549,1.809549,0.0,1.809549,1.8499479,0.613431,-0.040398937,23.599445,21.11111,21.11111,2.0
0.37655494,0.0,0.059558712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.37655494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6900469,0.7496056,0.7496056,0.0,0.7496056,0.7496056,0.6900469,-0.0,23.365553,20.555555,20.555555,2.0
0.66720194,0.0,0.067037135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.66720194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73156404,0.79860115,0.79860115,0.0,0.79860115,0.79860115,0.73156404,-0.0,22.490776,20.0,20.0,2.0
1.0736647,0.0,0.0904056,0.0,0.37305817,0.39952046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.0736647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71840096,1.208327,1.208327,0.0,1.208327,1.208327,0.71840096,-0.0,21.549086,20.0,20.0,2.0
0.95211744,0.0,0.08017098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.95211744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6621834,0.7423544,0.7423544,0.0,0.7423544,0.7423544,0.6621834,-0.0,20.935043,20.0,20.0,2.0
0.9708593,0.0,0.073132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.9708593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34820586,0.42133787,0.42133787,0.0,0.42133787,0.42133787,0.34820586,-0.0,20.035057,20.0,20.0,2.0
1.2063469,0.0,0.062317967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.2063469,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3327355,0.39505348,0.39505348,0.0,0.39505348,0.39505348,0.3327355,-0.0,19.116405,19.444445,19.444445,2.0
1.6026795,0.0,0.10887102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.6026795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30856916,0.41744018,0.41744018,0.0,0.41744018,0.41744018,0.30856916,-0.0,18.169449,18.88889,18.88889,2.0
1.2420926,0.0,0.084376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.2420926,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28681356,0.37118968,0.37118968,0.0,0.37118968,0.37118968,0.28681356,-0.0,17.60336,18.333334,18.333334,2.0
1.1191968,0.0,0.08430583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.1191968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28206357,0.3663694,0.3663694,0.0,0.3663694,0.3663694,0.28206357,-0.0,17.034882,18.333334,18.333334,2.0
1.8318357,0.0,0.12443775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1.8318357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2769692,0.40140694,0.40140694,0.0,0.40140694,0.40140694,0.2769692,-0.0,15.717724,17.777779,17.777779,2.0
