cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.0446352,0.0,0.17446908,0.0,0.1815407,0.19193602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.0446352,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1421146,2.2422693,2.2422693,0.0,2.2422693,2.5085196,2.1421146,-0.26625037,16.593584,22.222221,22.222221,2.0
0.7480617,0.0,0.11867439,0.0,0.20139764,0.21293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.7480617,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.894543,6.0595117,6.0595117,0.0,6.0595117,6.2261477,5.894543,-0.16663595,17.1324,21.666666,21.666666,2.0
1.836479,0.0,0.20678271,0.0,1.7576061,1.8582495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.836479,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.5144544,8.548035,8.548035,0.0,8.548035,8.579487,6.5144544,-0.03145201,16.303778,20.0,20.0,2.0
2.9453616,0.0,0.23711717,0.0,0.18077214,0.19112344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,2.9453616,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.8583705,4.286611,4.286611,0.0,4.286611,4.286611,3.8583705,-0.0,15.646887,20.0,20.0,2.0
1.9437358,0.0,0.17275368,0.0,0.5273202,0.55751544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.9437358,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.961709,3.6919782,3.6919782,0.0,3.6919782,3.6919782,2.961709,-0.0,15.995295,20.0,20.0,2.0
1.8556741,0.0,0.14939158,0.0,2.4711556,2.612658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.8556741,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.902141,5.664191,5.664191,0.0,5.664191,5.664191,2.902141,-0.0,15.958478,20.0,20.0,2.0
4.041131,0.0,0.20205656,0.0,1.5409504,1.6291877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,4.041131,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.6699915,4.501236,4.501236,0.0,4.501236,4.501236,2.6699915,-0.0,14.561784,20.0,20.0,2.0
3.9355457,0.0,0.19677728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.9355457,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837653,1.7805426,1.7805426,0.0,1.7805426,1.7805426,1.5837653,-0.0,13.8278885,20.0,20.0,2.0
3.6125383,0.0,0.21017882,0.0,0.37951872,0.40125057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.6125383,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3273131,0.9387425,0.9387425,0.0,0.9387425,0.9387425,0.3273131,-0.0,13.450948,19.555555,19.555555,2.0
3.3513443,0.0,0.16756722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.3513443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3262162,0.4937834,0.4937834,0.0,0.4937834,0.4937834,0.3262162,-0.0,12.952924,19.444445,19.444445,2.0
3.340016,0.0,0.1670008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.340016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251193,0.4921201,0.4921201,0.0,0.4921201,0.4921201,0.3251193,-0.0,12.552784,19.444445,19.444445,2.0
3.4160078,0.0,0.17080039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.4160078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3240224,0.4948228,0.4948228,0.0,0.4948228,0.4948228,0.3240224,-0.0,12.232998,19.444445,19.444445,2.0
2.5893834,0.0,0.14992867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,2.5893834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3229255,0.4728542,0.4728542,0.0,0.4728542,0.4728542,0.3229255,-0.0,12.203217,19.444445,19.444445,2.0
1.8367919,0.0,0.177601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.8367919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3218286,0.49942958,0.49942958,0.0,0.49942958,0.49942958,0.3218286,-0.0,12.483998,19.444445,19.444445,2.0
3.0263288,0.0,0.15131643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.0263288,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3218286,0.47314504,0.47314504,0.0,0.47314504,0.47314504,0.3218286,-0.0,12.190716,19.444445,19.444445,2.0
1.754424,0.0,0.15592818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.754424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35402575,0.5099539,0.5099539,0.0,0.5099539,0.5099539,0.35402575,-0.0,12.476961,19.444445,19.444445,2.0
3.2539756,0.0,0.16269878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.2539756,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3262162,0.48891497,0.48891497,0.0,0.48891497,0.48891497,0.3262162,-0.0,12.086242,19.444445,19.444445,2.0
0.8359542,0.0,0.13261788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.8359542,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9248887,1.9510419,1.9510419,0.0,1.9510419,2.0575066,1.9248887,-0.106464654,12.773678,19.444445,19.444445,2.0
1.145637,0.0,0.19933042,0.0,1.6212159,1.7140493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.145637,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297498,2.6909797,2.6909797,0.0,2.6909797,2.9431295,1.0297498,-0.25214982,13.421743,19.444445,19.444445,2.0
0.9731256,0.0,0.1842509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.9731256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66919726,0.4993651,0.4993651,0.0,0.4993651,0.85344815,0.66919726,-0.35408306,14.162513,19.444445,19.444445,2.0
0.91712004,0.0,0.18772316,0.0,0.24582238,0.25989857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.91712004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66225654,0.69587684,0.69587684,0.0,0.69587684,1.1098783,0.66225654,-0.41400146,14.853106,19.444445,19.444445,2.0
0.98028535,0.0,0.16372174,0.0,2.2526662,2.3816576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.98028535,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9929597,3.0913007,3.0913007,0.0,3.0913007,3.5383391,0.9929597,-0.44703832,15.513648,21.666666,21.666666,2.0
1.1916922,0.0,0.20734361,0.0,0.7590779,0.80254394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1.1916922,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98811185,1.5701592,1.5701592,0.0,1.5701592,1.9979994,0.98811185,-0.42784023,15.953477,22.777779,22.777779,2.0
0.87961125,0.0,0.16040833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.87961125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9815552,0.75582254,0.75582254,0.0,0.75582254,1.1419636,0.9815552,-0.38614106,16.948956,22.777779,22.777779,2.0
0.7258006,0.0,0.1262827,0.0,1.1386228,1.2038221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.7258006,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0180377,2.0414073,2.0414073,0.0,2.0414073,2.3481426,1.0180377,-0.3067353,17.86484,23.333334,23.333334,2.0
0.87936324,0.0,0.14686629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.87936324,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1068447,1.0768756,1.0768756,0.0,1.0768756,1.253711,1.1068447,-0.17683546,18.48537,22.777779,22.777779,2.0
0.3859716,0.0,0.055307467,0.0,1.9033551,2.0123444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.3859716,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3386353,3.3712633,3.3712633,0.0,3.3712633,3.4062872,1.3386353,-0.035023976,19.196966,22.222221,22.222221,2.0
0.39180908,0.0,0.05614394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.39180908,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5591671,1.6153111,1.6153111,0.0,1.6153111,1.6153111,1.5591671,-0.0,19.684168,22.222221,22.222221,2.0
0.16260158,0.0,0.014451562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.16260158,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7085476,1.7229991,1.7229991,0.0,1.7229991,1.7229991,1.7085476,-0.0,19.983181,22.222221,22.222221,2.0
2.4945412,0.0,0.1834205,0.0,1.1386107,1.2038094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,2.4945412,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6489797,3.0362096,3.0362096,0.0,3.0362096,3.0362096,1.6489797,-0.0,18.332338,22.222221,22.222221,2.0
3.055196,0.0,0.22464474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.055196,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4168302,1.641475,1.641475,0.0,1.641475,1.641475,1.4168302,-0.0,17.549847,22.222221,22.222221,2.0
2.7627962,0.0,0.18001527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,2.7627962,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2650228,1.4450381,1.4450381,0.0,1.4450381,1.4450381,1.2650228,-0.0,16.933704,22.222221,22.222221,2.0
4.4494643,0.0,0.22247322,0.0,0.7590765,0.80254245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,4.4494643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5026436,1.5276593,1.5276593,0.0,1.5276593,1.5276593,0.5026436,-0.0,15.183398,21.666666,21.666666,2.0
3.6382298,0.0,0.21167356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.6382298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3262162,0.5378897,0.5378897,0.0,0.5378897,0.5378897,0.3262162,-0.0,14.423695,21.666666,21.666666,2.0
2.4502573,0.0,0.14255688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,2.4502573,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251193,0.46767616,0.46767616,0.0,0.46767616,0.46767616,0.3251193,-0.0,13.991168,21.11111,21.11111,2.0
2.8035817,0.0,0.18267272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,2.8035817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3240224,0.50669515,0.50669515,0.0,0.50669515,0.50669515,0.3240224,-0.0,13.428245,19.444445,19.444445,2.0
3.146033,0.0,0.18303737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,3.146033,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3229255,0.50596285,0.50596285,0.0,0.50596285,0.50596285,0.3229255,-0.0,13.010026,19.444445,19.444445,2.0
