cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.7198342,0.0,0.10571117,0.0,1.3547375,1.4459519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.7198342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29683727,1.7207971,1.7207971,0.0,1.7207971,1.8485005,0.29683727,-0.12770349,17.222221,17.222221,17.222221,2.0
1.0222636,0.0,0.17933425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0222636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29873472,0.35690248,0.35690248,0.0,0.35690248,0.47806898,0.29873472,-0.1211665,17.222221,17.222221,17.222221,2.0
1.4574344,0.0,0.28262198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.4574344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29907912,0.48470843,0.48470843,0.0,0.48470843,0.5817011,0.29907912,-0.09699268,17.222221,17.222221,17.222221,2.0
0.0,2.541022,0.0,0.8364884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.541022,0.0,0.29933742,1.074863,1.074863,0.0,1.074863,1.1358259,0.29933742,-0.060962886,19.669779,19.444445,19.444445,2.0
0.15995347,0.0,0.032362025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.15995347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29843172,0.31245705,0.31245705,0.0,0.31245705,0.33079374,0.29843172,-0.018336691,19.476562,20.0,20.0,2.0
0.23107058,0.0,0.042478308,0.0,2.1148088,2.2571988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.23107058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8025076,3.0944843,3.0944843,0.0,3.0944843,3.1021848,0.8025076,-0.0077003352,19.379848,20.0,20.0,2.0
0.2892514,0.0,0.040047098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.2892514,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88909745,0.927253,0.927253,0.0,0.927253,0.92914456,0.88909745,-0.0018915824,19.031305,20.0,20.0,2.0
0.51012427,0.0,0.07491424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.51012427,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0103139,1.0852281,1.0852281,0.0,1.0852281,1.0852281,1.0103139,-0.0,18.709225,19.444445,19.444445,2.0
1.0068855,0.0,0.1004794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0068855,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0622518,1.1627312,1.1627312,0.0,1.1627312,1.1627312,1.0622518,-0.0,18.036928,18.88889,18.88889,2.0
0.8025885,0.0,0.08009214,0.0,2.5463936,2.717842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.8025885,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0208745,3.8188088,3.8188088,0.0,3.8188088,3.8188088,1.0208745,-0.0,17.660347,17.222221,17.222221,2.0
1.0408382,0.0,0.075876445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0408382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92047966,0.9963561,0.9963561,0.0,0.9963561,0.9963561,0.92047966,-0.0,17.130133,17.222221,17.222221,2.0
0.4369156,0.0,0.03185087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.4369156,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30373168,0.33558255,0.33558255,0.0,0.33558255,0.33558255,0.30373168,-0.0,16.965778,17.777779,17.777779,2.0
0.23068255,0.0,0.014490217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.23068255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29998147,0.3144717,0.3144717,0.0,0.3144717,0.3144717,0.29998147,-0.0,16.795158,17.222221,17.222221,2.0
0.6684071,0.0,0.04198568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.6684071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29812872,0.3401144,0.3401144,0.0,0.3401144,0.3401144,0.29812872,-0.0,16.514198,17.222221,17.222221,2.0
0.94831276,0.0,0.05159817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.94831276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29687867,0.34847683,0.34847683,0.0,0.34847683,0.34847683,0.29687867,-0.0,16.188618,17.222221,17.222221,2.0
1.786076,0.0,0.0893038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.786076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29588687,0.38519067,0.38519067,0.0,0.38519067,0.38519067,0.29588687,-0.0,15.653759,17.222221,17.222221,2.0
1.8074263,0.0,0.09037132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.8074263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.294809,0.38518032,0.38518032,0.0,0.38518032,0.38518032,0.294809,-0.0,15.2886305,17.222221,17.222221,2.0
2.7671769,0.0,0.13835885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.7671769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29355896,0.4319178,0.4319178,0.0,0.4319178,0.4319178,0.29355896,-0.0,14.617041,17.222221,17.222221,2.0
2.2051003,0.0,0.11025502,0.0,2.125917,2.269055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.2051003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42882252,2.8081324,2.8081324,0.0,2.8081324,2.8081324,0.42882252,-0.0,14.389154,17.222221,17.222221,2.0
1.4938017,0.0,0.07469009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.4938017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29640347,0.37109357,0.37109357,0.0,0.37109357,0.37109357,0.29640347,-0.0,14.08367,17.222221,17.222221,2.0
2.1719298,0.0,0.10859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.1719298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29873142,0.4073279,0.4073279,0.0,0.4073279,0.4073279,0.29873142,-0.0,13.857512,17.222221,17.222221,2.0
0.7455762,0.0,0.08192176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.7455762,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29860392,0.3110191,0.3110191,0.0,0.3110191,0.38052568,0.29860392,-0.069506586,14.602736,17.222221,17.222221,2.0
0.405355,0.0,0.04453924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.405355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29765686,0.24048379,0.24048379,0.0,0.24048379,0.3421961,0.29765686,-0.10171231,15.4047165,17.222221,17.222221,2.0
0.36548886,0.0,0.050602242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.36548886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29675117,0.21892342,0.21892342,0.0,0.21892342,0.3473534,0.29675117,-0.12842998,16.248737,17.222221,17.222221,2.0
0.34198883,0.0,0.053671636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.34198883,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29683727,0.22538328,0.22538328,0.0,0.22538328,0.3505089,0.29683727,-0.12512562,16.878433,17.222221,17.222221,2.0
0.3863343,0.0,0.06387797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.3863343,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7011761,0.6465824,0.6465824,0.0,0.6465824,0.7650541,0.7011761,-0.1184717,17.475525,17.222221,17.222221,2.0
0.28286344,0.0,0.057229355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.28286344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29907912,0.25671557,0.25671557,0.0,0.25671557,0.35630846,0.29907912,-0.099592894,18.0442,17.222221,17.222221,2.0
0.21642642,0.0,0.045970343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.21642642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29933742,0.28214213,0.28214213,0.0,0.28214213,0.34530777,0.29933742,-0.06316563,18.58897,19.444445,19.444445,2.0
0.19687103,0.0,0.04380207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.19687103,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29843172,0.32099986,0.32099986,0.0,0.32099986,0.34223378,0.29843172,-0.021233931,18.975779,19.444445,19.444445,2.0
0.1918633,0.0,0.04075298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.1918633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33201307,0.36489418,0.36489418,0.0,0.36489418,0.37276605,0.33201307,-0.007871867,19.139126,20.0,20.0,2.0
0.2240068,0.0,0.03515557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.2240068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88909745,0.92216516,0.92216516,0.0,0.92216516,0.92425305,0.88909745,-0.0020878857,19.01139,19.444445,19.444445,2.0
0.4901857,0.0,0.05797973,0.0,0.3240117,0.3458274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.4901857,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2338223,1.6376295,1.6376295,0.0,1.6376295,1.6376295,1.2338223,-0.0,18.604061,19.444445,19.444445,2.0
0.44589826,0.0,0.057238176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.44589826,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0622518,1.11949,1.11949,0.0,1.11949,1.11949,1.0622518,-0.0,18.38976,17.222221,17.222221,2.0
0.7763538,0.0,0.09182802,0.0,0.67742634,0.7230374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.7763538,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0208745,1.83574,1.83574,0.0,1.83574,1.83574,1.0208745,-0.0,17.94138,17.222221,17.222221,2.0
0.4506122,0.0,0.036636304,0.0,0.6774271,0.72303826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.4506122,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32157788,1.0812525,1.0812525,0.0,1.0812525,1.0812525,0.32157788,-0.0,17.609371,17.222221,17.222221,2.0
0.6092275,0.0,0.049532264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.6092275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30373168,0.35326394,0.35326394,0.0,0.35326394,0.35326394,0.30373168,-0.0,17.246323,17.222221,17.222221,2.0
0.40747494,0.0,0.03723842,0.0,0.33871332,0.36151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.40747494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29998147,0.69873875,0.69873875,0.0,0.69873875,0.69873875,0.29998147,-0.0,17.070566,17.222221,17.222221,2.0
0.58575064,0.0,0.04762352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.58575064,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29812872,0.34575224,0.34575224,0.0,0.34575224,0.34575224,0.29812872,-0.0,16.775116,17.222221,17.222221,2.0
0.34886652,0.0,0.021913888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.34886652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29687867,0.31879255,0.31879255,0.0,0.31879255,0.31879255,0.29687867,-0.0,16.565079,17.222221,17.222221,2.0
0.32655567,0.0,0.016327783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.32655567,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29588687,0.31221467,0.31221467,0.0,0.31221467,0.31221467,0.29588687,-0.0,16.305952,17.222221,17.222221,2.0
0.2772148,0.0,0.025240984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.2772148,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.294809,0.32005,0.32005,0.0,0.32005,0.32005,0.294809,-0.0,16.324232,17.222221,17.222221,2.0
0.22186655,0.0,0.030568445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.22186655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29355896,0.3241274,0.3241274,0.0,0.3241274,0.3241274,0.29355896,-0.0,16.47523,17.222221,17.222221,2.0
0.39948955,0.0,0.02509375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.39948955,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29381725,0.31891102,0.31891102,0.0,0.31891102,0.31891102,0.29381725,-0.0,16.234756,17.222221,17.222221,2.0
0.28204507,0.0,0.036204997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.28204507,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29640347,0.33260846,0.33260846,0.0,0.33260846,0.33260846,0.29640347,-0.0,16.330719,17.222221,17.222221,2.0
0.352777,0.0,0.02868197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.352777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29873142,0.32741338,0.32741338,0.0,0.32741338,0.32741338,0.29873142,-0.0,16.196352,17.222221,17.222221,2.0
0.18485692,0.0,0.039264783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.18485692,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29860392,0.2538424,0.2538424,0.0,0.2538424,0.3378687,0.29860392,-0.084026285,16.84733,17.222221,17.222221,2.0
0.33832717,0.0,0.07811813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.33832717,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7067957,0.6539573,0.6539573,0.0,0.6539573,0.78491384,0.7067957,-0.13095652,17.396957,17.222221,17.222221,2.0
0.33399454,0.0,0.08329293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.33399454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69867367,0.63264716,0.63264716,0.0,0.63264716,0.78196657,0.69867367,-0.14931943,18.014435,17.222221,17.222221,2.0
0.29384795,0.0,0.07871392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.29384795,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69777405,0.62742305,0.62742305,0.0,0.62742305,0.77648795,0.69777405,-0.14906493,18.712456,17.222221,17.222221,2.0
0.10800616,0.0,0.024030419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.10800616,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7011761,0.5877505,0.5877505,0.0,0.5877505,0.72520655,0.7011761,-0.13745604,19.225498,17.222221,17.222221,2.0
0.18494388,0.0,0.04270266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.18494388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29907912,0.23427123,0.23427123,0.0,0.23427123,0.3417818,0.29907912,-0.10751057,19.724564,18.88889,18.88889,2.0
0.08081047,0.0,0.019473715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.08081047,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29933742,0.25266284,0.25266284,0.0,0.25266284,0.31881112,0.29933742,-0.066148296,20.307905,20.0,20.0,2.0
0.1399041,0.0,0.032303188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.1399041,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29843172,0.31052348,0.31052348,0.0,0.31052348,0.3307349,0.29843172,-0.020211436,20.641687,20.0,20.0,2.0
0.086335614,0.0,0.019208914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.086335614,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33201307,0.34331262,0.34331262,0.0,0.34331262,0.35122198,0.33201307,-0.007909344,20.795677,20.555555,20.555555,2.0
0.097191,0.0,0.018847032,0.0,2.7393665,2.9238079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.097191,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88909745,3.829572,3.829572,0.0,3.829572,3.8317523,0.88909745,-0.0021803482,20.852554,20.0,20.0,2.0
0.01957985,0.0,0.0037968748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.01957985,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0103139,1.0141107,1.0141107,0.0,1.0141107,1.0141107,1.0103139,-0.0,20.81977,20.0,20.0,2.0
0.21850787,0.0,0.028048981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.21850787,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0622518,1.0903008,1.0903008,0.0,1.0903008,1.0903008,1.0622518,-0.0,20.261166,19.444445,19.444445,2.0
0.37987486,0.0,0.041739553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.37987486,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0208745,1.0626141,1.0626141,0.0,1.0626141,1.0626141,1.0208745,-0.0,19.673714,17.222221,17.222221,2.0
0.5679293,0.0,0.062402435,0.0,0.33873302,0.36153987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.5679293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92047966,1.344422,1.344422,0.0,1.344422,1.344422,0.92047966,-0.0,19.095821,17.222221,17.222221,2.0
0.5383208,0.0,0.05372026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.5383208,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.80832326,0.8620435,0.8620435,0.0,0.8620435,0.8620435,0.80832326,-0.0,18.621996,17.777779,17.777779,2.0
0.65613097,0.0,0.04783153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.65613097,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29998147,0.347813,0.347813,0.0,0.347813,0.347813,0.29998147,-0.0,18.000608,17.777779,17.777779,2.0
0.5529932,0.0,0.050537076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.5529932,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29812872,0.3486658,0.3486658,0.0,0.3486658,0.3486658,0.29812872,-0.0,17.68573,17.777779,17.777779,2.0
0.5386448,0.0,0.049225803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.5386448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29687867,0.34610447,0.34610447,0.0,0.34610447,0.34610447,0.29687867,-0.0,17.347431,17.777779,17.777779,2.0
0.0,0.027155332,0.0,0.010584243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.027155332,0.0,0.29588687,0.3064711,0.3064711,0.0,0.3064711,0.3064711,0.29588687,-0.0,17.474384,17.222221,17.222221,2.0
0.29822335,0.0,0.027254108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.29822335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.294809,0.32206312,0.32206312,0.0,0.32206312,0.32206312,0.294809,-0.0,17.193056,17.222221,17.222221,2.0
