Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
1,15,1,0,21.068850178406144,,48.837390860961314,0.2961658683276516,0.0,0,0.0,255.509,0.0,20.27777777777778
1,16,1,0,21.984082524689715,,46.20503156539498,0.4257746026651552,0.0,0,0.0,154.892,1.0,21.166666666666664
1,17,1,0,21.849430784376104,,46.61402383681395,0.4515932710700557,0.3658749294233026,0,0.1230099622861463,43.073,1.0,21.11111111111111
1,18,1,0,21.759582907566973,,46.8771006446916,0.4992084811854078,0.0,0,1.0368076240255868,0.0,1.0,21.11111111111111
1,19,1,0,21.859859506920188,,46.622138110138906,0.5629670595070771,0.0,0,1.2042871503424823,0.0,1.0,21.11111111111111
1,20,1,0,21.794125306707315,,46.7868782930124,0.5260519386636295,0.3665210255945867,0,1.9910632654931624,0.0,1.0,21.11111111111111
1,21,1,0,20.69244463863784,,50.06244709640031,0.528095374247578,0.0,0,0.8558573135252826,0.0,1.0,20.0
1,22,1,0,20.613240769669712,,50.34322597880662,0.4635049384113682,0.0,0,1.420962410238352,0.0,2.0,19.944444444444446
1,23,1,0,18.9511961420154,,55.78319774351707,0.3041959753958952,0.0,0,0.7375687256880197,0.0,2.0,18.33333333333333
1,24,1,0,19.501699481493635,,53.93298216146239,0.3016363911423255,0.0,0,1.3756704216638154,0.0,2.0,18.88888888888889
1,1,2,0,19.48879734839936,,54.000408053576464,0.2932278471347531,0.0,0,1.833091791298812,0.0,2.0,18.88888888888889
1,2,2,0,19.49717762735425,,53.92100467123383,0.2907266569689772,0.0,0,2.0205820500915816,0.0,2.0,18.88888888888889
1,3,2,0,19.499463686708264,,53.9037445088245,0.2886383386309319,0.0,0,2.168659215961352,0.0,2.0,18.88888888888889
1,4,2,0,19.490279733415537,,53.87240433110399,0.2864123963503097,0.0,0,2.336566755239012,0.0,2.0,18.88888888888889
1,5,2,0,19.47937374093308,,53.81655777675692,0.2839112061845338,0.0,0,2.4357020744989204,0.0,2.0,18.88888888888889
1,6,2,0,19.480850142502018,,53.7562846046954,0.2843240780122645,0.0,0,2.3571439433100934,0.0,2.0,18.88888888888889
1,7,2,0,20.015983204763128,,52.36091420056897,0.3736718016847658,3.325408761355135,0,0.8551346793142729,0.0,1.0,19.444444444444443
1,8,2,0,20.60942009281905,,50.40654279892342,0.4088212265282031,0.0,0,3.1319533806775506,0.0,1.0,20.0
1,9,2,0,19.46419271298122,,54.08743013031302,0.4150744280526486,0.0,0,1.191502007361196,35.8227,1.0,18.833333333333336
1,10,2,0,18.34848884244814,,58.00935485287109,0.4141458756250354,0.0,0,0.0,117.63,1.0,17.77777777777778
1,11,2,0,18.32779389179145,,58.09369870207316,0.4107245443094733,0.3675865684052645,0,0.0,141.58599999999998,1.0,17.77777777777778
1,12,2,0,18.30614624056673,,58.14437976461002,0.4126019356568348,0.0,0,0.0,119.9,1.0,17.77777777777778
1,13,2,0,18.31597598583456,,58.15227334109273,0.4188048360558771,0.0,0,0.0,107.149,1.0,17.77777777777778
1,14,2,0,18.400285507195,,57.83370113423055,0.4192502683861482,0.7346560339725499,0,0.0127152657759627,96.1124,1.0,17.88888888888889
1,15,2,0,20.661853781261176,,50.29857609176543,0.4166045034003245,0.7352564656019046,0,1.351513012627561,57.497,1.0,20.27777777777778
1,16,2,0,21.720561078891663,,47.21786067233861,0.4927377728935295,0.6276992748470639,0,2.605595216869617,34.8821,1.0,21.11111111111111
1,17,2,0,21.77419459151993,,47.125429114969904,0.6017430455957543,0.0,0,2.024269706802769,9.26777,2.0,21.11111111111111
1,18,2,0,21.731483440283903,,47.25237316818112,0.6866934572782009,0.0,0,2.273850913943006,-0.0,2.0,21.11111111111111
1,19,2,0,21.724977505591674,,47.325665985353005,0.7786543969731031,0.0,0,1.937555434088173,0.0,2.0,21.11111111111111
1,20,2,0,21.67703700861048,,47.340629210349405,0.7384536370385674,0.0,0,2.372992669044623,0.0,2.0,21.11111111111111
1,21,2,0,20.56625203974633,,50.72219420018946,0.7140749899276259,0.0,0,0.8990805970556485,0.0,2.0,20.0
1,22,2,0,20.54002509711784,,50.891615887042576,0.4635049384113682,0.3667162767701774,0,1.4190786992205855,0.0,2.0,20.0
1,23,2,0,20.511259615994742,,51.04274718875215,0.4269523978446701,0.0,0,1.7151391445502768,0.0,2.0,20.0
1,24,2,0,19.961227231021848,,52.81560360219791,0.3016363911423255,0.0,0,1.4572959728211925,0.0,2.0,19.444444444444443
1,1,3,0,19.417100616782378,,54.66132264049028,0.2932278471347531,0.0,0,1.2835264660485608,0.0,2.0,18.88888888888889
1,2,3,0,19.32091022417192,,55.09910108424117,0.2907266569689772,0.0,0,1.4855381570854609,0.0,2.0,18.88888888888889
1,3,3,0,19.34501944513812,,54.99469548914327,0.2886383386309319,0.0,0,1.8115289939962285,0.0,2.0,18.88888888888889
1,4,3,0,19.353623582483536,,55.0227376350375,0.2864123963503097,0.0,0,1.9334849330693435,0.0,2.0,18.88888888888889
1,5,3,0,19.359192568546,,55.15767979578008,0.2839112061845338,0.0,0,1.9684535238334029,0.0,2.0,18.88888888888889
1,6,3,0,19.354427140241874,,55.15834404981251,0.2843240780122645,0.0,0,2.200073570746097,0.0,2.0,18.88888888888889
1,7,3,0,19.90198403739484,,53.41849230333269,0.3736718016847658,0.0,0,2.5212729819200086,0.0,2.0,19.444444444444443
1,8,3,0,20.47972782820048,,51.57333931958552,0.4088212265282031,0.0,0,3.164784479907832,0.0,2.0,20.0
1,9,3,0,20.47424570958413,,51.48714126455522,0.4150744280526486,0.0,0,2.615068073982192,-0.0,1.0,19.944444444444446
1,10,3,0,18.24688578998884,,59.21102810363228,0.2929765584489913,0.0,0,0.288896057650656,18.0611,0.0,17.77777777777778
1,11,3,0,19.66005552482406,,54.16785826989359,0.4107245443094733,0.0,0,1.4343741512601014,39.1636,1.0,19.166666666666668
1,12,3,0,20.471161447035463,,51.49931767929085,0.4126019356568348,0.0,0,2.425924509266363,23.883000000000003,1.0,20.0
1,13,3,0,19.41142182681056,,55.12823120308201,0.4478485170238518,0.0,0,0.9464985356197294,36.6204,1.0,18.88888888888889
1,14,3,0,18.23991073926764,,59.326444535923855,0.4192502683861482,0.0,0,0.2409370856464338,25.6136,1.0,17.77777777777778
1,15,3,0,18.226182184353256,,59.45017821342663,0.7983896450404586,0.0,0,0.4446846544082864,27.3349,0.0,17.77777777777778
1,16,3,0,19.977066170903345,,53.42753469982959,0.4257746026651552,0.0,0,2.015284850726605,25.0702,1.0,19.5
1,17,3,0,21.630567879182507,,48.400249080427656,0.4515932710700557,1.4707930511974558,0,3.4538475113233464,8.95938,1.0,21.11111111111111
1,18,3,0,21.656689704144828,,48.44306171673257,0.6866934572782009,0.0,0,3.264260791716889,-0.0,2.0,21.11111111111111
1,19,3,0,21.648094723958973,,49.14865407902998,0.9964820042329132,0.0,0,2.1595386879299223,0.0,2.0,21.11111111111111
1,20,3,0,21.61841816980636,,49.27968282503608,0.7384536370385674,0.7349434797270943,0,2.4769625713809984,0.0,2.0,21.11111111111111
1,21,3,0,20.494128843587088,,52.9437771325429,0.7140749899276259,0.0,0,1.2082897055400617,0.0,2.0,20.0
1,22,3,0,20.5001053346001,,53.10729564381859,0.6172610253249818,1.1035539530789245,0,1.417959120989235,0.0,2.0,20.0
1,23,3,0,20.410799303959912,,53.71546801127143,0.4269523978446701,0.0,0,1.7958204156673965,0.0,2.0,20.0
1,24,3,0,19.88522487035006,,55.79835245114212,0.3016363911423255,0.0,0,1.4499128419525442,0.0,2.0,19.444444444444443
1,1,4,0,19.29694940271949,,57.98553352908779,0.2932278471347531,0.0,0,1.121514315988852,0.0,2.0,18.88888888888889
1,2,4,0,19.266788258854145,,58.31879114768776,0.2907266569689772,0.0,0,1.4057947457379123,0.0,2.0,18.88888888888889
1,3,4,0,19.25279315867361,,58.68119119147537,0.2886383386309319,0.0,0,1.518401399430111,0.0,2.0,18.88888888888889
1,4,4,0,19.25913326443444,,58.8685207153716,0.2864123963503097,0.0,0,1.6206652431480726,0.0,2.0,18.88888888888889
1,5,4,0,19.27146625460776,,58.89471694511465,0.3131374875484974,0.0,0,1.622293268509652,0.0,2.0,18.88888888888889
1,6,4,0,19.270239362441803,,59.23471608810263,0.3733876865470517,1.7643611725877133,0,0.646129489762865,0.0,2.0,18.88888888888889
1,7,4,0,19.808286068552547,,57.74686890828781,0.4869232020511131,0.0,0,2.027443520954461,0.0,2.0,19.444444444444443
1,8,4,0,20.402377118310994,,55.64737728020879,0.2941912147327914,0.0,0,2.625286645672693,0.0,0.0,20.0
1,9,4,0,19.285877418761185,,59.72450018541303,0.2944904218173371,0.0,0,1.050845137538602,13.8902,0.0,18.833333333333336
1,10,4,0,18.17751307251875,,64.1025692082151,0.4141458756250354,0.0,0,0.0,88.5676,1.0,17.77777777777778
1,11,4,0,19.328387903425103,,59.74197245718353,0.4107245443094733,1.1035077458038447,0,0.5041777783957924,152.021,1.0,19.0
1,12,4,0,21.372612194276066,,52.819837500055776,0.4126019356568348,0.0,0,1.8225902905582745,154.282,1.0,21.11111111111111
1,13,4,0,21.57574723416853,,52.28943989744732,0.4188048360558771,0.0,0,1.1452874414493364,136.177,1.0,21.11111111111111
1,14,4,0,21.550787404205373,,52.38124500610415,0.4192502683861482,1.781799101647353,0,0.793741414366089,111.091,1.0,21.11111111111111
1,15,4,0,21.547541108139043,,52.57852481162399,1.1661434432783422,1.1905309203991026,0,0.0253304679752009,132.446,1.0,21.11111111111111
1,16,4,0,21.501815126275662,,53.135822242434365,6.823300086730376,0.2812982363328817,0,0.0324977211763859,122.17,1.0,21.11111111111111
1,17,4,0,21.478404172701545,,53.846855668124086,0.6017430455957543,3.8991054268228034,0,0.0,31.9509,2.0,21.11111111111111
1,18,4,0,21.47769475598276,,54.47431883870928,0.9045210645380108,0.3229330409218494,0,0.5815740266260684,-0.0,2.0,21.11111111111111
1,19,4,0,21.488392740017407,,55.23860411716085,1.528193336851121,1.4163517271908166,0,0.6856126216582569,0.0,2.0,21.11111111111111
1,20,4,0,21.44861927599287,,56.19169415258057,7.135979121103787,0.7351291491900582,0,1.031004548469531,0.0,2.0,21.11111111111111
1,21,4,0,20.34085286187056,,60.34323776008045,0.7140749899276259,1.35445731237832,0,0.0,0.0,2.0,20.0
1,22,4,0,20.36016426269861,,60.67956134443675,0.3097488514977546,0.0,0,0.8392627402366443,0.0,2.0,19.944444444444446
1,23,4,0,19.246473465589872,,65.40789335218709,0.3041959753958952,0.3677020626827977,0,0.263351695532122,0.0,2.0,18.88888888888889
1,24,4,0,19.5325242781022,,64.57731012452298,0.3016363911423255,0.7363243192277029,0,0.930607369837944,0.0,2.0,19.444444444444443
1,1,5,0,19.25276382370883,,66.02478625660153,0.2932278471347531,0.0,0,0.7325129190861135,0.0,2.0,18.88888888888889
1,2,5,0,19.21775714252001,,66.43813652286704,0.2907266569689772,0.0,0,0.9688482353368744,0.0,2.0,18.88888888888889
1,3,5,0,19.20055619812105,,66.56985008047171,0.2886383386309319,0.0,0,1.0000721643949215,0.0,2.0,18.88888888888889
1,4,5,0,19.2048932354397,,66.69302071555798,0.2864123963503097,0.0,0,1.07055241366032,0.0,2.0,18.88888888888889
1,5,5,0,19.20940412975095,,66.78081522948355,0.2839112061845338,0.0,0,1.1091510055112157,0.0,2.0,18.88888888888889
1,6,5,0,19.21004139799524,,66.90481445549527,0.2843240780122645,0.0,0,1.143933381739278,0.0,2.0,18.88888888888889
1,7,5,0,19.741126045043814,,64.8236422175882,0.2894640822863932,0.0,0,1.7170907890815343,0.0,1.0,19.444444444444443
1,8,5,0,20.32656912672472,,62.574392646644654,0.4088212265282031,0.0,0,1.9693306456204704,0.0,1.0,20.0
1,9,5,0,19.38521785864777,,66.52172630315725,0.5356584342879603,0.0,0,0.3809476991432612,19.5028,2.0,19.0
1,10,5,0,18.039420223944845,,72.4346846939845,0.4141458756250354,0.0,0,0.0,45.0134,1.0,17.77777777777778
1,11,5,0,17.9455704280309,,72.87431604656355,0.2910258640535229,0.0,0,0.2850453016803949,29.3871,0.0,17.77777777777778
1,12,5,0,18.000752925939253,,73.29006543908619,0.6304295429166448,0.0,0,0.0,49.1696,1.0,17.77777777777778
1,13,5,0,18.04089893787047,,73.64075356879502,0.542407171382141,1.841515045170623,0,0.0,46.5118,2.0,17.77777777777778
1,14,5,0,18.039833602363075,,73.50910513345246,0.4192502683861482,0.0,0,0.1779223762905876,46.5654,1.0,17.77777777777778
1,15,5,0,18.052376892732056,,73.67376091064202,0.5370431384729974,0.0,0,0.0658601298096191,112.661,2.0,17.77777777777778
1,16,5,0,18.04107459628015,,73.93008794235739,0.5573340313981272,0.0,0,0.1141246968860668,49.0392,2.0,17.77777777777778
1,17,5,0,19.78855019364104,,66.35076581184296,0.6017430455957543,0.0,0,1.3754249798436344,12.0343,2.0,19.444444444444443
1,18,5,0,20.36855218182913,,64.42670772622404,0.9045210645380108,0.735835102863104,0,1.909414836842371,-0.0,2.0,20.0
1,19,5,0,20.418305462105728,,64.2937632141059,1.28087817368591,0.3019552203130524,0,1.5834513255125524,0.0,2.0,20.0
1,20,5,0,20.38055409677596,,64.39642987905391,0.7384536370385674,1.1046872748657135,0,1.9623774980829816,0.0,2.0,20.0
1,21,5,0,20.36370857303532,,64.44399000797267,1.030319150960385,0.1560187737854352,0,1.7499209474182025,0.0,2.0,20.0
1,22,5,0,20.35319104021633,,64.54214022809506,0.4635049384113682,0.8129977362262393,0,1.905009748322958,0.0,2.0,20.0
1,23,5,0,20.34608532519587,,64.45549611406237,0.4269523978446701,0.0,0,2.0784559435706145,0.0,2.0,20.0
1,24,5,0,19.78404146040051,,66.73584131833204,0.4390282159483314,0.0,0,1.5361423971293102,0.0,2.0,19.444444444444443
1,1,6,0,19.240730455733367,,69.05870587489883,0.3425473695906944,0.0,0,1.2399729850764816,0.0,2.0,18.88888888888889
1,2,6,0,19.13416231156256,,69.48200610193592,0.2907266569689772,0.0,0,1.448178897979362,0.0,2.0,18.88888888888889
1,3,6,0,19.148941338973767,,69.50055113277519,0.2886383386309319,0.0,0,1.6654376761705223,0.0,2.0,18.88888888888889
1,4,6,0,19.16731159465656,,69.28943083489605,0.3114452217257161,0.0,0,1.8655241046272035,0.0,2.0,18.88888888888889
1,5,6,0,19.17468964752832,,69.28045154280059,0.2839112061845338,0.0,0,1.75714941306909,0.0,2.0,18.88888888888889
1,6,6,0,19.17603447050513,,69.27768798839934,0.2843240780122645,0.0,0,1.9671873749719744,0.0,2.0,18.88888888888889
1,7,6,0,19.71725495516916,,66.90801143517288,0.2894640822863932,0.0,0,2.5499286869929856,0.0,2.0,19.444444444444443
1,8,6,0,20.30319256434466,,64.54420004330319,0.4088212265282031,0.7373069780146828,0,2.8719586580816303,0.0,2.0,20.0
1,9,6,0,20.35094199042516,,64.5759605898243,0.5356584342879603,1.7732455806760845,0,0.553632001063249,35.7108,2.0,20.0
1,10,6,0,20.345461108870406,,64.83409778164561,6.954376492928989,0.7009874874207439,0,0.0,154.727,2.0,20.0
1,11,6,0,20.329183537448632,,64.96510720818135,6.927948708630644,0.0,0,0.0,301.86400000000003,2.0,20.0
1,12,6,0,20.334155469438407,,65.16583397829825,0.5630840642855446,0.7371986505453009,0,0.0,388.192,2.0,20.0
1,13,6,0,20.328184334952443,,65.46872747966074,0.6075887623477125,0.0,0,0.0,421.9,1.0,20.0
1,14,6,0,20.32562308499812,,65.47898844914737,0.9214740450989553,0.2146743531583315,0,0.0,405.72,1.0,20.0
1,15,6,0,20.32383080673888,,65.35360886584535,0.4166045034003245,0.2875491266786851,0,0.0,325.534,1.0,20.0
1,16,6,0,20.323119726195287,,65.20619426319129,0.4257746026651552,0.2118786380305394,0,0.0,207.45,1.0,20.0
1,17,6,0,20.311104347755148,,65.32830759038244,0.6453085670477163,0.286939619555918,0,0.0,73.4325,2.0,20.0
1,18,6,0,20.28189141938225,,65.27313849095356,0.6866934572782009,0.1980243771942583,0,0.0356561482808574,-0.0,2.0,20.0
1,19,6,0,20.277072728026823,,65.25395552781507,0.7786543969731031,0.5943426742242297,0,0.2592233321695066,0.0,2.0,20.0
1,20,6,0,20.24041525816473,,65.128201502285,0.7384536370385674,0.0,0,1.096887650818044,0.0,2.0,20.0
1,21,6,0,20.2718937266513,,65.01583413351958,1.0371122308679628,1.8107317965838112,0,0.9155477673138022,0.0,2.0,20.0
1,22,6,0,20.25710599081359,,65.03403402270443,7.014786509390201,0.3696649737677852,0,1.291548023698108,0.0,2.0,20.0
1,23,6,0,20.271452367883803,,64.82526945373672,0.3041959753958952,0.0,0,1.692951265452006,0.0,1.0,20.0
1,24,6,0,19.704928060585388,,66.7028164015363,0.3016363911423255,0.0,0,1.8103701600474145,0.0,1.0,19.444444444444443
1,1,7,0,19.179433912424287,,68.81655990266327,0.2932278471347531,0.0,0,1.3146050312397457,0.0,1.0,18.88888888888889
1,2,7,0,19.12723553218716,,68.82602864171162,0.2907266569689772,0.0,0,1.7294247149121595,0.0,1.0,18.88888888888889
1,3,7,0,19.096348939248006,,68.72094688842782,0.3175709744369833,0.0,0,1.914325066959973,0.0,2.0,18.88888888888889
1,4,7,0,19.112402438403976,,68.33736103752892,0.2864123963503097,0.0,0,1.98192938704,0.0,2.0,18.88888888888889
1,5,7,0,19.116113785532185,,68.15627289724617,0.2839112061845338,0.0,0,2.079490296619104,0.0,2.0,18.88888888888889
1,6,7,0,19.123671161006207,,68.02371053903194,0.2843240780122645,0.0,0,2.1171855514981743,0.0,2.0,18.88888888888889
1,7,7,0,19.68381475116099,,65.61958914728513,0.2894640822863932,0.0,0,2.607206798087244,0.0,2.0,19.444444444444443
1,8,7,0,20.2340791998892,,63.36808357763418,0.2941912147327914,0.0,0,2.8447442955800724,0.0,2.0,20.0
1,9,7,0,19.19193919136012,,67.65063817310781,0.4150744280526486,0.0,0,1.088806617742576,21.895,2.0,18.88888888888889
1,10,7,0,19.680952528019724,,65.5377789712546,0.4141458756250354,0.0,0,1.5403052374319213,56.343900000000005,1.0,19.388888888888893
1,11,7,0,20.26991624972481,,63.26333373249443,0.4107245443094733,1.5235500269602795,0,0.9103502667421708,71.6957,1.0,20.0
1,12,7,0,20.300683114980803,,62.99348835680989,0.4126019356568348,0.0,0,1.5343996141125111,65.5684,1.0,20.0
1,13,7,0,20.29037756068137,,62.894734751267656,0.4188048360558771,0.3686419698702676,0,1.427119746746046,61.761,1.0,20.0
1,14,7,0,20.28480581498183,,62.79637573431678,0.4192502683861482,0.0,0,1.186009009231328,89.0822,1.0,20.0
1,15,7,0,20.274504015206933,,62.78278115047993,0.5370431384729974,0.7378532965874912,0,0.9859928170928396,87.43249999999999,2.0,20.0
1,16,7,0,20.267982694942912,,62.80311618515897,0.5573340313981272,0.0,0,0.978094479308751,54.239,2.0,20.0
1,17,7,0,20.26787768126541,,62.78682730588464,0.6017430455957543,0.0,0,1.112458796816418,14.5685,2.0,20.0
1,18,7,0,19.36620890447401,,66.19384544161804,0.6866934572782009,0.3691506451679278,0,0.9148987472277396,-0.0,2.0,19.111111111111114
1,19,7,0,17.941373007310748,,72.4443591967472,0.5629670595070771,1.844866341179361,0,0.0,0.0,2.0,17.77777777777778
1,20,7,0,19.076605812534904,,67.19132804851537,0.7384536370385674,0.0,0,1.359564786530238,0.0,2.0,19.05555555555556
1,21,7,0,20.164910374365785,,62.79407587938227,0.7140749899276259,0.0,0,2.2136263476365405,0.0,2.0,20.0
1,22,7,0,20.22042539634657,,62.55926444008871,0.4635049384113682,0.0,0,2.0848193610592425,0.0,2.0,20.0
1,23,7,0,20.253000119700268,,62.38766224540555,0.4269523978446701,0.0,0,1.926362603217858,0.0,2.0,20.0
1,24,7,0,19.720083191844424,,64.40062549186986,0.3016363911423255,0.0,0,1.4395049409088734,0.0,2.0,19.444444444444443
1,1,1,0,19.1389816571983,,66.76040524110697,0.2932278471347531,0.0,0,1.017719870834635,0.0,2.0,18.88888888888889
1,2,1,0,19.107820829979257,,66.88622267514458,0.2907266569689772,0.0,0,1.3009945046658504,0.0,2.0,18.88888888888889
1,3,1,0,19.092373318822897,,66.96009987295186,0.2886383386309319,0.0,0,1.3332647406480027,0.0,2.0,18.88888888888889
1,4,1,0,19.10202045729991,,66.93058546314734,0.2864123963503097,0.0,0,1.4445411507599546,0.0,2.0,18.88888888888889
1,5,1,0,19.11049500728924,,66.86664072595863,0.2839112061845338,0.0,0,1.3805132117254415,0.0,2.0,18.88888888888889
1,6,1,0,19.10837234441877,,66.96848180410467,0.2843240780122645,0.0,0,1.5021881154194634,0.0,2.0,18.88888888888889
1,7,1,0,19.64433943544117,,64.7188379513831,0.2894640822863932,0.0,0,2.0362692785843737,0.0,1.0,19.444444444444443
1,8,1,0,20.232017326039745,,62.393697613086935,0.4088212265282031,0.0,0,2.27580104676476,0.0,1.0,20.0
1,9,1,0,20.269706480320416,,62.50839509542269,0.4150744280526486,1.789064913281208,0,0.9817349839189248,-0.0,1.0,20.0
1,10,1,0,18.00631951030505,,72.24050797194538,0.9599351737898046,0.2264343661792597,0,0.0,4.45351,1.0,17.77777777777778
1,11,1,0,20.03807215007034,,63.64457836131249,0.4107245443094733,0.0,0,1.5235204109419098,13.1809,1.0,19.88888888888889
1,12,1,0,20.254280900623968,,62.71335554456343,0.4126019356568348,0.7382791085145369,0,1.7549602706971346,18.3183,1.0,20.0
1,13,1,0,18.512002680703112,,69.87606069391269,0.4188048360558771,0.0,0,0.0,21.0643,1.0,18.22222222222222
1,14,1,0,18.07984937077469,,71.83813090260057,0.4192502683861482,0.0,0,0.0537936662351881,23.0149,1.0,17.83333333333333
1,15,1,0,21.16675504773728,,59.93723803988674,0.7258270647648328,0.0,0,1.524415081005864,32.1015,2.0,21.11111111111111
1,16,1,0,21.432574783235683,,58.94528090001566,0.5573340313981272,0.7387667174106386,0,1.967794762331884,42.3254,2.0,21.11111111111111
1,17,1,0,21.556175626764286,,58.75441881635632,0.6017430455957543,0.0,0,1.724477624707866,22.1272,2.0,21.11111111111111
1,18,1,0,21.485008188920418,,59.36092995654035,0.6866934572782009,0.0,0,1.7043301125787802,-0.0,2.0,21.11111111111111
1,19,1,0,21.45278840024024,,59.84317876431175,0.7786543969731031,0.0,0,1.3383405119237066,0.0,2.0,21.11111111111111
1,20,1,0,21.42422954285184,,59.90974081086826,0.5260519386636295,0.0,0,1.8445818304793304,0.0,1.0,21.11111111111111
1,21,1,0,20.303129803436253,,64.37880410277222,0.7140749899276259,0.0,0,0.5673163315735138,0.0,2.0,20.0
1,22,1,0,20.30336870199272,,64.40128116829445,0.6172610253249818,0.0,0,0.8352638585427143,0.0,2.0,20.0
1,23,1,0,19.72113529126953,,67.13097506237946,0.4269523978446701,1.7557783208862765,0,0.0,0.0,2.0,19.444444444444443
1,24,1,0,19.1426351259528,,69.69266867365924,0.3016363911423255,0.2594923198401504,0,0.4043147185757916,0.0,2.0,18.88888888888889
1,1,2,0,19.110227894376937,,69.89486728365344,0.2932278471347531,0.0,0,0.8779232083507014,0.0,2.0,18.88888888888889
1,2,2,0,19.085382721801267,,70.01508902639236,0.2907266569689772,0.0,0,1.205852117024104,0.0,2.0,18.88888888888889
1,3,2,0,19.094135001903755,,70.03766950177702,0.2886383386309319,0.0,0,1.2314423476730536,0.0,2.0,18.88888888888889
1,4,2,0,19.09686164472248,,70.11780293489713,0.2864123963503097,0.0,0,1.2333932395539138,0.0,2.0,18.88888888888889
1,5,2,0,19.099676398109803,,70.23304401182658,0.2839112061845338,0.0,0,1.3133349675530377,0.0,2.0,18.88888888888889
1,6,2,0,19.10240142086584,,70.43627002269434,0.2843240780122645,0.0,0,1.3155329226518224,0.0,2.0,18.88888888888889
1,7,2,0,19.660724450694666,,68.27601218229182,0.3736718016847658,1.6130030628737324,0,0.7713544772262224,0.0,2.0,19.444444444444443
1,8,2,0,20.201545108756555,,65.98415889107108,0.2941912147327914,0.0,0,2.1948987162399733,0.0,1.0,20.0
1,9,2,0,21.2689889161824,,61.8783398566991,0.4150744280526486,0.0,0,2.595280476741848,31.560900000000004,1.0,21.0
1,10,2,0,20.091064071302217,,66.57234512032673,0.4141458756250354,0.0,0,0.4969090692732226,98.7115,1.0,19.77777777777777
1,11,2,0,22.07361934892084,,58.99764137749971,0.4107245443094733,0.0,0,1.6967725924016992,134.42299999999997,1.0,21.666666666666668
1,12,2,0,22.065942037715505,,58.95995900934044,0.4126019356568348,0.0,0,1.4355815638594214,125.714,1.0,21.666666666666668
1,13,2,0,22.054425203533363,,58.95080134538642,0.4188048360558771,0.0,0,1.3074699267011842,60.8113,1.0,21.666666666666668
1,14,2,0,22.006836376543617,,59.08370703164984,0.4192502683861482,0.0,0,0.8194592872608626,150.59,1.0,21.666666666666668
1,15,2,0,21.96728053540105,,59.2049734725212,0.4166045034003245,0.0,0,0.862826232298703,135.494,1.0,21.666666666666668
1,16,2,0,21.952265167715964,,59.17923016180421,0.4257746026651552,0.0,0,1.1538125744731478,41.5445,1.0,21.666666666666668
1,17,2,0,21.37952825224743,,61.27169663021572,0.6017430455957543,0.0,0,0.7135133639599747,25.9345,2.0,21.11111111111111
1,18,2,0,21.367271462539016,,61.19711984995229,0.6866934572782009,1.06274747376306,0,1.3067043329045145,-0.0,2.0,21.11111111111111
1,19,2,0,20.221983607122496,,65.55081514373538,1.528193336851121,2.314700158340249,0,0.1659636035777438,0.0,2.0,20.0
1,20,2,0,20.176426455809214,,65.55455138487127,7.135979121103787,1.250072759899157,0,1.0113562829812497,0.0,2.0,20.0
