cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3246813,2.3246813,0.0,0.86577785,9.999718411140256,8.657534708113005,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3246813,0.4395177,2.5863209,2.5863209,0.0,0.2616396,0.43951768,0.4395177,-0.17787807,28.914677,25.555555,25.555555,2.0
2.3309329,0.0,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7247436,0.0,-1.7247436,0.682415,9.999677845497441,6.823930242381603,2.3309329,-0.0,0.0,-0.0,1.7247436,0.0,0.0,0.4654555,-0.39051348,0.0,-0.39051348,1.3342302,1.4639188,0.4654555,-0.12968867,26.824959,25.555555,25.555555,2.0
0.4925709,0.0,0.19969267,0.0,0.9864416,1.0119114,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.57264256,9.999654325591486,5.726227699855728,0.4925709,-0.0,0.0,-0.0,1.0,0.0,0.0,4.6738677,4.8120527,4.8120527,0.0,5.8120527,5.885472,4.6738677,-0.07341904,29.643032,25.555555,25.555555,2.0
0.53619397,0.0,0.19969267,0.0,0.38733947,0.39734054,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.46334127,9.999630805630211,4.633241596181576,0.53619397,-0.0,0.0,-0.0,1.0,0.0,0.0,0.59821683,0.16990589,0.16990589,0.0,1.1699059,1.19525,0.59821683,-0.025344148,30.405895,25.555555,25.555555,2.0
0.5713969,0.0,0.19969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.35450915,9.999607285613616,3.544952229373031,0.5713969,-0.0,0.0,-0.0,1.0,0.0,0.0,0.59575665,-0.20919394,0.0,-0.20919394,0.79080606,0.7954493,0.59575665,-0.0046432586,30.615639,25.555555,25.555555,2.0
0.6280971,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.914103,0.0,-1.914103,0.15194756,9.999562265772665,1.5194090666149156,0.6280971,-0.0,0.0,-0.0,1.914103,0.0,0.0,0.60019296,-1.1142174,0.0,-1.1142174,0.79988563,0.79988563,0.60019296,-0.0,30.383812,25.555555,25.555555,2.0
0.6640389,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018542716,0.0,-0.018542716,0.14937405,9.999561829644682,1.4936750775401184,0.6640389,-0.0,0.0,-0.0,0.018542716,0.0,0.0,0.61070544,0.7918554,0.7918554,0.0,0.8103981,0.8103981,0.61070544,-0.0,30.008106,25.555555,25.555555,2.0
1.4377769,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487329,9.999561829644682,1.4872638358471564,1.4377769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.83446074,0.83446074,0.0,0.83446074,0.83446074,0.43507543,-0.0,28.345974,25.555555,25.555555,2.0
1.5243402,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14809449,9.999561829644682,1.4808800110894096,1.5243402,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.8171592,0.8171592,0.0,0.8171592,0.8171592,0.4177738,-0.0,27.41697,25.555555,25.555555,2.0
1.576099,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14745882,9.999561829644682,1.4745236032668778,1.576099,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.7974666,0.7974666,0.0,0.7974666,0.7974666,0.39808124,-0.0,26.621716,25.555555,25.555555,2.0
1.6219946,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14682588,9.999561829644682,1.4681944633744788,1.6219946,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.777774,0.777774,0.0,0.777774,0.777774,0.37838864,-0.0,25.92347,25.555555,25.555555,2.0
1.576099,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14619567,9.999561829644682,1.461892591412212,1.576099,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.831488,0.831488,0.0,0.831488,0.831488,0.43210265,-0.0,25.543972,25.0,25.0,2.0
1.576099,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14556815,9.999561829644682,1.4556176893699126,1.576099,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.7651886,0.7651886,0.0,0.7651886,0.7651886,0.36580327,-0.0,25.317593,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4035416,2.4035416,0.0,0.37350538,9.999505297917237,3.7348690634080923,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4035416,0.36345172,2.7669933,2.7669933,0.0,0.36345172,0.36345172,0.36345172,-0.0,26.885319,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3676827,2.3676827,0.0,0.5973545,9.999449609281985,5.973215938478443,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3676827,0.36502817,2.7327108,2.7327108,0.0,0.36502814,0.36502814,0.36502817,-0.0,27.468029,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3324668,2.3324668,0.0,0.81717944,9.99939474862909,8.171299815543046,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3324668,0.37761357,2.7018776,2.7018776,0.0,0.36941075,0.37761348,0.37761357,-0.00820273,28.121265,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862676,1.862676,0.0,0.99267066,9.99935093742385,9.926062247132728,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.862676,0.43198484,2.2373722,2.2373722,0.0,0.37469614,0.43198472,0.43198484,-0.057288583,28.714066,26.666666,26.666666,2.0
3.3201945,0.0,0.99846333,0.0,0.69254124,0.7104226,0.0,0.0,0.0,0.0,0.0,0.0,0.11525272,0.11525272,0.0,0.9990784,9.999348226602132,9.990132757105899,3.3201945,-0.0,0.0,-0.0,-0.0,0.0,0.11525272,4.582406,6.282359,6.282359,0.0,6.1671066,6.291292,4.582406,-0.124185555,25.410076,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,1.115459,1.1442599,0.0,0.0,0.0,0.0,0.0,0.0,0.051447667,0.051447667,0.0,0.99954313,9.99934701651795,9.99477861882422,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.051447667,0.47248638,1.4922578,1.4922578,0.0,1.4408102,1.6167463,0.47248638,-0.17593607,28.060066,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07598634,0.077948295,0.0,0.0,0.0,0.0,0.0,0.0,0.04681903,0.04681903,0.0,0.99957764,9.999345915302305,9.99512260643176,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.04681903,0.46852565,0.38277096,0.38277096,0.0,0.33595192,0.5464739,0.46852565,-0.21052198,28.969307,25.0,25.0,2.0
2.68097,0.0,0.9984634,0.0,0.6790197,0.6965519,0.0,0.0,0.0,0.0,0.0,0.0,-0.6412139,0.0,-0.6412139,0.92587125,9.999330833511198,9.258092968120646,2.68097,-0.0,0.0,-0.0,0.6412139,0.0,0.0,0.47207734,1.2901286,1.2901286,0.0,1.9313425,2.1670926,0.47207734,-0.2357501,25.44727,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,0.7803594,0.7803594,0.0,0.99493486,9.999312478894849,9.948664530203958,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.7803594,0.48130774,1.2130754,1.2130754,0.0,0.432716,0.67935276,0.48130774,-0.24663676,28.728313,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67881185,0.0,-0.67881185,0.9172817,9.99929651272065,9.172171576598172,0.0,-0.0,0.0,-0.0,0.67881185,0.0,0.0,0.43836492,-0.47996348,0.0,-0.47996348,0.19884837,0.43836492,0.43836492,-0.23951654,30.031937,25.0,25.0,2.0
2.3706145,0.0,0.9984634,0.0,0.19305997,0.19804475,0.0,0.0,0.0,0.0,0.0,0.0,-1.3076582,0.0,-1.3076582,0.7751531,9.999265755549962,7.750961853043735,2.3706145,-0.0,0.0,-0.0,1.3076582,0.0,0.0,0.4767042,0.14811702,0.14811702,0.0,1.4557753,1.6732124,0.4767042,-0.2174372,26.794926,25.0,25.0,2.0
0.93237317,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.5645954,9.999218713799447,5.645512902274867,0.93237317,-0.0,0.0,-0.0,2.0,0.0,0.0,0.48648494,-1.3040868,0.0,-1.3040868,0.6959132,0.8858702,0.48648494,-0.18995701,29.084766,25.0,25.0,2.0
2.3309329,0.0,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3376205,0.0,-2.3376205,0.3169502,9.999163730660674,3.169236964146186,2.3309329,-0.0,0.0,-0.0,2.3376205,0.0,0.0,0.51948243,-0.9573374,0.0,-0.9573374,1.3802831,1.5179458,0.51948243,-0.13766265,27.361046,25.0,25.0,2.0
0.9851418,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5914828,0.0,-1.5914828,0.15068786,9.999126297211294,1.506746928221174,0.9851418,-0.0,0.0,-0.0,1.5914828,0.0,0.0,0.5706664,-0.69773304,0.0,-0.69773304,0.8937497,0.9700517,0.5706664,-0.07630198,29.390175,25.555555,25.555555,2.0
1.0723879,0.0,0.39938533,0.0,0.19306023,0.19804503,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066385823,0.0,-0.0066385823,0.1493532,9.999126141063849,1.4934015479429996,1.0723879,-0.0,0.0,-0.0,0.0066385823,0.0,0.0,0.59821683,1.17185,1.17185,0.0,1.1784885,1.1956472,0.59821683,-0.017158749,29.70726,26.722221,26.722221,2.0
1.1427938,0.0,0.39938536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14871214,9.999126141063849,1.4869914795842996,1.1427938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.9185907,0.9185907,0.0,0.9185907,0.92147505,0.5220897,-0.0028843132,29.451145,25.555555,25.555555,2.0
1.1968137,0.0,0.39938533,0.0,0.6727929,0.6901643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807382,9.999126141063849,1.4806088269662376,1.1968137,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,4.8679447,4.8679447,0.0,4.8679447,4.8679447,3.778395,-0.0,28.99908,25.555555,25.555555,2.0
1.2561942,0.0,0.39938533,0.0,0.9928855,1.0185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743824,9.999126141063849,1.4742535900888143,1.2561942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.9482725,1.9482725,0.0,1.9482725,1.9482725,0.53036547,-0.0,28.489414,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.33982715,9.999079098656505,3.3979585537852115,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.43507543,2.4350755,2.4350755,0.0,0.43507552,0.43507552,0.43507543,-0.0,29.708557,25.555555,25.555555,2.0
2.8755538,0.0,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8320385,0.0,-1.8320385,0.14593138,9.999036006702568,1.4591731031990673,2.8755538,-0.0,0.0,-0.0,1.8320385,0.0,0.0,0.4177738,-0.615494,0.0,-0.615494,1.2165445,1.2165445,0.4177738,-0.0,26.270218,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19247206,0.19744165,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.33832675,9.99898896387117,3.382925461288406,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.39808124,2.5955229,2.5955229,0.0,0.5955229,0.5955229,0.39808124,-0.0,28.226543,25.555555,25.555555,2.0
1.6219946,0.0,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817558,0.0,-1.817558,0.1485478,9.99894621213158,1.4853214460837392,1.6219946,-0.0,0.0,-0.0,1.817558,0.0,0.0,0.37838864,-1.0397841,0.0,-1.0397841,0.777774,0.777774,0.37838864,-0.0,26.261742,25.555555,25.555555,2.0
0.8109973,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479102,9.99894621213158,1.4789460601217463,0.8109973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,0.6317953,0.6317953,0.0,0.6317953,0.6317953,0.43210265,-0.0,26.870365,25.0,25.0,2.0
0.8109973,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14727531,9.99894621213158,1.4725979404111507,0.8109973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.56549597,0.56549597,0.0,0.56549597,0.56549597,0.36580327,-0.0,26.764301,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14664316,9.99894621213158,1.4662770869519526,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34728315,0.34728315,0.34728315,0.0,0.34728315,0.34728315,0.34728315,-0.0,27.81377,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4033723,2.4033723,0.0,0.37456116,9.998889680905252,3.7451957256194217,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.4033723,0.3586818,2.762054,2.762054,0.0,0.35868168,0.35868168,0.3586818,-0.0,28.224483,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675165,2.3675165,0.0,0.5983913,9.998833992750127,5.983215216206077,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3675165,0.39831048,2.7585897,2.7585897,0.0,0.39107323,0.3983105,0.39831048,-0.007237282,28.844105,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3323038,2.3323038,0.0,0.8181976,9.998779132555434,8.180977169117973,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3323038,0.43198484,2.7065008,2.7065008,0.0,0.374197,0.43198493,0.43198484,-0.057787932,29.250107,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.5774159,0.5923247,0.0,0.0,0.0,0.0,0.0,0.0,1.8519225,1.8519225,0.0,0.9927045,9.99873557159711,9.925789903108825,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.8519225,0.47920486,2.799172,2.799172,0.0,0.9472494,1.0715293,0.47920486,-0.1242799,29.807762,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.38494456,0.39488378,0.0,0.0,0.0,0.0,0.0,0.0,0.11430025,0.11430025,0.0,0.9990238,9.99873288301261,9.988972071257072,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.11430025,0.47248638,0.8036452,0.8036452,0.0,0.68934494,0.8673701,0.47248638,-0.17802517,30.426674,26.666666,26.666666,2.0
2.799547,0.0,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.645699,0.0,-0.645699,0.924846,9.998717694797008,9.24727400035884,2.799547,-0.0,0.0,-0.0,0.645699,0.0,0.0,0.46852565,0.600636,0.600636,0.0,1.246335,1.4669889,0.46852565,-0.22065389,25.73956,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78995484,0.78995484,0.0,0.9954655,9.99869911334928,9.9533601826383,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.78995484,0.47207734,1.0220705,1.0220705,0.0,0.23211569,0.4720773,0.47207734,-0.23996164,28.931095,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677224,0.08677224,0.0,0.9992181,9.998697072274567,9.99087915372395,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.08677224,0.48130774,0.3242246,0.3242246,0.0,0.23745236,0.48130777,0.48130774,-0.24385542,30.240494,25.0,25.0,2.0
2.3706145,0.0,0.9984634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64412546,0.0,-0.64412546,0.9252057,9.998681921018244,9.250837581303566,2.3706145,-0.0,0.0,-0.0,0.64412546,0.0,0.0,0.48182783,0.5921639,0.5921639,0.0,1.2362894,1.4802912,0.48182783,-0.24400184,27.023869,25.0,25.0,2.0
0.93237317,0.0,0.39938533,0.0,0.5773867,0.59229475,0.0,0.0,0.0,0.0,0.0,0.0,-1.2434883,0.0,-1.2434883,0.7895263,9.99865267137696,7.8941990860492455,0.93237317,-0.0,0.0,-0.0,1.2434883,0.0,0.0,0.43580312,-0.032648295,0.0,-0.032648295,1.21084,1.4274832,0.43580312,-0.21664318,29.014332,25.0,25.0,2.0
2.3309329,0.0,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3022346,0.0,-2.3022346,0.54494345,9.998598517482618,5.448670790093313,2.3309329,-0.0,0.0,-0.0,2.3022346,0.0,0.0,0.48648494,-0.9979664,0.0,-0.9979664,1.3042682,1.4849483,0.48648494,-0.18068002,27.368992,25.0,25.0,2.0
2.285034,0.0,0.9984634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.340712,0.0,-2.340712,0.29703018,9.99854345821196,2.9698691700562394,2.285034,-0.0,0.0,-0.0,2.340712,0.0,0.0,0.51948243,-0.95701504,0.0,-0.95701504,1.383697,1.5179458,0.51948243,-0.13424873,27.679577,25.555555,25.555555,2.0
0.48401055,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.1889119,9.99851993563755,1.8888393974720619,0.48401055,-0.0,0.0,-0.0,1.0,0.0,0.0,0.5706664,-0.30445206,0.0,-0.30445206,0.69554794,0.77035904,0.5706664,-0.074811116,30.09402,25.555555,25.555555,2.0
0.50325173,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36419585,0.0,-0.36419585,0.14918913,9.99851136879333,1.4916692071239612,0.50325173,-0.0,0.0,-0.0,0.36419585,0.0,0.0,0.5225184,0.3385755,0.3385755,0.0,0.70277137,0.72221106,0.5225184,-0.019439688,30.740788,25.555555,25.555555,2.0
0.5467198,0.0,0.19969268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14854877,9.99851136879333,1.4852665353761199,0.5467198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.7181187,0.7181187,0.0,0.7181187,0.7217824,0.5220897,-0.0036636756,30.880638,25.555555,25.555555,2.0
0.59840685,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14791115,9.99851136879333,1.4788912776833258,0.59840685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,0.72440124,0.72440124,0.0,0.72440124,0.72440124,0.52470857,-0.0,30.662735,25.555555,25.555555,2.0
0.6280971,0.0,0.19969267,0.0,0.748776,0.7681093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14727627,9.99851136879333,1.4725434340455792,0.6280971,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.4981675,1.4981675,0.0,1.4981675,1.4981675,0.53036547,-0.0,30.5998,25.555555,25.555555,2.0
0.64556813,0.0,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14664412,9.99851136879333,1.4662228554734502,0.64556813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.6347681,0.6347681,0.0,0.6347681,0.6347681,0.43507543,-0.0,30.246788,25.555555,25.555555,2.0
