cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
7.309173,0.0,2.425196,0.0,0.15188265,0.15854208,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,7.309173,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.71877,4.7282467,4.7282467,0.0,4.7282467,5.3025084,2.71877,-0.57426184,24.444485,24.444445,24.444445,2.0
1.6993434,0.0,0.62941676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,1.6993434,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.6270754,3.5963228,3.5963228,0.0,3.5963228,4.256492,3.6270754,-0.6601694,27.210278,27.222221,27.222221,2.0
2.4619892,0.0,0.98653424,0.0,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,2.4619892,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.5818768,3.1934326,3.1934326,0.0,3.1934326,3.8854952,2.5818768,-0.69206256,27.22221,27.222221,27.222221,2.0
3.5536294,0.0,1.4484473,0.0,0.075941324,0.07927104,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,3.5536294,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1445138,2.980617,2.980617,0.0,2.980617,3.6722322,2.1445138,-0.69161516,27.222221,27.222221,27.222221,2.0
4.4597607,0.0,1.885389,0.0,0.2278239,0.23781304,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,4.4597607,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9536877,3.443771,3.443771,0.0,3.443771,4.07689,1.9536877,-0.6331191,27.448154,27.222221,27.222221,2.0
1.2878923,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,1.2878923,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7316779,1.7210896,1.7210896,0.0,1.7210896,2.2761416,1.7316779,-0.5550521,29.398949,27.222221,27.222221,2.0
2.6715815,0.0,1.0889276,0.0,0.07594132,0.07927103,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,2.6715815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.406221,2.150973,2.150973,0.0,2.150973,2.5744197,1.406221,-0.42344663,29.20388,27.222221,27.222221,2.0
1.4121845,0.0,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,1.4121845,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5919125,1.8676847,1.8676847,0.0,1.8676847,2.1363764,1.5919125,-0.2686917,30.492851,24.444445,24.444445,2.0
4.6160407,0.0,1.6333913,0.0,0.22782396,0.2378131,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,4.6160407,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.196719,3.9605505,3.9605505,0.0,3.9605505,4.0679235,2.196719,-0.107373096,28.733376,24.444445,24.444445,2.0
3.2818627,0.0,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,3.2818627,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2258472,2.3010209,2.3010209,0.0,2.3010209,2.314775,1.2258472,-0.01375413,29.709259,26.666666,26.666666,2.0
0.0,1.6605988,0.0,0.3493228,0.30376527,0.31708413,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6605988,0.0,1.37166,2.0380669,2.0380669,0.0,2.0380669,2.0380669,1.37166,-0.0,32.152775,26.666666,26.666666,2.0
0.0,1.5510615,0.0,0.3493228,0.4818941,0.5030232,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5510615,0.0,1.5837023,2.4360483,2.4360483,0.0,2.4360483,2.4360483,1.5837023,-0.0,32.820324,26.666666,26.666666,2.0
0.0,1.4256736,0.0,0.3493228,0.47715193,0.49807307,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4256736,0.0,1.1044147,1.9518106,1.9518106,0.0,1.9518106,1.9518106,1.1044147,-0.0,32.992237,24.88889,24.88889,2.0
2.1977384,0.0,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,2.1977384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5524949,1.0969586,1.0969586,0.0,1.0969586,1.0969586,0.5524949,-0.0,31.142876,24.444445,24.444445,2.0
9.094492,0.0,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499895979394681,0.0,9.094492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40598604,2.583841,2.583841,0.0,2.583841,2.583841,0.40598604,-0.0,27.019188,26.11111,26.11111,2.0
2.340982,0.0,0.54446375,0.0,0.0,2.777503,2.777503,2.777503,0.0,0.6324515,4.0851301383507375,2.5836465,1.35,1.35,0.0,0.0925446,13.499877518305855,1.249340769942435,2.340982,-0.0,2.6608362,-0.0,-0.0,0.0,1.35,0.3796634,5.05163,5.05163,0.0,0.9241271,0.9241271,0.3796634,-0.0,28.781868,26.11111,26.11111,2.0
4.547246,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.6291107,4.0851301383507375,2.5699992,-1.1562079,0.0,-1.1562079,0.0023727687,13.499861707279255,0.03203204941560082,4.547246,-0.0,0.0,-0.0,1.1562079,0.0,0.0,0.3732273,0.30594695,0.30594695,0.0,1.4621549,1.4621549,0.3732273,-0.0,27.559666,26.11111,26.11111,2.0
4.547246,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.62578756,4.0851301383507375,2.5564237,-0.03042633,0.0,-0.03042633,0.0,13.499861291201764,0.0,4.547246,-0.0,0.0,-0.0,0.03042633,0.0,0.0,0.38611028,1.4446114,1.4446114,0.0,1.4750378,1.4750378,0.38611028,-0.0,27.538937,26.11111,26.11111,2.0
4.8545504,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.622482,4.0851301383507375,2.54292,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.8545504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,1.5307001,1.5307001,0.0,1.5307001,1.5307001,0.44177255,-0.0,26.94254,26.11111,26.11111,2.0
4.9149423,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.6191939,4.0851301383507375,2.5294878,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.9149423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,1.6620147,1.6620147,0.0,1.6620147,1.6620147,0.57308716,-0.0,26.66893,26.11111,26.11111,2.0
4.547246,0.0,1.0889275,0.0,0.19695568,0.0,-0.20559138,0.0,-0.20559138,0.56626993,4.0851301383507375,2.3132863,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.547246,0.19695568,0.0,0.19695568,-0.0,0.0,0.0,0.93028265,1.9978943,1.9978943,0.0,2.2034857,2.2248015,0.93028265,-0.02131578,26.688301,26.11111,26.11111,2.0
6.4147973,0.0,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.56327873,4.0851301383507375,2.3010669,0.0,0.0,0.0,0.0,13.499861291201764,0.0,6.4147973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96887827,2.4882767,2.4882767,0.0,2.4882767,2.6022696,0.96887827,-0.11399301,25.758205,25.277779,25.277779,2.0
5.732271,0.0,1.6333914,0.0,0.37851107,0.0,-0.3951072,0.0,-0.3951072,0.46487933,4.0851301383507375,1.8990926,0.0,0.0,0.0,0.0,13.499861291201764,0.0,5.732271,0.37851107,0.0,0.37851107,-0.0,0.0,0.0,1.5436443,2.8801274,2.8801274,0.0,3.2752347,3.572143,1.5436443,-0.2969084,25.942604,24.444445,24.444445,2.0
5.296784,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.46242374,4.0851301383507375,1.8890612,0.0,0.0,0.0,0.0,13.499861291201764,0.0,5.296784,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0743294,3.2474117,3.2474117,0.0,3.2474117,3.7077208,2.0743294,-0.46030912,25.990658,27.222221,27.222221,2.0
0.0,2.5434334,0.0,0.46576372,0.0,0.0,0.0,0.0,0.0,0.4599811,4.0851301383507375,1.8790828,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5434334,0.0,2.1597106,2.0515566,2.0515566,0.0,2.0515566,2.6254745,2.1597106,-0.57391787,29.318771,27.222221,27.222221,2.0
9.232081,0.0,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.4575514,4.0851301383507375,1.869157,0.0,0.0,0.0,0.0,13.499861291201764,0.0,9.232081,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,4.679908,4.679908,0.0,4.679908,5.3402596,2.0734773,-0.6603518,26.083637,27.222221,27.222221,2.0
8.658807,0.0,3.2667828,0.0,0.0,0.0,0.0,0.0,0.0,0.45513448,4.0851301383507375,1.8592836,0.0,0.0,0.0,0.0,13.499861291201764,0.0,8.658807,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,4.620761,4.620761,0.0,4.620761,5.328229,2.0614462,-0.7074679,25.573032,27.222221,27.222221,2.0
8.152564,0.0,3.2667828,0.0,0.0,0.0,0.0,0.0,0.0,0.45273036,4.0851301383507375,1.8494625,0.0,0.0,0.0,0.0,13.499861291201764,0.0,8.152564,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,4.1931806,4.1931806,0.0,4.1931806,4.896837,1.6300547,-0.70365655,25.504887,27.222221,27.222221,2.0
4.076282,0.0,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.45033893,4.0851301383507375,1.8396932,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.076282,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.4221215,2.4221215,0.0,2.4221215,3.0779786,1.4445872,-0.65585697,26.9817,27.222221,27.222221,2.0
0.0,4.048882,0.0,0.46576372,0.0,1.7056985,1.7056985,1.7056985,0.0,0.8363563,4.0851301383507375,3.4166243,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,1.634052,-0.0,-0.0,4.048882,0.0,1.2117711,2.7877038,2.7877038,0.0,1.0820053,1.677535,1.2117711,-0.5955298,31.569061,27.222221,27.222221,2.0
0.0,9.109984,0.0,1.0479684,0.0,0.0,0.0,0.0,0.0,0.83193845,4.0851301383507375,3.398577,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.109984,0.0,1.0051187,1.5986583,1.5986583,0.0,1.5986583,2.0530872,1.0051187,-0.45442894,33.640507,27.222221,27.222221,2.0
5.648738,0.0,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8275439,4.0851301383507375,3.3806245,0.0,0.0,0.0,0.0,13.499861291201764,0.0,5.648738,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3046027,3.1841178,3.1841178,0.0,3.1841178,3.4824576,1.3046027,-0.29833996,31.675125,27.222221,27.222221,2.0
0.0,6.4168015,0.0,1.0479684,0.0,0.0,0.0,0.0,0.0,0.8231726,4.0851301383507375,3.3627675,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4168015,0.0,1.0189145,1.9578941,1.9578941,0.0,1.9578941,2.0668828,1.0189145,-0.10898876,35.600918,27.222221,27.222221,2.0
6.5637255,0.0,2.1778553,0.0,0.3855655,0.0,-0.40247095,0.0,-0.40247095,0.72162193,4.0851301383507375,2.9479196,0.0,0.0,0.0,0.0,13.499861291201764,0.0,6.5637255,0.3855655,0.0,0.3855655,-0.0,0.0,0.0,1.4255487,3.5949712,3.5949712,0.0,3.9974422,4.005875,1.4255487,-0.0084329,32.51676,27.222221,27.222221,2.0
3.4389787,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.71781015,4.0851301383507375,2.932348,0.0,0.0,0.0,0.0,13.499861291201764,0.0,3.4389787,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.4605875,2.4605875,0.0,2.4605875,2.4605875,1.37166,-0.0,31.56754,27.222221,27.222221,2.0
3.611895,0.0,1.0889276,0.0,0.15140453,0.0,-0.158043,0.0,-0.158043,0.67584884,4.0851301383507375,2.7609305,0.0,0.0,0.0,0.0,13.499861291201764,0.0,3.611895,0.15140453,0.0,0.15140453,-0.0,0.0,0.0,0.68905514,1.7779827,1.7779827,0.0,1.9360257,1.9360257,0.68905514,-0.0,31.278732,27.222221,27.222221,2.0
3.9162142,0.0,1.0889276,0.0,0.0,0.0,0.0,0.0,0.0,0.6722788,4.0851301383507375,2.7463465,0.0,0.0,0.0,0.0,13.499861291201764,0.0,3.9162142,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554659,1.7443936,1.7443936,0.0,1.7443936,1.7443936,0.6554659,-0.0,30.779114,27.222221,27.222221,2.0
0.0,1.4256736,0.0,0.3493228,0.2271067,0.0,-0.23706439,0.0,-0.23706439,0.61147326,4.0851301383507375,2.497948,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,0.2271067,0.0,0.2271067,-0.0,1.4256736,0.0,0.38005677,0.72937953,0.72937953,0.0,0.9664439,0.9664439,0.38005677,-0.0,32.647114,27.222221,27.222221,2.0
4.395477,0.0,1.0889276,0.0,0.1509434,0.0,-0.15756164,0.0,-0.15756164,0.57018995,4.0851301383507375,2.3293002,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.395477,0.1509434,0.0,0.1509434,-0.0,0.0,0.0,0.37650564,1.4654332,1.4654332,0.0,1.6229949,1.6229949,0.37650564,-0.0,29.547523,27.222221,27.222221,2.0
4.681964,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.5671781,4.0851301383507375,2.3169963,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.681964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,1.4634566,1.4634566,0.0,1.4634566,1.4634566,0.37452906,-0.0,29.357563,27.222221,27.222221,2.0
4.681964,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.5641821,4.0851301383507375,2.3047574,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.681964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,1.4621549,1.4621549,0.0,1.4621549,1.4621549,0.3732273,-0.0,28.776146,27.222221,27.222221,2.0
4.681964,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.56120193,4.0851301383507375,2.292583,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.681964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37784937,1.4667768,1.4667768,0.0,1.4667768,1.4667768,0.37784937,-0.0,28.383049,27.222221,27.222221,2.0
4.8545504,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.55823755,4.0851301383507375,2.280473,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.8545504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42885205,1.5177796,1.5177796,0.0,1.5177796,1.5177796,0.42885205,-0.0,27.858685,27.222221,27.222221,2.0
4.9149423,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.5552888,4.0851301383507375,2.2684271,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.9149423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60285896,1.6917865,1.6917865,0.0,1.6917865,1.6917865,0.60285896,-0.0,27.501682,27.222221,27.222221,2.0
4.681964,0.0,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.55235565,4.0851301383507375,2.2564447,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.681964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93028265,2.0006015,2.0006015,0.0,2.0006015,2.01921,0.93028265,-0.018608494,27.458881,27.222221,27.222221,2.0
4.1420283,0.0,1.0889276,0.0,0.24277999,0.0,-0.25342488,0.0,-0.25342488,0.48823225,4.0851301383507375,1.9944923,0.0,0.0,0.0,0.0,13.499861291201764,0.0,4.1420283,0.24277999,0.0,0.24277999,-0.0,0.0,0.0,1.9060856,2.8856568,2.8856568,0.0,3.1390817,3.2484381,1.9060856,-0.10935641,27.708328,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.22641516,0.23634253,0.0,0.0,0.0,0.48565328,4.0851301383507375,1.9839569,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.002324,1.9432099,1.9432099,0.0,1.9432099,2.2386665,2.002324,-0.2954566,29.567589,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.16409855,0.17129359,0.0,0.0,0.0,0.48308793,4.0851301383507375,1.9734771,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.508843,2.2155373,2.2155373,0.0,2.2155373,2.6801364,2.508843,-0.46459913,30.558037,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48053613,4.0851301383507375,1.9630526,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1597106,1.5602545,1.5602545,0.0,1.5602545,2.1597106,2.1597106,-0.5994562,30.952873,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779978,4.0851301383507375,1.9526833,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.4019098,1.4019098,0.0,1.4019098,2.0734773,2.0734773,-0.6715675,31.421776,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4754729,4.0851301383507375,1.9423687,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,1.3620044,1.3620044,0.0,1.3620044,2.0614462,2.0614462,-0.6994418,32.01563,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.22641495,0.23634231,0.0,0.0,0.0,0.47296134,4.0851301383507375,1.9321086,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.1491377,1.1491377,0.0,1.1491377,1.8663969,1.6300547,-0.7172592,32.536766,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47046304,4.0851301383507375,1.9219028,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,0.7910107,0.7910107,0.0,0.7910107,1.4445872,1.4445872,-0.65357655,33.098465,27.222221,27.222221,2.0
5.343163,0.0,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.46797794,4.0851301383507375,1.9117508,0.0,0.0,0.0,0.0,13.499861291201764,0.0,5.343163,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,2.9551296,2.9551296,0.0,2.9551296,3.519603,1.3417478,-0.56447345,30.170303,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46550596,4.0851301383507375,1.9016525,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,0.5625802,0.5625802,0.0,0.5625802,1.0051187,1.0051187,-0.4425385,32.553383,27.222221,27.222221,2.0
5.5495567,0.0,2.177855,0.0,0.24631351,0.0,-0.25711334,0.0,-0.25711334,0.4009505,4.0851301383507375,1.6379349,0.0,0.0,0.0,0.0,13.499861291201764,0.0,5.5495567,0.24631351,0.0,0.24631351,-0.0,0.0,0.0,1.2914221,3.1807272,3.1807272,0.0,3.4378405,3.7263904,1.2914221,-0.2885498,29.422127,27.222221,27.222221,2.0
1.4431344,0.0,0.5444638,0.0,0.7574352,0.0,-0.7906456,0.0,-0.7906456,0.2078804,4.0851301383507375,0.8492185,0.0,0.0,0.0,0.0,13.499861291201764,0.0,1.4431344,0.7574352,0.0,0.7574352,-0.0,0.0,0.0,4.640608,5.078818,5.078818,0.0,5.8694634,5.975717,4.640608,-0.10625379,31.842087,27.222221,27.222221,2.0
3.1384752,0.0,1.0889275,0.0,0.37624377,0.0,-0.39274052,0.0,-0.39274052,0.111929886,4.0851301383507375,0.45724815,0.0,0.0,0.0,0.0,13.499861291201764,0.0,3.1384752,0.37624377,0.0,0.37624377,-0.0,0.0,0.0,5.5627627,6.6408296,6.6408296,0.0,7.0335703,7.044431,5.5627627,-0.010860948,31.218437,27.222221,27.222221,2.0
3.4389787,0.0,1.0889275,0.0,0.36458248,0.0,-0.3805679,0.0,-0.3805679,0.019426068,4.0851301383507375,0.07935802,0.0,0.0,0.0,0.0,13.499861291201764,0.0,3.4389787,0.36458248,0.0,0.36458248,-0.0,0.0,0.0,1.37166,2.4605875,2.4605875,0.0,2.8411555,2.8411555,1.37166,-0.0,31.423817,27.222221,27.222221,2.0
0.0,1.6605988,0.0,0.3493228,0.31422767,0.24799567,-0.08000958,0.0,-0.08000958,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499861291201764,0.0,0.0,0.076648846,0.0,0.076648846,-0.0,1.6605988,0.0,1.5837023,2.1810207,2.1810207,0.0,2.2610302,2.2610302,1.5837023,-0.0,33.662457,27.222221,27.222221,2.0
3.713749,0.0,1.0889275,0.0,0.07547173,0.07878085,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499861291201764,0.0,3.713749,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1044147,2.272123,2.272123,0.0,2.272123,2.272123,1.1044147,-0.0,31.491386,27.222221,27.222221,2.0
