cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.3753276,0.0,1.1951346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.3753276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5699513,1.1329333,1.1329333,0.0,1.1329333,1.7650859,0.5699513,-0.6321527,26.666666,26.666666,26.666666,2.0
3.7727258,0.0,1.9661005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.7727258,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57006377,1.9401922,1.9401922,0.0,1.9401922,2.5361643,0.57006377,-0.5959721,26.232306,25.944445,25.944445,2.0
3.160401,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.160401,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675047,1.6705801,1.6705801,0.0,1.6705801,2.2145011,0.5675047,-0.543921,27.090607,22.277779,22.277779,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,1.784972,1.784972,0.0,1.784972,2.2225533,0.57555676,-0.43758133,27.34615,21.666666,21.666666,2.0
3.4529834,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.4529834,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0278692,3.3665214,3.3665214,0.0,3.3665214,3.6748657,2.0278692,-0.30834424,27.338396,21.666666,21.666666,2.0
3.748607,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.748607,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0562186,3.5517092,3.5517092,0.0,3.5517092,3.7032151,2.0562186,-0.15150595,26.664867,21.722221,21.722221,2.0
3.986004,0.0,1.6469965,0.0,0.3821118,0.4029545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.986004,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0361662,4.0672164,4.0672164,0.0,4.0672164,4.0861173,2.0361662,-0.018900877,25.657316,23.777779,23.777779,2.0
2.9108024,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.9108024,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0303347,3.1283324,3.1283324,0.0,3.1283324,3.1283324,2.0303347,-0.0,25.665262,26.666666,26.666666,2.0
3.0705554,0.0,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2613372,1.2613372,0.0,0.08695067,13.999953484794647,1.217305296306477,3.0705554,-0.0,0.0,-0.0,-0.0,0.0,1.2613372,2.0370646,4.3963995,4.3963995,0.0,3.1350622,3.1350622,2.0370646,-0.0,25.079327,26.666666,26.666666,2.0
4.9694858,0.0,1.6469964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6343655,0.0,-0.6343655,0.03944063,13.999930090780415,0.5521660367127736,4.9694858,-0.0,0.0,-0.0,0.6343655,0.0,0.0,1.7745161,2.787147,2.787147,0.0,3.4215126,3.4215126,1.7745161,-0.0,23.197498,25.833334,25.833334,2.0
5.2547193,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917767,13.999930090780415,0.5484846561677315,5.2547193,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,2.22165,2.22165,0.0,2.22165,2.22165,0.5746533,-0.0,22.267601,22.166666,22.166666,2.0
1.8081827,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891647,13.999930090780415,0.5448278400642539,1.8081827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.1142069,1.1142069,0.0,1.1142069,1.1142069,0.5652081,-0.0,23.4544,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038657006,13.999930090780415,0.5411953797871257,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.1114979,1.1114979,0.0,1.1114979,1.1114979,0.56249905,-0.0,23.508137,21.666666,21.666666,2.0
1.8081827,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038399275,13.999930090780415,0.5375871710287398,1.8081827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.1089013,1.1089013,0.0,1.1089013,1.1089013,0.5599025,-0.0,23.651365,21.666666,21.666666,2.0
0.0,1.8930813,0.0,0.5455631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038143262,13.999930090780415,0.5340030051738808,0.0,-0.0,0.0,-0.0,-0.0,1.8930813,0.0,0.55726844,1.1028316,1.1028316,0.0,1.1028316,1.1028316,0.55726844,-0.0,26.334612,21.666666,21.666666,2.0
0.0,1.7921345,0.0,0.5455631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037888955,13.999930090780415,0.5304427257611376,0.0,-0.0,0.0,-0.0,-0.0,1.7921345,0.0,0.5190725,1.0646355,1.0646355,0.0,1.0646355,1.0646355,0.5190725,-0.0,27.179585,21.666666,21.666666,2.0
0.0,1.7749261,0.0,0.5455631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2584027,1.2584027,0.0,0.12440111,13.999883683559291,1.7416010341323764,0.0,-0.0,0.0,-0.0,-0.0,1.7749261,1.2584027,0.52119845,2.3251643,2.3251643,0.0,1.0667616,1.0667616,0.52119845,-0.0,28.04415,21.666666,21.666666,2.0
5.424548,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1405859,0.0,-1.1405859,0.03920697,13.9998416210325,0.5488913772034012,5.424548,-0.0,0.0,-0.0,1.1405859,0.0,0.0,0.6184375,1.1050208,1.1050208,0.0,2.2456067,2.265434,0.6184375,-0.019827414,25.456451,21.666666,21.666666,2.0
5.121112,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894557,13.9998416210325,0.5452318200743078,5.121112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,2.2656548,2.2656548,0.0,2.2656548,2.350149,0.7031524,-0.08449408,25.60381,21.666666,21.666666,2.0
1.5352777,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038685914,13.9998416210325,0.5415966707711264,1.5352777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.0277947,1.0277947,0.0,1.0277947,1.2611244,0.71212554,-0.23332967,26.56191,22.277779,22.277779,2.0
4.2735605,0.0,1.6469964,0.0,1.1427164,1.205047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03842799,13.9998416210325,0.5379857728334344,4.2735605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,3.173962,3.173962,0.0,3.173962,3.5563395,0.7042962,-0.3823774,24.62573,22.833334,22.833334,2.0
0.0,2.881781,0.0,0.5455631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258361,1.258361,0.0,0.124933906,13.999795215056787,1.7490490980105207,0.0,-0.0,0.0,-0.0,-0.0,2.881781,1.258361,0.69916725,2.011926,2.011926,0.0,0.75356495,1.2447302,0.69916725,-0.4911653,28.94617,23.88889,23.88889,2.0
3.748607,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1477891,0.0,-1.1477891,0.039203644,13.999752886622117,0.5488413254387493,3.748607,-0.0,0.0,-0.0,1.1477891,0.0,0.0,0.7071999,0.6285704,0.6285704,0.0,1.7763596,2.3541963,0.7071999,-0.5778368,26.007463,23.88889,23.88889,2.0
3.5255132,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038942266,13.999752886622117,0.5451821044236831,3.5255132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.7647495,1.7647495,0.0,1.7647495,2.397913,0.75091654,-0.63316345,25.520208,23.88889,23.88889,2.0
3.3274815,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038682632,13.999752886622117,0.5415472910798261,3.3274815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.72277,1.72277,0.0,1.72277,2.3682857,0.72128916,-0.6455156,26.146063,23.88889,23.88889,2.0
3.3274815,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03842473,13.999752886622117,0.5379367289477476,3.3274815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.7382421,1.7382421,0.0,1.7382421,2.35747,0.7104734,-0.6192279,26.622055,25.5,25.5,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038168546,13.999752886622117,0.5343502094148729,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.7910877,1.7910877,0.0,1.7910877,2.378635,0.73163855,-0.5875472,27.190971,26.666666,26.666666,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03791407,13.999752886622117,0.530787628174915,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.937672,1.937672,0.0,1.937672,2.4125729,0.7655765,-0.47490087,27.64399,26.777779,26.777779,2.0
3.4529834,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03766129,13.999752886622117,0.5272487766152993,3.4529834,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.118328,2.118328,0.0,2.118328,2.476656,0.8296596,-0.35832775,27.650864,25.777779,25.777779,2.0
3.748607,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374102,13.999752886622117,0.5237335504297387,3.748607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.3117042,2.3117042,0.0,2.3117042,2.5050056,0.8580091,-0.19330135,27.163412,23.5,23.5,2.0
3.986004,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716078,13.999752886622117,0.5202417410056587,3.986004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4546623,2.4546623,0.0,2.4546623,2.484953,0.8379565,-0.030290721,26.167707,22.777779,22.777779,2.0
4.16745,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036913022,13.999752886622117,0.5167731918836285,4.16745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.4791217,2.4791217,0.0,2.4791217,2.4791217,0.83212507,-0.0,25.19596,22.777779,22.777779,2.0
1.4554012,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666692,13.999752886622117,0.5133277987573609,1.4554012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.1308734,1.1308734,0.0,1.1308734,1.1308734,0.58187455,-0.0,26.496595,22.777779,22.777779,2.0
1.5712079,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036422454,13.999752886622117,0.5099053530142814,1.5712079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.1253054,1.1253054,0.0,1.1253054,1.1253054,0.5763065,-0.0,26.437817,22.777779,22.777779,2.0
1.6564953,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03617962,13.999752886622117,0.5065057503481027,1.6564953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.1236522,1.1236522,0.0,1.1236522,1.1236522,0.5746533,-0.0,26.165705,22.166666,22.166666,2.0
1.7515731,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035938405,13.999752886622117,0.5031287821462507,1.7515731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.1142069,1.1142069,0.0,1.1142069,1.1142069,0.5652081,-0.0,25.705273,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035698798,13.999752886622117,0.4997743441024379,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.1114979,1.1114979,0.0,1.1114979,1.1114979,0.56249905,-0.0,25.19971,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546079,13.999752886622117,0.49644227975723343,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.1089013,1.1089013,0.0,1.1089013,1.1089013,0.5599025,-0.0,24.891325,21.666666,21.666666,2.0
1.85823,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035224367,13.999752886622117,0.49313243265120665,1.85823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.1062672,1.1062672,0.0,1.1062672,1.1062672,0.55726844,-0.0,24.602028,21.666666,21.666666,2.0
0.0,1.7921345,0.0,0.5455631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498952,13.999752886622117,0.4898446463249266,0.0,-0.0,0.0,-0.0,-0.0,1.7921345,0.0,0.5845628,1.1301259,1.1301259,0.0,1.1301259,1.1301259,0.5845628,-0.0,27.12429,21.666666,21.666666,2.0
0.0,1.7749261,0.0,0.5455631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2586273,1.2586273,0.0,0.121535234,13.999706470531066,1.7014576039730525,0.0,-0.0,0.0,-0.0,-0.0,1.7749261,1.2586273,0.55467194,2.3588624,2.3588624,0.0,1.1002351,1.1002351,0.55467194,-0.0,27.940369,21.666666,21.666666,2.0
5.57469,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1018409,0.0,-1.1018409,0.039224856,13.999665836329713,0.5491348709033116,5.57469,-0.0,0.0,-0.0,1.1018409,0.0,0.0,0.56012744,1.088082,1.088082,0.0,2.1899228,2.207124,0.56012744,-0.017201183,24.444136,21.666666,21.666666,2.0
4.9694858,0.0,1.6469964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038963336,13.999665836329713,0.5454736908341028,4.9694858,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,2.134879,2.134879,0.0,2.134879,2.2124667,0.56547046,-0.07758759,24.61791,21.666666,21.666666,2.0
1.4942727,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870356,13.999665836329713,0.5418369182843366,1.4942727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,0.88565046,0.88565046,0.0,0.88565046,1.1165786,0.5675797,-0.23092812,26.110733,22.277779,22.277779,2.0
4.082968,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038445517,13.999665836329713,0.5382243967955549,4.082968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.829098,1.829098,0.0,1.829098,2.2141638,0.5671673,-0.38506582,24.325504,22.833334,22.833334,2.0
3.9086502,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038189195,13.999665836329713,0.5346359699093,3.9086502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,1.70029,1.70029,0.0,1.70029,2.2116046,0.5646082,-0.5113147,24.410574,23.88889,23.88889,2.0
3.6667144,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037934583,13.999665836329713,0.5310714811671138,3.6667144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.7672074,1.7672074,0.0,1.7672074,2.3541963,0.7071999,-0.5869889,24.751125,23.88889,23.88889,2.0
3.3947833,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768167,13.999665836329713,0.5275307741105383,3.3947833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.7720792,1.7720792,0.0,1.7720792,2.397913,0.75091654,-0.6258337,25.485064,23.88889,23.88889,2.0
3.3274815,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743044,13.999665836329713,0.5240136401282962,3.3274815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.7100027,1.7100027,0.0,1.7100027,2.3682857,0.72128916,-0.65828305,26.130224,23.88889,23.88889,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037180886,13.999665836329713,0.520519974914749,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.7403489,1.7403489,0.0,1.7403489,2.35747,0.7104734,-0.6171211,26.784828,23.88889,23.88889,2.0
3.2734022,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036932994,13.999665836329713,0.5170495698586193,3.2734022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.8248727,1.8248727,0.0,1.8248727,2.378635,0.73163855,-0.5537622,27.324886,23.333334,23.333334,2.0
3.2107825,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036686756,13.999665836329713,0.5136023206542684,3.2107825,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.9512619,1.9512619,0.0,1.9512619,2.4125729,0.7655765,-0.46131095,27.875063,22.88889,22.88889,2.0
3.3947833,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644216,13.999665836329713,0.5101780708432385,3.3947833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.1331763,2.1331763,0.0,2.1331763,2.476656,0.8296596,-0.3434795,27.890692,22.333334,22.333334,2.0
3.5255132,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036199197,13.999665836329713,0.5067766639670714,3.5255132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.329941,2.329941,0.0,2.329941,2.5050056,0.8580091,-0.17506449,27.668432,22.222221,22.222221,2.0
3.819698,0.0,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595785,13.999665836329713,0.5033978914144901,3.819698,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4645808,2.4645808,0.0,2.4645808,2.484953,0.8379565,-0.02037214,26.616259,23.166666,23.166666,2.0
1.38915,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035718113,13.999665836329713,0.5000416488798558,1.38915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.3811239,1.3811239,0.0,1.3811239,1.3811239,0.83212507,-0.0,27.809732,26.666666,26.666666,2.0
1.4554012,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035479974,13.999665836329713,0.49670777990471054,1.4554012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.1308734,1.1308734,0.0,1.1308734,1.1308734,0.58187455,-0.0,27.766754,24.722221,24.722221,2.0
1.4942727,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035243426,13.999665836329713,0.49339618018341563,1.4942727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.1253054,1.1253054,0.0,1.1253054,1.1253054,0.5763065,-0.0,27.548239,22.777779,22.777779,2.0
1.5712079,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035008453,13.999665836329713,0.4901066411046939,1.5712079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,1.1583571,1.1583571,0.0,1.1583571,1.1583571,0.6093583,-0.0,27.212374,22.166666,22.166666,2.0
1.6564953,0.0,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034775045,13.999665836329713,0.48683900621008724,1.6564953,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5545814,1.1035802,1.1035802,0.0,1.1035802,1.1035802,0.5545814,-0.0,26.630045,21.666666,21.666666,2.0
