cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221486,6.599472755445162,6.085694465288465,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.41526166,0.41526166,0.0,0.41526166,0.48806354,0.48806354,-0.07280188,32.234524,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92067486,6.599472755445162,6.07596865834419,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,0.51218957,0.51218957,0.0,0.51218957,0.5378007,0.5378007,-0.025611188,33.24107,27.222221,27.222221,2.0
2.9748862,0.0,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9687754,0.0,-0.9687754,0.768263,6.599431702633293,5.070099081802079,2.9748862,-0.0,0.0,-0.0,0.9687754,0.0,0.0,0.5250597,0.52890784,0.52890784,0.0,1.4976833,1.4998583,0.5250597,-0.0021749423,29.179594,27.222221,27.222221,2.0
2.4942024,0.0,0.77983874,0.0,0.1909766,0.20815016,0.0,0.0,0.0,0.0,0.0,0.0,-1.5222347,0.0,-1.5222347,0.53041595,6.599367196037489,3.500409635241008,2.4942024,-0.0,0.0,-0.0,1.5222347,0.0,0.0,0.5610859,0.02684009,0.02684009,0.0,1.5490748,1.5490748,0.5610859,-0.0,29.212692,27.222221,27.222221,2.0
1.3100139,0.0,0.38991937,0.0,1.2824074,1.3977278,0.0,0.0,0.0,0.0,0.0,0.0,-1.32,0.0,-1.32,0.32607993,6.599311258839789,2.151902985241224,1.3100139,-0.0,0.0,-0.0,1.32,0.0,0.0,0.88885796,1.356505,1.356505,0.0,2.676505,2.676505,0.88885796,-0.0,29.47568,27.222221,27.222221,2.0
1.4207834,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32,0.0,-1.32,0.12207048,6.599255321167952,0.8055742410245,1.4207834,-0.0,0.0,-0.0,1.32,0.0,0.0,0.7246911,-0.20538962,0.0,-0.20538962,1.1146104,1.1146104,0.7246911,-0.0,29.086182,27.222221,27.222221,2.0
1.5030175,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7905884,0.0,-0.7905884,0.0,6.599221818102501,0.0,1.5030175,-0.0,0.0,-0.0,0.7905884,0.0,0.0,0.47018975,0.06952071,0.06952071,0.0,0.8601091,0.8601091,0.47018975,-0.0,28.72375,27.222221,27.222221,2.0
1.5953557,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,1.5953557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3668789,0.75679827,0.75679827,0.0,0.75679827,0.75679827,0.3668789,-0.0,28.317795,27.222221,27.222221,2.0
2.5496736,0.0,0.5848791,0.0,0.9761389,1.0639181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.5496736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31985095,1.9686482,1.9686482,0.0,1.9686482,1.9686482,0.31985095,-0.0,27.4062,27.222221,27.222221,2.0
2.5496736,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.5496736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30632976,0.8912089,0.8912089,0.0,0.8912089,0.8912089,0.30632976,-0.0,26.958504,27.222221,27.222221,2.0
2.5496736,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.5496736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,0.8867427,0.8867427,0.0,0.8867427,0.8867427,0.30186358,-0.0,26.56849,27.222221,27.222221,2.0
2.6440766,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.6440766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.90480113,0.90480113,0.0,0.90480113,0.90480113,0.31992212,-0.0,26.221931,27.222221,27.222221,2.0
2.6771173,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.6771173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.90480113,0.90480113,0.0,0.90480113,0.90480113,0.31992212,-0.0,25.945976,27.222221,27.222221,2.0
2.5496736,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.5496736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.90271664,0.90271664,0.0,0.90271664,0.9074048,0.32252565,-0.004688136,25.805172,27.222221,27.222221,2.0
2.2545264,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.2545264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,1.0248673,1.0248673,0.0,1.0248673,1.0504487,0.4655696,-0.025581332,25.69038,27.222221,27.222221,2.0
2.0206215,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.0206215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,0.97902644,0.97902644,0.0,0.97902644,1.0509647,0.4660856,-0.07193825,25.594673,27.222221,27.222221,2.0
1.8306893,0.0,0.5848791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,1.8306893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.9279717,0.9279717,0.0,0.9279717,1.0426903,0.45781115,-0.11471855,25.620502,27.222221,27.222221,2.0
1.748512,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,1.748512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.8887037,0.8887037,0.0,0.8887037,1.0372673,0.45238832,-0.14856365,25.692217,27.222221,27.222221,2.0
1.6350807,0.0,0.5848791,0.0,0.3807898,0.4150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,1.6350807,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,1.2827926,1.2827926,0.0,1.2827926,1.449564,0.4496526,-0.16677143,25.884335,27.222221,27.222221,2.0
2.5140698,0.0,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,2.5140698,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,1.2518537,1.2518537,0.0,1.2518537,1.4256854,0.45088702,-0.17383176,25.412674,27.222221,27.222221,2.0
1.4772382,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599221818102501,0.0,1.4772382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4501839,0.85683584,0.85683584,0.0,0.85683584,1.0350629,0.4501839,-0.17822705,26.300781,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.09592501,6.5991938488875155,0.6330277408348723,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.4474709,0.9451268,0.9451268,0.0,0.28512675,0.44747096,0.4474709,-0.16234423,28.911678,27.222221,27.222221,2.0
0.96813637,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073061,0.0,-0.6073061,0.0021507188,6.5991681126044455,0.014192955064124737,0.96813637,-0.0,0.0,-0.0,0.6073061,0.0,0.0,0.326431,-0.030993864,0.0,-0.030993864,0.57631224,0.7163504,0.326431,-0.14003812,28.709665,27.222221,27.222221,2.0
0.9488411,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013929112,0.0,-0.013929112,0.0,6.599167522317355,0.0,0.9488411,-0.0,0.0,-0.0,0.013929112,0.0,0.0,0.46457198,0.7311595,0.7311595,0.0,0.74508864,0.85449135,0.46457198,-0.109402716,29.03552,27.222221,27.222221,2.0
1.0056279,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,1.0056279,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.8074872,0.8074872,0.0,0.8074872,0.8779829,0.48806354,-0.07049572,29.7481,27.222221,27.222221,2.0
1.0461403,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,1.0461403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,0.90250707,0.90250707,0.0,0.90250707,0.92772007,0.5378007,-0.02521302,30.187206,27.222221,27.222221,2.0
2.8445385,0.0,0.9747984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,2.8445385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8048713,1.7769191,1.7769191,0.0,1.7769191,1.7796698,0.8048713,-0.0027506251,27.747726,27.222221,27.222221,2.0
1.8706518,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,1.8706518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.3728092,1.3728092,0.0,1.3728092,1.3728092,0.78793013,-0.0,28.215471,27.222221,27.222221,2.0
1.9650208,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,1.9650208,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,1.2032788,1.2032788,0.0,1.2032788,1.2032788,0.6183998,-0.0,27.939524,27.222221,27.222221,2.0
2.0206215,0.0,0.5848791,0.0,0.74047816,0.8070656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,2.0206215,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,1.9194584,1.9194584,0.0,1.9194584,1.9194584,0.52751374,-0.0,27.661251,27.222221,27.222221,2.0
2.131175,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,2.131175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831036,0.9831894,0.9831894,0.0,0.9831894,0.9831894,0.39831036,-0.0,27.255625,27.222221,27.222221,2.0
2.2545264,0.0,0.58487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,2.2545264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.91000825,0.91000825,0.0,0.91000825,0.91000825,0.3251292,-0.0,26.778536,27.222221,27.222221,2.0
1.5953557,0.0,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599167522317355,0.0,1.5953557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.7137468,0.7137468,0.0,0.7137468,0.7137468,0.32382745,-0.0,26.797356,27.222221,27.222221,2.0
