cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.7542338,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.3055623,6.0446921415986665,1.8470299,0.0,0.0,0.0,0.14758226,14.998920243115188,2.2135745883523192,2.7542338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,1.0850633,1.0850633,0.0,1.0850633,1.0850633,0.4527849,-0.0,25.499454,19.444445,19.444445,2.0
2.7882462,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.3036112,6.0446921415986665,1.8352362,0.0,0.0,0.0,0.14649992,14.998920243115188,2.197340569372969,2.7882462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,1.1541709,1.1541709,0.0,1.1541709,1.1541709,0.5218924,-0.0,25.165146,19.444445,19.444445,2.0
2.5810664,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.30167255,6.0446921415986665,1.8235177,0.0,0.0,0.0,0.1454255,14.998920243115188,2.181225453100261,2.5810664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.0982783,1.0982783,0.0,1.0982783,1.1127436,0.48046514,-0.014465376,25.010637,19.444445,19.444445,2.0
2.428386,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.29974627,6.0446921415986665,1.8118739,0.0,0.0,0.0,0.14435896,14.998920243115188,2.1652285690302113,2.428386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,1.0840479,1.0840479,0.0,1.0840479,1.1181651,0.48588672,-0.03411727,24.894371,20.333334,20.333334,2.0
2.1714826,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.2978323,6.0446921415986665,1.8003047,0.0,0.0,0.0,0.14330025,14.998920243115188,2.1493490231575065,2.1714826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,1.0728645,1.0728645,0.0,1.0728645,1.117502,0.4852235,-0.044637408,25.033298,21.277779,21.277779,2.0
2.0073824,0.0,0.6322785,0.0,0.0,0.0,0.0,0.0,0.0,0.29593056,6.0446921415986665,1.7888092,0.0,0.0,0.0,0.1422493,14.998920243115188,2.133585921476834,2.0073824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,1.2345562,1.2345562,0.0,1.2345562,1.3883691,0.7560906,-0.15381289,25.304989,21.333334,21.333334,2.0
1.866342,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.29404095,6.0446921415986665,1.777387,0.0,0.0,0.0,0.14120606,14.998920243115188,2.1179383699828804,1.866342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,1.1020843,1.1020843,0.0,1.1020843,1.3771832,0.7449047,-0.27509892,25.63045,21.333334,21.333334,2.0
1.7505796,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.2921634,6.0446921415986665,1.7660378,0.0,0.0,0.0,0.14017047,14.998920243115188,2.1024056981716606,1.7505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,0.74602103,0.74602103,0.0,0.74602103,1.1132166,0.48093817,-0.36719558,25.919682,21.555555,21.555555,2.0
1.6423446,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.29029784,6.0446921415986665,1.754761,0.0,0.0,0.0,0.13914247,14.998920243115188,2.0869867885365334,1.6423446,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,0.7091956,0.7091956,0.0,0.7091956,1.1475168,0.5152384,-0.43832123,26.257114,21.777779,21.777779,2.0
1.546714,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.2884442,6.0446921415986665,1.7435563,0.0,0.0,0.0,0.138122,14.998920243115188,2.071680970573514,1.546714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4861348,0.63841933,0.63841933,0.0,0.63841933,1.1184132,0.4861348,-0.47999388,26.652393,21.777779,21.777779,2.0
1.546714,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.28660238,6.0446921415986665,1.7324231,0.0,0.0,0.0,0.13710904,14.998920243115188,2.056487573778618,1.546714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,0.87169445,0.87169445,0.0,0.87169445,1.3630698,0.7307913,-0.49137533,26.971262,21.777779,21.777779,2.0
1.5206711,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.28477234,6.0446921415986665,1.721361,0.0,0.0,0.0,0.1361035,14.998920243115188,2.0414054806452033,1.5206711,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,0.86899114,0.86899114,0.0,0.86899114,1.3695076,0.7372291,-0.5005164,27.33666,21.777779,21.777779,2.0
3.0413423,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.28295398,6.0446921415986665,1.7103697,0.0,0.0,0.0,0.13510533,14.998920243115188,2.0264340206692855,3.0413423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,1.5857155,1.5857155,0.0,1.5857155,2.0213103,0.7567533,-0.43559474,26.785883,21.777779,21.777779,2.0
1.607271,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.28114724,6.0446921415986665,1.6994485,0.0,0.0,0.0,0.13411447,14.998920243115188,2.0115722998455516,1.607271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9464659,1.2094332,1.2094332,0.0,1.2094332,1.5787444,0.9464659,-0.36931118,27.52585,21.777779,21.777779,2.0
1.7505796,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.27935204,6.0446921415986665,1.6885971,0.0,0.0,0.0,0.1331309,14.998920243115188,1.9968196476700162,1.7505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,1.2516074,1.2516074,0.0,1.2516074,1.4979796,0.86570126,-0.24637222,27.499159,21.777779,21.777779,2.0
1.866342,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.27756828,6.0446921415986665,1.6778147,0.0,0.0,0.0,0.13215452,14.998920243115188,1.9821751701373667,1.866342,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,1.4496629,1.4496629,0.0,1.4496629,1.5150278,0.8827494,-0.06536478,27.47532,21.777779,21.777779,2.0
1.9552324,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.2757959,6.0446921415986665,1.6671013,0.0,0.0,0.0,0.13118532,14.998920243115188,1.9676381967436178,1.9552324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,1.6024206,1.6024206,0.0,1.6024206,1.6024206,0.9701421,-0.0,27.356054,21.777779,21.777779,2.0
8.212055,0.0,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.27403486,6.0446921415986665,1.6564564,0.0,0.0,0.0,0.13022323,14.998920243115188,1.953207833483457,8.212055,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,3.5973172,3.5973172,0.0,3.5973172,3.5973172,1.0682036,-0.0,24.110556,21.777779,21.777779,2.0
2.224979,0.0,0.6322784,0.0,0.0,0.0,0.0,0.0,0.0,0.27228504,6.0446921415986665,1.6458793,0.0,0.0,0.0,0.12926818,14.998920243115188,1.938883186351571,2.224979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,1.5488725,1.5488725,0.0,1.5488725,1.5488725,0.91659415,-0.0,25.340792,21.777779,21.777779,2.0
2.3524814,0.0,0.63227844,0.0,0.16128135,0.0,-0.1735433,0.0,-0.1735433,0.24322714,6.0446921415986665,1.4702332,0.0,0.0,0.0,0.12832014,14.998920243115188,1.9246635848439746,2.3524814,0.16128135,0.0,0.16128135,-0.0,0.0,0.0,0.48882246,1.1211009,1.1211009,0.0,1.2946442,1.2946442,0.48882246,-0.0,25.134947,21.777779,21.777779,2.0
2.495485,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.24167405,6.0446921415986665,1.4608452,0.0,0.0,0.0,0.12737906,14.998920243115188,1.9105483584566834,2.495485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.1165906,1.1165906,0.0,1.1165906,1.1165906,0.48431218,-0.0,25.017511,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.24013089,6.0446921415986665,1.4515172,0.0,0.0,0.0,0.12644488,14.998920243115188,1.8965366131843842,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.1136549,1.1136549,0.0,1.1136549,1.1136549,0.48137644,-0.0,24.712917,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.23859757,6.0446921415986665,1.4422488,0.0,0.0,0.0,0.12551755,14.998920243115188,1.8826276785230918,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,1.1113939,1.1113939,0.0,1.1113939,1.1113939,0.47911552,-0.0,24.520674,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.23707405,6.0446921415986665,1.4330397,0.0,0.0,0.0,0.12459701,14.998920243115188,1.8688206604674937,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.1089082,1.1089082,0.0,1.1089082,1.1089082,0.47662967,-0.0,24.302732,21.777779,21.777779,2.0
2.7542338,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.23556025,6.0446921415986665,1.4238892,0.0,0.0,0.0,0.12368323,14.998920243115188,1.8551148885136046,2.7542338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,1.1059724,1.1059724,0.0,1.1059724,1.1059724,0.47369394,-0.0,24.016266,21.777779,21.777779,2.0
2.7882462,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.23405613,6.0446921415986665,1.4147972,0.0,0.0,0.0,0.12277615,14.998920243115188,1.8415096921574399,2.7882462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,1.1066471,1.1066471,0.0,1.1066471,1.1066471,0.47436872,-0.0,23.782768,21.777779,21.777779,2.0
2.657,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.2325616,6.0446921415986665,1.4057633,0.0,0.0,0.0,0.121875726,14.998920243115188,1.8280042891443506,2.657,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,1.3061069,1.3061069,0.0,1.3061069,1.3187938,0.6865153,-0.012686831,23.784374,21.777779,21.777779,2.0
2.3524814,0.0,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.23107663,6.0446921415986665,1.396787,0.0,0.0,0.0,0.1209819,14.998920243115188,1.8145978972196877,2.3524814,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1339623,1.739041,1.739041,0.0,1.739041,1.7662407,1.1339623,-0.027199743,23.957838,21.777779,21.777779,2.0
2.1105871,0.0,0.63227844,0.0,0.1157204,0.0,-0.12451843,0.0,-0.12451843,0.20999937,6.0446921415986665,1.2693815,0.0,0.0,0.0,0.120094635,14.998920243115188,1.8012898458794664,2.1105871,0.1157204,0.0,0.1157204,-0.0,0.0,0.0,7.9049315,8.499576,8.499576,0.0,8.624094,8.661729,7.9049315,-0.03763522,24.24785,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.45625532,0.49094367,0.0,0.0,0.0,0.20865846,6.0446921415986665,1.2612761,0.0,0.0,0.0,0.11921387,14.998920243115188,1.7880793528690377,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,1.096332,1.096332,0.0,1.096332,1.2470343,0.7560906,-0.15070231,25.569279,22.333334,22.333334,2.0
3.6571097,0.0,1.2645569,0.0,0.99352556,0.0,-1.0690618,0.0,-1.0690618,0.039033864,6.0446921415986665,0.23594768,0.0,0.0,0.0,0.11833957,14.998920243115188,1.774965747684417,3.6571097,0.99352556,0.0,0.99352556,-0.0,0.0,0.0,0.7449047,1.7278905,1.7278905,0.0,2.7969522,3.0785234,0.7449047,-0.28157112,23.737772,22.944445,22.944445,2.0
3.421574,0.0,1.2645569,0.0,0.6220362,0.4229527,-0.2463759,0.0,-0.2463759,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11747168,14.998920243115188,1.761948359821619,3.421574,0.22896785,0.0,0.22896785,-0.0,0.0,0.0,0.7363331,2.0526516,2.0526516,0.0,2.2990274,2.6702185,0.7363331,-0.3711911,24.247927,23.0,23.0,2.0
1.5791675,0.0,0.63227844,0.0,0.5079696,0.54658973,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.116610155,14.998920243115188,1.7490264070259949,1.5791675,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,1.5107976,1.5107976,0.0,1.5107976,1.944011,0.7651428,-0.43321332,25.341137,23.0,23.0,2.0
3.093428,0.0,1.2645569,0.0,0.25708735,0.2766333,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11575495,14.998920243115188,1.7361992187935602,3.093428,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,1.7863965,1.7863965,0.0,1.7863965,2.275044,0.73385394,-0.4886474,24.932945,23.0,23.0,2.0
3.0413423,0.0,1.2645569,0.0,0.39802492,0.4282861,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11490601,14.998920243115188,1.7234661246203298,3.0413423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,1.933991,1.933991,0.0,1.933991,2.4236343,0.7307913,-0.4896433,25.280565,23.0,23.0,2.0
3.0413423,0.0,1.2645569,0.0,0.29762614,0.32025418,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11406331,14.998920243115188,1.7108264540023188,3.0413423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88782775,2.0014994,2.0014994,0.0,2.0014994,2.4726388,0.88782775,-0.47113946,25.468203,23.0,23.0,2.0
2.9811084,0.0,1.2645569,0.0,0.16079016,0.17301477,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11322678,14.998920243115188,1.6982794246848782,2.9811084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,1.7702363,1.7702363,0.0,1.7702363,2.194325,0.7567533,-0.4240887,25.745646,23.0,23.0,2.0
3.158335,0.0,1.2645569,0.0,0.16079022,0.17301483,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11239638,14.998920243115188,1.6858243661640235,3.158335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,1.8802979,1.8802979,0.0,1.8802979,2.233439,0.7958673,-0.35314113,25.716515,23.0,23.0,2.0
3.2846892,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11157208,14.998920243115188,1.673460719686434,3.2846892,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,1.9126319,1.9126319,0.0,1.9126319,2.130258,0.86570126,-0.21762617,25.68478,23.0,23.0,2.0
3.5703642,0.0,1.2645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.11075382,14.998920243115188,1.6611877029974602,3.5703642,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,2.4883165,2.4883165,0.0,2.4883165,2.5215826,1.2570258,-0.033266187,25.431631,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.16079023,0.17301485,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.109941565,14.998920243115188,1.649004757343782,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,1.6061876,1.6061876,0.0,1.6061876,1.6061876,1.4331727,-0.0,26.854591,23.0,23.0,2.0
