cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.7496979,0.0,0.796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7496979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.8571692,0.8571692,0.0,0.8571692,1.05024,0.25354505,-0.19307081,26.666666,26.666666,26.666666,2.0
2.1526465,0.0,1.0867683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.1526465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19556573,1.0607772,1.0607772,0.0,1.0607772,1.282334,0.19556573,-0.22155678,26.666666,26.666666,26.666666,2.0
2.6235838,0.0,1.4266005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.6235838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37126955,1.5658771,1.5658771,0.0,1.5658771,1.79787,0.37126955,-0.23199299,26.666666,26.666666,26.666666,2.0
2.9694805,0.0,1.6409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.9694805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.6637918,1.6637918,0.0,1.6637918,1.8956261,0.25468236,-0.2318343,26.666666,26.666666,26.666666,2.0
3.335423,0.0,1.908052,0.0,0.09656181,0.09839752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.335423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25314054,2.0472217,2.0472217,0.0,2.0472217,2.25959,0.25314054,-0.21236826,26.89697,26.666666,26.666666,2.0
1.6814084,0.0,0.96186143,0.0,0.45772704,0.46642876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.6814084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25532424,1.4970787,1.4970787,0.0,1.4970787,1.6836144,0.25532424,-0.18653576,28.270016,26.666666,26.666666,2.0
1.7406013,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7406013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40471995,1.2237786,1.2237786,0.0,1.2237786,1.3665813,0.40471995,-0.14280273,29.103817,26.666666,26.666666,2.0
1.8345413,0.0,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.8345413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81012756,1.6804334,1.6804334,0.0,1.6804334,1.771989,0.81012756,-0.09155557,29.61479,26.666666,26.666666,2.0
1.9888388,0.0,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.9888388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,1.290543,1.290543,0.0,1.290543,1.3279488,0.3660874,-0.03740585,29.542753,26.833334,26.833334,2.0
2.1124356,0.0,0.9618614,0.0,0.28085563,0.2861949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.1124356,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,1.6218914,1.6218914,0.0,1.6218914,1.6267724,0.37871608,-0.0048810705,29.141733,27.222221,27.222221,2.0
0.0,0.16312674,0.0,0.036872398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.18480937,4.999986822560234,0.924044423830799,0.0,-0.0,0.0,-0.0,-0.0,0.16312674,1.0,0.30764553,1.344518,1.344518,0.0,0.34451795,0.34451795,0.30764553,-0.0,30.343292,27.222221,27.222221,2.0
0.0,0.15060735,0.0,0.036872398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.36916527,4.999973645085738,1.8458166282839938,0.0,-0.0,0.0,-0.0,-0.0,0.15060735,1.0,0.32489038,1.3617628,1.3617628,0.0,0.36176276,0.36176276,0.32489038,-0.0,30.667246,26.666666,26.666666,2.0
2.6215506,0.0,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0125949,0.0,-1.0125949,0.15334223,4.999960301606598,0.7667050731003254,2.6215506,-0.0,0.0,-0.0,1.0125949,0.0,0.0,0.28838852,0.23765504,0.23765504,0.0,1.25025,1.25025,0.28838852,-0.0,28.395609,26.666666,26.666666,2.0
2.7683325,0.0,0.96186143,0.0,0.1606107,0.16366403,0.0,0.0,0.0,0.0,0.0,0.0,-0.01574712,0.0,-0.01574712,0.14962374,4.999960094098217,0.7481127128256504,2.7683325,-0.0,0.0,-0.0,0.01574712,0.0,0.0,0.24327837,1.3530568,1.3530568,0.0,1.3688039,1.3688039,0.24327837,-0.0,27.83872,26.61111,26.61111,2.0
2.8555415,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492566,4.999960094098217,0.746277053429026,2.8555415,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,1.1582706,1.1582706,0.0,1.1582706,1.1582706,0.19640924,-0.0,26.94812,25.555555,25.555555,2.0
3.9100351,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14889036,4.999960094098217,0.7444458643450811,3.9100351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.4774207,1.4774207,0.0,1.4774207,1.4774207,0.19493875,-0.0,25.915346,25.555555,25.555555,2.0
3.8073888,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852501,4.999960094098217,0.7426191455738156,3.8073888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.4761189,1.4761189,0.0,1.4761189,1.4761189,0.19363698,-0.0,25.29325,25.555555,25.555555,2.0
1.9036944,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14816056,4.999960094098217,0.7407968971152297,1.9036944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.83351994,0.83351994,0.0,0.83351994,0.83351994,0.19227897,-0.0,25.456505,25.555555,25.555555,2.0
4.0407605,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147797,4.999960094098217,0.7389791189693232,4.0407605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18142171,1.4639035,1.4639035,0.0,1.4639035,1.4639035,0.18142171,-0.0,24.764872,25.555555,25.555555,2.0
2.0431502,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743434,4.999960094098217,0.7371658111360962,2.0431502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,0.8374403,0.8374403,0.0,0.8374403,0.8374403,0.19619937,-0.0,24.930187,25.555555,25.555555,2.0
1.9036944,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707257,4.999960094098217,0.7353569736155487,1.9036944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,0.8278163,0.8278163,0.0,0.8278163,0.83521533,0.19397438,-0.007399007,25.07656,25.555555,25.555555,2.0
1.7997508,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14671169,4.999960094098217,0.7335526064076808,1.7997508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3210296,0.92178136,0.92178136,0.0,0.92178136,0.96227056,0.3210296,-0.04048921,25.335262,25.61111,25.61111,2.0
1.6225638,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463517,4.999960094098217,0.731752635007281,1.6225638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3231509,0.86272836,0.86272836,0.0,0.86272836,0.9643918,0.3231509,-0.10166345,25.775072,26.666666,26.666666,2.0
3.0157056,0.0,1.2824819,0.0,0.07045557,0.07179499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14599258,4.999960094098217,0.7299570594143494,3.0157056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47375512,1.6725762,1.6725762,0.0,1.6725762,1.828032,0.47375512,-0.15545589,25.491102,26.666666,26.666666,2.0
2.816581,0.0,1.2824819,0.0,0.06321997,0.06442183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14563434,4.999960094098217,0.728165879628886,2.816581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4687589,1.622635,1.622635,0.0,1.622635,1.8156627,0.4687589,-0.19302772,25.671288,26.666666,26.666666,2.0
2.651785,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14527698,4.999960094098217,0.7263790956508906,2.651785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,1.3705758,1.3705758,0.0,1.3705758,1.5922563,0.30977458,-0.22168049,25.929401,26.666666,26.666666,2.0
2.496583,0.0,1.2824819,0.0,0.13206916,0.13457988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449205,4.999960094098217,0.7245967074803636,2.496583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31190547,1.4916418,1.4916418,0.0,1.4916418,1.7289673,0.31190547,-0.2373256,26.310005,26.666666,26.666666,2.0
2.3585432,0.0,1.2824819,0.0,0.09625785,0.09808778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445649,4.999960094098217,0.7228187151173047,2.3585432,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.3992124,1.3992124,0.0,1.3992124,1.635252,0.25468236,-0.2360397,26.898293,26.666666,26.666666,2.0
2.3585432,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14421017,4.999960094098217,0.7210451185617139,2.3585432,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30777436,1.3701146,1.3701146,0.0,1.3701146,1.5902562,0.30777436,-0.22014168,27.504654,26.666666,26.666666,2.0
2.3208017,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385632,4.999960094098217,0.71927584330838,2.3208017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.3955536,1.3955536,0.0,1.3955536,1.5958691,0.31338733,-0.20031543,28.25458,26.666666,26.666666,2.0
2.3208017,0.0,1.2824818,0.0,0.17568047,0.17902029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14350332,4.999960094098217,0.717510889357303,2.3208017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51248246,1.8205671,1.8205671,0.0,1.8205671,1.9739845,0.51248246,-0.15341732,28.959236,26.833334,26.833334,2.0
2.4460552,0.0,1.2824819,0.0,0.08166902,0.08322161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431512,4.999960094098217,0.7157502567084828,2.4460552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5055552,1.7692348,1.7692348,0.0,1.7692348,1.8712587,0.5055552,-0.102023974,29.342812,27.222221,27.222221,2.0
2.651785,0.0,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14279993,4.999960094098217,0.7139939453619194,2.651785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.5320636,1.5320636,0.0,1.5320636,1.5708857,0.2884039,-0.038822,29.245996,27.222221,27.222221,2.0
2.816581,0.0,1.2824819,0.0,0.19251569,0.19617555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14244953,4.999960094098217,0.7122419553176129,2.816581,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.7691368,1.7691368,0.0,1.7691368,1.7721864,0.2935289,-0.0030495964,28.766582,26.777779,26.777779,2.0
2.206717,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14209999,4.999960094098217,0.7104942865755632,2.206717,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,1.2695069,1.2695069,0.0,1.2695069,1.2695069,0.30764553,-0.0,28.662878,26.666666,26.666666,2.0
2.3098078,0.0,0.9618614,0.0,0.14860025,0.15142524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417513,4.999960094098217,0.7087508646305591,2.3098078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,1.438177,1.438177,0.0,1.438177,1.438177,0.32489038,-0.0,28.364042,26.666666,26.666666,2.0
2.4895499,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14140348,4.999960094098217,0.7070117639878118,2.4895499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.2502499,1.2502499,0.0,1.2502499,1.2502499,0.28838852,-0.0,27.974861,26.666666,26.666666,2.0
3.4954007,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14105651,4.999960094098217,0.70527691014211,3.4954007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,1.5257603,1.5257603,0.0,1.5257603,1.5257603,0.24327837,-0.0,27.120382,26.61111,26.61111,2.0
3.69111,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14071038,4.999960094098217,0.7035463030934538,3.69111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,1.4788911,1.4788911,0.0,1.4788911,1.4788911,0.19640924,-0.0,26.197199,25.555555,25.555555,2.0
2.9325264,0.0,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14036511,4.999960094098217,0.7018199428418431,2.9325264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.1568002,1.1568002,0.0,1.1568002,1.1568002,0.19493875,-0.0,25.65498,25.555555,25.555555,2.0
1.9550176,0.0,0.64124095,0.0,0.095964685,0.09778904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002068,4.999960094098217,0.7000978293872778,1.9550176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,0.932667,0.932667,0.0,0.932667,0.932667,0.19363698,-0.0,25.566708,25.555555,25.555555,2.0
1.9550176,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396771,4.999960094098217,0.6983799627297582,1.9550176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.83351994,0.83351994,0.0,0.83351994,0.83351994,0.19227897,-0.0,25.404268,25.555555,25.555555,2.0
2.0203803,0.0,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933437,4.999960094098217,0.6966662683640727,2.0203803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,0.83204937,0.83204937,0.0,0.83204937,0.83204937,0.19080849,-0.0,25.265701,25.555555,25.555555,2.0
2.0431502,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13899247,4.999960094098217,0.6949568207954328,2.0431502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,0.83221817,0.83221817,0.0,0.83221817,0.83221817,0.19097719,-0.0,25.202253,25.555555,25.555555,2.0
2.9325264,0.0,0.96186143,0.0,2.404571,2.4502838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13865142,4.999960094098217,0.693251545518627,2.9325264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23450673,3.640171,3.640171,0.0,3.640171,3.6466517,0.23450673,-0.006480711,25.10428,25.555555,25.555555,2.0
2.6215506,0.0,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13831119,4.999960094098217,0.6915504425336555,2.6215506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25891623,1.1816447,1.1816447,0.0,1.1816447,1.2207776,0.25891623,-0.039132904,25.110233,25.61111,25.61111,2.0
1.5801367,0.0,0.6412409,0.0,0.052538063,0.05353685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379718,4.999960094098217,0.6898535118405181,1.5801367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48032925,1.0738537,1.0738537,0.0,1.0738537,1.175107,0.48032925,-0.10125329,25.74013,26.666666,26.666666,2.0
2.1628394,0.0,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13763325,4.999960094098217,0.6881607534392149,2.1628394,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34801245,1.1529272,1.1529272,0.0,1.1529272,1.3098738,0.34801245,-0.15694663,25.85687,26.666666,26.666666,2.0
1.381462,0.0,0.64124095,0.0,0.095964715,0.09778907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729553,4.999960094098217,0.6864721673297459,1.381462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.79089236,0.79089236,0.0,0.79089236,0.99257505,0.25354505,-0.20168269,26.780872,26.666666,26.666666,2.0
1.2974259,0.0,0.64124095,0.0,0.19192941,0.19557813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13695864,4.999960094098217,0.6847877535121112,1.2974259,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,0.92113024,0.92113024,0.0,0.92113024,1.1465936,0.30977458,-0.22546332,27.64543,26.666666,26.666666,2.0
2.4054852,0.0,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13662258,4.999960094098217,0.6831074374810993,2.4054852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,1.3028631,1.3028631,0.0,1.3028631,1.5374912,0.25500926,-0.23462805,27.299679,26.666666,26.666666,2.0
1.1792716,0.0,0.64124095,0.0,0.0959647,0.09778906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13628733,4.999960094098217,0.6814312192367102,1.1792716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31102672,0.8100567,0.8100567,0.0,0.8100567,1.0500567,0.31102672,-0.24000001,28.867504,26.666666,26.666666,2.0
1.1604009,0.0,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13595292,4.999960094098217,0.6797591732841555,1.1604009,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093086,0.9027915,0.9027915,0.0,0.9027915,1.1221718,0.48093086,-0.21938026,29.880026,27.0,27.0,2.0
1.1604009,0.0,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13561933,4.999960094098217,0.6780912251182235,1.1604009,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,0.7648846,0.7648846,0.0,0.7648846,0.9546282,0.31338733,-0.18974365,30.910765,26.666666,26.666666,2.0
1.1385382,0.0,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13528655,4.999960094098217,0.6764273747389145,1.1385382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35530412,0.8472083,0.8472083,0.0,0.8472083,0.9965451,0.35530412,-0.14933674,31.819817,26.833334,26.833334,2.0
1.8041139,0.0,0.9618614,0.0,0.38385826,0.3911557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495459,4.999960094098217,0.6747675476410169,1.8041139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,1.6028144,1.6028144,0.0,1.6028144,1.701394,0.34837687,-0.098579556,31.671219,27.222221,27.222221,2.0
1.8724371,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13462344,4.999960094098217,0.6731118183297422,1.8724371,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.2127371,1.2127371,0.0,1.2127371,1.2502652,0.2884039,-0.0375281,31.528597,27.222221,27.222221,2.0
2.02588,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13429311,4.999960094098217,0.6714601868050905,2.02588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.2514904,1.2514904,0.0,1.2514904,1.2553903,0.2935289,-0.0038999752,30.825933,26.666666,26.666666,2.0
2.206717,0.0,0.9618614,0.0,0.101814255,0.10374982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13396358,4.999960094098217,0.6698125785618502,2.206717,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,1.4282033,1.4282033,0.0,1.4282033,1.4282033,0.3625921,-0.0,30.162554,26.666666,26.666666,2.0
2.3098078,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13363487,4.999960094098217,0.6681689936000215,2.3098078,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.7831187,5.74498,5.74498,0.0,5.74498,5.74498,4.7831187,-0.0,29.667685,26.666666,26.666666,2.0
2.3702052,0.0,0.96186143,0.0,0.3859688,0.39330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13330695,4.999960094098217,0.6665294319196043,2.3702052,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.6435562,1.6435562,0.0,1.6435562,1.6435562,0.28838852,-0.0,29.159864,26.666666,26.666666,2.0
2.4895499,0.0,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13297984,4.999960094098217,0.6648938935205988,2.4895499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27301294,1.2348742,1.2348742,0.0,1.2348742,1.2348742,0.27301294,-0.0,28.44164,26.61111,26.61111,2.0
