cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.8375423,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.06833763,13.499760467647054,0.9225415921231759,0.8375423,-0.0,0.0,-0.0,1.35,0.0,0.0,0.35466978,-0.8128064,0.0,-0.8128064,0.5371936,0.66056526,0.35466978,-0.123371646,30.340336,25.555555,25.555555,2.0
0.8866311,0.0,0.30589554,0.0,0.18795262,0.20455247,0.0,0.0,0.0,0.0,0.0,0.0,-0.8715766,0.0,-0.8715766,0.0,13.499729538311586,0.0,0.8866311,-0.0,0.0,-0.0,0.8715766,0.0,0.0,0.7296261,0.30029973,0.30029973,0.0,1.1718763,1.2400742,0.7296261,-0.06819781,31.162346,25.555555,25.555555,2.0
2.9046144,0.0,0.9176866,0.0,0.20397829,0.2219935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,2.9046144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.5375656,1.5375656,0.0,1.5375656,1.561377,0.42169693,-0.023811458,28.679935,25.555555,25.555555,2.0
1.0344102,0.0,0.30589554,0.0,0.17756437,0.19324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.0344102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,0.95406985,0.95406985,0.0,0.95406985,0.95893246,0.45979017,-0.0048626224,29.851906,25.555555,25.555555,2.0
1.1417603,0.0,0.3058955,0.0,0.23960662,0.2607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.0842445,1.0842445,0.0,1.0842445,1.0842445,0.51758045,-0.0,29.603924,25.555555,25.555555,2.0
1.2102699,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.2102699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,0.80303323,0.80303323,0.0,0.80303323,0.80303323,0.4971377,-0.0,29.28973,25.61111,25.61111,2.0
1.3155174,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.67495656,0.67495656,0.0,0.67495656,0.67495656,0.36906102,-0.0,28.774956,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.83271444,0.90625924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,1.2131574,1.2131574,0.0,1.2131574,1.2131574,0.30689824,-0.0,29.46152,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.59892434,0.59892434,0.0,0.59892434,0.59892434,0.29302883,-0.0,28.140339,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.62655425,0.62655425,0.0,0.62655425,0.62655425,0.32065877,-0.0,27.652706,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,27.382187,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,27.177197,26.666666,26.666666,2.0
1.5516531,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.5516531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.5896182,0.5896182,0.0,0.5896182,0.5896182,0.2837227,-0.0,26.869976,26.666666,26.666666,2.0
1.5718061,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.5718061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2851139,0.5910094,0.5910094,0.0,0.5910094,0.5910094,0.2851139,-0.0,26.672728,26.666666,26.666666,2.0
1.4494414,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3792273,0.6699831,0.6699831,0.0,0.6699831,0.68512285,0.3792273,-0.015139777,26.845427,26.055555,26.055555,2.0
1.3598634,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3537962,0.58224744,0.58224744,0.0,0.58224744,0.6596917,0.3537962,-0.07744428,27.177141,25.833334,25.833334,2.0
1.2102699,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.2102699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.51313597,0.51313597,0.0,0.51313597,0.65560806,0.34971252,-0.1424721,27.908867,27.222221,27.222221,2.0
1.1154511,0.0,0.3058955,0.0,0.61923045,0.67392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.1154511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.1539023,1.1539023,0.0,1.1539023,1.3433656,0.36354962,-0.1894633,28.597794,27.222221,27.222221,2.0
1.0344102,0.0,0.30589554,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,1.0344102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.53290415,0.53290415,0.0,0.53290415,0.7521563,0.33713225,-0.21925217,29.21062,25.666666,25.666666,2.0
0.9682048,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,0.9682048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.40264034,0.40264034,0.0,0.40264034,0.6432147,0.33731917,-0.24057434,29.853127,25.555555,25.555555,2.0
0.9065563,0.0,0.30589554,0.0,0.4010893,0.43651325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499729538311586,0.0,0.9065563,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,0.8368461,0.8368461,0.0,0.8368461,1.0846547,0.34224594,-0.24780858,30.605103,27.222221,27.222221,2.0
0.0,0.21785773,0.0,0.027028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.49968163122122,1.2836082091680923,0.0,-0.0,0.0,-0.0,-0.0,0.21785773,1.35,0.31977475,1.4594086,1.4594086,0.0,0.10940862,0.34680334,0.31977475,-0.23739472,32.203247,27.222221,27.222221,2.0
2.5568652,0.0,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205391,0.0,-1.2205391,0.00068667874,13.499638318122631,0.009269914689965483,2.5568652,-0.0,0.0,-0.0,1.2205391,0.0,0.0,0.37959728,-0.13599505,0.0,-0.13599505,1.0845441,1.2972839,0.37959728,-0.21273984,30.316513,27.222221,27.222221,2.0
0.0,0.22809042,0.0,0.027028486,0.100272246,0.10912822,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.0957666,13.499590410708548,1.2928098277250164,0.0,-0.0,0.0,-0.0,-0.0,0.22809042,1.35,0.40322083,1.7061977,1.7061977,0.0,0.3561977,0.53937757,0.40322083,-0.18317989,32.508835,27.222221,27.222221,2.0
0.8375423,0.0,0.3058955,0.0,0.5013423,0.5456205,0.0,0.0,0.0,0.0,0.0,0.0,-1.221405,0.0,-1.221405,0.0,13.499547066587713,0.0,0.8375423,-0.0,0.0,-0.0,1.221405,0.0,0.0,0.35466978,-0.14588971,0.0,-0.14588971,1.0755153,1.2061858,0.35466978,-0.1306705,33.09688,25.555555,25.555555,2.0
2.6598933,0.0,0.9176866,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,2.6598933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37471768,1.3323585,1.3323585,0.0,1.3323585,1.4015328,0.37471768,-0.06917424,31.089931,25.722221,25.722221,2.0
0.9682048,0.0,0.3058955,0.0,0.27373067,0.29790637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,0.9682048,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.763633,5.353111,5.353111,0.0,5.353111,5.3674345,4.763633,-0.014323804,32.44062,25.88889,25.88889,2.0
1.0344102,0.0,0.30589554,0.0,0.08428264,0.09172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.0344102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52029514,0.9149399,0.9149399,0.0,0.9149399,0.91791713,0.52029514,-0.0029772813,32.28772,25.555555,25.555555,2.0
1.0854374,0.0,0.3058955,0.0,0.11799354,0.12841465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.0854374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,0.97088295,0.97088295,0.0,0.97088295,0.97088295,0.5365728,-0.0,32.00418,25.555555,25.555555,2.0
1.1417603,0.0,0.3058955,0.0,0.5771242,0.6280954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55764264,1.4916335,1.4916335,0.0,1.4916335,1.4916335,0.55764264,-0.0,31.587097,25.61111,25.61111,2.0
1.2413044,0.0,0.30589554,0.0,0.10027253,0.10912853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,0.84459007,0.84459007,0.0,0.84459007,0.84459007,0.429566,-0.0,30.926487,26.666666,26.666666,2.0
1.3155174,0.0,0.30589554,0.0,0.10027252,0.10912852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.73315585,0.73315585,0.0,0.73315585,0.73315585,0.3181318,-0.0,30.333153,26.666666,26.666666,2.0
1.3991685,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.3991685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.5989244,0.5989244,0.0,0.5989244,0.5989244,0.29302883,-0.0,29.586508,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.099967115,0.10879614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.73535043,0.73535043,0.0,0.73535043,0.73535043,0.32065877,-0.0,28.93827,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.59429,0.59429,0.0,0.59429,0.59429,0.2883945,-0.0,28.51366,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.5919916,0.5919916,0.0,0.5919916,0.5919916,0.2860961,-0.0,28.200806,26.666666,26.666666,2.0
1.5516531,0.0,0.3058955,0.0,0.30586404,0.33287773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.5516531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.9224959,0.9224959,0.0,0.9224959,0.9224959,0.2837227,-0.0,27.875793,26.666666,26.666666,2.0
1.5718061,0.0,0.3058955,0.0,0.14099637,0.15344907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.5718061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.74317974,0.74317974,0.0,0.74317974,0.74317974,0.28383517,-0.0,27.564222,26.666666,26.666666,2.0
1.4941804,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.4941804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.594455,0.594455,0.0,0.594455,0.6095664,0.30367088,-0.015111378,27.578352,26.055555,26.055555,2.0
1.3155174,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180337,0.5437878,0.5437878,0.0,0.5437878,0.62392926,0.3180337,-0.08014149,28.121452,25.833334,25.833334,2.0
1.1750174,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.5372751,0.5372751,0.0,0.5372751,0.6802524,0.37435687,-0.14297731,28.898453,27.222221,27.222221,2.0
1.0616328,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.0616328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.45437223,0.45437223,0.0,0.45437223,0.64647937,0.3405839,-0.19210716,29.695639,27.222221,27.222221,2.0
1.0127687,0.0,0.3058955,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,1.0127687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,0.5212579,0.5212579,0.0,0.5212579,0.75182396,0.33713225,-0.2305661,30.208189,25.555555,25.555555,2.0
4.7275577,0.0,1.5294776,0.0,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499547066587713,0.0,4.7275577,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,1.7529539,1.7529539,0.0,1.7529539,1.9980193,0.3597455,-0.24506544,27.237377,25.555555,25.555555,2.0
0.0,0.20672853,0.0,0.027028486,0.09996717,0.1087962,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.499499158849794,1.2835908589045595,0.0,-0.0,0.0,-0.0,-0.0,0.20672853,1.35,0.4027509,1.6435838,1.6435838,0.0,0.29358375,0.5385755,0.4027509,-0.24499172,29.755377,27.222221,27.222221,2.0
2.5568652,0.0,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205391,0.0,-1.2205391,0.00068667874,13.499455845165743,0.009269789389664562,2.5568652,-0.0,0.0,-0.0,1.2205391,0.0,0.0,0.34244868,-0.20226091,0.0,-0.20226091,1.0182781,1.2601352,0.34244868,-0.24185711,28.749968,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.0999671,0.10879613,0.0,0.0,0.0,0.0,0.0,0.0,-0.008936378,0.0,-0.008936378,4.5914203e-06,13.499455528036448,6.198167405391083e-05,1.6750846,-0.0,0.0,-0.0,0.008936378,0.0,0.0,0.38472942,0.88443667,0.88443667,0.0,0.8933731,1.1053165,0.38472942,-0.21194343,30.179193,27.222221,27.222221,2.0
1.6750846,0.0,0.611791,0.0,0.19993149,0.2175893,0.0,0.0,0.0,0.0,0.0,0.0,-6.0157185e-05,0.0,-6.0157185e-05,0.0,13.499455525901622,0.0,1.6750846,-0.0,0.0,-0.0,6.0157185e-05,0.0,0.0,0.36657888,1.0217812,1.0217812,0.0,1.0218414,1.1959592,0.36657888,-0.17411779,30.894566,27.222221,27.222221,2.0
1.6410136,0.0,0.611791,0.0,0.18050131,0.19644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,1.6410136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,1.3800496,1.3800496,0.0,1.3800496,1.507333,0.6990989,-0.12728347,31.58727,25.555555,25.555555,2.0
4.353419,0.0,1.5294776,0.0,0.09996716,0.108796194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,4.353419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,2.0080416,2.0080416,0.0,2.0080416,2.0761056,0.43783176,-0.068064,28.900581,25.666666,25.666666,2.0
4.5327816,0.0,1.5294777,0.0,0.19993429,0.21759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,4.5327816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,2.1518548,2.1518548,0.0,2.1518548,2.168767,0.42169693,-0.016912127,28.37529,25.555555,25.555555,2.0
3.9518602,0.0,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,3.9518602,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.6795195,1.6795195,0.0,1.6795195,1.6833723,0.45979017,-0.0038526712,27.618225,25.555555,25.555555,2.0
2.1708748,0.0,0.611791,0.0,0.8165987,0.88872015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,2.1708748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,2.0180917,2.0180917,0.0,2.0180917,2.0180917,0.51758045,-0.0,28.046648,25.555555,25.555555,2.0
1.1417603,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,0.7083051,0.7083051,0.0,0.7083051,0.7083051,0.4024096,-0.0,28.610773,25.61111,25.61111,2.0
1.1750174,0.0,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,1.1750174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.67495656,0.67495656,0.0,0.67495656,0.67495656,0.36906102,-0.0,28.636208,26.666666,26.666666,2.0
1.2413044,0.0,0.30589554,0.0,0.54797786,0.59637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,1.2413044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,1.2204022,1.2204022,0.0,1.2204022,1.2204022,0.3181318,-0.0,28.528345,26.666666,26.666666,2.0
1.3155174,0.0,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499455525901622,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29782033,0.6037159,0.6037159,0.0,0.6037159,0.6037159,0.29782033,-0.0,28.210934,26.666666,26.666666,2.0
